# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
56061 0 8877 1 10000 1 false
56061 0 8878 1 10000 1 false
56061 0 8879 1 10000 1 false
56097 0 8880 0 10000 0 false
56097 0 8881 0 10000 0 false
56097 0 8882 0 10000 0 false
56097 0 8883 0 10000 0 false
56097 0 8884 0 10000 0 false
56135 0 8885 0 10000 0 false
56135 0 8886 0 10000 0 false
56135 0 8887 0 10000 0 false
56135 0 8888 0 10000 0 false
56135 0 8889 0 10000 0 false
56173 0 8890 0 10000 0 false
56173 0 8891 0 10000 0 false
56173 0 8892 0 10000 0 false
56173 0 8893 0 10000 0 false
56173 0 8894 0 10000 0 false
56210 0 8895 0 10000 0 false
56210 0 8896 0 10000 0 false
56210 0 8897 0 10000 0 false
56210 0 8898 0 10000 0 false
56210 0 8899 0 10000 0 false
56248 0 8900 0 10000 0 false
56248 0 8901 0 10000 0 false
56248 0 8902 0 10000 0 false
56248 0 8903 0 10000 0 false
56248 0 8904 0 10000 0 false
56287 0 8905 0 10000 0 false
56287 0 8906 0 10000 0 false
56287 0 8907 0 10000 0 false
56287 0 8908 0 10000 0 false
56287 0 8909 0 10000 0 false
56325 0 8910 0 10000 0 false
56325 0 8911 0 10000 0 false
56325 0 8912 0 10000 0 false
56325 0 8913 0 10000 0 false
56325 0 8914 0 10000 0 false
56363 0 8915 0 10000 0 false
56363 0 8916 0 10000 0 false
56363 0 8917 0 10000 0 false
56363 0 8918 0 10000 0 false
56363 0 8919 0 10000 0 false
56402 0 8920 0 10000 0 false
56402 0 8921 0 10000 0 false
56402 0 8922 0 10000 0 false
56402 0 8923 0 10000 0 false
56402 0 8924 0 10000 0 false
56440 0 8925 0 10000 0 false
56440 0 8926 0 10000 0 false
56440 0 8927 0 10000 0 false
56440 0 8928 0 10000 0 false
56440 0 8929 0 10000 0 false
56479 0 8930 0 10000 0 false
56479 0 8931 0 10000 0 false
56479 0 8932 0 10000 0 false
56479 0 8933 0 10000 0 false
56479 0 8934 0 10000 0 false
56518 0 8935 0 10000 0 false
56518 0 8936 0 10000 0 false
56518 0 8937 0 10000 0 false
56518 0 8938 0 10000 0 false
56518 0 8939 0 10000 0 false
56557 0 8940 1 10000 1 false
56557 0 8941 1 10000 1 false
56557 0 8942 1 10000 1 false
56557 0 8943 1 10000 1 false
56557 0 8944 1 10000 1 false
56597 0 8945 1 10000 1 false
56597 0 8946 1 10000 1 false
56597 0 8947 1 10000 1 false
56597 0 8948 1 10000 1 false
56597 0 8949 1 10000 1 false
56637 0 8950 0 10000 0 false
56637 0 8951 0 10000 0 false
56637 0 8952 0 10000 0 false
56637 0 8953 0 10000 0 false
56637 0 8954 0 10000 0 false
56676 0 8955 0 10000 0 false
56676 0 8956 0 10000 0 false
56676 0 8957 0 10000 0 false
56676 0 8958 0 10000 0 false
56676 0 8959 0 10000 0 false
56714 0 8960 0 10000 0 false
56714 0 8961 0 10000 0 false
56714 0 8962 0 10000 0 false
56714 0 8963 0 10000 0 false
56714 0 8964 0 10000 0 false
56751 0 8965 0 10000 0 false
56751 0 8966 0 10000 0 false
56751 0 8967 0 10000 0 false
56751 0 8968 0 10000 0 false
56751 0 8969 0 10000 0 false
56788 0 8970 0 10000 0 false
56788 0 8971 0 10000 0 false
56788 0 8972 0 10000 0 false
56788 0 8973 0 10000 0 false
56788 0 8974 0 10000 0 false
56826 0 8975 0 10000 0 false
56826 0 8976 0 10000 0 false
56826 0 8977 0 10000 0 false
56826 0 8978 0 10000 0 false
56826 0 8979 0 10000 0 false
56863 0 8980 0 10000 0 false
56863 0 8981 0 10000 0 false
56863 0 8982 0 10000 0 false
56863 0 8983 0 10000 0 false
56863 0 8984 0 10000 0 false
56901 0 8985 0 10000 0 false
56901 0 8986 0 10000 0 false
56901 0 8987 0 10000 0 false
56901 0 8988 0 10000 0 false
56901 0 8989 0 10000 0 false
56938 0 8990 0 10000 0 false
56938 0 8991 0 10000 0 false
56938 0 8992 0 10000 0 false
56938 0 8993 0 10000 0 false
56938 0 8994 0 10000 0 false
56978 0 8995 0 10000 0 false
56978 0 8996 0 10000 0 false
56978 0 8997 0 10000 0 false
56978 0 8998 0 10000 0 false
56978 0 8999 0 10000 0 false
57014 0 9000 0 10000 0 false
57014 0 9001 0 10000 0 false
57014 0 9002 0 10000 0 false
57014 0 9003 0 10000 0 false
57014 0 9004 0 10000 0 false
57052 0 9005 0 10000 0 false
57052 0 9006 0 10000 0 false
57052 0 9007 0 10000 0 false
57052 0 9008 0 10000 0 false
57052 0 9009 0 10000 0 false
57090 0 9010 0 10000 0 false
57090 0 9011 0 10000 0 false
57090 0 9012 0 10000 0 false
57090 0 9013 0 10000 0 false
57090 0 9014 0 10000 0 false
57129 0 9015 0 10000 0 false
57129 0 9016 0 10000 0 false
57129 0 9017 0 10000 0 false
57129 0 9018 0 10000 0 false
57129 0 9019 0 10000 0 false
57169 0 9020 0 10000 0 false
57169 0 9021 0 10000 0 false
57169 0 9022 0 10000 0 false
57169 0 9023 0 10000 0 false
57169 0 9024 0 10000 0 false
57207 0 9025 0 10000 0 false
57207 0 9026 0 10000 0 false
57207 0 9027 0 10000 0 false
57207 0 9028 0 10000 0 false
57207 0 9029 0 10000 0 false
57245 0 9030 1 10000 1 false
57245 0 9031 1 10000 1 false
57245 0 9032 1 10000 1 false
57245 0 9033 1 10000 1 false
57245 0 9034 1 10000 1 false
57284 0 9035 1 10000 1 false
57284 0 9036 1 10000 1 false
57284 0 9037 1 10000 1 false
57284 0 9038 1 10000 1 false
57284 0 9039 1 10000 1 false
57322 0 9040 1 10000 1 false
57322 0 9041 1 10000 1 false
57322 0 9042 1 10000 1 false
57322 0 9043 1 10000 1 false
57322 0 9044 1 10000 1 false
57359 0 9045 0 10000 1 false
57359 0 9046 0 10000 1 false
57359 0 9047 0 10000 1 false
57359 0 9048 0 10000 1 false
57359 0 9049 0 10000 1 false
57396 0 9050 0 10000 1 false
57396 0 9051 0 10000 1 false
57396 0 9052 0 10000 1 false
57396 0 9053 0 10000 1 false
57396 0 9054 0 10000 1 false
57434 0 9055 0 10000 1 false
57434 0 9056 0 10000 1 false
57434 0 9057 0 10000 1 false
57434 0 9058 0 10000 1 false
57434 0 9059 0 10000 1 false
57472 0 9060 0 10000 1 false
57472 0 9061 0 10000 1 false
57472 0 9062 0 10000 1 false
57472 0 9063 0 10000 1 false
57472 0 9064 0 10000 1 false
57511 0 9065 0 10000 1 false
57511 0 9066 0 10000 1 false
57511 0 9067 0 10000 1 false
57511 0 9068 0 10000 1 false
57511 0 9069 0 10000 1 false
57551 0 9070 0 10000 1 false
57551 0 9071 0 10000 1 false
57551 0 9072 0 10000 1 false
57551 0 9073 0 10000 1 false
57551 0 9074 0 10000 1 false
57591 0 9075 1 10000 1 false
57591 0 9076 1 10000 1 false
57591 0 9077 1 10000 1 false
57591 0 9078 1 10000 1 false
57591 0 9079 1 10000 1 false
57632 0 9080 1 10000 1 false
57632 0 9081 1 10000 1 false
57632 0 9082 1 10000 1 false
57632 0 9083 1 10000 1 false
57632 0 9084 1 10000 1 false
57671 0 9085 1 10000 1 false
57671 0 9086 1 10000 1 false
57671 0 9087 1 10000 1 false
57671 0 9088 1 10000 1 false
57671 0 9089 1 10000 1 false
57710 0 9090 1 10000 1 false
57710 0 9091 1 10000 1 false
57710 0 9092 1 10000 1 false
57710 0 9093 1 10000 1 false
57710 0 9094 1 10000 1 false
57748 0 9095 1 10000 1 false
57748 0 9096 1 10000 1 false
57748 0 9097 1 10000 1 false
57748 0 9098 1 10000 1 false
57748 0 9099 1 10000 1 false
57786 0 9100 1 10000 1 false
57786 0 9101 1 10000 1 false
57786 0 9102 1 10000 1 false
57786 0 9103 1 10000 1 false
57786 0 9104 1 10000 1 false
57824 0 9105 1 10000 1 false
57824 0 9106 1 10000 1 false
57824 0 9107 1 10000 1 false
57824 0 9108 1 10000 1 false
57824 0 9109 1 10000 1 false
57861 0 9110 1 10000 1 false
57861 0 9111 1 10000 1 false
57861 0 9112 1 10000 1 false
57861 0 9113 1 10000 1 false
57861 0 9114 1 10000 1 false
57899 0 9115 1 10000 1 false
57899 0 9116 1 10000 1 false
57899 0 9117 1 10000 1 false
57899 0 9118 1 10000 1 false
57899 0 9119 1 10000 1 false
57936 0 9120 1 10000 1 false
57936 0 9121 1 10000 1 false
57936 0 9122 1 10000 1 false
57936 0 9123 1 10000 1 false
57936 0 9124 1 10000 1 false
57976 0 9125 1 10000 1 false
57976 0 9126 1 10000 1 false
57976 0 9127 1 10000 1 false
57976 0 9128 1 10000 1 false
57976 0 9129 1 10000 1 false
58013 0 9130 1 10000 1 false
58013 0 9131 1 10000 1 false
58014 0 9132 1 10000 1 false
58014 0 9133 1 10000 1 false
58014 0 9134 1 10000 1 false
58051 0 9135 1 10000 1 false
58051 0 9136 1 10000 1 false
58051 0 9137 1 10000 1 false
58051 0 9138 1 10000 1 false
58051 0 9139 1 10000 1 false
58090 0 9140 1 10000 1 false
58090 0 9141 1 10000 1 false
58090 0 9142 1 10000 1 false
58090 0 9143 1 10000 1 false
58090 0 9144 1 10000 1 false
58126 0 9145 1 10000 1 false
58126 0 9146 1 10000 1 false
58126 0 9147 1 10000 1 false
58126 0 9148 1 10000 1 false
58126 0 9149 1 10000 1 false
58164 0 9150 1 10000 1 false
58164 0 9151 1 10000 1 false
58164 0 9152 1 10000 1 false
58164 0 9153 1 10000 1 false
58164 0 9154 1 10000 1 false
58200 0 9155 1 10000 1 false
58200 0 9156 1 10000 1 false
58200 0 9157 1 10000 1 false
58200 0 9158 1 10000 1 false
58200 0 9159 1 10000 1 false
58239 0 9160 1 10000 1 false
58239 0 9161 1 10000 1 false
58239 0 9162 1 10000 1 false
58239 0 9163 1 10000 1 false
58239 0 9164 1 10000 1 false
58276 0 9165 1 10000 1 false
58276 0 9166 1 10000 1 false
58276 0 9167 1 10000 1 false
58276 0 9168 1 10000 1 false
58276 0 9169 1 10000 1 false
58315 0 9170 1 10000 1 false
58315 0 9171 1 10000 1 false
58315 0 9172 1 10000 1 false
58315 0 9173 1 10000 1 false
58315 0 9174 1 10000 1 false
58354 0 9175 1 10000 1 false
58354 0 9176 1 10000 1 false
58354 0 9177 1 10000 1 false
58354 0 9178 1 10000 1 false
58354 0 9179 1 10000 1 false
58392 0 9180 1 10000 1 false
58392 0 9181 1 10000 1 false
58392 0 9182 1 10000 1 false
58392 0 9183 1 10000 1 false
58392 0 9184 1 10000 1 false
58429 0 9185 1 10000 1 false
58429 0 9186 1 10000 1 false
58429 0 9187 1 10000 1 false
58429 0 9188 1 10000 1 false
58429 0 9189 1 10000 1 false
58466 0 9190 1 10000 1 false
58466 0 9191 1 10000 1 false
58466 0 9192 1 10000 1 false
58466 0 9193 1 10000 1 false
58466 0 9194 1 10000 1 false
58505 0 9195 1 10000 1 false
58505 0 9196 1 10000 1 false
58505 0 9197 1 10000 1 false
58505 0 9198 1 10000 1 false
58505 0 9199 1 10000 1 false
58543 0 9200 1 10000 1 false
58543 0 9201 1 10000 1 false
58543 0 9202 1 10000 1 false
58543 0 9203 1 10000 1 false
58543 0 9204 1 10000 1 false
58582 0 9205 1 10000 1 false
58582 0 9206 1 10000 1 false
58582 0 9207 1 10000 1 false
58582 0 9208 1 10000 1 false
58582 0 9209 1 10000 1 false
58621 0 9210 1 10000 1 false
58621 0 9211 1 10000 1 false
58621 0 9212 1 10000 1 false
58621 0 9213 1 10000 1 false
58621 0 9214 1 10000 1 false
58664 0 9215 1 10000 1 false
58664 0 9216 1 10000 1 false
58664 0 9217 1 10000 1 false
58664 0 9218 1 10000 1 false
58664 0 9219 1 10000 1 false
58716 0 9220 1 10000 1 false
58716 0 9221 1 10000 1 false
58716 0 9222 1 10000 1 false
58716 0 9223 1 10000 1 false
58716 0 9224 1 10000 1 false
58758 0 9225 1 10000 1 false
58758 0 9226 1 10000 1 false
58758 0 9227 1 10000 1 false
58758 0 9228 1 10000 1 false
58758 0 9229 1 10000 1 false
58799 0 9230 1 10000 1 false
58799 0 9231 1 10000 1 false
58799 0 9232 1 10000 1 false
58799 0 9233 1 10000 1 false
58799 0 9234 1 10000 1 false
58839 0 9235 1 10000 1 false
58839 0 9236 1 10000 1 false
58839 0 9237 1 10000 1 false
58839 0 9238 1 10000 1 false
58839 0 9239 1 10000 1 false
58879 0 9240 1 10000 1 false
58879 0 9241 1 10000 1 false
58879 0 9242 1 10000 1 false
58879 0 9243 1 10000 1 false
58879 0 9244 1 10000 1 false
58919 0 9245 1 10000 1 false
58919 0 9246 1 10000 1 false
58919 0 9247 1 10000 1 false
58919 0 9248 1 10000 1 false
58919 0 9249 1 10000 1 false
58959 0 9250 1 10000 1 false
58959 0 9251 1 10000 1 false
58959 0 9252 1 10000 1 false
58959 0 9253 1 10000 1 false
58959 0 9254 1 10000 1 false
59001 0 9255 1 10000 1 false
59001 0 9256 1 10000 1 false
59001 0 9257 1 10000 1 false
59001 0 9258 1 10000 1 false
59001 0 9259 1 10000 1 false
59042 0 9260 1 10000 1 false
59042 0 9261 1 10000 1 false
59042 0 9262 1 10000 1 false
59042 0 9263 1 10000 1 false
59042 0 9264 1 10000 1 false
59083 0 9265 1 10000 1 false
59083 0 9266 1 10000 1 false
59083 0 9267 1 10000 1 false
59083 0 9268 1 10000 1 false
59083 0 9269 1 10000 1 false
59124 0 9270 1 10000 1 false
59124 0 9271 1 10000 1 false
59124 0 9272 1 10000 1 false
59124 0 9273 1 10000 1 false
59124 0 9274 1 10000 1 false
59163 0 9275 1 10000 1 false
59163 0 9276 1 10000 1 false
59163 0 9277 1 10000 1 false
59163 0 9278 1 10000 1 false
59163 0 9279 1 10000 1 false
59202 0 9280 1 10000 1 false
59202 0 9281 1 10000 1 false
59202 0 9282 1 10000 1 false
59202 0 9283 1 10000 1 false
59202 0 9284 1 10000 1 false
59239 0 9285 1 10000 1 false
59239 0 9286 1 10000 1 false
59239 0 9287 1 10000 1 false
59239 0 9288 1 10000 1 false
59239 0 9289 1 10000 1 false
59277 0 9290 1 10000 1 false
59277 0 9291 1 10000 1 false
59277 0 9292 1 10000 1 false
59277 0 9293 1 10000 1 false
59277 0 9294 1 10000 1 false
59316 0 9295 1 10000 1 false
59316 0 9296 1 10000 1 false
59316 0 9297 1 10000 1 false
59316 0 9298 1 10000 1 false
59316 0 9299 1 10000 1 false
59355 0 9300 1 10000 1 false
59355 0 9301 1 10000 1 false
59355 0 9302 1 10000 1 false
59355 0 9303 1 10000 1 false
59355 0 9304 1 10000 1 false
59393 0 9305 2 10000 2 false
59393 0 9306 2 10000 2 false
59393 0 9307 2 10000 2 false
59393 0 9308 2 10000 2 false
59393 0 9309 2 10000 2 false
59430 0 9310 2 10000 2 false
59430 0 9311 2 10000 2 false
59430 0 9312 2 10000 2 false
59430 0 9313 2 10000 2 false
59430 0 9314 2 10000 2 false
59468 0 9315 1 10000 1 false
59468 0 9316 1 10000 1 false
59468 0 9317 1 10000 1 false
59468 0 9318 1 10000 1 false
59468 0 9319 1 10000 1 false
59506 0 9320 1 10000 1 false
59506 0 9321 1 10000 1 false
59506 0 9322 1 10000 1 false
59506 0 9323 1 10000 1 false
59506 0 9324 1 10000 1 false
59544 0 9325 1 10000 1 false
59544 0 9326 1 10000 1 false
59544 0 9327 1 10000 1 false
59544 0 9328 1 10000 1 false
59544 0 9329 1 10000 1 false
59584 0 9330 1 10000 1 false
59584 0 9331 1 10000 1 false
59584 0 9332 1 10000 1 false
59584 0 9333 1 10000 1 false
59584 0 9334 1 10000 1 false
59622 0 9335 1 10000 1 false
59622 0 9336 1 10000 1 false
59622 0 9337 1 10000 1 false
59622 0 9338 1 10000 1 false
59622 0 9339 1 10000 1 false
59661 0 9340 1 10000 1 false
59661 0 9341 1 10000 1 false
59661 0 9342 1 10000 1 false
59661 0 9343 1 10000 1 false
59661 0 9344 1 10000 1 false
59700 0 9345 1 10000 1 false
59700 0 9346 1 10000 1 false
59700 0 9347 1 10000 1 false
59700 0 9348 1 10000 1 false
59700 0 9349 1 10000 1 false
59739 0 9350 1 10000 1 false
59739 0 9351 1 10000 1 false
59739 0 9352 1 10000 1 false
59739 0 9353 1 10000 1 false
59739 0 9354 1 10000 1 false
59776 0 9355 1 10000 1 false
59776 0 9356 1 10000 1 false
59776 0 9357 1 10000 1 false
59776 0 9358 1 10000 1 false
59776 0 9359 1 10000 1 false
59812 0 9360 0 10000 1 false
59812 0 9361 0 10000 1 false
59812 0 9362 0 10000 1 false
59812 0 9363 0 10000 1 false
59812 0 9364 0 10000 1 false
59849 0 9365 0 10000 0 false
59849 0 9366 0 10000 0 false
59849 0 9367 0 10000 0 false
59849 0 9368 0 10000 0 false
59849 0 9369 0 10000 0 false
59885 0 9370 0 10000 0 false
59885 0 9371 0 10000 0 false
59885 0 9372 0 10000 0 false
59885 0 9373 0 10000 0 false
59885 0 9374 0 10000 0 false
59921 0 9375 0 10000 1 false
59921 0 9376 0 10000 1 false
59921 0 9377 0 10000 1 false
59921 0 9378 0 10000 1 false
59921 0 9379 0 10000 1 false
59956 0 9380 0 10000 1 false
59956 0 9381 0 10000 1 false
59956 0 9382 0 10000 1 false
59956 0 9383 0 10000 1 false
59956 0 9384 0 10000 1 false
59993 0 9385 0 10000 1 false
59993 0 9386 0 10000 1 false
59993 0 9387 0 10000 1 false
59993 0 9388 0 10000 1 false
59993 0 9389 0 10000 1 false
60030 0 9390 0 10000 1 false
60030 0 9391 0 10000 1 false
60030 0 9392 0 10000 1 false
60030 0 9393 0 10000 1 false
60030 0 9394 0 10000 1 false
60066 0 9395 1 10000 1 false
60066 0 9396 1 10000 1 false
60066 0 9397 1 10000 1 false
60066 0 9398 1 10000 1 false
60066 0 9399 1 10000 1 false
60105 0 9400 1 10000 1 false
60105 0 9401 1 10000 1 false
60105 0 9402 1 10000 1 false
60105 0 9403 1 10000 1 false
60105 0 9404 1 10000 1 false
60142 0 9405 1 10000 1 false
60142 0 9406 1 10000 1 false
60142 0 9407 1 10000 1 false
60142 0 9408 1 10000 1 false
60142 0 9409 1 10000 1 false
60178 0 9410 1 10000 1 false
60178 0 9411 1 10000 1 false
60178 0 9412 1 10000 1 false
60178 0 9413 1 10000 1 false
60178 0 9414 1 10000 1 false
60215 0 9415 1 10000 1 false
60215 0 9416 1 10000 1 false
60215 0 9417 1 10000 1 false
60215 0 9418 1 10000 1 false
60215 0 9419 1 10000 1 false
60253 0 9420 1 10000 1 false
60253 0 9421 1 10000 1 false
60253 0 9422 1 10000 1 false
60253 0 9423 1 10000 1 false
60253 0 9424 1 10000 1 false
60293 0 9425 1 10000 1 false
60293 0 9426 1 10000 1 false
60293 0 9427 1 10000 1 false
60293 0 9428 1 10000 1 false
60293 0 9429 1 10000 1 false
60332 0 9430 1 10000 1 false
60332 0 9431 1 10000 1 false
60332 0 9432 1 10000 1 false
60332 0 9433 1 10000 1 false
60332 0 9434 1 10000 1 false
60376 0 9435 1 10000 1 false
60376 0 9436 1 10000 1 false
60376 0 9437 1 10000 1 false
60376 0 9438 1 10000 1 false
60376 0 9439 1 10000 1 false
60417 0 9440 1 10000 1 false
60417 0 9441 1 10000 1 false
60417 0 9442 1 10000 1 false
60417 0 9443 1 10000 1 false
60417 0 9444 1 10000 1 false
60456 0 9445 1 10000 1 false
60456 0 9446 1 10000 1 false
60456 0 9447 1 10000 1 false
60456 0 9448 1 10000 1 false
60456 0 9449 1 10000 1 false
60495 0 9450 1 10000 1 false
60495 0 9451 1 10000 1 false
60495 0 9452 1 10000 1 false
60495 0 9453 1 10000 1 false
60495 0 9454 1 10000 1 false
60534 0 9455 1 10000 1 false
60534 0 9456 1 10000 1 false
60534 0 9457 1 10000 1 false
60534 0 9458 1 10000 1 false
60534 0 9459 1 10000 1 false
60575 0 9460 1 10000 1 false
60575 0 9461 1 10000 1 false
60575 0 9462 1 10000 1 false
60575 0 9463 1 10000 1 false
60575 0 9464 1 10000 1 false
60614 0 9465 1 10000 1 false
60614 0 9466 1 10000 1 false
60614 0 9467 1 10000 1 false
60614 0 9468 1 10000 1 false
60614 0 9469 1 10000 1 false
60653 0 9470 1 10000 1 false
60653 0 9471 1 10000 1 false
60653 0 9472 1 10000 1 false
60653 0 9473 1 10000 1 false
60653 0 9474 1 10000 1 false
60695 0 9475 1 10000 1 false
60695 0 9476 1 10000 1 false
60695 0 9477 1 10000 1 false
60695 0 9478 1 10000 1 false
60695 0 9479 1 10000 1 false
60734 0 9480 1 10000 1 false
60734 0 9481 1 10000 1 false
60734 0 9482 1 10000 1 false
60734 0 9483 1 10000 1 false
60734 0 9484 1 10000 1 false
60772 0 9485 1 10000 1 false
60772 0 9486 1 10000 1 false
60772 0 9487 1 10000 1 false
60772 0 9488 1 10000 1 false
60772 0 9489 1 10000 1 false
60811 0 9490 1 10000 1 false
60811 0 9491 1 10000 1 false
60811 0 9492 1 10000 1 false
60811 0 9493 1 10000 1 false
60811 0 9494 1 10000 1 false
60850 0 9495 1 10000 1 false
60850 0 9496 1 10000 1 false
60850 0 9497 1 10000 1 false
60850 0 9498 1 10000 1 false
60850 0 9499 1 10000 1 false
60889 0 9500 1 10000 1 false
60889 0 9501 1 10000 1 false
60889 0 9502 1 10000 1 false
60889 0 9503 1 10000 1 false
60889 0 9504 1 10000 1 false
60929 0 9505 1 10000 1 false
60929 0 9506 1 10000 1 false
60929 0 9507 1 10000 1 false
60929 0 9508 1 10000 1 false
60929 0 9509 1 10000 1 false
60968 0 9510 1 10000 1 false
60968 0 9511 1 10000 1 false
60968 0 9512 1 10000 1 false
60968 0 9513 1 10000 1 false
60968 0 9514 1 10000 1 false
61007 0 9515 1 10000 1 false
61007 0 9516 1 10000 1 false
61007 0 9517 1 10000 1 false
61007 0 9518 1 10000 1 false
61007 0 9519 1 10000 1 false
61048 0 9520 1 10000 1 false
61048 0 9521 1 10000 1 false
61048 0 9522 1 10000 1 false
61048 0 9523 1 10000 1 false
61048 0 9524 1 10000 1 false
61090 0 9525 1 10000 1 false
61090 0 9526 1 10000 1 false
61090 0 9527 1 10000 1 false
61090 0 9528 1 10000 1 false
61090 0 9529 1 10000 1 false
61129 0 9530 1 10000 1 false
61129 0 9531 1 10000 1 false
61129 0 9532 1 10000 1 false
61129 0 9533 1 10000 1 false
61129 0 9534 1 10000 1 false
61167 0 9535 1 10000 1 false
61167 0 9536 1 10000 1 false
61167 0 9537 1 10000 1 false
61167 0 9538 1 10000 1 false
61167 0 9539 1 10000 1 false
61206 0 9540 1 10000 1 false
61206 0 9541 1 10000 1 false
61206 0 9542 1 10000 1 false
61206 0 9543 1 10000 1 false
61206 0 9544 1 10000 1 false
61244 0 9545 1 10000 1 false
61244 0 9546 1 10000 1 false
61244 0 9547 1 10000 1 false
61244 0 9548 1 10000 1 false
61244 0 9549 1 10000 1 false
61281 0 9550 1 10000 1 false
61281 0 9551 1 10000 1 false
61281 0 9552 1 10000 1 false
61281 0 9553 1 10000 1 false
61281 0 9554 1 10000 1 false
61321 0 9555 1 10000 1 false
61321 0 9556 1 10000 1 false
61321 0 9557 1 10000 1 false
61321 0 9558 1 10000 1 false
61321 0 9559 1 10000 1 false
61359 0 9560 1 10000 1 false
61359 0 9561 1 10000 1 false
61359 0 9562 1 10000 1 false
61359 0 9563 1 10000 1 false
61359 0 9564 1 10000 1 false
61398 0 9565 1 10000 1 false
61398 0 9566 1 10000 1 false
61398 0 9567 1 10000 1 false
61398 0 9568 1 10000 1 false
61398 0 9569 1 10000 1 false
61437 0 9570 1 10000 1 false
61437 0 9571 1 10000 1 false
61437 0 9572 1 10000 1 false
61437 0 9573 1 10000 1 false
61437 0 9574 1 10000 1 false
61475 0 9575 1 10000 1 false
61475 0 9576 1 10000 1 false
61475 0 9577 1 10000 1 false
61475 0 9578 1 10000 1 false
61475 0 9579 1 10000 1 false
61512 0 9580 1 10000 1 false
61512 0 9581 1 10000 1 false
61512 0 9582 1 10000 1 false
61512 0 9583 1 10000 1 false
61512 0 9584 1 10000 1 false
61553 0 9585 1 10000 1 false
61553 0 9586 1 10000 1 false
61553 0 9587 1 10000 1 false
61553 0 9588 1 10000 1 false
61553 0 9589 1 10000 1 false
61594 0 9590 1 10000 1 false
61594 0 9591 1 10000 1 false
61594 0 9592 1 10000 1 false
61594 0 9593 1 10000 1 false
61594 0 9594 1 10000 1 false
61634 0 9595 1 10000 1 false
61634 0 9596 1 10000 1 false
61634 0 9597 1 10000 1 false
61634 0 9598 1 10000 1 false
61634 0 9599 1 10000 1 false
61673 0 9600 1 10000 1 false
61673 0 9601 1 10000 1 false
61673 0 9602 1 10000 1 false
61673 0 9603 1 10000 1 false
61673 0 9604 1 10000 1 false
61717 0 9605 1 10000 1 false
61717 0 9606 1 10000 1 false
61717 0 9607 1 10000 1 false
61717 0 9608 1 10000 1 false
61717 0 9609 1 10000 1 false
61757 0 9610 1 10000 1 false
61757 0 9611 1 10000 1 false
61757 0 9612 1 10000 1 false
61757 0 9613 1 10000 1 false
61757 0 9614 1 10000 1 false
61796 0 9615 1 10000 1 false
61796 0 9616 1 10000 1 false
61796 0 9617 1 10000 1 false
61796 0 9618 1 10000 1 false
61796 0 9619 1 10000 1 false
61834 0 9620 1 10000 1 false
61834 0 9621 1 10000 1 false
61834 0 9622 1 10000 1 false
61834 0 9623 1 10000 1 false
61834 0 9624 1 10000 1 false
61873 0 9625 1 10000 1 false
61873 0 9626 1 10000 1 false
61873 0 9627 1 10000 1 false
61873 0 9628 1 10000 1 false
61873 0 9629 1 10000 1 false
