# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
35939 0 2520 0 10000 0 false
35939 0 2521 0 10000 0 false
35975 0 2522 1 10000 1 false
35975 0 2523 1 10000 1 false
36011 0 2524 1 10000 1 false
36011 0 2525 1 10000 1 false
36049 0 2526 0 10000 0 false
36049 0 2527 0 10000 0 false
36094 0 2528 0 10000 0 false
36094 0 2529 0 10000 0 false
36139 0 2530 0 10000 0 false
36139 0 2531 0 10000 0 false
36179 0 2532 0 10000 0 false
36179 0 2533 0 10000 0 false
36220 0 2534 0 10000 0 false
36220 0 2535 0 10000 0 false
36260 0 2536 0 10000 0 false
36260 0 2537 0 10000 0 false
36302 0 2538 0 4 0 false
36302 0 2539 0 4 0 false
36342 0 2540 0 4 0 false
36342 0 2541 0 4 0 false
36384 0 2542 0 10000 1 false
36384 0 2543 0 10000 1 false
36423 0 2544 0 10000 0 false
36423 0 2545 0 10000 0 false
36461 0 2546 0 10000 0 false
36462 0 2547 0 10000 0 false
36499 0 2548 0 10000 0 false
36499 0 2549 0 10000 0 false
36539 0 2550 0 10000 0 false
36539 0 2551 0 10000 0 false
36581 0 2552 0 10000 0 false
36581 0 2553 0 10000 0 false
36620 0 2554 0 10000 1 false
36620 0 2555 0 10000 1 false
36656 0 2556 0 10000 1 false
36656 0 2557 0 10000 1 false
36696 0 2558 0 10000 0 false
36696 0 2559 0 10000 0 false
36732 0 2560 0 10000 0 false
36732 0 2561 0 10000 0 false
36768 0 2562 0 10000 0 false
36768 0 2563 0 10000 0 false
36805 0 2564 0 10000 0 false
36805 0 2565 0 10000 0 false
36841 0 2566 0 10000 0 false
36841 0 2567 0 10000 0 false
36877 0 2568 0 10000 0 false
36878 0 2569 0 10000 0 false
36915 0 2570 0 10000 0 false
36915 0 2571 0 10000 0 false
36952 0 2572 0 10000 0 false
36952 0 2573 0 10000 0 false
36989 0 2574 0 10000 0 false
36989 0 2575 0 10000 0 false
37025 0 2576 0 10000 0 false
37025 0 2577 0 10000 0 false
37063 0 2578 0 10000 0 false
37063 0 2579 0 10000 0 false
37101 0 2580 0 10000 0 false
37101 0 2581 0 10000 0 false
37142 0 2582 0 10000 0 false
37142 0 2583 0 10000 0 false
37183 0 2584 0 10000 0 false
37183 0 2585 0 10000 0 false
37224 0 2586 0 10000 0 false
37224 0 2587 0 10000 0 false
37267 0 2588 0 10000 0 false
37267 0 2589 0 10000 0 false
37308 0 2590 0 10000 0 false
37308 0 2591 0 10000 0 false
37347 0 2592 0 10000 1 false
37347 0 2593 0 10000 1 false
37386 0 2594 1 10000 1 false
37386 0 2595 1 10000 1 false
37425 0 2596 0 10000 0 false
37425 0 2597 0 10000 0 false
37464 0 2598 0 10000 1 false
37464 0 2599 0 10000 1 false
37505 0 2600 0 10000 0 false
37505 0 2601 0 10000 0 false
37544 0 2602 0 10000 0 false
37544 0 2603 0 10000 0 false
37589 0 2604 0 10000 0 false
37589 0 2605 0 10000 0 false
37633 0 2606 0 10000 1 false
37633 0 2607 0 10000 1 false
37677 0 2608 0 10000 1 false
37677 0 2609 0 10000 1 false
37722 0 2610 1 10000 1 false
37722 0 2611 1 10000 1 false
37767 0 2612 1 10000 1 false
37767 0 2613 1 10000 1 false
37812 0 2614 1 10000 1 false
37812 0 2615 1 10000 1 false
37854 0 2616 1 10000 1 false
37854 0 2617 1 10000 1 false
37899 0 2618 1 10000 1 false
37899 0 2619 1 10000 1 false
37946 0 2620 1 10000 1 false
37946 0 2621 1 10000 1 false
37994 0 2622 0 10000 1 false
37994 0 2623 0 10000 1 false
38041 0 2624 0 10000 1 false
38041 0 2625 0 10000 1 false
38089 0 2626 0 10000 1 false
38089 0 2627 0 10000 1 false
38136 0 2628 0 10000 1 false
38136 0 2629 0 10000 1 false
38177 0 2630 0 10000 1 false
38177 0 2631 0 10000 1 false
38217 0 2632 0 10000 1 false
38217 0 2633 0 10000 1 false
38257 0 2634 0 10000 1 false
38257 0 2635 0 10000 1 false
38297 0 2636 0 10000 1 false
38297 0 2637 0 10000 1 false
38335 0 2638 0 10000 1 false
38335 0 2639 0 10000 1 false
38374 0 2640 0 10000 0 false
38374 0 2641 0 10000 0 false
38411 0 2642 0 10000 0 false
38411 0 2643 0 10000 0 false
38449 0 2644 0 1 0 false
38449 0 2645 0 1 0 false
38486 0 2646 0 1 0 false
38486 0 2647 0 1 0 false
38524 0 2648 0 1 0 false
38524 0 2649 0 1 0 false
38568 0 2650 0 10000 0 false
38568 0 2651 0 10000 0 false
38620 0 2652 0 10000 0 false
38620 0 2653 0 10000 0 false
38663 0 2654 0 10000 0 false
38663 0 2655 0 10000 0 false
38702 0 2656 0 10000 0 false
38703 0 2657 0 10000 0 false
38743 0 2658 0 10000 0 false
38743 0 2659 0 10000 0 false
38782 0 2660 0 10000 0 false
38782 0 2661 0 10000 0 false
38824 0 2662 0 10000 0 false
38824 0 2663 0 10000 0 false
38870 0 2664 0 10000 0 false
38870 0 2665 0 10000 0 false
38919 0 2666 0 10000 0 false
38919 0 2667 0 10000 0 false
38970 0 2668 0 10000 0 false
38970 0 2669 0 10000 0 false
39011 0 2670 0 10000 0 false
39011 0 2671 0 10000 0 false
39051 0 2672 0 10000 0 false
39051 0 2673 0 10000 0 false
39090 0 2674 0 10000 0 false
39090 0 2675 0 10000 0 false
39131 0 2676 0 10000 0 false
39131 0 2677 0 10000 0 false
39170 0 2678 1 10000 1 false
39170 0 2679 1 10000 1 false
39209 0 2680 1 10000 1 false
39209 0 2681 1 10000 1 false
39248 0 2682 1 10000 1 false
39248 0 2683 1 10000 1 false
39290 0 2684 0 10000 1 false
39290 0 2685 0 10000 1 false
39329 0 2686 0 10000 1 false
39329 0 2687 0 10000 1 false
39367 0 2688 0 10000 0 false
39367 0 2689 0 10000 0 false
39404 0 2690 0 10000 0 false
39404 0 2691 0 10000 0 false
39444 0 2692 0 10000 0 false
39444 0 2693 0 10000 0 false
39483 0 2694 0 10000 1 false
39483 0 2695 0 10000 1 false
39521 0 2696 0 10000 1 false
39521 0 2697 0 10000 1 false
39560 0 2698 0 10000 0 false
39560 0 2699 0 10000 0 false
39598 0 2700 1 10000 1 false
39598 0 2701 1 10000 1 false
39638 0 2702 1 10000 1 false
39638 0 2703 1 10000 1 false
39675 0 2704 0 10000 1 false
39675 0 2705 0 10000 1 false
39712 0 2706 0 10000 0 false
39712 0 2707 0 10000 0 false
39748 0 2708 0 10000 0 false
39748 0 2709 0 10000 0 false
39786 0 2710 0 10000 0 false
39786 0 2711 0 10000 0 false
39823 0 2712 1 10000 1 false
39823 0 2713 1 10000 1 false
39860 0 2714 0 10000 0 false
39860 0 2715 0 10000 0 false
39896 0 2716 1 10000 1 false
39896 0 2717 1 10000 1 false
39934 0 2718 1 10000 1 false
39934 0 2719 1 10000 1 false
39971 0 2720 0 10000 0 false
39971 0 2721 0 10000 0 false
40008 0 2722 0 2 0 false
40008 0 2723 0 2 0 false
40045 0 2724 0 2 0 false
40045 0 2725 0 2 0 false
40082 0 2726 0 10000 0 false
40082 0 2727 0 10000 0 false
40117 0 2728 0 10000 0 false
40117 0 2729 0 10000 0 false
40154 0 2730 0 10000 0 false
40154 0 2731 0 10000 0 false
40190 0 2732 0 10000 0 false
40190 0 2733 0 10000 0 false
40225 0 2734 0 10000 0 false
40225 0 2735 0 10000 0 false
40262 0 2736 0 1 0 false
40262 0 2737 0 1 0 false
40304 0 2738 0 10000 0 false
40304 0 2739 0 10000 0 false
40343 0 2740 0 10000 0 false
40343 0 2741 0 10000 0 false
40379 0 2742 0 10000 0 false
40379 0 2743 0 10000 0 false
40417 0 2744 0 10000 0 false
40417 0 2745 0 10000 0 false
40455 0 2746 0 10000 0 false
40455 0 2747 0 10000 0 false
40493 0 2748 0 10000 0 false
40493 0 2749 0 10000 0 false
40538 0 2750 0 10000 0 false
40538 0 2751 0 10000 0 false
40582 0 2752 0 10000 0 false
40582 0 2753 0 10000 0 false
40621 0 2754 0 10000 0 false
40621 0 2755 0 10000 0 false
40661 0 2756 0 10000 0 false
40661 0 2757 0 10000 0 false
40699 0 2758 0 10000 0 false
40699 0 2759 0 10000 0 false
40738 0 2760 0 10000 0 false
40738 0 2761 0 10000 0 false
40775 0 2762 0 10000 0 false
40775 0 2763 0 10000 0 false
40815 0 2764 0 10000 0 false
40815 0 2765 0 10000 0 false
40857 0 2766 0 10000 0 false
40857 0 2767 0 10000 0 false
40901 0 2768 0 3 0 false
40901 0 2769 0 3 0 false
40947 0 2770 0 3 0 false
40947 0 2771 0 3 0 false
40995 0 2772 0 3 0 false
40995 0 2773 0 3 0 false
41041 0 2774 0 10000 0 false
41042 0 2775 0 10000 0 false
41092 0 2776 0 10000 0 false
41092 0 2777 0 10000 0 false
41135 0 2778 0 10000 0 false
41135 0 2779 0 10000 0 false
41176 0 2780 0 10000 0 false
41176 0 2781 0 10000 0 false
41215 0 2782 0 4 0 false
41215 0 2783 0 4 0 false
41255 0 2784 0 4 0 false
41255 0 2785 0 4 0 false
41296 0 2786 0 10000 0 false
41296 0 2787 0 10000 0 false
41345 0 2788 0 10000 0 false
41345 0 2789 0 10000 0 false
41392 0 2790 0 3 0 false
41392 0 2791 0 3 0 false
41440 0 2792 0 3 0 false
41440 0 2793 0 3 0 false
41482 0 2794 0 1 0 false
41482 0 2795 0 1 0 false
41524 0 2796 0 1 0 false
41524 0 2797 0 1 0 false
41568 0 2798 0 1 0 false
41568 0 2799 0 1 0 false
41610 0 2800 0 1 0 false
41610 0 2801 0 1 0 false
41652 0 2802 0 2 0 false
41652 0 2803 0 2 0 false
41694 0 2804 0 2 0 false
41694 0 2805 0 2 0 false
41735 0 2806 0 1 0 false
41735 0 2807 0 1 0 false
41781 0 2808 0 1 0 false
41781 0 2809 0 1 0 false
41825 0 2810 1 1 1 false
41825 0 2811 1 1 1 false
41868 0 2812 1 1 1 false
41869 0 2813 1 1 1 false
41913 0 2814 1 1 1 false
41913 0 2815 1 1 1 false
41953 0 2816 1 1 1 false
41953 0 2817 1 1 1 false
41994 0 2818 0 1 0 false
41994 0 2819 0 1 0 false
42032 0 2820 0 0 0 false
42032 0 2821 0 0 0 false
42071 0 2822 0 0 0 false
42071 0 2823 0 0 0 false
42112 0 2824 0 10000 0 false
42112 0 2825 0 10000 0 false
42149 0 2826 0 10000 0 false
42149 0 2827 0 10000 0 false
42185 0 2828 0 10000 0 false
42185 0 2829 0 10000 0 false
42223 0 2830 0 1 0 false
42223 0 2831 0 1 0 false
42260 0 2832 0 1 0 false
42260 0 2833 0 1 0 false
42296 0 2834 0 1 0 false
42296 0 2835 0 1 0 false
42336 0 2836 0 10000 0 false
42336 0 2837 0 10000 0 false
42375 0 2838 0 1 0 false
42375 0 2839 0 1 0 false
42413 0 2840 0 3 0 false
42413 0 2841 0 3 0 false
42450 0 2842 0 4 0 false
42450 0 2843 0 4 0 false
42487 0 2844 0 10000 0 false
42487 0 2845 0 10000 0 false
42525 0 2846 0 10000 1 false
42525 0 2847 0 10000 1 false
42566 0 2848 0 10000 0 false
42566 0 2849 0 10000 0 false
42604 0 2850 0 10000 0 false
42604 0 2851 0 10000 0 false
42641 0 2852 1 10000 1 false
42641 0 2853 1 10000 1 false
42682 0 2854 0 10000 0 false
42682 0 2855 0 10000 0 false
42720 0 2856 0 10000 0 false
42720 0 2857 0 10000 0 false
42757 0 2858 0 10000 1 false
42757 0 2859 0 10000 1 false
42794 0 2860 0 10000 0 false
42794 0 2861 0 10000 0 false
42830 0 2862 0 10000 0 false
42830 0 2863 0 10000 0 false
42871 0 2864 0 10000 0 false
42871 0 2865 0 10000 0 false
42909 0 2866 0 10000 0 false
42909 0 2867 0 10000 0 false
42948 0 2868 0 10000 0 false
42948 0 2869 0 10000 0 false
42985 0 2870 0 10000 0 false
42985 0 2871 0 10000 0 false
43025 0 2872 0 10000 0 false
43025 0 2873 0 10000 0 false
43062 0 2874 0 10000 0 false
43062 0 2875 0 10000 0 false
43102 0 2876 0 10000 0 false
43102 0 2877 0 10000 0 false
43139 0 2878 0 10000 0 false
43139 0 2879 0 10000 0 false
43177 0 2880 1 10000 1 false
43177 0 2881 1 10000 1 false
43212 0 2882 1 10000 1 false
43212 0 2883 1 10000 1 false
43248 0 2884 0 10000 1 false
43248 0 2885 0 10000 1 false
43285 0 2886 0 10000 1 false
43285 0 2887 0 10000 1 false
43323 0 2888 0 10000 1 false
43323 0 2889 0 10000 1 false
43361 0 2890 0 10000 0 false
43361 0 2891 0 10000 0 false
43398 0 2892 0 10000 0 false
43398 0 2893 0 10000 0 false
43435 0 2894 0 10000 0 false
43435 0 2895 0 10000 0 false
43471 0 2896 0 10000 0 false
43471 0 2897 0 10000 0 false
43508 0 2898 0 10000 0 false
43508 0 2899 0 10000 0 false
43553 0 2900 0 10000 0 false
43553 0 2901 0 10000 0 false
43593 0 2902 0 10000 0 false
43593 0 2903 0 10000 0 false
43631 0 2904 0 10000 0 false
43631 0 2905 0 10000 0 false
43670 0 2906 0 10000 1 false
43670 0 2907 0 10000 1 false
43712 0 2908 0 10000 1 false
43712 0 2909 0 10000 1 false
43750 0 2910 0 10000 0 false
43750 0 2911 0 10000 0 false
43787 0 2912 0 10000 0 false
43787 0 2913 0 10000 0 false
43824 0 2914 0 10000 0 false
43824 0 2915 0 10000 0 false
43862 0 2916 0 10000 1 false
43862 0 2917 0 10000 1 false
43899 0 2918 0 10000 1 false
43899 0 2919 0 10000 1 false
43937 0 2920 0 10000 1 false
43937 0 2921 0 10000 1 false
43975 0 2922 0 10000 1 false
43975 0 2923 0 10000 1 false
44014 0 2924 1 10000 1 false
44014 0 2925 1 10000 1 false
44054 0 2926 1 10000 1 false
44054 0 2927 1 10000 1 false
44092 0 2928 0 10000 1 false
44092 0 2929 0 10000 1 false
44129 0 2930 0 10000 1 false
44129 0 2931 0 10000 1 false
44167 0 2932 0 10000 0 false
44167 0 2933 0 10000 0 false
44206 0 2934 1 10000 1 false
44206 0 2935 1 10000 1 false
44244 0 2936 1 10000 1 false
44244 0 2937 1 10000 1 false
44282 0 2938 1 3 1 false
44282 0 2939 1 3 1 false
44319 0 2940 0 10000 1 false
44319 0 2941 0 10000 1 false
44358 0 2942 0 4 1 false
44358 0 2943 0 4 1 false
44395 0 2944 0 1 0 false
44395 0 2945 0 1 0 false
44431 0 2946 0 10000 0 false
44431 0 2947 0 10000 0 false
44467 0 2948 0 10000 0 false
44467 0 2949 0 10000 0 false
44504 0 2950 0 10000 0 false
44504 0 2951 0 10000 0 false
44544 0 2952 1 10000 1 false
44544 0 2953 1 10000 1 false
44585 0 2954 0 10000 0 false
44585 0 2955 0 10000 0 false
44624 0 2956 1 10000 1 false
44624 0 2957 1 10000 1 false
44662 0 2958 0 10000 0 false
44662 0 2959 0 10000 0 false
44699 0 2960 0 10000 1 false
44699 0 2961 0 10000 1 false
44742 0 2962 0 10000 0 false
44742 0 2963 0 10000 0 false
44781 0 2964 0 10000 0 false
44781 0 2965 0 10000 0 false
44818 0 2966 0 10000 0 false
44818 0 2967 0 10000 0 false
44855 0 2968 0 10000 0 false
44855 0 2969 0 10000 0 false
44893 0 2970 0 10000 0 false
44893 0 2971 0 10000 0 false
44931 0 2972 0 10000 0 false
44931 0 2973 0 10000 0 false
44969 0 2974 0 10000 0 false
44969 0 2975 0 10000 0 false
45007 0 2976 0 10000 0 false
45007 0 2977 0 10000 0 false
45046 0 2978 0 2 0 false
45046 0 2979 0 2 0 false
45083 0 2980 0 1 0 false
45083 0 2981 0 1 0 false
45120 0 2982 0 1 0 false
45120 0 2983 0 1 0 false
45157 0 2984 0 10000 0 false
45157 0 2985 0 10000 0 false
45196 0 2986 0 10000 0 false
45196 0 2987 0 10000 0 false
45236 0 2988 0 10000 0 false
45236 0 2989 0 10000 0 false
45275 0 2990 0 10000 0 false
45275 0 2991 0 10000 0 false
45314 0 2992 0 1 0 false
45314 0 2993 0 1 0 false
45351 0 2994 0 1 0 false
45351 0 2995 0 1 0 false
45391 0 2996 0 10000 0 false
45391 0 2997 0 10000 0 false
45429 0 2998 0 10000 0 false
45429 0 2999 0 10000 0 false
45465 0 3000 0 10000 0 false
45465 0 3001 0 10000 0 false
45503 0 3002 0 10000 0 false
45503 0 3003 0 10000 0 false
45543 0 3004 0 10000 0 false
45543 0 3005 0 10000 0 false
45586 0 3006 0 10000 0 false
45586 0 3007 0 10000 0 false
45624 0 3008 0 0 0 false
45624 0 3009 0 0 0 false
45661 0 3010 0 10000 0 false
45661 0 3011 0 10000 0 false
45699 0 3012 0 10000 0 false
45699 0 3013 0 10000 0 false
45739 0 3014 0 10000 0 false
45739 0 3015 0 10000 0 false
45778 0 3016 0 10000 0 false
45778 0 3017 0 10000 0 false
45815 0 3018 0 10000 0 false
45815 0 3019 0 10000 0 false
45852 0 3020 0 10000 0 false
45852 0 3021 0 10000 0 false
45891 0 3022 0 10000 0 false
45891 0 3023 0 10000 0 false
45927 0 3024 0 10000 0 false
45927 0 3025 0 10000 0 false
45966 0 3026 0 10000 0 false
45966 0 3027 0 10000 0 false
46004 0 3028 0 10000 0 false
46004 0 3029 0 10000 0 false
46043 0 3030 0 10000 0 false
46043 0 3031 0 10000 0 false
46087 0 3032 0 10000 1 false
46087 0 3033 0 10000 1 false
46127 0 3034 0 10000 1 false
46127 0 3035 0 10000 1 false
46167 0 3036 0 10000 0 false
46167 0 3037 0 10000 0 false
46205 0 3038 1 2 1 false
46205 0 3039 1 2 1 false
46241 0 3040 1 2 1 false
46241 0 3041 1 2 1 false
46280 0 3042 1 2 1 false
46280 0 3043 1 2 1 false
46317 0 3044 1 10000 1 false
46317 0 3045 1 10000 1 false
46356 0 3046 1 10000 1 false
46356 0 3047 1 10000 1 false
46396 0 3048 0 10000 1 false
46396 0 3049 0 10000 1 false
46435 0 3050 0 10000 1 false
46435 0 3051 0 10000 1 false
46472 0 3052 0 10000 1 false
46472 0 3053 0 10000 1 false
46509 0 3054 0 10000 0 false
46509 0 3055 0 10000 0 false
46548 0 3056 0 10000 0 false
46548 0 3057 0 10000 0 false
46590 0 3058 0 10000 0 false
46590 0 3059 0 10000 0 false
46630 0 3060 0 10000 0 false
46630 0 3061 0 10000 0 false
46668 0 3062 0 10000 0 false
46668 0 3063 0 10000 0 false
46707 0 3064 0 10000 0 false
46707 0 3065 0 10000 0 false
46747 0 3066 0 10000 0 false
46747 0 3067 0 10000 0 false
46785 0 3068 0 10000 0 false
46785 0 3069 0 10000 0 false
46824 0 3070 0 10000 0 false
46824 0 3071 0 10000 0 false
46862 0 3072 0 10000 0 false
46862 0 3073 0 10000 0 false
46900 0 3074 0 10000 0 false
46900 0 3075 0 10000 0 false
46937 0 3076 0 10000 1 false
46937 0 3077 0 10000 1 false
46973 0 3078 0 10000 1 false
46973 0 3079 0 10000 1 false
47009 0 3080 0 10000 0 false
47009 0 3081 0 10000 0 false
47046 0 3082 0 10000 0 false
47046 0 3083 0 10000 0 false
47083 0 3084 0 10000 0 false
47083 0 3085 0 10000 0 false
47124 0 3086 0 10000 0 false
47124 0 3087 0 10000 0 false
47162 0 3088 1 10000 1 false
47162 0 3089 1 10000 1 false
47198 0 3090 0 10000 0 false
47198 0 3091 0 10000 0 false
47237 0 3092 0 10000 1 false
47237 0 3093 0 10000 1 false
47275 0 3094 0 10000 0 false
47275 0 3095 0 10000 0 false
47312 0 3096 0 10000 0 false
47312 0 3097 0 10000 0 false
47348 0 3098 0 10000 0 false
47348 0 3099 0 10000 0 false
47386 0 3100 0 10000 0 false
47386 0 3101 0 10000 0 false
47425 0 3102 0 10000 0 false
47425 0 3103 0 10000 0 false
47463 0 3104 0 10000 0 false
47463 0 3105 0 10000 0 false
47500 0 3106 0 4 0 false
47500 0 3107 0 4 0 false
47541 0 3108 0 4 0 false
47541 0 3109 0 4 0 false
47585 0 3110 0 4 0 false
47585 0 3111 0 4 0 false
47624 0 3112 0 10000 0 false
47624 0 3113 0 10000 0 false
47663 0 3114 1 10000 1 false
47663 0 3115 1 10000 1 false
47701 0 3116 1 10000 1 false
47701 0 3117 1 10000 1 false
47739 0 3118 1 10000 1 false
47739 0 3119 1 10000 1 false
47782 0 3120 1 10000 1 false
47782 0 3121 1 10000 1 false
47820 0 3122 1 10000 1 false
47820 0 3123 1 10000 1 false
47859 0 3124 1 10000 1 false
47859 0 3125 1 10000 1 false
47898 0 3126 1 10000 1 false
47898 0 3127 1 10000 1 false
47937 0 3128 1 10000 1 false
47937 0 3129 1 10000 1 false
47975 0 3130 0 10000 1 false
47975 0 3131 0 10000 1 false
48014 0 3132 1 10000 1 false
48014 0 3133 1 10000 1 false
48052 0 3134 0 10000 0 false
48052 0 3135 0 10000 0 false
48091 0 3136 0 10000 0 false
48091 0 3137 0 10000 0 false
48129 0 3138 0 10000 0 false
48129 0 3139 0 10000 0 false
48167 0 3140 0 10000 0 false
48167 0 3141 0 10000 0 false
48203 0 3142 0 10000 0 false
48203 0 3143 0 10000 0 false
48237 0 3144 0 10000 0 false
48237 0 3145 0 10000 0 false
48272 0 3146 0 10000 0 false
48272 0 3147 0 10000 0 false
48306 0 3148 0 10000 0 false
48306 0 3149 0 10000 0 false
48340 0 3150 0 10000 1 false
48340 0 3151 0 10000 1 false
48374 0 3152 0 10000 1 false
48374 0 3153 0 10000 1 false
48409 0 3154 0 3 1 false
48409 0 3155 0 3 1 false
48446 0 3156 0 2 1 false
48446 0 3157 0 2 1 false
48481 0 3158 0 2 1 false
48481 0 3159 0 2 1 false
48516 0 3160 0 2 1 false
48516 0 3161 0 2 1 false
48553 0 3162 0 2 1 false
48553 0 3163 0 2 1 false
48591 0 3164 0 2 1 false
48591 0 3165 0 2 1 false
48628 0 3166 0 2 1 false
48628 0 3167 0 2 1 false
48666 0 3168 0 2 1 false
48666 0 3169 0 2 1 false
48703 0 3170 0 2 1 false
48703 0 3171 0 2 1 false
48740 0 3172 0 2 1 false
48740 0 3173 0 2 1 false
48778 0 3174 0 2 1 false
48778 0 3175 0 2 1 false
48816 0 3176 0 2 1 false
48816 0 3177 0 2 1 false
48854 0 3178 0 2 0 false
48854 0 3179 0 2 0 false
48891 0 3180 0 2 1 false
48891 0 3181 0 2 1 false
48929 0 3182 1 2 1 false
48929 0 3183 1 2 1 false
48968 0 3184 1 2 1 false
48968 0 3185 1 2 1 false
49007 0 3186 2 2 2 false
49007 0 3187 2 2 2 false
49046 0 3188 2 2 2 false
49046 0 3189 2 2 2 false
49085 0 3190 0 10000 0 false
49085 0 3191 0 10000 0 false
49126 0 3192 0 10000 0 false
49126 0 3193 0 10000 0 false
49165 0 3194 0 10000 0 false
49165 0 3195 0 10000 0 false
49205 0 3196 0 10000 0 false
49205 0 3197 0 10000 0 false
49245 0 3198 0 10000 0 false
49246 0 3199 0 10000 0 false
49287 0 3200 0 10000 0 false
49287 0 3201 0 10000 0 false
49326 0 3202 0 10000 0 false
49326 0 3203 0 10000 0 false
49366 0 3204 0 10000 0 false
49366 0 3205 0 10000 0 false
49405 0 3206 1 3 1 false
49405 0 3207 1 3 1 false
49443 0 3208 1 3 1 false
49443 0 3209 1 3 1 false
49485 0 3210 0 10000 0 false
49485 0 3211 0 10000 0 false
49523 0 3212 0 10000 1 false
49523 0 3213 0 10000 1 false
49562 0 3214 0 10000 0 false
49562 0 3215 0 10000 0 false
49603 0 3216 0 10000 0 false
49603 0 3217 0 10000 0 false
49642 0 3218 0 10000 0 false
49642 0 3219 0 10000 0 false
49681 0 3220 0 10000 0 false
49681 0 3221 0 10000 0 false
49720 0 3222 0 5 0 false
49720 0 3223 0 5 0 false
49759 0 3224 0 3 0 false
49759 0 3225 0 3 0 false
49797 0 3226 0 4 0 false
49797 0 3227 0 4 0 false
49836 0 3228 0 4 0 false
49836 0 3229 0 4 0 false
49875 0 3230 1 2 1 false
49875 0 3231 1 2 1 false
49912 0 3232 1 2 1 false
49912 0 3233 1 2 1 false
49949 0 3234 1 2 1 false
49949 0 3235 1 2 1 false
49987 0 3236 1 2 1 false
49987 0 3237 1 2 1 false
50026 0 3238 1 2 1 false
50026 0 3239 1 2 1 false
50064 0 3240 1 2 1 false
50064 0 3241 1 2 1 false
50102 0 3242 1 2 1 false
50102 0 3243 1 2 1 false
50142 0 3244 1 2 1 false
50142 0 3245 1 2 1 false
50179 0 3246 1 2 1 false
50179 0 3247 1 2 1 false
50215 0 3248 1 2 1 false
50215 0 3249 1 2 1 false
50251 0 3250 1 2 1 false
50251 0 3251 1 2 1 false
50287 0 3252 0 10000 1 false
50287 0 3253 0 10000 1 false
50323 0 3254 0 10000 1 false
50323 0 3255 0 10000 1 false
50359 0 3256 0 10000 0 false
50359 0 3257 0 10000 0 false
50395 0 3258 0 10000 0 false
50395 0 3259 0 10000 0 false
50431 0 3260 0 10000 0 false
50431 0 3261 0 10000 0 false
50467 0 3262 0 10000 1 false
50467 0 3263 0 10000 1 false
50505 0 3264 0 10000 0 false
50505 0 3265 0 10000 0 false
50542 0 3266 0 10000 0 false
50542 0 3267 0 10000 0 false
50580 0 3268 0 10000 0 false
50580 0 3269 0 10000 0 false
50617 0 3270 1 10000 1 false
50617 0 3271 1 10000 1 false
50653 0 3272 1 10000 1 false
50653 0 3273 1 10000 1 false
50690 0 3274 1 10000 1 false
50690 0 3275 1 10000 1 false
50726 0 3276 0 3 0 false
50726 0 3277 0 3 0 false
50762 0 3278 0 3 0 false
50762 0 3279 0 3 0 false
50797 0 3280 0 3 0 false
50797 0 3281 0 3 0 false
50835 0 3282 0 2 0 false
50835 0 3283 0 2 0 false
50870 0 3284 0 2 0 false
50870 0 3285 0 2 0 false
50906 0 3286 0 2 0 false
50906 0 3287 0 2 0 false
50943 0 3288 1 2 1 false
50943 0 3289 1 2 1 false
50980 0 3290 1 2 1 false
