# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
113391 0 12963 0 10000 0 false
113431 0 12964 0 10000 0 false
113431 0 12965 0 10000 0 false
113431 0 12966 0 10000 0 false
113431 0 12967 0 10000 0 false
113472 0 12968 0 10000 0 false
113472 0 12969 0 10000 0 false
113472 0 12970 0 10000 0 false
113472 0 12971 0 10000 0 false
113511 0 12972 0 10000 0 false
113511 0 12973 0 10000 0 false
113511 0 12974 0 10000 0 false
113511 0 12975 0 10000 0 false
113553 0 12976 0 10000 0 false
113553 0 12977 0 10000 0 false
113553 0 12978 0 10000 0 false
113553 0 12979 0 10000 0 false
113594 0 12980 0 10000 0 false
113595 0 12981 0 10000 0 false
113595 0 12982 0 10000 0 false
113595 0 12983 0 10000 0 false
113636 0 12984 0 10000 0 false
113636 0 12985 0 10000 0 false
113636 0 12986 0 10000 0 false
113636 0 12987 0 10000 0 false
113678 0 12988 0 10000 0 false
113678 0 12989 0 10000 0 false
113678 0 12990 0 10000 0 false
113678 0 12991 0 10000 0 false
113721 0 12992 0 10000 0 false
113721 0 12993 0 10000 0 false
113721 0 12994 0 10000 0 false
113721 0 12995 0 10000 0 false
113764 0 12996 0 10000 0 false
113764 0 12997 0 10000 0 false
113764 0 12998 0 10000 0 false
113764 0 12999 0 10000 0 false
113805 0 13000 0 10000 0 false
113805 0 13001 0 10000 0 false
113805 0 13002 0 10000 0 false
113805 0 13003 0 10000 0 false
113845 0 13004 0 10000 0 false
113845 0 13005 0 10000 0 false
113845 0 13006 0 10000 0 false
113845 0 13007 0 10000 0 false
113886 0 13008 0 10000 0 false
113886 0 13009 0 10000 0 false
113886 0 13010 0 10000 0 false
113886 0 13011 0 10000 0 false
113926 0 13012 0 10000 0 false
113926 0 13013 0 10000 0 false
113926 0 13014 0 10000 0 false
113926 0 13015 0 10000 0 false
113969 0 13016 0 10000 0 false
113970 0 13017 0 10000 0 false
113970 0 13018 0 10000 0 false
113970 0 13019 0 10000 0 false
114013 0 13020 0 10000 0 false
114013 0 13021 0 10000 0 false
114013 0 13022 0 10000 0 false
114013 0 13023 0 10000 0 false
114056 0 13024 0 10000 0 false
114056 0 13025 0 10000 0 false
114056 0 13026 0 10000 0 false
114056 0 13027 0 10000 0 false
114102 0 13028 0 10000 0 false
114102 0 13029 0 10000 0 false
114102 0 13030 0 10000 0 false
114102 0 13031 0 10000 0 false
114144 0 13032 0 10000 0 false
114144 0 13033 0 10000 0 false
114144 0 13034 0 10000 0 false
114144 0 13035 0 10000 0 false
114184 0 13036 0 10000 0 false
114184 0 13037 0 10000 0 false
114184 0 13038 0 10000 0 false
114184 0 13039 0 10000 0 false
114224 0 13040 0 10000 0 false
114224 0 13041 0 10000 0 false
114224 0 13042 0 10000 0 false
114224 0 13043 0 10000 0 false
114264 0 13044 0 10000 0 false
114264 0 13045 0 10000 0 false
114264 0 13046 0 10000 0 false
114264 0 13047 0 10000 0 false
114303 0 13048 0 10000 0 false
114303 0 13049 0 10000 0 false
114303 0 13050 0 10000 0 false
114303 0 13051 0 10000 0 false
114341 0 13052 0 10000 0 false
114341 0 13053 0 10000 0 false
114341 0 13054 0 10000 0 false
114341 0 13055 0 10000 0 false
114379 0 13056 0 10000 0 false
114379 0 13057 0 10000 0 false
114379 0 13058 0 10000 0 false
114379 0 13059 0 10000 0 false
114420 0 13060 0 10000 0 false
114420 0 13061 0 10000 0 false
114420 0 13062 0 10000 0 false
114420 0 13063 0 10000 0 false
114458 0 13064 0 10000 0 false
114458 0 13065 0 10000 0 false
114458 0 13066 0 10000 0 false
114458 0 13067 0 10000 0 false
114496 0 13068 1 4 1 false
114496 0 13069 1 4 1 false
114496 0 13070 1 4 1 false
114496 0 13071 1 4 1 false
114535 0 13072 1 4 1 false
114535 0 13073 1 4 1 false
114535 0 13074 1 4 1 false
114535 0 13075 1 4 1 false
114575 0 13076 1 4 1 false
114575 0 13077 1 4 1 false
114575 0 13078 1 4 1 false
114575 0 13079 1 4 1 false
114613 0 13080 1 4 1 false
114613 0 13081 1 4 1 false
114613 0 13082 1 4 1 false
114613 0 13083 1 4 1 false
114651 0 13084 1 4 1 false
114651 0 13085 1 4 1 false
114651 0 13086 1 4 1 false
114651 0 13087 1 4 1 false
114688 0 13088 1 4 1 false
114688 0 13089 1 4 1 false
114688 0 13090 1 4 1 false
114688 0 13091 1 4 1 false
114726 0 13092 1 4 1 false
114726 0 13093 1 4 1 false
114726 0 13094 1 4 1 false
114726 0 13095 1 4 1 false
114765 0 13096 1 4 1 false
114765 0 13097 1 4 1 false
114765 0 13098 1 4 1 false
114765 0 13099 1 4 1 false
114802 0 13100 1 10000 1 false
114802 0 13101 1 10000 1 false
114802 0 13102 1 10000 1 false
114802 0 13103 1 10000 1 false
114839 0 13104 1 10000 1 false
114839 0 13105 1 10000 1 false
114839 0 13106 1 10000 1 false
114839 0 13107 1 10000 1 false
114875 0 13108 1 10000 1 false
114875 0 13109 1 10000 1 false
114875 0 13110 1 10000 1 false
114875 0 13111 1 10000 1 false
114913 0 13112 1 10000 1 false
114913 0 13113 1 10000 1 false
114913 0 13114 1 10000 1 false
114913 0 13115 1 10000 1 false
114949 0 13116 1 10000 1 false
114949 0 13117 1 10000 1 false
114949 0 13118 1 10000 1 false
114949 0 13119 1 10000 1 false
114987 0 13120 1 10000 1 false
114987 0 13121 1 10000 1 false
114987 0 13122 1 10000 1 false
114987 0 13123 1 10000 1 false
115026 0 13124 1 10000 1 false
115026 0 13125 1 10000 1 false
115026 0 13126 1 10000 1 false
115026 0 13127 1 10000 1 false
115061 0 13128 1 10000 1 false
115061 0 13129 1 10000 1 false
115061 0 13130 1 10000 1 false
115061 0 13131 1 10000 1 false
115100 0 13132 0 10000 1 false
115100 0 13133 0 10000 1 false
115100 0 13134 0 10000 1 false
115100 0 13135 0 10000 1 false
115136 0 13136 0 10000 1 false
115136 0 13137 0 10000 1 false
115136 0 13138 0 10000 1 false
115136 0 13139 0 10000 1 false
115175 0 13140 1 10000 1 false
115175 0 13141 1 10000 1 false
115175 0 13142 1 10000 1 false
115175 0 13143 1 10000 1 false
115212 0 13144 0 10000 0 false
115212 0 13145 0 10000 0 false
115212 0 13146 0 10000 0 false
115212 0 13147 0 10000 0 false
115252 0 13148 0 10000 1 false
115253 0 13149 0 10000 1 false
115253 0 13150 0 10000 1 false
115253 0 13151 0 10000 1 false
115296 0 13152 0 10000 1 false
115296 0 13153 0 10000 1 false
115296 0 13154 0 10000 1 false
115296 0 13155 0 10000 1 false
115338 0 13156 0 10000 1 false
115338 0 13157 0 10000 1 false
115338 0 13158 0 10000 1 false
115338 0 13159 0 10000 1 false
115383 0 13160 1 10000 1 false
115383 0 13161 1 10000 1 false
115383 0 13162 1 10000 1 false
115383 0 13163 1 10000 1 false
115426 0 13164 1 10000 1 false
115426 0 13165 1 10000 1 false
115426 0 13166 1 10000 1 false
115426 0 13167 1 10000 1 false
115470 0 13168 1 10000 1 false
115470 0 13169 1 10000 1 false
115470 0 13170 1 10000 1 false
115470 0 13171 1 10000 1 false
115513 0 13172 1 10000 1 false
115514 0 13173 1 10000 1 false
115514 0 13174 1 10000 1 false
115514 0 13175 1 10000 1 false
115562 0 13176 1 10000 1 false
115562 0 13177 1 10000 1 false
115562 0 13178 1 10000 1 false
115562 0 13179 1 10000 1 false
115608 0 13180 1 10000 1 false
115608 0 13181 1 10000 1 false
115608 0 13182 1 10000 1 false
115608 0 13183 1 10000 1 false
115652 0 13184 1 10000 1 false
115652 0 13185 1 10000 1 false
115652 0 13186 1 10000 1 false
115652 0 13187 1 10000 1 false
115698 0 13188 1 10000 1 false
115698 0 13189 1 10000 1 false
115698 0 13190 1 10000 1 false
115698 0 13191 1 10000 1 false
115741 0 13192 1 10000 1 false
115741 0 13193 1 10000 1 false
115741 0 13194 1 10000 1 false
115741 0 13195 1 10000 1 false
115786 0 13196 1 10000 1 false
115786 0 13197 1 10000 1 false
115786 0 13198 1 10000 1 false
115786 0 13199 1 10000 1 false
115826 0 13200 1 10000 1 false
115826 0 13201 1 10000 1 false
115826 0 13202 1 10000 1 false
115826 0 13203 1 10000 1 false
115867 0 13204 1 10000 1 false
115867 0 13205 1 10000 1 false
115867 0 13206 1 10000 1 false
115867 0 13207 1 10000 1 false
115910 0 13208 1 10000 1 false
115910 0 13209 1 10000 1 false
115910 0 13210 1 10000 1 false
115910 0 13211 1 10000 1 false
115950 0 13212 1 10000 1 false
115950 0 13213 1 10000 1 false
115950 0 13214 1 10000 1 false
115950 0 13215 1 10000 1 false
115991 0 13216 2 10000 2 false
115991 0 13217 2 10000 2 false
115991 0 13218 2 10000 2 false
115991 0 13219 2 10000 2 false
116031 0 13220 1 10000 1 false
116031 0 13221 1 10000 1 false
116031 0 13222 1 10000 1 false
116031 0 13223 1 10000 1 false
116071 0 13224 0 10000 0 false
116071 0 13225 0 10000 0 false
116071 0 13226 0 10000 0 false
116071 0 13227 0 10000 0 false
116114 0 13228 0 10000 0 false
116114 0 13229 0 10000 0 false
116114 0 13230 0 10000 0 false
116114 0 13231 0 10000 0 false
116154 0 13232 0 10000 0 false
116154 0 13233 0 10000 0 false
116154 0 13234 0 10000 0 false
116154 0 13235 0 10000 0 false
116197 0 13236 0 10000 0 false
116197 0 13237 0 10000 0 false
116197 0 13238 0 10000 0 false
116197 0 13239 0 10000 0 false
116237 0 13240 0 10000 0 false
116237 0 13241 0 10000 0 false
116237 0 13242 0 10000 0 false
116237 0 13243 0 10000 0 false
116276 0 13244 0 10000 0 false
116276 0 13245 0 10000 0 false
116276 0 13246 0 10000 0 false
116276 0 13247 0 10000 0 false
116315 0 13248 0 10000 0 false
116315 0 13249 0 10000 0 false
116315 0 13250 0 10000 0 false
116315 0 13251 0 10000 0 false
116353 0 13252 0 10000 0 false
116353 0 13253 0 10000 0 false
116353 0 13254 0 10000 0 false
116353 0 13255 0 10000 0 false
116391 0 13256 1 10000 1 false
116391 0 13257 1 10000 1 false
116391 0 13258 1 10000 1 false
116391 0 13259 1 10000 1 false
116428 0 13260 1 10000 1 false
116428 0 13261 1 10000 1 false
116428 0 13262 1 10000 1 false
116428 0 13263 1 10000 1 false
116467 0 13264 1 10000 1 false
116467 0 13265 1 10000 1 false
116467 0 13266 1 10000 1 false
116467 0 13267 1 10000 1 false
116505 0 13268 1 10000 1 false
116505 0 13269 1 10000 1 false
116505 0 13270 1 10000 1 false
116505 0 13271 1 10000 1 false
116542 0 13272 1 10000 1 false
116542 0 13273 1 10000 1 false
116542 0 13274 1 10000 1 false
116542 0 13275 1 10000 1 false
116583 0 13276 1 10000 1 false
116583 0 13277 1 10000 1 false
116583 0 13278 1 10000 1 false
116583 0 13279 1 10000 1 false
116622 0 13280 1 10000 1 false
116622 0 13281 1 10000 1 false
116622 0 13282 1 10000 1 false
116622 0 13283 1 10000 1 false
116660 0 13284 1 10000 1 false
116660 0 13285 1 10000 1 false
116660 0 13286 1 10000 1 false
116660 0 13287 1 10000 1 false
116699 0 13288 1 10000 1 false
116699 0 13289 1 10000 1 false
116699 0 13290 1 10000 1 false
116699 0 13291 1 10000 1 false
116736 0 13292 1 10000 1 false
116736 0 13293 1 10000 1 false
116736 0 13294 1 10000 1 false
116736 0 13295 1 10000 1 false
116773 0 13296 1 10000 1 false
116773 0 13297 1 10000 1 false
116773 0 13298 1 10000 1 false
116773 0 13299 1 10000 1 false
116812 0 13300 1 10000 1 false
116812 0 13301 1 10000 1 false
116812 0 13302 1 10000 1 false
116812 0 13303 1 10000 1 false
116849 0 13304 1 10000 1 false
116849 0 13305 1 10000 1 false
116849 0 13306 1 10000 1 false
116849 0 13307 1 10000 1 false
116887 0 13308 1 10000 1 false
116887 0 13309 1 10000 1 false
116887 0 13310 1 10000 1 false
116887 0 13311 1 10000 1 false
116924 0 13312 1 10000 1 false
116924 0 13313 1 10000 1 false
116924 0 13314 1 10000 1 false
116924 0 13315 1 10000 1 false
116963 0 13316 1 10000 1 false
116963 0 13317 1 10000 1 false
116963 0 13318 1 10000 1 false
116963 0 13319 1 10000 1 false
116999 0 13320 1 10000 1 false
116999 0 13321 1 10000 1 false
116999 0 13322 1 10000 1 false
116999 0 13323 1 10000 1 false
117035 0 13324 0 10000 1 false
117036 0 13325 0 10000 1 false
117036 0 13326 0 10000 1 false
117036 0 13327 0 10000 1 false
117071 0 13328 0 10000 1 false
117071 0 13329 0 10000 1 false
117071 0 13330 0 10000 1 false
117071 0 13331 0 10000 1 false
117107 0 13332 0 10000 1 false
117107 0 13333 0 10000 1 false
117107 0 13334 0 10000 1 false
117107 0 13335 0 10000 1 false
117144 0 13336 0 10000 1 false
117144 0 13337 0 10000 1 false
117144 0 13338 0 10000 1 false
117144 0 13339 0 10000 1 false
117180 0 13340 0 10000 1 false
117180 0 13341 0 10000 1 false
117180 0 13342 0 10000 1 false
117180 0 13343 0 10000 1 false
117216 0 13344 0 10000 1 false
117216 0 13345 0 10000 1 false
117216 0 13346 0 10000 1 false
117216 0 13347 0 10000 1 false
117251 0 13348 1 10000 1 false
117251 0 13349 1 10000 1 false
117251 0 13350 1 10000 1 false
117251 0 13351 1 10000 1 false
117292 0 13352 1 10000 1 false
117293 0 13353 1 10000 1 false
117293 0 13354 1 10000 1 false
117293 0 13355 1 10000 1 false
117333 0 13356 1 10000 1 false
117333 0 13357 1 10000 1 false
117333 0 13358 1 10000 1 false
117333 0 13359 1 10000 1 false
117373 0 13360 1 10000 1 false
117373 0 13361 1 10000 1 false
117373 0 13362 1 10000 1 false
117373 0 13363 1 10000 1 false
117415 0 13364 1 10000 1 false
117415 0 13365 1 10000 1 false
117415 0 13366 1 10000 1 false
117415 0 13367 1 10000 1 false
117457 0 13368 1 10000 1 false
117457 0 13369 1 10000 1 false
117457 0 13370 1 10000 1 false
117457 0 13371 1 10000 1 false
117501 0 13372 1 10000 1 false
117501 0 13373 1 10000 1 false
117501 0 13374 1 10000 1 false
117501 0 13375 1 10000 1 false
117546 0 13376 1 10000 1 false
117546 0 13377 1 10000 1 false
117546 0 13378 1 10000 1 false
117546 0 13379 1 10000 1 false
117589 0 13380 1 10000 1 false
117589 0 13381 1 10000 1 false
117589 0 13382 1 10000 1 false
117589 0 13383 1 10000 1 false
117631 0 13384 1 10000 1 false
117631 0 13385 1 10000 1 false
117631 0 13386 1 10000 1 false
117631 0 13387 1 10000 1 false
117671 0 13388 1 10000 1 false
117671 0 13389 1 10000 1 false
117671 0 13390 1 10000 1 false
117671 0 13391 1 10000 1 false
117712 0 13392 1 10000 1 false
117712 0 13393 1 10000 1 false
117712 0 13394 1 10000 1 false
117712 0 13395 1 10000 1 false
117752 0 13396 1 10000 1 false
117752 0 13397 1 10000 1 false
117752 0 13398 1 10000 1 false
117752 0 13399 1 10000 1 false
117793 0 13400 1 10000 1 false
117793 0 13401 1 10000 1 false
117793 0 13402 1 10000 1 false
117793 0 13403 1 10000 1 false
117835 0 13404 1 10000 1 false
117835 0 13405 1 10000 1 false
117835 0 13406 1 10000 1 false
117835 0 13407 1 10000 1 false
117876 0 13408 1 10000 1 false
117876 0 13409 1 10000 1 false
117876 0 13410 1 10000 1 false
117876 0 13411 1 10000 1 false
117917 0 13412 1 10000 1 false
117917 0 13413 1 10000 1 false
117917 0 13414 1 10000 1 false
117917 0 13415 1 10000 1 false
117959 0 13416 1 10000 1 false
117959 0 13417 1 10000 1 false
117959 0 13418 1 10000 1 false
117959 0 13419 1 10000 1 false
118001 0 13420 1 10000 1 false
118001 0 13421 1 10000 1 false
118001 0 13422 1 10000 1 false
118001 0 13423 1 10000 1 false
118042 0 13424 1 10000 1 false
118042 0 13425 1 10000 1 false
118042 0 13426 1 10000 1 false
118042 0 13427 1 10000 1 false
118084 0 13428 1 10000 1 false
118084 0 13429 1 10000 1 false
118084 0 13430 1 10000 1 false
118084 0 13431 1 10000 1 false
118127 0 13432 1 10000 1 false
118127 0 13433 1 10000 1 false
118127 0 13434 1 10000 1 false
118127 0 13435 1 10000 1 false
118170 0 13436 1 10000 1 false
118170 0 13437 1 10000 1 false
118170 0 13438 1 10000 1 false
118170 0 13439 1 10000 1 false
118211 0 13440 1 10000 1 false
118211 0 13441 1 10000 1 false
118211 0 13442 1 10000 1 false
118211 0 13443 1 10000 1 false
118251 0 13444 1 10000 1 false
118251 0 13445 1 10000 1 false
118251 0 13446 1 10000 1 false
118251 0 13447 1 10000 1 false
118290 0 13448 1 10000 1 false
118290 0 13449 1 10000 1 false
118290 0 13450 1 10000 1 false
118291 0 13451 1 10000 1 false
118328 0 13452 1 10000 1 false
118328 0 13453 1 10000 1 false
118328 0 13454 1 10000 1 false
118328 0 13455 1 10000 1 false
118365 0 13456 0 10000 1 false
118365 0 13457 0 10000 1 false
118365 0 13458 0 10000 1 false
118365 0 13459 0 10000 1 false
118402 0 13460 0 10000 1 false
118402 0 13461 0 10000 1 false
118402 0 13462 0 10000 1 false
118402 0 13463 0 10000 1 false
118438 0 13464 0 10000 1 false
118438 0 13465 0 10000 1 false
118438 0 13466 0 10000 1 false
118438 0 13467 0 10000 1 false
118475 0 13468 1 10000 1 false
118475 0 13469 1 10000 1 false
118475 0 13470 1 10000 1 false
118475 0 13471 1 10000 1 false
118512 0 13472 1 10000 1 false
118512 0 13473 1 10000 1 false
118512 0 13474 1 10000 1 false
118512 0 13475 1 10000 1 false
118550 0 13476 1 10000 1 false
118550 0 13477 1 10000 1 false
118550 0 13478 1 10000 1 false
118550 0 13479 1 10000 1 false
118592 0 13480 0 10000 1 false
118592 0 13481 0 10000 1 false
118592 0 13482 0 10000 1 false
118592 0 13483 0 10000 1 false
118630 0 13484 1 10000 1 false
118630 0 13485 1 10000 1 false
118630 0 13486 1 10000 1 false
118630 0 13487 1 10000 1 false
118668 0 13488 1 10000 1 false
118668 0 13489 1 10000 1 false
118668 0 13490 1 10000 1 false
118668 0 13491 1 10000 1 false
118704 0 13492 1 10000 1 false
118704 0 13493 1 10000 1 false
118704 0 13494 1 10000 1 false
118704 0 13495 1 10000 1 false
118741 0 13496 1 10000 1 false
118741 0 13497 1 10000 1 false
118741 0 13498 1 10000 1 false
118741 0 13499 1 10000 1 false
118777 0 13500 1 10000 1 false
118777 0 13501 1 10000 1 false
118777 0 13502 1 10000 1 false
118777 0 13503 1 10000 1 false
118814 0 13504 1 10000 1 false
118814 0 13505 1 10000 1 false
118814 0 13506 1 10000 1 false
118814 0 13507 1 10000 1 false
118854 0 13508 1 10000 1 false
118854 0 13509 1 10000 1 false
118854 0 13510 1 10000 1 false
118854 0 13511 1 10000 1 false
118890 0 13512 1 10000 1 false
118890 0 13513 1 10000 1 false
118890 0 13514 1 10000 1 false
118890 0 13515 1 10000 1 false
118927 0 13516 1 10000 1 false
118927 0 13517 1 10000 1 false
118927 0 13518 1 10000 1 false
118927 0 13519 1 10000 1 false
118963 0 13520 1 10000 1 false
118963 0 13521 1 10000 1 false
118963 0 13522 1 10000 1 false
118963 0 13523 1 10000 1 false
118999 0 13524 1 10000 1 false
118999 0 13525 1 10000 1 false
118999 0 13526 1 10000 1 false
118999 0 13527 1 10000 1 false
119036 0 13528 1 10000 1 false
119036 0 13529 1 10000 1 false
119036 0 13530 1 10000 1 false
119036 0 13531 1 10000 1 false
119075 0 13532 1 10000 1 false
119075 0 13533 1 10000 1 false
119075 0 13534 1 10000 1 false
119075 0 13535 1 10000 1 false
119119 0 13536 1 10000 1 false
119119 0 13537 1 10000 1 false
119119 0 13538 1 10000 1 false
119120 0 13539 1 10000 1 false
119165 0 13540 1 10000 1 false
119165 0 13541 1 10000 1 false
119165 0 13542 1 10000 1 false
119165 0 13543 1 10000 1 false
119209 0 13544 1 10000 1 false
119209 0 13545 1 10000 1 false
119209 0 13546 1 10000 1 false
119209 0 13547 1 10000 1 false
119252 0 13548 2 10000 2 false
119252 0 13549 2 10000 2 false
119252 0 13550 2 10000 2 false
119252 0 13551 2 10000 2 false
119297 0 13552 2 10000 2 false
119297 0 13553 2 10000 2 false
119297 0 13554 2 10000 2 false
119297 0 13555 2 10000 2 false
119341 0 13556 1 10000 1 false
119341 0 13557 1 10000 1 false
119341 0 13558 1 10000 1 false
119341 0 13559 1 10000 1 false
119386 0 13560 0 10000 0 false
119386 0 13561 0 10000 0 false
119386 0 13562 0 10000 0 false
119386 0 13563 0 10000 0 false
119429 0 13564 0 10000 1 false
119429 0 13565 0 10000 1 false
119429 0 13566 0 10000 1 false
119429 0 13567 0 10000 1 false
119472 0 13568 0 10000 1 false
119472 0 13569 0 10000 1 false
119472 0 13570 0 10000 1 false
119472 0 13571 0 10000 1 false
119517 0 13572 0 10000 1 false
119517 0 13573 0 10000 1 false
119517 0 13574 0 10000 1 false
119517 0 13575 0 10000 1 false
119562 0 13576 1 10000 1 false
119562 0 13577 1 10000 1 false
119562 0 13578 1 10000 1 false
119562 0 13579 1 10000 1 false
119605 0 13580 0 10000 1 false
119605 0 13581 0 10000 1 false
119605 0 13582 0 10000 1 false
119605 0 13583 0 10000 1 false
119648 0 13584 0 10000 1 false
119648 0 13585 0 10000 1 false
119648 0 13586 0 10000 1 false
119648 0 13587 0 10000 1 false
119690 0 13588 1 10000 1 false
119690 0 13589 1 10000 1 false
119690 0 13590 1 10000 1 false
119690 0 13591 1 10000 1 false
119732 0 13592 1 10000 1 false
119732 0 13593 1 10000 1 false
119732 0 13594 1 10000 1 false
119732 0 13595 1 10000 1 false
119774 0 13596 1 10000 1 false
119775 0 13597 1 10000 1 false
119775 0 13598 1 10000 1 false
