# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
73173 0 13239 1 10000 1 false
73173 0 13240 1 10000 1 false
73173 0 13241 1 10000 1 false
73213 0 13242 1 10000 1 false
73213 0 13243 1 10000 1 false
73213 0 13244 1 10000 1 false
73213 0 13245 1 10000 1 false
73213 0 13246 1 10000 1 false
73213 0 13247 1 10000 1 false
73253 0 13248 2 10000 2 false
73253 0 13249 2 10000 2 false
73253 0 13250 2 10000 2 false
73253 0 13251 2 10000 2 false
73253 0 13252 2 10000 2 false
73253 0 13253 2 10000 2 false
73297 0 13254 2 10000 2 false
73297 0 13255 2 10000 2 false
73297 0 13256 2 10000 2 false
73297 0 13257 2 10000 2 false
73297 0 13258 2 10000 2 false
73297 0 13259 2 10000 2 false
73337 0 13260 0 10000 0 false
73337 0 13261 0 10000 0 false
73337 0 13262 0 10000 0 false
73337 0 13263 0 10000 0 false
73337 0 13264 0 10000 0 false
73337 0 13265 0 10000 0 false
73381 0 13266 0 10000 0 false
73381 0 13267 0 10000 0 false
73381 0 13268 0 10000 0 false
73381 0 13269 0 10000 0 false
73381 0 13270 0 10000 0 false
73381 0 13271 0 10000 0 false
73423 0 13272 0 10000 0 false
73423 0 13273 0 10000 0 false
73423 0 13274 0 10000 0 false
73423 0 13275 0 10000 0 false
73423 0 13276 0 10000 0 false
73423 0 13277 0 10000 0 false
73466 0 13278 0 10000 0 false
73466 0 13279 0 10000 0 false
73466 0 13280 0 10000 0 false
73466 0 13281 0 10000 0 false
73466 0 13282 0 10000 0 false
73466 0 13283 0 10000 0 false
73508 0 13284 0 10000 0 false
73508 0 13285 0 10000 0 false
73508 0 13286 0 10000 0 false
73508 0 13287 0 10000 0 false
73508 0 13288 0 10000 0 false
73508 0 13289 0 10000 0 false
73556 0 13290 0 10000 0 false
73556 0 13291 0 10000 0 false
73556 0 13292 0 10000 0 false
73556 0 13293 0 10000 0 false
73556 0 13294 0 10000 0 false
73556 0 13295 0 10000 0 false
73602 0 13296 0 10000 0 false
73602 0 13297 0 10000 0 false
73602 0 13298 0 10000 0 false
73602 0 13299 0 10000 0 false
73602 0 13300 0 10000 0 false
73602 0 13301 0 10000 0 false
73649 0 13302 0 10000 0 false
73649 0 13303 0 10000 0 false
73649 0 13304 0 10000 0 false
73649 0 13305 0 10000 0 false
73649 0 13306 0 10000 0 false
73649 0 13307 0 10000 0 false
73691 0 13308 0 10000 0 false
73691 0 13309 0 10000 0 false
73691 0 13310 0 10000 0 false
73691 0 13311 0 10000 0 false
73691 0 13312 0 10000 0 false
73692 0 13313 0 10000 0 false
73735 0 13314 0 10000 0 false
73735 0 13315 0 10000 0 false
73735 0 13316 0 10000 0 false
73735 0 13317 0 10000 0 false
73735 0 13318 0 10000 0 false
73735 0 13319 0 10000 0 false
73778 0 13320 0 10000 0 false
73778 0 13321 0 10000 0 false
73778 0 13322 0 10000 0 false
73778 0 13323 0 10000 0 false
73778 0 13324 0 10000 0 false
73778 0 13325 0 10000 0 false
73820 0 13326 0 10000 0 false
73820 0 13327 0 10000 0 false
73820 0 13328 0 10000 0 false
73820 0 13329 0 10000 0 false
73820 0 13330 0 10000 0 false
73820 0 13331 0 10000 0 false
73861 0 13332 0 10000 0 false
73861 0 13333 0 10000 0 false
73861 0 13334 0 10000 0 false
73861 0 13335 0 10000 0 false
73861 0 13336 0 10000 0 false
73861 0 13337 0 10000 0 false
73902 0 13338 0 10000 0 false
73902 0 13339 0 10000 0 false
73902 0 13340 0 10000 0 false
73902 0 13341 0 10000 0 false
73902 0 13342 0 10000 0 false
73902 0 13343 0 10000 0 false
73941 0 13344 0 10000 0 false
73941 0 13345 0 10000 0 false
73941 0 13346 0 10000 0 false
73941 0 13347 0 10000 0 false
73941 0 13348 0 10000 0 false
73941 0 13349 0 10000 0 false
73985 0 13350 0 10000 0 false
73985 0 13351 0 10000 0 false
73985 0 13352 0 10000 0 false
73985 0 13353 0 10000 0 false
73985 0 13354 0 10000 0 false
73985 0 13355 0 10000 0 false
74028 0 13356 0 10000 0 false
74029 0 13357 0 10000 0 false
74029 0 13358 0 10000 0 false
74029 0 13359 0 10000 0 false
74029 0 13360 0 10000 0 false
74029 0 13361 0 10000 0 false
74069 0 13362 0 10000 0 false
74069 0 13363 0 10000 0 false
74069 0 13364 0 10000 0 false
74069 0 13365 0 10000 0 false
74069 0 13366 0 10000 0 false
74069 0 13367 0 10000 0 false
74110 0 13368 0 10000 0 false
74110 0 13369 0 10000 0 false
74110 0 13370 0 10000 0 false
74110 0 13371 0 10000 0 false
74110 0 13372 0 10000 0 false
74110 0 13373 0 10000 0 false
74150 0 13374 0 10000 0 false
74150 0 13375 0 10000 0 false
74150 0 13376 0 10000 0 false
74150 0 13377 0 10000 0 false
74150 0 13378 0 10000 0 false
74150 0 13379 0 10000 0 false
74189 0 13380 0 10000 0 false
74189 0 13381 0 10000 0 false
74189 0 13382 0 10000 0 false
74189 0 13383 0 10000 0 false
74189 0 13384 0 10000 0 false
74189 0 13385 0 10000 0 false
74229 0 13386 0 10000 0 false
74229 0 13387 0 10000 0 false
74229 0 13388 0 10000 0 false
74229 0 13389 0 10000 0 false
74229 0 13390 0 10000 0 false
74229 0 13391 0 10000 0 false
74268 0 13392 1 10000 1 false
74268 0 13393 1 10000 1 false
74268 0 13394 1 10000 1 false
74268 0 13395 1 10000 1 false
74268 0 13396 1 10000 1 false
74268 0 13397 1 10000 1 false
74308 0 13398 1 10000 1 false
74308 0 13399 1 10000 1 false
74308 0 13400 1 10000 1 false
74308 0 13401 1 10000 1 false
74308 0 13402 1 10000 1 false
74308 0 13403 1 10000 1 false
74347 0 13404 0 10000 0 false
74347 0 13405 0 10000 0 false
74347 0 13406 0 10000 0 false
74347 0 13407 0 10000 0 false
74347 0 13408 0 10000 0 false
74347 0 13409 0 10000 0 false
74386 0 13410 0 10000 1 false
74386 0 13411 0 10000 1 false
74386 0 13412 0 10000 1 false
74386 0 13413 0 10000 1 false
74386 0 13414 0 10000 1 false
74386 0 13415 0 10000 1 false
74425 0 13416 1 10000 1 false
74425 0 13417 1 10000 1 false
74425 0 13418 1 10000 1 false
74425 0 13419 1 10000 1 false
74425 0 13420 1 10000 1 false
74425 0 13421 1 10000 1 false
74463 0 13422 1 10000 1 false
74463 0 13423 1 10000 1 false
74463 0 13424 1 10000 1 false
74463 0 13425 1 10000 1 false
74463 0 13426 1 10000 1 false
74463 0 13427 1 10000 1 false
74501 0 13428 1 10000 1 false
74501 0 13429 1 10000 1 false
74501 0 13430 1 10000 1 false
74501 0 13431 1 10000 1 false
74501 0 13432 1 10000 1 false
74501 0 13433 1 10000 1 false
74542 0 13434 2 10000 2 false
74542 0 13435 2 10000 2 false
74542 0 13436 2 10000 2 false
74542 0 13437 2 10000 2 false
74542 0 13438 2 10000 2 false
74542 0 13439 2 10000 2 false
74582 0 13440 2 10000 2 false
74582 0 13441 2 10000 2 false
74582 0 13442 2 10000 2 false
74582 0 13443 2 10000 2 false
74582 0 13444 2 10000 2 false
74582 0 13445 2 10000 2 false
74621 0 13446 2 10000 2 false
74621 0 13447 2 10000 2 false
74621 0 13448 2 10000 2 false
74621 0 13449 2 10000 2 false
74621 0 13450 2 10000 2 false
74621 0 13451 2 10000 2 false
74661 0 13452 2 10000 2 false
74661 0 13453 2 10000 2 false
74661 0 13454 2 10000 2 false
74661 0 13455 2 10000 2 false
74661 0 13456 2 10000 2 false
74661 0 13457 2 10000 2 false
74699 0 13458 0 10000 0 false
74699 0 13459 0 10000 0 false
74699 0 13460 0 10000 0 false
74699 0 13461 0 10000 0 false
74699 0 13462 0 10000 0 false
74699 0 13463 0 10000 0 false
74738 0 13464 0 10000 0 false
74738 0 13465 0 10000 0 false
74738 0 13466 0 10000 0 false
74738 0 13467 0 10000 0 false
74738 0 13468 0 10000 0 false
74738 0 13469 0 10000 0 false
74777 0 13470 0 10000 0 false
74777 0 13471 0 10000 0 false
74777 0 13472 0 10000 0 false
74777 0 13473 0 10000 0 false
74777 0 13474 0 10000 0 false
74777 0 13475 0 10000 0 false
74815 0 13476 0 10000 0 false
74815 0 13477 0 10000 0 false
74815 0 13478 0 10000 0 false
74815 0 13479 0 10000 0 false
74815 0 13480 0 10000 0 false
74815 0 13481 0 10000 0 false
74853 0 13482 0 10000 0 false
74853 0 13483 0 10000 0 false
74853 0 13484 0 10000 0 false
74853 0 13485 0 10000 0 false
74853 0 13486 0 10000 0 false
74853 0 13487 0 10000 0 false
74889 0 13488 0 10000 0 false
74889 0 13489 0 10000 0 false
74889 0 13490 0 10000 0 false
74889 0 13491 0 10000 0 false
74889 0 13492 0 10000 0 false
74889 0 13493 0 10000 0 false
74926 0 13494 1 10000 1 false
74926 0 13495 1 10000 1 false
74926 0 13496 1 10000 1 false
74926 0 13497 1 10000 1 false
74926 0 13498 1 10000 1 false
74926 0 13499 1 10000 1 false
74964 0 13500 1 10000 1 false
74964 0 13501 1 10000 1 false
74964 0 13502 1 10000 1 false
74964 0 13503 1 10000 1 false
74964 0 13504 1 10000 1 false
74964 0 13505 1 10000 1 false
75002 0 13506 1 10000 1 false
75002 0 13507 1 10000 1 false
75002 0 13508 1 10000 1 false
75002 0 13509 1 10000 1 false
75002 0 13510 1 10000 1 false
75002 0 13511 1 10000 1 false
75041 0 13512 1 10000 1 false
75041 0 13513 1 10000 1 false
75041 0 13514 1 10000 1 false
75041 0 13515 1 10000 1 false
75041 0 13516 1 10000 1 false
75041 0 13517 1 10000 1 false
75078 0 13518 1 10000 1 false
75078 0 13519 1 10000 1 false
75078 0 13520 1 10000 1 false
75078 0 13521 1 10000 1 false
75078 0 13522 1 10000 1 false
75078 0 13523 1 10000 1 false
75118 0 13524 1 10000 1 false
75118 0 13525 1 10000 1 false
75118 0 13526 1 10000 1 false
75118 0 13527 1 10000 1 false
75118 0 13528 1 10000 1 false
75118 0 13529 1 10000 1 false
75156 0 13530 1 10000 1 false
75156 0 13531 1 10000 1 false
75156 0 13532 1 10000 1 false
75156 0 13533 1 10000 1 false
75156 0 13534 1 10000 1 false
75156 0 13535 1 10000 1 false
75194 0 13536 2 10000 2 false
75194 0 13537 2 10000 2 false
75194 0 13538 2 10000 2 false
75194 0 13539 2 10000 2 false
75194 0 13540 2 10000 2 false
75194 0 13541 2 10000 2 false
75231 0 13542 1 10000 1 false
75231 0 13543 1 10000 1 false
75231 0 13544 1 10000 1 false
75231 0 13545 1 10000 1 false
75231 0 13546 1 10000 1 false
75231 0 13547 1 10000 1 false
75266 0 13548 0 10000 0 false
75267 0 13549 0 10000 0 false
75267 0 13550 0 10000 0 false
75267 0 13551 0 10000 0 false
75267 0 13552 0 10000 0 false
75267 0 13553 0 10000 0 false
75305 0 13554 0 10000 1 false
75305 0 13555 0 10000 1 false
75305 0 13556 0 10000 1 false
75305 0 13557 0 10000 1 false
75305 0 13558 0 10000 1 false
75305 0 13559 0 10000 1 false
75341 0 13560 0 10000 0 false
75341 0 13561 0 10000 0 false
75341 0 13562 0 10000 0 false
75341 0 13563 0 10000 0 false
75341 0 13564 0 10000 0 false
75341 0 13565 0 10000 0 false
75377 0 13566 0 10000 1 false
75377 0 13567 0 10000 1 false
75377 0 13568 0 10000 1 false
75377 0 13569 0 10000 1 false
75377 0 13570 0 10000 1 false
75377 0 13571 0 10000 1 false
75413 0 13572 0 10000 1 false
75413 0 13573 0 10000 1 false
75413 0 13574 0 10000 1 false
75413 0 13575 0 10000 1 false
75413 0 13576 0 10000 1 false
75413 0 13577 0 10000 1 false
75449 0 13578 0 10000 1 false
75449 0 13579 0 10000 1 false
75449 0 13580 0 10000 1 false
75449 0 13581 0 10000 1 false
75449 0 13582 0 10000 1 false
75449 0 13583 0 10000 1 false
75485 0 13584 0 10000 1 false
75485 0 13585 0 10000 1 false
75485 0 13586 0 10000 1 false
75485 0 13587 0 10000 1 false
75485 0 13588 0 10000 1 false
75485 0 13589 0 10000 1 false
75521 0 13590 1 10000 1 false
75521 0 13591 1 10000 1 false
75521 0 13592 1 10000 1 false
75521 0 13593 1 10000 1 false
75521 0 13594 1 10000 1 false
75521 0 13595 1 10000 1 false
75560 0 13596 1 10000 1 false
75560 0 13597 1 10000 1 false
75560 0 13598 1 10000 1 false
75560 0 13599 1 10000 1 false
75560 0 13600 1 10000 1 false
75560 0 13601 1 10000 1 false
75598 0 13602 1 10000 1 false
75598 0 13603 1 10000 1 false
75598 0 13604 1 10000 1 false
75598 0 13605 1 10000 1 false
75598 0 13606 1 10000 1 false
75598 0 13607 1 10000 1 false
75636 0 13608 1 10000 1 false
75636 0 13609 1 10000 1 false
75636 0 13610 1 10000 1 false
75636 0 13611 1 10000 1 false
75636 0 13612 1 10000 1 false
75636 0 13613 1 10000 1 false
75675 0 13614 1 10000 1 false
75675 0 13615 1 10000 1 false
75675 0 13616 1 10000 1 false
75675 0 13617 1 10000 1 false
75675 0 13618 1 10000 1 false
75675 0 13619 1 10000 1 false
75713 0 13620 1 10000 1 false
75713 0 13621 1 10000 1 false
75713 0 13622 1 10000 1 false
75713 0 13623 1 10000 1 false
75713 0 13624 1 10000 1 false
75713 0 13625 1 10000 1 false
75750 0 13626 1 10000 1 false
75750 0 13627 1 10000 1 false
75750 0 13628 1 10000 1 false
75750 0 13629 1 10000 1 false
75750 0 13630 1 10000 1 false
75750 0 13631 1 10000 1 false
75788 0 13632 1 10000 1 false
75788 0 13633 1 10000 1 false
75788 0 13634 1 10000 1 false
75788 0 13635 1 10000 1 false
75788 0 13636 1 10000 1 false
75788 0 13637 1 10000 1 false
75825 0 13638 1 10000 1 false
75825 0 13639 1 10000 1 false
75825 0 13640 1 10000 1 false
75825 0 13641 1 10000 1 false
75825 0 13642 1 10000 1 false
75825 0 13643 1 10000 1 false
75860 0 13644 1 10000 1 false
75860 0 13645 1 10000 1 false
75860 0 13646 1 10000 1 false
75860 0 13647 1 10000 1 false
75860 0 13648 1 10000 1 false
75860 0 13649 1 10000 1 false
75896 0 13650 1 10000 1 false
75896 0 13651 1 10000 1 false
75896 0 13652 1 10000 1 false
75896 0 13653 1 10000 1 false
75896 0 13654 1 10000 1 false
75896 0 13655 1 10000 1 false
75932 0 13656 1 10000 1 false
75932 0 13657 1 10000 1 false
75932 0 13658 1 10000 1 false
75932 0 13659 1 10000 1 false
75932 0 13660 1 10000 1 false
75932 0 13661 1 10000 1 false
75967 0 13662 1 10000 1 false
75967 0 13663 1 10000 1 false
75967 0 13664 1 10000 1 false
75967 0 13665 1 10000 1 false
75967 0 13666 1 10000 1 false
75967 0 13667 1 10000 1 false
76005 0 13668 2 10000 2 false
76005 0 13669 2 10000 2 false
76005 0 13670 2 10000 2 false
76005 0 13671 2 10000 2 false
76005 0 13672 2 10000 2 false
76005 0 13673 2 10000 2 false
76042 0 13674 2 10000 2 false
76042 0 13675 2 10000 2 false
76042 0 13676 2 10000 2 false
76042 0 13677 2 10000 2 false
76042 0 13678 2 10000 2 false
76042 0 13679 2 10000 2 false
76078 0 13680 0 10000 1 false
76078 0 13681 0 10000 1 false
76078 0 13682 0 10000 1 false
76078 0 13683 0 10000 1 false
76078 0 13684 0 10000 1 false
76078 0 13685 0 10000 1 false
76113 0 13686 0 10000 1 false
76113 0 13687 0 10000 1 false
76113 0 13688 0 10000 1 false
76113 0 13689 0 10000 1 false
76113 0 13690 0 10000 1 false
76113 0 13691 0 10000 1 false
76149 0 13692 0 10000 1 false
76149 0 13693 0 10000 1 false
76149 0 13694 0 10000 1 false
76149 0 13695 0 10000 1 false
76149 0 13696 0 10000 1 false
76149 0 13697 0 10000 1 false
76186 0 13698 0 10000 1 false
76186 0 13699 0 10000 1 false
76186 0 13700 0 10000 1 false
76186 0 13701 0 10000 1 false
76186 0 13702 0 10000 1 false
76186 0 13703 0 10000 1 false
76223 0 13704 0 10000 1 false
76223 0 13705 0 10000 1 false
76223 0 13706 0 10000 1 false
76223 0 13707 0 10000 1 false
76223 0 13708 0 10000 1 false
76223 0 13709 0 10000 1 false
76259 0 13710 1 10000 1 false
76259 0 13711 1 10000 1 false
76259 0 13712 1 10000 1 false
76259 0 13713 1 10000 1 false
76259 0 13714 1 10000 1 false
76259 0 13715 1 10000 1 false
76296 0 13716 1 10000 1 false
76296 0 13717 1 10000 1 false
76296 0 13718 1 10000 1 false
76296 0 13719 1 10000 1 false
76296 0 13720 1 10000 1 false
76296 0 13721 1 10000 1 false
76334 0 13722 1 10000 1 false
76334 0 13723 1 10000 1 false
76334 0 13724 1 10000 1 false
76334 0 13725 1 10000 1 false
76334 0 13726 1 10000 1 false
76334 0 13727 1 10000 1 false
76370 0 13728 1 10000 1 false
76370 0 13729 1 10000 1 false
76370 0 13730 1 10000 1 false
76370 0 13731 1 10000 1 false
76370 0 13732 1 10000 1 false
76370 0 13733 1 10000 1 false
76406 0 13734 1 10000 1 false
76407 0 13735 1 10000 1 false
76407 0 13736 1 10000 1 false
76407 0 13737 1 10000 1 false
76407 0 13738 1 10000 1 false
76407 0 13739 1 10000 1 false
76442 0 13740 1 10000 1 false
76442 0 13741 1 10000 1 false
76442 0 13742 1 10000 1 false
76442 0 13743 1 10000 1 false
76442 0 13744 1 10000 1 false
76442 0 13745 1 10000 1 false
76477 0 13746 1 10000 1 false
76477 0 13747 1 10000 1 false
76477 0 13748 1 10000 1 false
76477 0 13749 1 10000 1 false
76477 0 13750 1 10000 1 false
76477 0 13751 1 10000 1 false
76512 0 13752 1 10000 1 false
76512 0 13753 1 10000 1 false
76512 0 13754 1 10000 1 false
76512 0 13755 1 10000 1 false
76512 0 13756 1 10000 1 false
76512 0 13757 1 10000 1 false
76551 0 13758 1 10000 1 false
76551 0 13759 1 10000 1 false
76551 0 13760 1 10000 1 false
76551 0 13761 1 10000 1 false
76551 0 13762 1 10000 1 false
76551 0 13763 1 10000 1 false
76588 0 13764 1 10000 1 false
76588 0 13765 1 10000 1 false
76588 0 13766 1 10000 1 false
76588 0 13767 1 10000 1 false
76588 0 13768 1 10000 1 false
76588 0 13769 1 10000 1 false
76623 0 13770 1 10000 1 false
76623 0 13771 1 10000 1 false
76623 0 13772 1 10000 1 false
76623 0 13773 1 10000 1 false
76623 0 13774 1 10000 1 false
76623 0 13775 1 10000 1 false
76659 0 13776 1 10000 1 false
76660 0 13777 1 10000 1 false
76660 0 13778 1 10000 1 false
76660 0 13779 1 10000 1 false
76660 0 13780 1 10000 1 false
76660 0 13781 1 10000 1 false
76697 0 13782 1 10000 1 false
76697 0 13783 1 10000 1 false
76697 0 13784 1 10000 1 false
76697 0 13785 1 10000 1 false
76697 0 13786 1 10000 1 false
76697 0 13787 1 10000 1 false
76732 0 13788 1 10000 1 false
76732 0 13789 1 10000 1 false
76732 0 13790 1 10000 1 false
76732 0 13791 1 10000 1 false
76732 0 13792 1 10000 1 false
76732 0 13793 1 10000 1 false
76767 0 13794 1 10000 1 false
76767 0 13795 1 10000 1 false
76767 0 13796 1 10000 1 false
76767 0 13797 1 10000 1 false
76767 0 13798 1 10000 1 false
76767 0 13799 1 10000 1 false
76803 0 13800 1 10000 1 false
76803 0 13801 1 10000 1 false
76803 0 13802 1 10000 1 false
76804 0 13803 1 10000 1 false
76804 0 13804 1 10000 1 false
76804 0 13805 1 10000 1 false
76839 0 13806 0 10000 0 false
76839 0 13807 0 10000 0 false
76839 0 13808 0 10000 0 false
76839 0 13809 0 10000 0 false
76839 0 13810 0 10000 0 false
76839 0 13811 0 10000 0 false
76874 0 13812 0 10000 0 false
76874 0 13813 0 10000 0 false
76874 0 13814 0 10000 0 false
76874 0 13815 0 10000 0 false
76874 0 13816 0 10000 0 false
76874 0 13817 0 10000 0 false
76909 0 13818 0 10000 0 false
76909 0 13819 0 10000 0 false
76909 0 13820 0 10000 0 false
76909 0 13821 0 10000 0 false
76909 0 13822 0 10000 0 false
76909 0 13823 0 10000 0 false
76945 0 13824 0 10000 0 false
76945 0 13825 0 10000 0 false
76945 0 13826 0 10000 0 false
76945 0 13827 0 10000 0 false
76945 0 13828 0 10000 0 false
76945 0 13829 0 10000 0 false
76980 0 13830 0 10000 0 false
76980 0 13831 0 10000 0 false
76980 0 13832 0 10000 0 false
76980 0 13833 0 10000 0 false
76980 0 13834 0 10000 0 false
76980 0 13835 0 10000 0 false
77016 0 13836 1 10000 1 false
77016 0 13837 1 10000 1 false
77016 0 13838 1 10000 1 false
77016 0 13839 1 10000 1 false
77016 0 13840 1 10000 1 false
77016 0 13841 1 10000 1 false
77051 0 13842 1 10000 1 false
77051 0 13843 1 10000 1 false
77052 0 13844 1 10000 1 false
77052 0 13845 1 10000 1 false
77052 0 13846 1 10000 1 false
77052 0 13847 1 10000 1 false
77086 0 13848 1 10000 1 false
77086 0 13849 1 10000 1 false
77086 0 13850 1 10000 1 false
77086 0 13851 1 10000 1 false
77086 0 13852 1 10000 1 false
77086 0 13853 1 10000 1 false
77122 0 13854 1 10000 1 false
77122 0 13855 1 10000 1 false
77122 0 13856 1 10000 1 false
77122 0 13857 1 10000 1 false
77122 0 13858 1 10000 1 false
77122 0 13859 1 10000 1 false
77157 0 13860 1 10000 1 false
77157 0 13861 1 10000 1 false
77157 0 13862 1 10000 1 false
77157 0 13863 1 10000 1 false
77157 0 13864 1 10000 1 false
77157 0 13865 1 10000 1 false
77192 0 13866 1 10000 1 false
77192 0 13867 1 10000 1 false
77192 0 13868 1 10000 1 false
77192 0 13869 1 10000 1 false
77192 0 13870 1 10000 1 false
77192 0 13871 1 10000 1 false
77228 0 13872 0 10000 1 false
77228 0 13873 0 10000 1 false
77228 0 13874 0 10000 1 false
77228 0 13875 0 10000 1 false
77228 0 13876 0 10000 1 false
77228 0 13877 0 10000 1 false
77263 0 13878 0 10000 1 false
77263 0 13879 0 10000 1 false
77263 0 13880 0 10000 1 false
77263 0 13881 0 10000 1 false
77263 0 13882 0 10000 1 false
77263 0 13883 0 10000 1 false
77301 0 13884 1 10000 1 false
77301 0 13885 1 10000 1 false
77301 0 13886 1 10000 1 false
77301 0 13887 1 10000 1 false
77301 0 13888 1 10000 1 false
77301 0 13889 1 10000 1 false
77338 0 13890 1 10000 1 false
77338 0 13891 1 10000 1 false
77338 0 13892 1 10000 1 false
77338 0 13893 1 10000 1 false
77338 0 13894 1 10000 1 false
77338 0 13895 1 10000 1 false
77375 0 13896 1 10000 1 false
77375 0 13897 1 10000 1 false
77375 0 13898 1 10000 1 false
77375 0 13899 1 10000 1 false
77375 0 13900 1 10000 1 false
77375 0 13901 1 10000 1 false
77411 0 13902 1 10000 1 false
77411 0 13903 1 10000 1 false
77411 0 13904 1 10000 1 false
77411 0 13905 1 10000 1 false
77411 0 13906 1 10000 1 false
77411 0 13907 1 10000 1 false
77446 0 13908 1 10000 1 false
77446 0 13909 1 10000 1 false
77446 0 13910 1 10000 1 false
77446 0 13911 1 10000 1 false
77446 0 13912 1 10000 1 false
77446 0 13913 1 10000 1 false
77482 0 13914 1 10000 1 false
77482 0 13915 1 10000 1 false
77482 0 13916 1 10000 1 false
77482 0 13917 1 10000 1 false
77482 0 13918 1 10000 1 false
77482 0 13919 1 10000 1 false
77519 0 13920 1 10000 1 false
77519 0 13921 1 10000 1 false
77519 0 13922 1 10000 1 false
