# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
66912 0 6162 1 1 1 false
66912 0 6163 1 1 1 false
66912 0 6164 1 1 1 false
66961 0 6165 1 1 1 false
66961 0 6166 1 1 1 false
66961 0 6167 1 1 1 false
67008 0 6168 1 1 1 false
67008 0 6169 1 1 1 false
67008 0 6170 1 1 1 false
67051 0 6171 1 1 1 false
67051 0 6172 1 1 1 false
67051 0 6173 1 1 1 false
67093 0 6174 1 1 1 false
67093 0 6175 1 1 1 false
67093 0 6176 1 1 1 false
67134 0 6177 1 10000 1 false
67135 0 6178 1 10000 1 false
67135 0 6179 1 10000 1 false
67175 0 6180 1 1 1 false
67175 0 6181 1 1 1 false
67175 0 6182 1 1 1 false
67215 0 6183 0 3 0 false
67215 0 6184 0 3 0 false
67215 0 6185 0 3 0 false
67256 0 6186 0 3 1 false
67256 0 6187 0 3 1 false
67256 0 6188 0 3 1 false
67299 0 6189 0 1 1 false
67299 0 6190 0 1 1 false
67299 0 6191 0 1 1 false
67338 0 6192 0 1 1 false
67338 0 6193 0 1 1 false
67338 0 6194 0 1 1 false
67379 0 6195 0 0 0 false
67379 0 6196 0 0 0 false
67379 0 6197 0 0 0 false
67421 0 6198 0 0 0 false
67421 0 6199 0 0 0 false
67421 0 6200 0 0 0 false
67461 0 6201 0 0 0 false
67461 0 6202 0 0 0 false
67461 0 6203 0 0 0 false
67504 0 6204 0 0 0 false
67505 0 6205 0 0 0 false
67505 0 6206 0 0 0 false
67547 0 6207 0 0 0 false
67547 0 6208 0 0 0 false
67547 0 6209 0 0 0 false
67591 0 6210 0 10000 0 false
67591 0 6211 0 10000 0 false
67591 0 6212 0 10000 0 false
67632 0 6213 0 0 0 false
67632 0 6214 0 0 0 false
67632 0 6215 0 0 0 false
67672 0 6216 0 0 0 false
67672 0 6217 0 0 0 false
67672 0 6218 0 0 0 false
67712 0 6219 0 0 0 false
67712 0 6220 0 0 0 false
67712 0 6221 0 0 0 false
67752 0 6222 1 10000 1 false
67752 0 6223 1 10000 1 false
67752 0 6224 1 10000 1 false
67791 0 6225 1 1 1 false
67791 0 6226 1 1 1 false
67791 0 6227 1 1 1 false
67831 0 6228 0 0 0 false
67831 0 6229 0 0 0 false
67831 0 6230 0 0 0 false
67869 0 6231 0 0 0 false
67869 0 6232 0 0 0 false
67869 0 6233 0 0 0 false
67907 0 6234 0 10000 0 false
67908 0 6235 0 10000 0 false
67908 0 6236 0 10000 0 false
67945 0 6237 0 0 0 false
67945 0 6238 0 0 0 false
67945 0 6239 0 0 0 false
67984 0 6240 0 10000 0 false
67984 0 6241 0 10000 0 false
67984 0 6242 0 10000 0 false
68024 0 6243 0 0 0 false
68024 0 6244 0 0 0 false
68024 0 6245 0 0 0 false
68062 0 6246 0 0 0 false
68062 0 6247 0 0 0 false
68062 0 6248 0 0 0 false
68101 0 6249 0 0 0 false
68101 0 6250 0 0 0 false
68101 0 6251 0 0 0 false
68140 0 6252 0 10000 0 false
68140 0 6253 0 10000 0 false
68140 0 6254 0 10000 0 false
68179 0 6255 0 10000 0 false
68179 0 6256 0 10000 0 false
68179 0 6257 0 10000 0 false
68216 0 6258 0 10000 0 false
68216 0 6259 0 10000 0 false
68216 0 6260 0 10000 0 false
68255 0 6261 0 1 0 false
68255 0 6262 0 1 0 false
68255 0 6263 0 1 0 false
68294 0 6264 1 10000 1 false
68294 0 6265 1 10000 1 false
68294 0 6266 1 10000 1 false
68334 0 6267 0 10000 1 false
68334 0 6268 0 10000 1 false
68334 0 6269 0 10000 1 false
68372 0 6270 0 10000 1 false
68372 0 6271 0 10000 1 false
68372 0 6272 0 10000 1 false
68410 0 6273 0 0 0 false
68410 0 6274 0 0 0 false
68410 0 6275 0 0 0 false
68447 0 6276 0 0 0 false
68447 0 6277 0 0 0 false
68447 0 6278 0 0 0 false
68486 0 6279 1 2 1 false
68486 0 6280 1 2 1 false
68486 0 6281 1 2 1 false
68528 0 6282 1 1 1 false
68528 0 6283 1 1 1 false
68528 0 6284 1 1 1 false
68566 0 6285 1 1 1 false
68566 0 6286 1 1 1 false
68566 0 6287 1 1 1 false
68603 0 6288 0 0 0 false
68603 0 6289 0 0 0 false
68604 0 6290 0 0 0 false
68640 0 6291 0 0 0 false
68640 0 6292 0 0 0 false
68640 0 6293 0 0 0 false
68681 0 6294 0 0 0 false
68681 0 6295 0 0 0 false
68681 0 6296 0 0 0 false
68721 0 6297 0 0 0 false
68721 0 6298 0 0 0 false
68721 0 6299 0 0 0 false
68758 0 6300 0 0 0 false
68758 0 6301 0 0 0 false
68758 0 6302 0 0 0 false
68796 0 6303 0 0 0 false
68796 0 6304 0 0 0 false
68796 0 6305 0 0 0 false
68837 0 6306 0 0 0 false
68837 0 6307 0 0 0 false
68837 0 6308 0 0 0 false
68879 0 6309 0 10000 0 false
68879 0 6310 0 10000 0 false
68879 0 6311 0 10000 0 false
68921 0 6312 0 0 0 false
68921 0 6313 0 0 0 false
68921 0 6314 0 0 0 false
68960 0 6315 0 10000 0 false
68960 0 6316 0 10000 0 false
68960 0 6317 0 10000 0 false
68999 0 6318 0 0 0 false
68999 0 6319 0 0 0 false
68999 0 6320 0 0 0 false
69038 0 6321 1 10000 1 false
69038 0 6322 1 10000 1 false
69038 0 6323 1 10000 1 false
69077 0 6324 1 1 1 false
69077 0 6325 1 1 1 false
69077 0 6326 1 1 1 false
69115 0 6327 0 0 0 false
69115 0 6328 0 0 0 false
69115 0 6329 0 0 0 false
69154 0 6330 0 0 0 false
69154 0 6331 0 0 0 false
69154 0 6332 0 0 0 false
69197 0 6333 0 0 0 false
69197 0 6334 0 0 0 false
69197 0 6335 0 0 0 false
69238 0 6336 0 0 0 false
69238 0 6337 0 0 0 false
69238 0 6338 0 0 0 false
69277 0 6339 0 0 0 false
69277 0 6340 0 0 0 false
69277 0 6341 0 0 0 false
69318 0 6342 0 0 0 false
69318 0 6343 0 0 0 false
69318 0 6344 0 0 0 false
69357 0 6345 0 1 0 false
69357 0 6346 0 1 0 false
69357 0 6347 0 1 0 false
69396 0 6348 0 0 0 false
69396 0 6349 0 0 0 false
69396 0 6350 0 0 0 false
69436 0 6351 0 0 0 false
69436 0 6352 0 0 0 false
69436 0 6353 0 0 0 false
69474 0 6354 0 0 0 false
69474 0 6355 0 0 0 false
69474 0 6356 0 0 0 false
69512 0 6357 0 10000 0 false
69512 0 6358 0 10000 0 false
69512 0 6359 0 10000 0 false
69555 0 6360 0 10000 0 false
69555 0 6361 0 10000 0 false
69555 0 6362 0 10000 0 false
69595 0 6363 0 0 0 false
69595 0 6364 0 0 0 false
69595 0 6365 0 0 0 false
69633 0 6366 1 1 1 false
69634 0 6367 1 1 1 false
69634 0 6368 1 1 1 false
69671 0 6369 1 1 1 false
69671 0 6370 1 1 1 false
69671 0 6371 1 1 1 false
69712 0 6372 1 2 1 false
69712 0 6373 1 2 1 false
69712 0 6374 1 2 1 false
69753 0 6375 1 2 1 false
69753 0 6376 1 2 1 false
69753 0 6377 1 2 1 false
69797 0 6378 1 2 1 false
69797 0 6379 1 2 1 false
69797 0 6380 1 2 1 false
69840 0 6381 0 10000 0 false
69841 0 6382 0 10000 0 false
69841 0 6383 0 10000 0 false
69888 0 6384 0 10000 0 false
69888 0 6385 0 10000 0 false
69888 0 6386 0 10000 0 false
69932 0 6387 0 1 0 false
69932 0 6388 0 1 0 false
69932 0 6389 0 1 0 false
69977 0 6390 0 0 0 false
69977 0 6391 0 0 0 false
69977 0 6392 0 0 0 false
70022 0 6393 1 10000 1 false
70022 0 6394 1 10000 1 false
70022 0 6395 1 10000 1 false
70067 0 6396 1 1 1 false
70067 0 6397 1 1 1 false
70067 0 6398 1 1 1 false
70111 0 6399 1 1 1 false
70112 0 6400 1 1 1 false
70112 0 6401 1 1 1 false
70155 0 6402 1 1 1 false
70155 0 6403 1 1 1 false
70155 0 6404 1 1 1 false
70202 0 6405 0 0 0 false
70202 0 6406 0 0 0 false
70202 0 6407 0 0 0 false
70246 0 6408 0 0 0 false
70246 0 6409 0 0 0 false
70246 0 6410 0 0 0 false
70289 0 6411 0 0 0 false
70289 0 6412 0 0 0 false
70289 0 6413 0 0 0 false
70329 0 6414 0 0 0 false
70329 0 6415 0 0 0 false
70329 0 6416 0 0 0 false
70370 0 6417 0 0 0 false
70370 0 6418 0 0 0 false
70370 0 6419 0 0 0 false
70414 0 6420 0 0 0 false
70414 0 6421 0 0 0 false
70414 0 6422 0 0 0 false
70458 0 6423 0 0 0 false
70458 0 6424 0 0 0 false
70458 0 6425 0 0 0 false
70503 0 6426 0 10000 0 false
70503 0 6427 0 10000 0 false
70503 0 6428 0 10000 0 false
70544 0 6429 0 0 0 false
70544 0 6430 0 0 0 false
70544 0 6431 0 0 0 false
70588 0 6432 0 10000 0 false
70588 0 6433 0 10000 0 false
70588 0 6434 0 10000 0 false
70628 0 6435 0 0 0 false
70628 0 6436 0 0 0 false
70628 0 6437 0 0 0 false
70672 0 6438 0 0 0 false
70672 0 6439 0 0 0 false
70672 0 6440 0 0 0 false
70718 0 6441 0 0 0 false
70718 0 6442 0 0 0 false
70718 0 6443 0 0 0 false
70763 0 6444 0 10000 0 false
70763 0 6445 0 10000 0 false
70763 0 6446 0 10000 0 false
70809 0 6447 0 0 0 false
70809 0 6448 0 0 0 false
70809 0 6449 0 0 0 false
70855 0 6450 0 10000 0 false
70855 0 6451 0 10000 0 false
70855 0 6452 0 10000 0 false
70905 0 6453 0 0 0 false
70905 0 6454 0 0 0 false
70905 0 6455 0 0 0 false
70951 0 6456 0 10000 0 false
70951 0 6457 0 10000 0 false
70951 0 6458 0 10000 0 false
70994 0 6459 0 0 0 false
70994 0 6460 0 0 0 false
70994 0 6461 0 0 0 false
71036 0 6462 0 10000 0 false
71036 0 6463 0 10000 0 false
71036 0 6464 0 10000 0 false
71077 0 6465 0 10000 0 false
71077 0 6466 0 10000 0 false
71077 0 6467 0 10000 0 false
71121 0 6468 0 0 0 false
71121 0 6469 0 0 0 false
71121 0 6470 0 0 0 false
71162 0 6471 0 0 0 false
71162 0 6472 0 0 0 false
71162 0 6473 0 0 0 false
71204 0 6474 0 0 0 false
71204 0 6475 0 0 0 false
71204 0 6476 0 0 0 false
71245 0 6477 0 0 0 false
71245 0 6478 0 0 0 false
71245 0 6479 0 0 0 false
71285 0 6480 0 0 0 false
71285 0 6481 0 0 0 false
71285 0 6482 0 0 0 false
71324 0 6483 0 0 0 false
71324 0 6484 0 0 0 false
71324 0 6485 0 0 0 false
71362 0 6486 0 10000 0 false
71362 0 6487 0 10000 0 false
71362 0 6488 0 10000 0 false
71402 0 6489 0 1 0 false
71402 0 6490 0 1 0 false
71402 0 6491 0 1 0 false
71441 0 6492 0 0 0 false
71441 0 6493 0 0 0 false
71441 0 6494 0 0 0 false
71479 0 6495 0 0 0 false
71479 0 6496 0 0 0 false
71479 0 6497 0 0 0 false
71517 0 6498 0 0 0 false
71517 0 6499 0 0 0 false
71517 0 6500 0 0 0 false
71555 0 6501 0 0 0 false
71555 0 6502 0 0 0 false
71555 0 6503 0 0 0 false
71596 0 6504 0 0 0 false
71596 0 6505 0 0 0 false
71596 0 6506 0 0 0 false
71634 0 6507 0 0 0 false
71634 0 6508 0 0 0 false
71634 0 6509 0 0 0 false
71673 0 6510 0 0 0 false
71673 0 6511 0 0 0 false
71673 0 6512 0 0 0 false
71714 0 6513 0 0 0 false
71714 0 6514 0 0 0 false
71714 0 6515 0 0 0 false
71756 0 6516 0 0 0 false
71756 0 6517 0 0 0 false
71756 0 6518 0 0 0 false
71799 0 6519 1 1 1 false
71799 0 6520 1 1 1 false
71799 0 6521 1 1 1 false
71839 0 6522 1 1 1 false
71840 0 6523 1 1 1 false
71840 0 6524 1 1 1 false
71878 0 6525 1 1 1 false
71878 0 6526 1 1 1 false
71879 0 6527 1 1 1 false
71919 0 6528 1 1 1 false
71919 0 6529 1 1 1 false
71919 0 6530 1 1 1 false
71958 0 6531 1 3 1 false
71958 0 6532 1 3 1 false
71958 0 6533 1 3 1 false
71995 0 6534 1 3 1 false
71995 0 6535 1 3 1 false
71995 0 6536 1 3 1 false
72036 0 6537 1 2 1 false
72036 0 6538 1 2 1 false
72036 0 6539 1 2 1 false
72076 0 6540 1 2 1 false
72076 0 6541 1 2 1 false
72076 0 6542 1 2 1 false
72115 0 6543 2 2 2 false
72115 0 6544 2 2 2 false
72115 0 6545 2 2 2 false
72156 0 6546 2 2 2 false
72156 0 6547 2 2 2 false
72156 0 6548 2 2 2 false
72195 0 6549 1 3 1 false
72195 0 6550 1 3 1 false
72195 0 6551 1 3 1 false
72235 0 6552 1 3 1 false
72235 0 6553 1 3 1 false
72235 0 6554 1 3 1 false
72284 0 6555 1 1 1 false
72284 0 6556 1 1 1 false
72284 0 6557 1 1 1 false
72328 0 6558 1 1 1 false
72328 0 6559 1 1 1 false
72328 0 6560 1 1 1 false
72376 0 6561 1 1 1 false
72376 0 6562 1 1 1 false
72376 0 6563 1 1 1 false
72422 0 6564 0 0 0 false
72422 0 6565 0 0 0 false
72422 0 6566 0 0 0 false
72462 0 6567 0 0 0 false
72462 0 6568 0 0 0 false
72462 0 6569 0 0 0 false
72503 0 6570 0 0 0 false
72503 0 6571 0 0 0 false
72503 0 6572 0 0 0 false
72551 0 6573 0 0 0 false
72551 0 6574 0 0 0 false
72551 0 6575 0 0 0 false
72595 0 6576 0 0 0 false
72595 0 6577 0 0 0 false
72595 0 6578 0 0 0 false
72635 0 6579 0 0 0 false
72635 0 6580 0 0 0 false
72635 0 6581 0 0 0 false
72675 0 6582 0 0 0 false
72675 0 6583 0 0 0 false
72675 0 6584 0 0 0 false
72715 0 6585 0 0 0 false
72715 0 6586 0 0 0 false
72715 0 6587 0 0 0 false
72754 0 6588 0 0 0 false
72754 0 6589 0 0 0 false
72754 0 6590 0 0 0 false
72795 0 6591 0 10000 0 false
72795 0 6592 0 10000 0 false
72795 0 6593 0 10000 0 false
72834 0 6594 0 0 0 false
72834 0 6595 0 0 0 false
72834 0 6596 0 0 0 false
72872 0 6597 0 0 0 false
72872 0 6598 0 0 0 false
72872 0 6599 0 0 0 false
72910 0 6600 0 1 0 false
72910 0 6601 0 1 0 false
72910 0 6602 0 1 0 false
72950 0 6603 0 10000 0 false
72950 0 6604 0 10000 0 false
72950 0 6605 0 10000 0 false
72990 0 6606 0 0 0 false
72990 0 6607 0 0 0 false
72990 0 6608 0 0 0 false
73033 0 6609 0 0 0 false
73033 0 6610 0 0 0 false
73033 0 6611 0 0 0 false
73076 0 6612 0 0 0 false
73076 0 6613 0 0 0 false
73076 0 6614 0 0 0 false
73116 0 6615 0 10000 0 false
73116 0 6616 0 10000 0 false
73116 0 6617 0 10000 0 false
73156 0 6618 0 0 0 false
73156 0 6619 0 0 0 false
73156 0 6620 0 0 0 false
73197 0 6621 0 0 0 false
73197 0 6622 0 0 0 false
73197 0 6623 0 0 0 false
73236 0 6624 0 0 0 false
73236 0 6625 0 0 0 false
73236 0 6626 0 0 0 false
73278 0 6627 0 0 0 false
73278 0 6628 0 0 0 false
73278 0 6629 0 0 0 false
73320 0 6630 0 10000 0 false
73320 0 6631 0 10000 0 false
73320 0 6632 0 10000 0 false
73362 0 6633 1 1 1 false
73362 0 6634 1 1 1 false
73362 0 6635 1 1 1 false
73405 0 6636 1 1 1 false
73405 0 6637 1 1 1 false
73405 0 6638 1 1 1 false
73448 0 6639 1 1 1 false
73448 0 6640 1 1 1 false
73448 0 6641 1 1 1 false
73490 0 6642 1 1 1 false
73490 0 6643 1 1 1 false
73490 0 6644 1 1 1 false
73537 0 6645 1 3 1 false
73537 0 6646 1 3 1 false
73537 0 6647 1 3 1 false
73583 0 6648 1 3 1 false
73583 0 6649 1 3 1 false
73583 0 6650 1 3 1 false
73629 0 6651 1 2 1 false
73629 0 6652 1 2 1 false
73629 0 6653 1 2 1 false
73674 0 6654 1 2 1 false
73674 0 6655 1 2 1 false
73674 0 6656 1 2 1 false
73717 0 6657 1 2 1 false
73717 0 6658 1 2 1 false
73717 0 6659 1 2 1 false
73761 0 6660 1 3 1 false
73761 0 6661 1 3 1 false
73761 0 6662 1 3 1 false
73803 0 6663 1 2 1 false
73803 0 6664 1 2 1 false
73803 0 6665 1 2 1 false
73844 0 6666 1 10000 1 false
73844 0 6667 1 10000 1 false
73844 0 6668 1 10000 1 false
73884 0 6669 1 1 1 false
73884 0 6670 1 1 1 false
73884 0 6671 1 1 1 false
73924 0 6672 1 2 1 false
73924 0 6673 1 2 1 false
73924 0 6674 1 2 1 false
73968 0 6675 1 2 1 false
73968 0 6676 1 2 1 false
73968 0 6677 1 2 1 false
74011 0 6678 1 2 1 false
74011 0 6679 1 2 1 false
74011 0 6680 1 2 1 false
74052 0 6681 1 1 1 false
74052 0 6682 1 1 1 false
74052 0 6683 1 1 1 false
74094 0 6684 1 2 1 false
74094 0 6685 1 2 1 false
74094 0 6686 1 2 1 false
74133 0 6687 1 2 1 false
74133 0 6688 1 2 1 false
74133 0 6689 1 2 1 false
74172 0 6690 1 2 1 false
74172 0 6691 1 2 1 false
74172 0 6692 1 2 1 false
74212 0 6693 1 2 1 false
74212 0 6694 1 2 1 false
74212 0 6695 1 2 1 false
74252 0 6696 1 2 1 false
74252 0 6697 1 2 1 false
74252 0 6698 1 2 1 false
74292 0 6699 1 1 1 false
74292 0 6700 1 1 1 false
74292 0 6701 1 1 1 false
74331 0 6702 1 2 1 false
74331 0 6703 1 2 1 false
74331 0 6704 1 2 1 false
74370 0 6705 1 2 1 false
74370 0 6706 1 2 1 false
74370 0 6707 1 2 1 false
74409 0 6708 1 10000 1 false
74409 0 6709 1 10000 1 false
74409 0 6710 1 10000 1 false
74447 0 6711 1 1 1 false
74447 0 6712 1 1 1 false
74447 0 6713 1 1 1 false
74485 0 6714 1 1 1 false
74485 0 6715 1 1 1 false
74485 0 6716 1 1 1 false
74525 0 6717 1 1 1 false
74525 0 6718 1 1 1 false
74525 0 6719 1 1 1 false
74566 0 6720 1 10000 1 false
74566 0 6721 1 10000 1 false
74566 0 6722 1 10000 1 false
74604 0 6723 1 1 1 false
74604 0 6724 1 1 1 false
74604 0 6725 1 1 1 false
74645 0 6726 1 2 1 false
74645 0 6727 1 2 1 false
74645 0 6728 1 2 1 false
74682 0 6729 1 2 1 false
74682 0 6730 1 2 1 false
74682 0 6731 1 2 1 false
74722 0 6732 1 10000 1 false
74722 0 6733 1 10000 1 false
74722 0 6734 1 10000 1 false
74761 0 6735 1 2 1 false
74761 0 6736 1 2 1 false
74761 0 6737 1 2 1 false
74799 0 6738 1 10000 1 false
74799 0 6739 1 10000 1 false
74799 0 6740 1 10000 1 false
74836 0 6741 1 1 1 false
74836 0 6742 1 1 1 false
74836 0 6743 1 1 1 false
74874 0 6744 1 1 1 false
74874 0 6745 1 1 1 false
74874 0 6746 1 1 1 false
74910 0 6747 1 10000 1 false
74910 0 6748 1 10000 1 false
74910 0 6749 1 10000 1 false
74947 0 6750 1 10000 1 false
74947 0 6751 1 10000 1 false
74947 0 6752 1 10000 1 false
74986 0 6753 1 2 1 false
74986 0 6754 1 2 1 false
74986 0 6755 1 2 1 false
75025 0 6756 1 3 1 false
75025 0 6757 1 3 1 false
75025 0 6758 1 3 1 false
75062 0 6759 1 10000 1 false
75062 0 6760 1 10000 1 false
75062 0 6761 1 10000 1 false
75101 0 6762 0 2 0 false
75101 0 6763 0 2 0 false
75101 0 6764 0 2 0 false
75140 0 6765 1 2 1 false
75140 0 6766 1 2 1 false
75140 0 6767 1 2 1 false
75178 0 6768 1 10000 1 false
75178 0 6769 1 10000 1 false
75178 0 6770 1 10000 1 false
75216 0 6771 1 10000 1 false
75216 0 6772 1 10000 1 false
75216 0 6773 1 10000 1 false
75251 0 6774 1 3 1 false
75251 0 6775 1 3 1 false
75251 0 6776 1 3 1 false
75288 0 6777 1 2 1 false
75289 0 6778 1 2 1 false
75289 0 6779 1 2 1 false
75326 0 6780 1 3 1 false
75326 0 6781 1 3 1 false
75326 0 6782 1 3 1 false
75361 0 6783 1 10000 1 false
75361 0 6784 1 10000 1 false
75361 0 6785 1 10000 1 false
75398 0 6786 1 2 1 false
75398 0 6787 1 2 1 false
75398 0 6788 1 2 1 false
75434 0 6789 1 3 1 false
75434 0 6790 1 3 1 false
75434 0 6791 1 3 1 false
75471 0 6792 1 2 1 false
75471 0 6793 1 2 1 false
75471 0 6794 1 2 1 false
75505 0 6795 1 2 1 false
75505 0 6796 1 2 1 false
75505 0 6797 1 2 1 false
75543 0 6798 1 1 1 false
75543 0 6799 1 1 1 false
75543 0 6800 1 1 1 false
75582 0 6801 1 10000 1 false
75582 0 6802 1 10000 1 false
75582 0 6803 1 10000 1 false
75620 0 6804 1 1 1 false
75620 0 6805 1 1 1 false
75620 0 6806 1 1 1 false
75659 0 6807 1 10000 1 false
75659 0 6808 1 10000 1 false
75659 0 6809 1 10000 1 false
75697 0 6810 1 2 1 false
75697 0 6811 1 2 1 false
75697 0 6812 1 2 1 false
75734 0 6813 1 1 1 false
75734 0 6814 1 1 1 false
75734 0 6815 1 1 1 false
75771 0 6816 1 10000 1 false
75771 0 6817 1 10000 1 false
75771 0 6818 1 10000 1 false
75810 0 6819 1 3 1 false
75810 0 6820 1 3 1 false
75810 0 6821 1 3 1 false
75845 0 6822 1 3 1 false
75845 0 6823 1 3 1 false
75845 0 6824 1 3 1 false
75881 0 6825 1 3 1 false
75881 0 6826 1 3 1 false
75881 0 6827 1 3 1 false
75917 0 6828 1 2 1 false
75917 0 6829 1 2 1 false
75917 0 6830 1 2 1 false
75952 0 6831 1 2 1 false
75952 0 6832 1 2 1 false
75952 0 6833 1 2 1 false
75989 0 6834 1 10000 1 false
75989 0 6835 1 10000 1 false
75989 0 6836 1 10000 1 false
76026 0 6837 1 1 1 false
76026 0 6838 1 1 1 false
76026 0 6839 1 1 1 false
76063 0 6840 1 1 1 false
76063 0 6841 1 1 1 false
76063 0 6842 1 1 1 false
76098 0 6843 0 0 0 false
76098 0 6844 0 0 0 false
76098 0 6845 0 0 0 false
76134 0 6846 1 1 1 false
76134 0 6847 1 1 1 false
76134 0 6848 1 1 1 false
76170 0 6849 1 1 1 false
76170 0 6850 1 1 1 false
76170 0 6851 1 1 1 false
76207 0 6852 1 1 1 false
76207 0 6853 1 1 1 false
76207 0 6854 1 1 1 false
76244 0 6855 1 1 1 false
76244 0 6856 1 1 1 false
76244 0 6857 1 1 1 false
76280 0 6858 1 1 1 false
76280 0 6859 1 1 1 false
76280 0 6860 1 1 1 false
76317 0 6861 1 10000 1 false
76317 0 6862 1 10000 1 false
76317 0 6863 1 10000 1 false
76356 0 6864 1 2 1 false
76356 0 6865 1 2 1 false
76356 0 6866 1 2 1 false
76391 0 6867 1 1 1 false
76391 0 6868 1 1 1 false
76391 0 6869 1 1 1 false
76427 0 6870 1 1 1 false
76427 0 6871 1 1 1 false
76427 0 6872 1 1 1 false
76463 0 6873 0 10000 0 false
76463 0 6874 0 10000 0 false
76463 0 6875 0 10000 0 false
76498 0 6876 0 0 0 false
76498 0 6877 0 0 0 false
76498 0 6878 0 0 0 false
76534 0 6879 0 0 0 false
76534 0 6880 0 0 0 false
76534 0 6881 0 0 0 false
76574 0 6882 0 0 0 false
76574 0 6883 0 0 0 false
76574 0 6884 0 0 0 false
76609 0 6885 1 1 1 false
76609 0 6886 1 1 1 false
76609 0 6887 1 1 1 false
76644 0 6888 1 1 1 false
76644 0 6889 1 1 1 false
76644 0 6890 1 1 1 false
76681 0 6891 1 10000 1 false
76681 0 6892 1 10000 1 false
76681 0 6893 1 10000 1 false
76718 0 6894 1 1 1 false
76718 0 6895 1 1 1 false
76718 0 6896 1 1 1 false
76753 0 6897 2 2 2 false
76753 0 6898 2 2 2 false
76753 0 6899 2 2 2 false
76789 0 6900 1 3 1 false
76789 0 6901 1 3 1 false
76789 0 6902 1 3 1 false
76824 0 6903 1 3 1 false
76825 0 6904 1 3 1 false
76825 0 6905 1 3 1 false
76859 0 6906 1 2 1 false
76859 0 6907 1 2 1 false
76859 0 6908 1 2 1 false
76894 0 6909 1 2 1 false
76894 0 6910 1 2 1 false
76894 0 6911 1 2 1 false
76930 0 6912 1 10000 1 false
76930 0 6913 1 10000 1 false
76930 0 6914 1 10000 1 false
76966 0 6915 0 3 0 false
76966 0 6916 0 3 0 false
76966 0 6917 0 3 0 false
77002 0 6918 0 3 1 false
77002 0 6919 0 3 1 false
77002 0 6920 0 3 1 false
77037 0 6921 1 2 1 false
77037 0 6922 1 2 1 false
77037 0 6923 1 2 1 false
77072 0 6924 1 2 1 false
77072 0 6925 1 2 1 false
77072 0 6926 1 2 1 false
77107 0 6927 1 1 1 false
77107 0 6928 1 1 1 false
77107 0 6929 1 1 1 false
77143 0 6930 1 1 1 false
77143 0 6931 1 1 1 false
77143 0 6932 1 1 1 false
77178 0 6933 1 1 1 false
77178 0 6934 1 1 1 false
77178 0 6935 1 1 1 false
77214 0 6936 1 1 1 false
77214 0 6937 1 1 1 false
77214 0 6938 1 1 1 false
77249 0 6939 1 1 1 false
77249 0 6940 1 1 1 false
77249 0 6941 1 1 1 false
77285 0 6942 1 10000 1 false
77285 0 6943 1 10000 1 false
77285 0 6944 1 10000 1 false
77323 0 6945 1 3 1 false
77323 0 6946 1 3 1 false
77323 0 6947 1 3 1 false
77360 0 6948 1 3 1 false
77360 0 6949 1 3 1 false
77360 0 6950 1 3 1 false
77396 0 6951 1 2 1 false
77396 0 6952 1 2 1 false
77396 0 6953 1 2 1 false
77432 0 6954 1 2 1 false
77432 0 6955 1 2 1 false
77432 0 6956 1 2 1 false
77467 0 6957 1 1 1 false
77467 0 6958 1 1 1 false
77467 0 6959 1 1 1 false
77502 0 6960 2 2 2 false
77502 0 6961 2 2 2 false
77502 0 6962 2 2 2 false
77541 0 6963 1 3 1 false
77541 0 6964 1 3 1 false
77541 0 6965 1 3 1 false
77582 0 6966 1 3 1 false
77582 0 6967 1 3 1 false
77582 0 6968 1 3 1 false
77619 0 6969 1 1 1 false
77619 0 6970 1 1 1 false
77619 0 6971 1 1 1 false
77656 0 6972 0 10000 1 false
77656 0 6973 0 10000 1 false
77656 0 6974 0 10000 1 false
77695 0 6975 0 3 0 false
77695 0 6976 0 3 0 false
77695 0 6977 0 3 0 false
77731 0 6978 0 10000 0 false
77731 0 6979 0 10000 0 false
77731 0 6980 0 10000 0 false
77768 0 6981 0 0 0 false
77768 0 6982 0 0 0 false
77768 0 6983 0 0 0 false
77805 0 6984 0 10000 0 false
77805 0 6985 0 10000 0 false
77805 0 6986 0 10000 0 false
77841 0 6987 0 0 0 false
77841 0 6988 0 0 0 false
77841 0 6989 0 0 0 false
77877 0 6990 0 10000 0 false
77877 0 6991 0 10000 0 false
77877 0 6992 0 10000 0 false
77914 0 6993 0 0 0 false
77914 0 6994 0 0 0 false
77914 0 6995 0 0 0 false
77951 0 6996 0 0 0 false
77951 0 6997 0 0 0 false
77951 0 6998 0 0 0 false
77992 0 6999 0 10000 0 false
77992 0 7000 0 10000 0 false
77992 0 7001 0 10000 0 false
78034 0 7002 1 1 1 false
78034 0 7003 1 1 1 false
78034 0 7004 1 1 1 false
78073 0 7005 0 10000 0 false
78073 0 7006 0 10000 0 false
78073 0 7007 0 10000 0 false
78111 0 7008 0 0 0 false
78111 0 7009 0 0 0 false
78111 0 7010 0 0 0 false
78148 0 7011 0 10000 0 false
78148 0 7012 0 10000 0 false
78148 0 7013 0 10000 0 false
78186 0 7014 0 0 0 false
78186 0 7015 0 0 0 false
78186 0 7016 0 0 0 false
78223 0 7017 0 0 0 false
78223 0 7018 0 0 0 false
78223 0 7019 0 0 0 false
78261 0 7020 0 0 0 false
78261 0 7021 0 0 0 false
78261 0 7022 0 0 0 false
