# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
87915 0 5188 1 1 1 false
87915 0 5189 1 1 1 false
87952 0 5190 0 0 0 false
87952 0 5191 0 0 0 false
87992 0 5192 1 1 1 false
87992 0 5193 1 1 1 false
88029 0 5194 0 2 1 false
88029 0 5195 0 2 1 false
88067 0 5196 0 3 1 false
88067 0 5197 0 3 1 false
88106 0 5198 0 2 1 false
88106 0 5199 0 2 1 false
88144 0 5200 0 1 0 false
88144 0 5201 0 1 0 false
88182 0 5202 0 10000 2 false
88182 0 5203 0 10000 2 false
88221 0 5204 0 3 0 false
88221 0 5205 0 3 0 false
88261 0 5206 1 2 1 false
88261 0 5207 1 2 1 false
88299 0 5208 1 10000 1 false
88299 0 5209 1 10000 1 false
88337 0 5210 0 2 1 false
88337 0 5211 0 2 1 false
88374 0 5212 0 2 1 false
88374 0 5213 0 2 1 false
88411 0 5214 1 1 1 false
88411 0 5215 1 1 1 false
88448 0 5216 1 1 1 false
88448 0 5217 1 1 1 false
88484 0 5218 1 1 1 false
88484 0 5219 1 1 1 false
88521 0 5220 1 10000 1 false
88521 0 5221 1 10000 1 false
88561 0 5222 1 2 1 false
88561 0 5223 1 2 1 false
88601 0 5224 1 2 1 false
88602 0 5225 1 2 1 false
88641 0 5226 1 2 1 false
88641 0 5227 1 2 1 false
88679 0 5228 0 10000 0 false
88679 0 5229 0 10000 0 false
88716 0 5230 1 10000 1 false
88716 0 5231 1 10000 1 false
88754 0 5232 1 10000 1 false
88754 0 5233 1 10000 1 false
88793 0 5234 1 2 1 false
88793 0 5235 1 2 1 false
88830 0 5236 1 2 1 false
88830 0 5237 1 2 1 false
88867 0 5238 1 1 1 false
88867 0 5239 1 1 1 false
88904 0 5240 1 1 1 false
88904 0 5241 1 1 1 false
88942 0 5242 1 2 1 false
88942 0 5243 1 2 1 false
88979 0 5244 1 10000 1 false
88979 0 5245 1 10000 1 false
89015 0 5246 0 10000 1 false
89015 0 5247 0 10000 1 false
89052 0 5248 0 10000 0 false
89052 0 5249 0 10000 0 false
89090 0 5250 0 1 0 false
89090 0 5251 0 1 0 false
89129 0 5252 0 1 0 false
89129 0 5253 0 1 0 false
89167 0 5254 0 2 0 false
89167 0 5255 0 2 0 false
89205 0 5256 0 3 0 false
89205 0 5257 0 3 0 false
89242 0 5258 1 3 1 false
89242 0 5259 1 3 1 false
89279 0 5260 1 3 1 false
89279 0 5261 1 3 1 false
89316 0 5262 0 3 0 false
89316 0 5263 0 3 0 false
89353 0 5264 0 3 0 false
89353 0 5265 0 3 0 false
89390 0 5266 0 2 0 false
89390 0 5267 0 2 0 false
89426 0 5268 0 2 0 false
89426 0 5269 0 2 0 false
89463 0 5270 1 2 1 false
89463 0 5271 1 2 1 false
89500 0 5272 1 2 1 false
89500 0 5273 1 2 1 false
89539 0 5274 1 3 1 false
89539 0 5275 1 3 1 false
89581 0 5276 0 4 1 false
89581 0 5277 0 4 1 false
89620 0 5278 1 10000 1 false
89620 0 5279 1 10000 1 false
89658 0 5280 1 6 1 false
89658 0 5281 1 6 1 false
89695 0 5282 0 6 0 false
89695 0 5283 0 6 0 false
89732 0 5284 0 6 1 false
89732 0 5285 0 6 1 false
89768 0 5286 0 1 1 false
89768 0 5287 0 1 1 false
89804 0 5288 0 2 1 false
89804 0 5289 0 2 1 false
89841 0 5290 0 2 0 false
89841 0 5291 0 2 0 false
89877 0 5292 0 2 0 false
89877 0 5293 0 2 0 false
89914 0 5294 1 2 1 false
89915 0 5295 1 2 1 false
89951 0 5296 1 2 1 false
89951 0 5297 1 2 1 false
89988 0 5298 1 2 1 false
89988 0 5299 1 2 1 false
90026 0 5300 1 2 1 false
90026 0 5301 1 2 1 false
90064 0 5302 1 1 1 false
90064 0 5303 1 1 1 false
90103 0 5304 1 1 1 false
90103 0 5305 1 1 1 false
90141 0 5306 1 1 1 false
90141 0 5307 1 1 1 false
90178 0 5308 0 10000 1 false
90178 0 5309 0 10000 1 false
90216 0 5310 0 3 0 false
90217 0 5311 0 3 0 false
90254 0 5312 0 3 0 false
90254 0 5313 0 3 0 false
90293 0 5314 0 3 0 false
90293 0 5315 0 3 0 false
90329 0 5316 0 3 0 false
90329 0 5317 0 3 0 false
90369 0 5318 1 4 1 false
90369 0 5319 1 4 1 false
90406 0 5320 1 2 1 false
90406 0 5321 1 2 1 false
90444 0 5322 1 2 1 false
90444 0 5323 1 2 1 false
90481 0 5324 1 2 1 false
90481 0 5325 1 2 1 false
90517 0 5326 1 2 1 false
90517 0 5327 1 2 1 false
90556 0 5328 0 0 0 false
90556 0 5329 0 0 0 false
90595 0 5330 0 0 0 false
90595 0 5331 0 0 0 false
90635 0 5332 0 1 0 false
90635 0 5333 0 1 0 false
90673 0 5334 0 10000 0 false
90673 0 5335 0 10000 0 false
90709 0 5336 0 10000 0 false
90709 0 5337 0 10000 0 false
90747 0 5338 0 10000 0 false
90747 0 5339 0 10000 0 false
90784 0 5340 1 2 1 false
90784 0 5341 1 2 1 false
90822 0 5342 0 4 0 false
90822 0 5343 0 4 0 false
90861 0 5344 0 4 0 false
90861 0 5345 0 4 0 false
90898 0 5346 0 4 0 false
90898 0 5347 0 4 0 false
90935 0 5348 0 4 0 false
90935 0 5349 0 4 0 false
90973 0 5350 1 1 1 false
90973 0 5351 1 1 1 false
91010 0 5352 1 1 1 false
91010 0 5353 1 1 1 false
91048 0 5354 0 0 0 false
91048 0 5355 0 0 0 false
91086 0 5356 0 0 0 false
91086 0 5357 0 0 0 false
91124 0 5358 0 0 0 false
91124 0 5359 0 0 0 false
91165 0 5360 0 10000 0 false
91165 0 5361 0 10000 0 false
91202 0 5362 0 10000 0 false
91202 0 5363 0 10000 0 false
91240 0 5364 0 10000 0 false
91240 0 5365 0 10000 0 false
91276 0 5366 0 10000 0 false
91276 0 5367 0 10000 0 false
91317 0 5368 1 10000 1 false
91317 0 5369 1 10000 1 false
91355 0 5370 1 10000 1 false
91355 0 5371 1 10000 1 false
91391 0 5372 1 4 1 false
91391 0 5373 1 4 1 false
91431 0 5374 0 10000 1 false
91431 0 5375 0 10000 1 false
91468 0 5376 0 7 1 false
91468 0 5377 0 7 1 false
91506 0 5378 1 4 1 false
91506 0 5379 1 4 1 false
91545 0 5380 1 4 1 false
91546 0 5381 1 4 1 false
91588 0 5382 1 4 1 false
91588 0 5383 1 4 1 false
91627 0 5384 0 2 1 false
91627 0 5385 0 2 1 false
91670 0 5386 0 4 1 false
91670 0 5387 0 4 1 false
91711 0 5388 0 4 0 false
91711 0 5389 0 4 0 false
91750 0 5390 1 5 1 false
91750 0 5391 1 5 1 false
91788 0 5392 1 5 1 false
91788 0 5393 1 5 1 false
91826 0 5394 0 3 0 false
91826 0 5395 0 3 0 false
91864 0 5396 0 3 0 false
91864 0 5397 0 3 0 false
91903 0 5398 1 2 1 false
91903 0 5399 1 2 1 false
91944 0 5400 1 10000 1 false
91944 0 5401 1 10000 1 false
91985 0 5402 1 4 1 false
91985 0 5403 1 4 1 false
92023 0 5404 0 10000 0 false
92023 0 5405 0 10000 0 false
92061 0 5406 1 10000 1 false
92061 0 5407 1 10000 1 false
92098 0 5408 1 10000 1 false
92098 0 5409 1 10000 1 false
92136 0 5410 0 1 0 false
92136 0 5411 0 1 0 false
92174 0 5412 0 10000 0 false
92174 0 5413 0 10000 0 false
92212 0 5414 0 0 0 false
92212 0 5415 0 0 0 false
92248 0 5416 0 10000 0 false
92248 0 5417 0 10000 0 false
92284 0 5418 0 2 0 false
92284 0 5419 0 2 0 false
92321 0 5420 0 2 0 false
92321 0 5421 0 2 0 false
92357 0 5422 0 2 0 false
92357 0 5423 0 2 0 false
92392 0 5424 1 2 1 false
92392 0 5425 1 2 1 false
92427 0 5426 1 2 1 false
92427 0 5427 1 2 1 false
92464 0 5428 1 1 1 false
92464 0 5429 1 1 1 false
92500 0 5430 1 1 1 false
92500 0 5431 1 1 1 false
92539 0 5432 1 1 1 false
92539 0 5433 1 1 1 false
92578 0 5434 1 1 1 false
92578 0 5435 1 1 1 false
92615 0 5436 1 1 1 false
92615 0 5437 1 1 1 false
92656 0 5438 1 1 1 false
92656 0 5439 1 1 1 false
92694 0 5440 1 1 1 false
92694 0 5441 1 1 1 false
92732 0 5442 0 1 1 false
92732 0 5443 0 1 1 false
92769 0 5444 0 1 1 false
92769 0 5445 0 1 1 false
92808 0 5446 0 1 1 false
92808 0 5447 0 1 1 false
92845 0 5448 0 1 1 false
92845 0 5449 0 1 1 false
92883 0 5450 0 1 1 false
92883 0 5451 0 1 1 false
92919 0 5452 1 1 1 false
92920 0 5453 1 1 1 false
92956 0 5454 0 10000 0 false
92956 0 5455 0 10000 0 false
92996 0 5456 0 10000 1 false
92996 0 5457 0 10000 1 false
93032 0 5458 0 2 0 false
93032 0 5459 0 2 0 false
93068 0 5460 0 2 1 false
93068 0 5461 0 2 1 false
93107 0 5462 0 10000 0 false
93107 0 5463 0 10000 0 false
93143 0 5464 0 10000 0 false
93144 0 5465 0 10000 0 false
93180 0 5466 0 10000 0 false
93180 0 5467 0 10000 0 false
93217 0 5468 0 10000 0 false
93217 0 5469 0 10000 0 false
93256 0 5470 1 1 1 false
93256 0 5471 1 1 1 false
93293 0 5472 1 1 1 false
93293 0 5473 1 1 1 false
93331 0 5474 1 1 1 false
93331 0 5475 1 1 1 false
93368 0 5476 1 2 1 false
93368 0 5477 1 2 1 false
93405 0 5478 1 3 1 false
93405 0 5479 1 3 1 false
93442 0 5480 1 2 1 false
93442 0 5481 1 2 1 false
93479 0 5482 0 3 1 false
93479 0 5483 0 3 1 false
93517 0 5484 0 10000 0 false
93517 0 5485 0 10000 0 false
93555 0 5486 0 10000 1 false
93555 0 5487 0 10000 1 false
93593 0 5488 0 10000 0 false
93593 0 5489 0 10000 0 false
93630 0 5490 0 10000 0 false
93630 0 5491 0 10000 0 false
93668 0 5492 0 10000 0 false
93668 0 5493 0 10000 0 false
93706 0 5494 0 1 0 false
93706 0 5495 0 1 0 false
93744 0 5496 1 1 1 false
93744 0 5497 1 1 1 false
93783 0 5498 1 1 1 false
93783 0 5499 1 1 1 false
93821 0 5500 1 1 1 false
93821 0 5501 1 1 1 false
93857 0 5502 0 10000 0 false
93857 0 5503 0 10000 0 false
93894 0 5504 0 1 0 false
93894 0 5505 0 1 0 false
93930 0 5506 0 1 0 false
93930 0 5507 0 1 0 false
93967 0 5508 0 1 0 false
93967 0 5509 0 1 0 false
94003 0 5510 0 1 0 false
94003 0 5511 0 1 0 false
94040 0 5512 0 1 0 false
94040 0 5513 0 1 0 false
94076 0 5514 0 3 0 false
94076 0 5515 0 3 0 false
94114 0 5516 0 3 0 false
94114 0 5517 0 3 0 false
94150 0 5518 0 3 0 false
94150 0 5519 0 3 0 false
94187 0 5520 0 3 0 false
94187 0 5521 0 3 0 false
94225 0 5522 1 2 1 false
94225 0 5523 1 2 1 false
94261 0 5524 1 2 1 false
94261 0 5525 1 2 1 false
94299 0 5526 1 2 1 false
94299 0 5527 1 2 1 false
94335 0 5528 0 1 0 false
94335 0 5529 0 1 0 false
94373 0 5530 0 1 0 false
94373 0 5531 0 1 0 false
94408 0 5532 0 1 0 false
94408 0 5533 0 1 0 false
94444 0 5534 1 1 1 false
94444 0 5535 1 1 1 false
94481 0 5536 1 1 1 false
94481 0 5537 1 1 1 false
94519 0 5538 0 10000 0 false
94519 0 5539 0 10000 0 false
94557 0 5540 1 10000 1 false
94557 0 5541 1 10000 1 false
94596 0 5542 0 2 0 false
94596 0 5543 0 2 0 false
94632 0 5544 0 2 0 false
94632 0 5545 0 2 0 false
94668 0 5546 0 10000 0 false
94668 0 5547 0 10000 0 false
94706 0 5548 0 2 0 false
94706 0 5549 0 2 0 false
94742 0 5550 0 10000 0 false
94742 0 5551 0 10000 0 false
94779 0 5552 1 10000 1 false
94779 0 5553 1 10000 1 false
94816 0 5554 0 10000 0 false
94816 0 5555 0 10000 0 false
94852 0 5556 1 10000 1 false
94852 0 5557 1 10000 1 false
94888 0 5558 0 10000 0 false
94888 0 5559 0 10000 0 false
94924 0 5560 1 10000 1 false
94924 0 5561 1 10000 1 false
94960 0 5562 0 4 0 false
94960 0 5563 0 4 0 false
94996 0 5564 0 4 0 false
94996 0 5565 0 4 0 false
95034 0 5566 0 5 0 false
95034 0 5567 0 5 0 false
95073 0 5568 1 10000 1 false
95073 0 5569 1 10000 1 false
95111 0 5570 1 10000 1 false
95111 0 5571 1 10000 1 false
95149 0 5572 0 3 0 false
95149 0 5573 0 3 0 false
95187 0 5574 0 4 0 false
95187 0 5575 0 4 0 false
95225 0 5576 1 4 1 false
95225 0 5577 1 4 1 false
95261 0 5578 0 2 0 false
95261 0 5579 0 2 0 false
95299 0 5580 0 2 0 false
95299 0 5581 0 2 0 false
95337 0 5582 0 2 0 false
95337 0 5583 0 2 0 false
95377 0 5584 0 10000 0 false
95377 0 5585 0 10000 0 false
95415 0 5586 1 4 1 false
95415 0 5587 1 4 1 false
95453 0 5588 1 4 1 false
95453 0 5589 1 4 1 false
95491 0 5590 0 10000 0 false
95491 0 5591 0 10000 0 false
95533 0 5592 0 4 0 false
95533 0 5593 0 4 0 false
95573 0 5594 0 4 0 false
95573 0 5595 0 4 0 false
95612 0 5596 0 10000 0 false
95612 0 5597 0 10000 0 false
95649 0 5598 1 6 1 false
95649 0 5599 1 6 1 false
95687 0 5600 1 6 1 false
95687 0 5601 1 6 1 false
95727 0 5602 1 6 1 false
95727 0 5603 1 6 1 false
95765 0 5604 1 10000 1 false
95765 0 5605 1 10000 1 false
95802 0 5606 0 4 0 false
95802 0 5607 0 4 0 false
95840 0 5608 0 4 1 false
95840 0 5609 0 4 1 false
95880 0 5610 0 4 0 false
95880 0 5611 0 4 0 false
95919 0 5612 0 10000 0 false
95919 0 5613 0 10000 0 false
95958 0 5614 0 4 2 false
95958 0 5615 0 4 2 false
95997 0 5616 0 2 2 false
95997 0 5617 0 2 2 false
96035 0 5618 1 10000 1 false
96035 0 5619 1 10000 1 false
96074 0 5620 1 10000 1 false
96074 0 5621 1 10000 1 false
96113 0 5622 0 4 1 false
96113 0 5623 0 4 1 false
96153 0 5624 1 10000 1 false
96153 0 5625 1 10000 1 false
96190 0 5626 0 4 1 false
96190 0 5627 0 4 1 false
96228 0 5628 0 4 1 false
96228 0 5629 0 4 1 false
96266 0 5630 0 10000 0 false
96266 0 5631 0 10000 0 false
96302 0 5632 1 2 1 false
96302 0 5633 1 2 1 false
96339 0 5634 0 3 0 false
96339 0 5635 0 3 0 false
96378 0 5636 0 3 0 false
96378 0 5637 0 3 0 false
96416 0 5638 0 3 0 false
96416 0 5639 0 3 0 false
96454 0 5640 0 10000 0 false
96454 0 5641 0 10000 0 false
96491 0 5642 0 10000 0 false
96491 0 5643 0 10000 0 false
96529 0 5644 0 10000 0 false
96529 0 5645 0 10000 0 false
96568 0 5646 0 1 0 false
96568 0 5647 0 1 0 false
96606 0 5648 0 10000 0 false
96606 0 5649 0 10000 0 false
96644 0 5650 0 1 1 false
96644 0 5651 0 1 1 false
96681 0 5652 0 1 0 false
96681 0 5653 0 1 0 false
96718 0 5654 0 1 0 false
96718 0 5655 0 1 0 false
96756 0 5656 1 1 1 false
96756 0 5657 1 1 1 false
96793 0 5658 1 1 1 false
96793 0 5659 1 1 1 false
96829 0 5660 1 2 1 false
96829 0 5661 1 2 1 false
96867 0 5662 1 2 1 false
96867 0 5663 1 2 1 false
96904 0 5664 1 1 1 false
96904 0 5665 1 1 1 false
96942 0 5666 1 1 1 false
96942 0 5667 1 1 1 false
96978 0 5668 1 1 1 false
96978 0 5669 1 1 1 false
97013 0 5670 1 1 1 false
97013 0 5671 1 1 1 false
97049 0 5672 1 1 1 false
97049 0 5673 1 1 1 false
97087 0 5674 0 2 0 false
97087 0 5675 0 2 0 false
97125 0 5676 1 1 1 false
97125 0 5677 1 1 1 false
97164 0 5678 1 1 1 false
97164 0 5679 1 1 1 false
97203 0 5680 1 1 1 false
97203 0 5681 1 1 1 false
97242 0 5682 1 1 1 false
97242 0 5683 1 1 1 false
97279 0 5684 1 1 1 false
97279 0 5685 1 1 1 false
97318 0 5686 1 1 1 false
97318 0 5687 1 1 1 false
97356 0 5688 1 1 1 false
97356 0 5689 1 1 1 false
97394 0 5690 0 2 0 false
97394 0 5691 0 2 0 false
97433 0 5692 1 1 1 false
97433 0 5693 1 1 1 false
97471 0 5694 1 2 1 false
97471 0 5695 1 2 1 false
97509 0 5696 1 10000 1 false
97509 0 5697 1 10000 1 false
97549 0 5698 1 10000 1 false
97549 0 5699 1 10000 1 false
97589 0 5700 1 10000 1 false
97589 0 5701 1 10000 1 false
97626 0 5702 0 10000 1 false
97626 0 5703 0 10000 1 false
97664 0 5704 0 10000 1 false
97664 0 5705 0 10000 1 false
97703 0 5706 1 10000 1 false
97703 0 5707 1 10000 1 false
97740 0 5708 1 10000 1 false
97740 0 5709 1 10000 1 false
97777 0 5710 0 2 0 false
97777 0 5711 0 2 0 false
97814 0 5712 0 2 0 false
97814 0 5713 0 2 0 false
97851 0 5714 0 3 0 false
97851 0 5715 0 3 0 false
97887 0 5716 0 3 1 false
97887 0 5717 0 3 1 false
97923 0 5718 1 1 1 false
97923 0 5719 1 1 1 false
97960 0 5720 1 3 1 false
97960 0 5721 1 3 1 false
97996 0 5722 1 4 1 false
97996 0 5723 1 4 1 false
98032 0 5724 1 2 1 false
98032 0 5725 1 2 1 false
98067 0 5726 1 2 1 false
98067 0 5727 1 2 1 false
98106 0 5728 1 2 1 false
98106 0 5729 1 2 1 false
98142 0 5730 0 1 0 false
98142 0 5731 0 1 0 false
98178 0 5732 0 10000 0 false
98178 0 5733 0 10000 0 false
98216 0 5734 0 0 0 false
98216 0 5735 0 0 0 false
98252 0 5736 0 0 0 false
98252 0 5737 0 0 0 false
98286 0 5738 0 0 0 false
98286 0 5739 0 0 0 false
98321 0 5740 0 1 0 false
98321 0 5741 0 1 0 false
98357 0 5742 0 10000 0 false
98357 0 5743 0 10000 0 false
98392 0 5744 0 10000 0 false
98392 0 5745 0 10000 0 false
98427 0 5746 0 10000 0 false
98427 0 5747 0 10000 0 false
98462 0 5748 0 1 0 false
98462 0 5749 0 1 0 false
98498 0 5750 0 1 0 false
98498 0 5751 0 1 0 false
98535 0 5752 0 1 0 false
98535 0 5753 0 1 0 false
98574 0 5754 0 1 0 false
98574 0 5755 0 1 0 false
98611 0 5756 1 1 1 false
98611 0 5757 1 1 1 false
98647 0 5758 1 1 1 false
98647 0 5759 1 1 1 false
98683 0 5760 1 2 1 false
98683 0 5761 1 2 1 false
98721 0 5762 1 2 1 false
98721 0 5763 1 2 1 false
98759 0 5764 0 3 1 false
98759 0 5765 0 3 1 false
98799 0 5766 0 3 1 false
98799 0 5767 0 3 1 false
98839 0 5768 0 3 1 false
98839 0 5769 0 3 1 false
98878 0 5770 0 3 1 false
98878 0 5771 0 3 1 false
98918 0 5772 1 1 1 false
98918 0 5773 1 1 1 false
98968 0 5774 1 1 1 false
98968 0 5775 1 1 1 false
99024 0 5776 1 1 1 false
99024 0 5777 1 1 1 false
99071 0 5778 1 1 1 false
99071 0 5779 1 1 1 false
99118 0 5780 1 2 1 false
99118 0 5781 1 2 1 false
99162 0 5782 1 2 1 false
99162 0 5783 1 2 1 false
99205 0 5784 1 1 1 false
99205 0 5785 1 1 1 false
99246 0 5786 1 1 1 false
99246 0 5787 1 1 1 false
99288 0 5788 1 1 1 false
99288 0 5789 1 1 1 false
99329 0 5790 1 1 1 false
99329 0 5791 1 1 1 false
99369 0 5792 1 1 1 false
99369 0 5793 1 1 1 false
99408 0 5794 1 1 1 false
99408 0 5795 1 1 1 false
99448 0 5796 0 2 1 false
99448 0 5797 0 2 1 false
99487 0 5798 0 2 1 false
99487 0 5799 0 2 1 false
99526 0 5800 0 1 0 false
99526 0 5801 0 1 0 false
99568 0 5802 0 10000 0 false
99568 0 5803 0 10000 0 false
99607 0 5804 0 10000 0 false
99607 0 5805 0 10000 0 false
99646 0 5806 1 10000 1 false
99646 0 5807 1 10000 1 false
99685 0 5808 1 2 1 false
99685 0 5809 1 2 1 false
99722 0 5810 0 1 1 false
99722 0 5811 0 1 1 false
99760 0 5812 0 10000 1 false
99760 0 5813 0 10000 1 false
99807 0 5814 0 10000 1 false
99807 0 5815 0 10000 1 false
99851 0 5816 1 10000 1 false
99851 0 5817 1 10000 1 false
99897 0 5818 1 10000 1 false
99897 0 5819 1 10000 1 false
99940 0 5820 1 10000 1 false
99940 0 5821 1 10000 1 false
99990 0 5822 1 2 1 false
99990 0 5823 1 2 1 false
100041 0 5824 1 2 1 false
100041 0 5825 1 2 1 false
100089 0 5826 1 2 1 false
100089 0 5827 1 2 1 false
100138 0 5828 0 10000 0 false
100138 0 5829 0 10000 0 false
100183 0 5830 1 3 1 false
100184 0 5831 1 3 1 false
100228 0 5832 1 3 1 false
100228 0 5833 1 3 1 false
100273 0 5834 1 2 1 false
100273 0 5835 1 2 1 false
100316 0 5836 1 2 1 false
100316 0 5837 1 2 1 false
100360 0 5838 0 3 0 false
100360 0 5839 0 3 0 false
100410 0 5840 0 1 0 false
100410 0 5841 0 1 0 false
100457 0 5842 1 10000 1 false
100457 0 5843 1 10000 1 false
100502 0 5844 1 3 1 false
100502 0 5845 1 3 1 false
100547 0 5846 0 3 0 false
100547 0 5847 0 3 0 false
100594 0 5848 1 10000 1 false
100594 0 5849 1 10000 1 false
100642 0 5850 1 10000 1 false
100642 0 5851 1 10000 1 false
100685 0 5852 1 2 1 false
100685 0 5853 1 2 1 false
100730 0 5854 1 10000 1 false
100730 0 5855 1 10000 1 false
100774 0 5856 0 1 0 false
100774 0 5857 0 1 0 false
100820 0 5858 1 1 1 false
100820 0 5859 1 1 1 false
100865 0 5860 1 1 1 false
100865 0 5861 1 1 1 false
100911 0 5862 1 1 1 false
100911 0 5863 1 1 1 false
100955 0 5864 1 1 1 false
100955 0 5865 1 1 1 false
101000 0 5866 1 1 1 false
101000 0 5867 1 1 1 false
101045 0 5868 1 1 1 false
101045 0 5869 1 1 1 false
101087 0 5870 1 1 1 false
101087 0 5871 1 1 1 false
101131 0 5872 1 1 1 false
101131 0 5873 1 1 1 false
101173 0 5874 1 1 1 false
101173 0 5875 1 1 1 false
101216 0 5876 1 1 1 false
101216 0 5877 1 1 1 false
101258 0 5878 1 1 1 false
101258 0 5879 1 1 1 false
101300 0 5880 1 1 1 false
101300 0 5881 1 1 1 false
101340 0 5882 1 1 1 false
101340 0 5883 1 1 1 false
101379 0 5884 1 1 1 false
101379 0 5885 1 1 1 false
101420 0 5886 0 2 0 false
101420 0 5887 0 2 0 false
101459 0 5888 0 4 0 false
101459 0 5889 0 4 0 false
101500 0 5890 0 3 0 false
101500 0 5891 0 3 0 false
101543 0 5892 0 1 0 false
101543 0 5893 0 1 0 false
101586 0 5894 0 1 0 false
101587 0 5895 0 1 0 false
101627 0 5896 1 2 1 false
101627 0 5897 1 2 1 false
101667 0 5898 1 6 1 false
101667 0 5899 1 6 1 false
101708 0 5900 0 5 0 false
101708 0 5901 0 5 0 false
101747 0 5902 0 5 1 false
101747 0 5903 0 5 1 false
101786 0 5904 0 5 0 false
101786 0 5905 0 5 0 false
101831 0 5906 1 2 1 false
101831 0 5907 1 2 1 false
101875 0 5908 1 4 1 false
101875 0 5909 1 4 1 false
101919 0 5910 1 4 1 false
101919 0 5911 1 4 1 false
101964 0 5912 0 4 0 false
101964 0 5913 0 4 0 false
102009 0 5914 0 5 0 false
102009 0 5915 0 5 0 false
102053 0 5916 1 3 1 false
102053 0 5917 1 3 1 false
102097 0 5918 1 10000 1 false
102097 0 5919 1 10000 1 false
102141 0 5920 1 5 1 false
102141 0 5921 1 5 1 false
102186 0 5922 0 4 0 false
102186 0 5923 0 4 0 false
102235 0 5924 0 4 0 false
102235 0 5925 0 4 0 false
102280 0 5926 0 4 0 false
102280 0 5927 0 4 0 false
102324 0 5928 0 10000 0 false
102324 0 5929 0 10000 0 false
102369 0 5930 1 10000 1 false
102369 0 5931 1 10000 1 false
102413 0 5932 1 10000 1 false
102413 0 5933 1 10000 1 false
102457 0 5934 1 5 1 false
102457 0 5935 1 5 1 false
102503 0 5936 0 10000 0 false
102503 0 5937 0 10000 0 false
102548 0 5938 0 3 0 false
102548 0 5939 0 3 0 false
102594 0 5940 0 6 0 false
102594 0 5941 0 6 0 false
102640 0 5942 0 3 0 false
102640 0 5943 0 3 0 false
102683 0 5944 0 3 0 false
102684 0 5945 0 3 0 false
102729 0 5946 1 2 1 false
102729 0 5947 1 2 1 false
102773 0 5948 1 2 1 false
102773 0 5949 1 2 1 false
102819 0 5950 1 4 1 false
102819 0 5951 1 4 1 false
102864 0 5952 1 5 1 false
102864 0 5953 1 5 1 false
102906 0 5954 1 3 1 false
102906 0 5955 1 3 1 false
102949 0 5956 0 10000 1 false
102949 0 5957 0 10000 1 false
102989 0 5958 0 10000 1 false
102989 0 5959 0 10000 1 false
103028 0 5960 0 10000 1 false
103028 0 5961 0 10000 1 false
103066 0 5962 0 1 1 false
103066 0 5963 0 1 1 false
103105 0 5964 0 1 1 false
103105 0 5965 0 1 1 false
103143 0 5966 0 1 1 false
103143 0 5967 0 1 1 false
103182 0 5968 0 1 1 false
103182 0 5969 0 1 1 false
103222 0 5970 0 1 1 false
103222 0 5971 0 1 1 false
103261 0 5972 0 1 1 false
103261 0 5973 0 1 1 false
103299 0 5974 1 1 1 false
103299 0 5975 1 1 1 false
103342 0 5976 1 1 1 false
103342 0 5977 1 1 1 false
103384 0 5978 1 1 1 false
103384 0 5979 1 1 1 false
103425 0 5980 1 1 1 false
103425 0 5981 1 1 1 false
103467 0 5982 1 1 1 false
103467 0 5983 1 1 1 false
103512 0 5984 1 1 1 false
103512 0 5985 1 1 1 false
103564 0 5986 1 1 1 false
103564 0 5987 1 1 1 false
103608 0 5988 1 1 1 false
103608 0 5989 1 1 1 false
103651 0 5990 1 1 1 false
103651 0 5991 1 1 1 false
103693 0 5992 1 1 1 false
103693 0 5993 1 1 1 false
103734 0 5994 0 10000 1 false
103734 0 5995 0 10000 1 false
103774 0 5996 0 2 0 false
103774 0 5997 0 2 0 false
103815 0 5998 0 2 0 false
103815 0 5999 0 2 0 false
103854 0 6000 0 2 0 false
103854 0 6001 0 2 0 false
103894 0 6002 1 4 1 false
103894 0 6003 1 4 1 false
103932 0 6004 1 4 1 false
103932 0 6005 1 4 1 false
103970 0 6006 0 3 0 false
103970 0 6007 0 3 0 false
104007 0 6008 0 10000 0 false
104007 0 6009 0 10000 0 false
104046 0 6010 0 2 0 false
104046 0 6011 0 2 0 false
104085 0 6012 0 2 0 false
104085 0 6013 0 2 0 false
104123 0 6014 1 3 1 false
104123 0 6015 1 3 1 false
104160 0 6016 0 4 0 false
104160 0 6017 0 4 0 false
104199 0 6018 0 3 0 false
104199 0 6019 0 3 0 false
104238 0 6020 1 10000 1 false
104238 0 6021 1 10000 1 false
104276 0 6022 1 10000 1 false
104276 0 6023 1 10000 1 false
104315 0 6024 1 3 1 false
104315 0 6025 1 3 1 false
104353 0 6026 0 2 0 false
104353 0 6027 0 2 0 false
104390 0 6028 0 2 1 false
104390 0 6029 0 2 1 false
104426 0 6030 0 1 0 false
104426 0 6031 0 1 0 false
104463 0 6032 0 10000 0 false
104463 0 6033 0 10000 0 false
104499 0 6034 1 10000 1 false
104499 0 6035 1 10000 1 false
104540 0 6036 1 10000 1 false
104540 0 6037 1 10000 1 false
104582 0 6038 1 4 1 false
104582 0 6039 1 4 1 false
104619 0 6040 1 10000 1 false
104619 0 6041 1 10000 1 false
104657 0 6042 0 0 0 false
104657 0 6043 0 0 0 false
104694 0 6044 0 0 0 false
104694 0 6045 0 0 0 false
104731 0 6046 0 0 0 false
