# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
69920 0 4259 0 10000 1 false
69965 0 4260 0 10000 1 false
69965 0 4261 0 10000 1 false
70010 0 4262 0 10000 0 false
70010 0 4263 0 10000 0 false
70055 0 4264 0 10000 0 false
70055 0 4265 0 10000 0 false
70100 0 4266 0 10000 0 false
70100 0 4267 0 10000 0 false
70144 0 4268 0 10000 0 false
70144 0 4269 0 10000 0 false
70188 0 4270 0 10000 0 false
70188 0 4271 0 10000 0 false
70235 0 4272 0 10000 0 false
70235 0 4273 0 10000 0 false
70278 0 4274 0 10000 0 false
70278 0 4275 0 10000 0 false
70318 0 4276 0 10000 0 false
70318 0 4277 0 10000 0 false
70358 0 4278 0 10000 0 false
70358 0 4279 0 10000 0 false
70403 0 4280 0 10000 0 false
70403 0 4281 0 10000 0 false
70446 0 4282 0 10000 0 false
70446 0 4283 0 10000 0 false
70492 0 4284 0 10000 0 false
70492 0 4285 0 10000 0 false
70534 0 4286 0 10000 0 false
70534 0 4287 0 10000 0 false
70577 0 4288 0 10000 0 false
70577 0 4289 0 10000 0 false
70617 0 4290 0 10000 0 false
70617 0 4291 0 10000 0 false
70660 0 4292 0 10000 0 false
70660 0 4293 0 10000 0 false
70705 0 4294 0 10000 0 false
70705 0 4295 0 10000 0 false
70751 0 4296 0 10000 0 false
70751 0 4297 0 10000 0 false
70797 0 4298 0 10000 0 false
70797 0 4299 0 10000 0 false
70842 0 4300 0 10000 0 false
70842 0 4301 0 10000 0 false
70892 0 4302 0 10000 0 false
70892 0 4303 0 10000 0 false
70938 0 4304 0 10000 0 false
70938 0 4305 0 10000 0 false
70983 0 4306 1 10000 1 false
70983 0 4307 1 10000 1 false
71025 0 4308 0 10000 0 false
71025 0 4309 0 10000 0 false
71066 0 4310 0 10000 1 false
71066 0 4311 0 10000 1 false
71109 0 4312 0 10000 1 false
71109 0 4313 0 10000 1 false
71151 0 4314 0 10000 1 false
71151 0 4315 0 10000 1 false
71193 0 4316 0 10000 0 false
71193 0 4317 0 10000 0 false
71235 0 4318 0 10000 0 false
71235 0 4319 0 10000 0 false
71274 0 4320 0 10000 0 false
71274 0 4321 0 10000 0 false
71314 0 4322 0 10000 0 false
71314 0 4323 0 10000 0 false
71352 0 4324 0 10000 0 false
71352 0 4325 0 10000 0 false
71392 0 4326 0 10000 0 false
71392 0 4327 0 10000 0 false
71430 0 4328 0 10000 0 false
71430 0 4329 0 10000 0 false
71469 0 4330 0 10000 0 false
71469 0 4331 0 10000 0 false
71507 0 4332 0 10000 0 false
71507 0 4333 0 10000 0 false
71545 0 4334 0 10000 0 false
71545 0 4335 0 10000 0 false
71586 0 4336 0 10000 1 false
71586 0 4337 0 10000 1 false
71624 0 4338 1 10000 1 false
71624 0 4339 1 10000 1 false
71663 0 4340 1 10000 1 false
71663 0 4341 1 10000 1 false
71701 0 4342 1 10000 1 false
71701 0 4343 1 10000 1 false
71744 0 4344 0 10000 0 false
71744 0 4345 0 10000 0 false
71787 0 4346 0 10000 0 false
71787 0 4347 0 10000 0 false
71829 0 4348 0 10000 0 false
71829 0 4349 0 10000 0 false
71868 0 4350 0 10000 0 false
71868 0 4351 0 10000 0 false
71909 0 4352 0 10000 0 false
71909 0 4353 0 10000 0 false
71948 0 4354 0 10000 0 false
71948 0 4355 0 10000 0 false
71985 0 4356 0 10000 0 false
71985 0 4357 0 10000 0 false
72025 0 4358 0 10000 0 false
72026 0 4359 0 10000 0 false
72066 0 4360 0 10000 0 false
72066 0 4361 0 10000 0 false
72104 0 4362 0 10000 0 false
72105 0 4363 0 10000 0 false
72144 0 4364 0 10000 0 false
72144 0 4365 0 10000 0 false
72185 0 4366 0 3 0 false
72185 0 4367 0 3 0 false
72224 0 4368 0 3 0 false
72224 0 4369 0 3 0 false
72271 0 4370 1 3 1 false
72271 0 4371 1 3 1 false
72317 0 4372 1 3 1 false
72317 0 4373 1 3 1 false
72364 0 4374 0 10000 0 false
72364 0 4375 0 10000 0 false
72410 0 4376 0 10000 0 false
72410 0 4377 0 10000 0 false
72451 0 4378 0 10000 0 false
72451 0 4379 0 10000 0 false
72492 0 4380 0 10000 0 false
72492 0 4381 0 10000 0 false
72539 0 4382 0 10000 0 false
72539 0 4383 0 10000 0 false
72584 0 4384 0 10000 0 false
72584 0 4385 0 10000 0 false
72624 0 4386 0 10000 0 false
72624 0 4387 0 10000 0 false
72664 0 4388 0 10000 0 false
72664 0 4389 0 10000 0 false
72704 0 4390 0 10000 0 false
72704 0 4391 0 10000 0 false
72744 0 4392 0 10000 0 false
72744 0 4393 0 10000 0 false
72783 0 4394 0 10000 0 false
72783 0 4395 0 10000 0 false
72824 0 4396 0 10000 0 false
72824 0 4397 0 10000 0 false
72862 0 4398 0 10000 0 false
72862 0 4399 0 10000 0 false
72900 0 4400 0 10000 0 false
72900 0 4401 0 10000 0 false
72940 0 4402 0 10000 0 false
72940 0 4403 0 10000 0 false
72978 0 4404 0 10000 0 false
72978 0 4405 0 10000 0 false
73021 0 4406 0 10000 0 false
73021 0 4407 0 10000 0 false
73066 0 4408 0 10000 0 false
73066 0 4409 0 10000 0 false
73106 0 4410 0 3 0 false
73106 0 4411 0 3 0 false
73146 0 4412 0 3 0 false
73146 0 4413 0 3 0 false
73186 0 4414 1 3 1 false
73186 0 4415 1 3 1 false
73225 0 4416 1 3 1 false
73225 0 4417 1 3 1 false
73266 0 4418 0 10000 0 false
73267 0 4419 0 10000 0 false
73310 0 4420 0 10000 0 false
73310 0 4421 0 10000 0 false
73351 0 4422 0 10000 0 false
73351 0 4423 0 10000 0 false
73393 0 4424 0 10000 0 false
73393 0 4425 0 10000 0 false
73436 0 4426 0 10000 0 false
73436 0 4427 0 10000 0 false
73479 0 4428 0 10000 0 false
73479 0 4429 0 10000 0 false
73524 0 4430 1 10000 1 false
73524 0 4431 1 10000 1 false
73571 0 4432 1 10000 1 false
73571 0 4433 1 10000 1 false
73616 0 4434 1 10000 1 false
73616 0 4435 1 10000 1 false
73662 0 4436 1 10000 1 false
73663 0 4437 1 10000 1 false
73705 0 4438 0 10000 0 false
73705 0 4439 0 10000 0 false
73749 0 4440 0 10000 0 false
73749 0 4441 0 10000 0 false
73792 0 4442 0 10000 0 false
73792 0 4443 0 10000 0 false
73833 0 4444 0 10000 0 false
73833 0 4445 0 10000 0 false
73873 0 4446 0 10000 0 false
73873 0 4447 0 10000 0 false
73914 0 4448 0 10000 0 false
73914 0 4449 0 10000 0 false
73955 0 4450 1 10000 1 false
73955 0 4451 1 10000 1 false
73999 0 4452 1 10000 1 false
73999 0 4453 1 10000 1 false
74041 0 4454 0 10000 0 false
74041 0 4455 0 10000 0 false
74082 0 4456 0 10000 0 false
74082 0 4457 0 10000 0 false
74123 0 4458 0 10000 0 false
74123 0 4459 0 10000 0 false
74162 0 4460 0 10000 0 false
74162 0 4461 0 10000 0 false
74201 0 4462 0 10000 0 false
74201 0 4463 0 10000 0 false
74241 0 4464 0 10000 0 false
74241 0 4465 0 10000 0 false
74281 0 4466 0 10000 0 false
74281 0 4467 0 10000 0 false
74320 0 4468 0 10000 0 false
74320 0 4469 0 10000 0 false
74359 0 4470 0 10000 0 false
74359 0 4471 0 10000 0 false
74399 0 4472 0 10000 0 false
74399 0 4473 0 10000 0 false
74436 0 4474 0 10000 0 false
74437 0 4475 0 10000 0 false
74474 0 4476 0 10000 0 false
74474 0 4477 0 10000 0 false
74513 0 4478 0 10000 0 false
74513 0 4479 0 10000 0 false
74554 0 4480 0 10000 0 false
74554 0 4481 0 10000 0 false
74594 0 4482 0 10000 0 false
74594 0 4483 0 10000 0 false
74634 0 4484 0 10000 1 false
74634 0 4485 0 10000 1 false
74672 0 4486 0 10000 0 false
74672 0 4487 0 10000 0 false
74711 0 4488 0 10000 0 false
74711 0 4489 0 10000 0 false
74750 0 4490 1 10000 1 false
74750 0 4491 1 10000 1 false
74789 0 4492 0 10000 0 false
74789 0 4493 0 10000 0 false
74826 0 4494 0 10000 0 false
74826 0 4495 0 10000 0 false
74864 0 4496 0 10000 0 false
74864 0 4497 0 10000 0 false
74901 0 4498 0 10000 0 false
74901 0 4499 0 10000 0 false
74937 0 4500 0 10000 0 false
74937 0 4501 0 10000 0 false
74976 0 4502 0 10000 0 false
74976 0 4503 0 10000 0 false
75015 0 4504 0 10000 0 false
75015 0 4505 0 10000 0 false
75052 0 4506 0 10000 0 false
75052 0 4507 0 10000 0 false
75091 0 4508 1 10000 1 false
75091 0 4509 1 10000 1 false
75131 0 4510 1 10000 1 false
75131 0 4511 1 10000 1 false
75168 0 4512 0 10000 0 false
75168 0 4513 0 10000 0 false
75206 0 4514 0 10000 0 false
75206 0 4515 0 10000 0 false
75241 0 4516 0 10000 1 false
75241 0 4517 0 10000 1 false
75278 0 4518 0 10000 0 false
75278 0 4519 0 10000 0 false
75316 0 4520 0 10000 1 false
75316 0 4521 0 10000 1 false
75352 0 4522 0 10000 0 false
75352 0 4523 0 10000 0 false
75388 0 4524 0 10000 0 false
75388 0 4525 0 10000 0 false
75424 0 4526 0 10000 0 false
75424 0 4527 0 10000 0 false
75461 0 4528 0 10000 0 false
75461 0 4529 0 10000 0 false
75496 0 4530 1 10000 1 false
75496 0 4531 1 10000 1 false
75533 0 4532 1 10000 1 false
75533 0 4533 1 10000 1 false
75572 0 4534 1 10000 1 false
75572 0 4535 1 10000 1 false
75610 0 4536 1 10000 1 false
75610 0 4537 1 10000 1 false
75649 0 4538 1 10000 1 false
75649 0 4539 1 10000 1 false
75686 0 4540 0 10000 1 false
75687 0 4541 0 10000 1 false
75724 0 4542 1 10000 1 false
75724 0 4543 1 10000 1 false
75761 0 4544 1 10000 1 false
75761 0 4545 1 10000 1 false
75800 0 4546 0 10000 1 false
75800 0 4547 0 10000 1 false
75836 0 4548 0 10000 1 false
75836 0 4549 0 10000 1 false
75871 0 4550 0 10000 1 false
75871 0 4551 0 10000 1 false
75907 0 4552 0 10000 1 false
75907 0 4553 0 10000 1 false
75943 0 4554 0 10000 1 false
75943 0 4555 0 10000 1 false
75980 0 4556 0 10000 1 false
75980 0 4557 0 10000 1 false
76016 0 4558 0 10000 1 false
76016 0 4559 0 10000 1 false
76053 0 4560 0 10000 1 false
76053 0 4561 0 10000 1 false
76089 0 4562 0 10000 1 false
76089 0 4563 0 10000 1 false
76124 0 4564 0 10000 1 false
76124 0 4565 0 10000 1 false
76160 0 4566 0 10000 0 false
76160 0 4567 0 10000 0 false
76197 0 4568 0 10000 1 false
76197 0 4569 0 10000 1 false
76234 0 4570 0 10000 1 false
76234 0 4571 0 10000 1 false
76271 0 4572 0 10000 1 false
76271 0 4573 0 10000 1 false
76307 0 4574 0 10000 1 false
76307 0 4575 0 10000 1 false
76346 0 4576 0 10000 1 false
76346 0 4577 0 10000 1 false
76382 0 4578 0 10000 1 false
76382 0 4579 0 10000 1 false
76418 0 4580 0 10000 1 false
76418 0 4581 0 10000 1 false
76453 0 4582 0 10000 1 false
76453 0 4583 0 10000 1 false
76488 0 4584 0 10000 1 false
76488 0 4585 0 10000 1 false
76524 0 4586 0 10000 1 false
76524 0 4587 0 10000 1 false
76564 0 4588 0 10000 1 false
76564 0 4589 0 10000 1 false
76599 0 4590 0 10000 1 false
76599 0 4591 0 10000 1 false
76635 0 4592 0 10000 1 false
76635 0 4593 0 10000 1 false
76671 0 4594 0 10000 1 false
76671 0 4595 0 10000 1 false
76708 0 4596 0 10000 1 false
76708 0 4597 0 10000 1 false
76743 0 4598 0 10000 1 false
76743 0 4599 0 10000 1 false
76779 0 4600 0 10000 1 false
76779 0 4601 0 10000 1 false
76815 0 4602 0 10000 1 false
76815 0 4603 0 10000 1 false
76850 0 4604 0 10000 1 false
76850 0 4605 0 10000 1 false
76885 0 4606 0 10000 1 false
76885 0 4607 0 10000 1 false
76920 0 4608 0 10000 1 false
76920 0 4609 0 10000 1 false
76956 0 4610 0 10000 1 false
76956 0 4611 0 10000 1 false
76992 0 4612 0 10000 1 false
76992 0 4613 0 10000 1 false
77027 0 4614 0 10000 1 false
77027 0 4615 0 10000 1 false
77062 0 4616 0 10000 1 false
77063 0 4617 0 10000 1 false
77097 0 4618 0 10000 1 false
77097 0 4619 0 10000 1 false
77133 0 4620 0 10000 1 false
77133 0 4621 0 10000 1 false
77168 0 4622 0 10000 1 false
77168 0 4623 0 10000 1 false
77204 0 4624 0 10000 1 false
77204 0 4625 0 10000 1 false
77239 0 4626 0 10000 1 false
77239 0 4627 0 10000 1 false
77274 0 4628 0 10000 1 false
77274 0 4629 0 10000 1 false
77312 0 4630 0 10000 1 false
77312 0 4631 0 10000 1 false
77351 0 4632 0 10000 1 false
77351 0 4633 0 10000 1 false
77386 0 4634 0 10000 1 false
77386 0 4635 0 10000 1 false
77422 0 4636 0 10000 1 false
77422 0 4637 0 10000 1 false
77457 0 4638 0 10000 1 false
77457 0 4639 0 10000 1 false
77493 0 4640 0 10000 1 false
77493 0 4641 0 10000 1 false
77531 0 4642 0 10000 1 false
77531 0 4643 0 10000 1 false
77572 0 4644 0 5 1 false
77572 0 4645 0 5 1 false
77609 0 4646 0 5 1 false
77609 0 4647 0 5 1 false
77646 0 4648 0 5 1 false
77646 0 4649 0 5 1 false
77685 0 4650 0 5 1 false
77685 0 4651 0 5 1 false
77722 0 4652 0 5 0 false
77722 0 4653 0 5 0 false
77758 0 4654 0 5 0 false
77758 0 4655 0 5 0 false
77793 0 4656 0 5 0 false
77794 0 4657 0 5 0 false
77831 0 4658 0 5 0 false
77831 0 4659 0 5 0 false
77867 0 4660 0 5 0 false
77867 0 4661 0 5 0 false
77904 0 4662 0 5 0 false
77904 0 4663 0 5 0 false
77941 0 4664 0 5 0 false
77941 0 4665 0 5 0 false
77981 0 4666 0 10000 0 false
77981 0 4667 0 10000 0 false
78021 0 4668 0 10000 0 false
78021 0 4669 0 10000 0 false
78063 0 4670 0 10000 0 false
78063 0 4671 0 10000 0 false
78101 0 4672 0 10000 0 false
78101 0 4673 0 10000 0 false
78139 0 4674 0 10000 0 false
78139 0 4675 0 10000 0 false
78176 0 4676 0 10000 0 false
78176 0 4677 0 10000 0 false
78213 0 4678 1 10000 1 false
78213 0 4679 1 10000 1 false
78251 0 4680 1 10000 1 false
78251 0 4681 1 10000 1 false
78289 0 4682 1 10000 1 false
78289 0 4683 1 10000 1 false
78328 0 4684 1 10000 1 false
78328 0 4685 1 10000 1 false
78368 0 4686 0 10000 0 false
78368 0 4687 0 10000 0 false
78406 0 4688 0 10000 0 false
78406 0 4689 0 10000 0 false
78443 0 4690 0 10000 0 false
78443 0 4691 0 10000 0 false
78479 0 4692 1 10000 1 false
78479 0 4693 1 10000 1 false
78516 0 4694 1 10000 1 false
78516 0 4695 1 10000 1 false
78553 0 4696 0 10000 0 false
78553 0 4697 0 10000 0 false
78592 0 4698 0 10000 0 false
78592 0 4699 0 10000 0 false
78629 0 4700 0 10000 0 false
78629 0 4701 0 10000 0 false
78665 0 4702 0 10000 0 false
78665 0 4703 0 10000 0 false
78702 0 4704 1 10000 1 false
78702 0 4705 1 10000 1 false
78740 0 4706 0 10000 0 false
78740 0 4707 0 10000 0 false
78776 0 4708 0 10000 0 false
78776 0 4709 0 10000 0 false
78813 0 4710 0 10000 0 false
78813 0 4711 0 10000 0 false
78849 0 4712 0 10000 0 false
78849 0 4713 0 10000 0 false
78885 0 4714 0 10000 0 false
78885 0 4715 0 10000 0 false
78920 0 4716 0 10000 0 false
78920 0 4717 0 10000 0 false
78955 0 4718 0 10000 0 false
78955 0 4719 0 10000 0 false
78991 0 4720 0 10000 0 false
78991 0 4721 0 10000 0 false
79027 0 4722 0 10000 0 false
79027 0 4723 0 10000 0 false
79063 0 4724 0 10000 0 false
79063 0 4725 0 10000 0 false
79101 0 4726 0 10000 0 false
79101 0 4727 0 10000 0 false
79137 0 4728 0 10000 0 false
79138 0 4729 0 10000 0 false
79174 0 4730 0 10000 0 false
79174 0 4731 0 10000 0 false
79209 0 4732 1 10000 1 false
79209 0 4733 1 10000 1 false
79245 0 4734 1 10000 1 false
79245 0 4735 1 10000 1 false
79280 0 4736 1 10000 1 false
79280 0 4737 1 10000 1 false
79316 0 4738 1 10000 1 false
79316 0 4739 1 10000 1 false
79353 0 4740 1 10000 1 false
79353 0 4741 1 10000 1 false
79391 0 4742 1 10000 1 false
79391 0 4743 1 10000 1 false
79428 0 4744 1 10000 1 false
79428 0 4745 1 10000 1 false
79464 0 4746 0 3 1 false
79464 0 4747 0 3 1 false
79501 0 4748 0 3 1 false
79501 0 4749 0 3 1 false
79539 0 4750 0 3 1 false
79539 0 4751 0 3 1 false
79579 0 4752 0 3 1 false
79579 0 4753 0 3 1 false
79618 0 4754 1 3 1 false
79618 0 4755 1 3 1 false
79656 0 4756 1 3 1 false
79656 0 4757 1 3 1 false
79694 0 4758 0 10000 0 false
79694 0 4759 0 10000 0 false
79735 0 4760 0 10000 0 false
79735 0 4761 0 10000 0 false
79774 0 4762 0 10000 0 false
79774 0 4763 0 10000 0 false
79812 0 4764 0 10000 0 false
79812 0 4765 0 10000 0 false
79850 0 4766 1 10000 1 false
79850 0 4767 1 10000 1 false
79887 0 4768 1 10000 1 false
79887 0 4769 1 10000 1 false
79923 0 4770 1 10000 1 false
79924 0 4771 1 10000 1 false
79960 0 4772 0 10000 0 false
79960 0 4773 0 10000 0 false
79996 0 4774 0 10000 1 false
79996 0 4775 0 10000 1 false
80031 0 4776 0 10000 1 false
80031 0 4777 0 10000 1 false
80070 0 4778 0 10000 1 false
80070 0 4779 0 10000 1 false
80109 0 4780 0 10000 1 false
80109 0 4781 0 10000 1 false
80146 0 4782 0 10000 0 false
80146 0 4783 0 10000 0 false
80184 0 4784 0 10000 0 false
80184 0 4785 0 10000 0 false
80222 0 4786 0 10000 1 false
80222 0 4787 0 10000 1 false
80258 0 4788 0 10000 1 false
80258 0 4789 0 10000 1 false
80294 0 4790 0 10000 1 false
80294 0 4791 0 10000 1 false
80329 0 4792 0 10000 1 false
80329 0 4793 0 10000 1 false
80365 0 4794 0 10000 1 false
80365 0 4795 0 10000 1 false
80402 0 4796 0 10000 1 false
80402 0 4797 0 10000 1 false
80439 0 4798 0 10000 1 false
80439 0 4799 0 10000 1 false
80475 0 4800 0 10000 1 false
80475 0 4801 0 10000 1 false
80510 0 4802 0 10000 1 false
80510 0 4803 0 10000 1 false
80548 0 4804 0 10000 1 false
80548 0 4805 0 10000 1 false
80589 0 4806 0 10000 1 false
80589 0 4807 0 10000 1 false
80627 0 4808 0 10000 1 false
80627 0 4809 0 10000 1 false
80665 0 4810 0 3 1 false
80665 0 4811 0 3 1 false
80701 0 4812 0 3 1 false
80701 0 4813 0 3 1 false
80739 0 4814 0 3 1 false
80739 0 4815 0 3 1 false
80778 0 4816 0 3 1 false
80778 0 4817 0 3 1 false
80816 0 4818 0 3 1 false
80816 0 4819 0 3 1 false
80852 0 4820 0 3 1 false
80853 0 4821 0 3 1 false
80891 0 4822 0 3 1 false
80891 0 4823 0 3 1 false
80927 0 4824 0 3 1 false
80927 0 4825 0 3 1 false
80964 0 4826 0 3 1 false
80964 0 4827 0 3 1 false
81001 0 4828 0 3 1 false
81001 0 4829 0 3 1 false
81037 0 4830 0 3 1 false
81037 0 4831 0 3 1 false
81076 0 4832 0 3 1 false
81076 0 4833 0 3 1 false
81117 0 4834 0 3 1 false
81117 0 4835 0 3 1 false
81155 0 4836 0 3 1 false
81155 0 4837 0 3 1 false
81193 0 4838 0 3 1 false
81193 0 4839 0 3 1 false
81230 0 4840 0 3 1 false
81231 0 4841 0 3 1 false
81267 0 4842 0 3 0 false
81267 0 4843 0 3 0 false
81306 0 4844 0 3 0 false
81306 0 4845 0 3 0 false
81343 0 4846 0 3 0 false
81343 0 4847 0 3 0 false
81381 0 4848 0 3 0 false
81381 0 4849 0 3 0 false
81419 0 4850 1 3 1 false
81419 0 4851 1 3 1 false
81460 0 4852 1 3 1 false
81460 0 4853 1 3 1 false
81498 0 4854 0 10000 0 false
81498 0 4855 0 10000 0 false
81539 0 4856 0 10000 0 false
81539 0 4857 0 10000 0 false
81581 0 4858 0 10000 0 false
81581 0 4859 0 10000 0 false
81619 0 4860 0 10000 0 false
81619 0 4861 0 10000 0 false
81659 0 4862 0 10000 0 false
81659 0 4863 0 10000 0 false
81700 0 4864 0 10000 0 false
81700 0 4865 0 10000 0 false
81738 0 4866 1 10000 1 false
81738 0 4867 1 10000 1 false
81779 0 4868 1 10000 1 false
81779 0 4869 1 10000 1 false
81818 0 4870 0 10000 1 false
81818 0 4871 0 10000 1 false
81855 0 4872 0 10000 0 false
81855 0 4873 0 10000 0 false
81894 0 4874 0 10000 0 false
81894 0 4875 0 10000 0 false
81931 0 4876 0 10000 0 false
81931 0 4877 0 10000 0 false
81967 0 4878 0 10000 0 false
81968 0 4879 0 10000 0 false
82005 0 4880 0 10000 0 false
82005 0 4881 0 10000 0 false
82042 0 4882 0 10000 0 false
82042 0 4883 0 10000 0 false
82077 0 4884 0 10000 0 false
82077 0 4885 0 10000 0 false
82117 0 4886 0 10000 0 false
82117 0 4887 0 10000 0 false
82154 0 4888 0 10000 0 false
82154 0 4889 0 10000 0 false
82192 0 4890 0 10000 0 false
82192 0 4891 0 10000 0 false
82234 0 4892 0 10000 0 false
82234 0 4893 0 10000 0 false
82270 0 4894 0 10000 0 false
82270 0 4895 0 10000 0 false
82307 0 4896 0 10000 0 false
82307 0 4897 0 10000 0 false
82343 0 4898 0 10000 0 false
82343 0 4899 0 10000 0 false
82379 0 4900 0 10000 0 false
82379 0 4901 0 10000 0 false
82414 0 4902 0 10000 0 false
82414 0 4903 0 10000 0 false
82453 0 4904 0 10000 0 false
82453 0 4905 0 10000 0 false
82490 0 4906 0 10000 0 false
82490 0 4907 0 10000 0 false
82529 0 4908 0 10000 0 false
82529 0 4909 0 10000 0 false
82571 0 4910 0 3 0 false
82571 0 4911 0 3 0 false
82610 0 4912 0 3 0 false
82610 0 4913 0 3 0 false
82649 0 4914 0 3 0 false
82649 0 4915 0 3 0 false
82687 0 4916 0 3 0 false
82687 0 4917 0 3 0 false
82727 0 4918 1 3 1 false
82727 0 4919 1 3 1 false
82766 0 4920 1 3 1 false
82766 0 4921 1 3 1 false
82808 0 4922 1 3 1 false
82808 0 4923 1 3 1 false
82848 0 4924 1 3 1 false
82848 0 4925 1 3 1 false
82888 0 4926 1 3 1 false
82888 0 4927 1 3 1 false
82926 0 4928 1 3 1 false
82926 0 4929 1 3 1 false
82964 0 4930 1 3 1 false
82964 0 4931 1 3 1 false
83004 0 4932 1 3 1 false
83004 0 4933 1 3 1 false
83041 0 4934 0 10000 0 false
83041 0 4935 0 10000 0 false
83078 0 4936 0 10000 0 false
83078 0 4937 0 10000 0 false
83121 0 4938 0 10000 0 false
83121 0 4939 0 10000 0 false
83162 0 4940 0 10000 0 false
83162 0 4941 0 10000 0 false
83202 0 4942 0 10000 0 false
83202 0 4943 0 10000 0 false
83242 0 4944 0 10000 0 false
83242 0 4945 0 10000 0 false
83281 0 4946 0 10000 0 false
83281 0 4947 0 10000 0 false
83320 0 4948 0 10000 0 false
83320 0 4949 0 10000 0 false
83358 0 4950 0 10000 0 false
83358 0 4951 0 10000 0 false
83396 0 4952 0 10000 0 false
83396 0 4953 0 10000 0 false
83434 0 4954 0 10000 0 false
83434 0 4955 0 10000 0 false
83473 0 4956 0 10000 0 false
83473 0 4957 0 10000 0 false
83513 0 4958 0 10000 0 false
83513 0 4959 0 10000 0 false
83555 0 4960 1 10000 1 false
83555 0 4961 1 10000 1 false
83595 0 4962 0 10000 0 false
83595 0 4963 0 10000 0 false
83633 0 4964 1 10000 1 false
83633 0 4965 1 10000 1 false
83674 0 4966 1 10000 1 false
83674 0 4967 1 10000 1 false
83712 0 4968 0 10000 1 false
83712 0 4969 0 10000 1 false
83751 0 4970 0 10000 1 false
83751 0 4971 0 10000 1 false
83792 0 4972 0 10000 0 false
83792 0 4973 0 10000 0 false
83832 0 4974 0 10000 0 false
83832 0 4975 0 10000 0 false
83870 0 4976 0 10000 0 false
83870 0 4977 0 10000 0 false
83909 0 4978 0 10000 0 false
83909 0 4979 0 10000 0 false
83947 0 4980 0 10000 0 false
83947 0 4981 0 10000 0 false
83984 0 4982 0 10000 0 false
83984 0 4983 0 10000 0 false
84021 0 4984 0 10000 0 false
84021 0 4985 0 10000 0 false
84059 0 4986 0 10000 1 false
84059 0 4987 0 10000 1 false
84100 0 4988 0 10000 1 false
84100 0 4989 0 10000 1 false
84138 0 4990 0 10000 0 false
84139 0 4991 0 10000 0 false
84178 0 4992 0 10000 0 false
84178 0 4993 0 10000 0 false
84217 0 4994 0 10000 0 false
84217 0 4995 0 10000 0 false
84253 0 4996 0 10000 0 false
84253 0 4997 0 10000 0 false
84291 0 4998 0 10000 0 false
84291 0 4999 0 10000 0 false
84330 0 5000 0 10000 0 false
84330 0 5001 0 10000 0 false
84368 0 5002 0 10000 0 false
84368 0 5003 0 10000 0 false
84405 0 5004 0 10000 0 false
84405 0 5005 0 10000 0 false
84442 0 5006 0 10000 0 false
84442 0 5007 0 10000 0 false
84480 0 5008 0 10000 0 false
84480 0 5009 0 10000 0 false
84523 0 5010 0 10000 0 false
84523 0 5011 0 10000 0 false
84563 0 5012 0 10000 0 false
84563 0 5013 0 10000 0 false
84605 0 5014 0 10000 0 false
84605 0 5015 0 10000 0 false
84644 0 5016 0 10000 0 false
84644 0 5017 0 10000 0 false
