# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
88461 0 13044 0 10000 1 false
88497 0 13045 0 10000 1 false
88497 0 13046 0 10000 1 false
88497 0 13047 0 10000 1 false
88497 0 13048 0 10000 1 false
88497 0 13049 0 10000 1 false
88536 0 13050 0 10000 1 false
88536 0 13051 0 10000 1 false
88536 0 13052 0 10000 1 false
88536 0 13053 0 10000 1 false
88536 0 13054 0 10000 1 false
88577 0 13055 1 10000 1 false
88577 0 13056 1 10000 1 false
88577 0 13057 1 10000 1 false
88577 0 13058 1 10000 1 false
88577 0 13059 1 10000 1 false
88616 0 13060 1 10000 1 false
88616 0 13061 1 10000 1 false
88616 0 13062 1 10000 1 false
88616 0 13063 1 10000 1 false
88616 0 13064 1 10000 1 false
88656 0 13065 1 10000 1 false
88656 0 13066 1 10000 1 false
88656 0 13067 1 10000 1 false
88656 0 13068 1 10000 1 false
88656 0 13069 1 10000 1 false
88693 0 13070 1 10000 1 false
88693 0 13071 1 10000 1 false
88693 0 13072 1 10000 1 false
88693 0 13073 1 10000 1 false
88693 0 13074 1 10000 1 false
88730 0 13075 1 10000 1 false
88730 0 13076 1 10000 1 false
88730 0 13077 1 10000 1 false
88730 0 13078 1 10000 1 false
88730 0 13079 1 10000 1 false
88767 0 13080 1 10000 1 false
88767 0 13081 1 10000 1 false
88767 0 13082 1 10000 1 false
88767 0 13083 1 10000 1 false
88767 0 13084 1 10000 1 false
88807 0 13085 1 10000 1 false
88807 0 13086 1 10000 1 false
88807 0 13087 1 10000 1 false
88807 0 13088 1 10000 1 false
88807 0 13089 1 10000 1 false
88844 0 13090 1 10000 1 false
88844 0 13091 1 10000 1 false
88844 0 13092 1 10000 1 false
88844 0 13093 1 10000 1 false
88844 0 13094 1 10000 1 false
88880 0 13095 1 10000 1 false
88880 0 13096 1 10000 1 false
88880 0 13097 1 10000 1 false
88880 0 13098 1 10000 1 false
88880 0 13099 1 10000 1 false
88918 0 13100 1 10000 1 false
88918 0 13101 1 10000 1 false
88918 0 13102 1 10000 1 false
88918 0 13103 1 10000 1 false
88918 0 13104 1 10000 1 false
88956 0 13105 1 10000 1 false
88956 0 13106 1 10000 1 false
88956 0 13107 1 10000 1 false
88956 0 13108 1 10000 1 false
88956 0 13109 1 10000 1 false
88992 0 13110 1 10000 1 false
88992 0 13111 1 10000 1 false
88992 0 13112 1 10000 1 false
88992 0 13113 1 10000 1 false
88992 0 13114 1 10000 1 false
89029 0 13115 1 10000 1 false
89029 0 13116 1 10000 1 false
89029 0 13117 1 10000 1 false
89029 0 13118 1 10000 1 false
89029 0 13119 1 10000 1 false
89066 0 13120 1 10000 1 false
89066 0 13121 1 10000 1 false
89066 0 13122 1 10000 1 false
89066 0 13123 1 10000 1 false
89066 0 13124 1 10000 1 false
89104 0 13125 1 10000 1 false
89104 0 13126 1 10000 1 false
89104 0 13127 1 10000 1 false
89104 0 13128 1 10000 1 false
89104 0 13129 1 10000 1 false
89143 0 13130 1 10000 1 false
89143 0 13131 1 10000 1 false
89143 0 13132 1 10000 1 false
89143 0 13133 1 10000 1 false
89143 0 13134 1 10000 1 false
89181 0 13135 1 10000 1 false
89181 0 13136 1 10000 1 false
89181 0 13137 1 10000 1 false
89181 0 13138 1 10000 1 false
89181 0 13139 1 10000 1 false
89219 0 13140 1 10000 1 false
89219 0 13141 1 10000 1 false
89219 0 13142 1 10000 1 false
89219 0 13143 1 10000 1 false
89219 0 13144 1 10000 1 false
89257 0 13145 1 10000 1 false
89257 0 13146 1 10000 1 false
89257 0 13147 1 10000 1 false
89257 0 13148 1 10000 1 false
89257 0 13149 1 10000 1 false
89293 0 13150 1 10000 1 false
89293 0 13151 1 10000 1 false
89293 0 13152 1 10000 1 false
89293 0 13153 1 10000 1 false
89293 0 13154 1 10000 1 false
89330 0 13155 1 10000 1 false
89330 0 13156 1 10000 1 false
89330 0 13157 1 10000 1 false
89330 0 13158 1 10000 1 false
89330 0 13159 1 10000 1 false
89367 0 13160 1 10000 1 false
89367 0 13161 1 10000 1 false
89367 0 13162 1 10000 1 false
89367 0 13163 1 10000 1 false
89367 0 13164 1 10000 1 false
89403 0 13165 1 10000 1 false
89403 0 13166 1 10000 1 false
89403 0 13167 1 10000 1 false
89403 0 13168 1 10000 1 false
89403 0 13169 1 10000 1 false
89440 0 13170 1 10000 1 false
89440 0 13171 1 10000 1 false
89440 0 13172 1 10000 1 false
89440 0 13173 1 10000 1 false
89440 0 13174 1 10000 1 false
89477 0 13175 1 10000 1 false
89477 0 13176 1 10000 1 false
89477 0 13177 1 10000 1 false
89477 0 13178 1 10000 1 false
89477 0 13179 1 10000 1 false
89514 0 13180 1 10000 1 false
89514 0 13181 1 10000 1 false
89514 0 13182 1 10000 1 false
89514 0 13183 1 10000 1 false
89514 0 13184 1 10000 1 false
89554 0 13185 1 10000 1 false
89554 0 13186 1 10000 1 false
89554 0 13187 1 10000 1 false
89554 0 13188 1 10000 1 false
89554 0 13189 1 10000 1 false
89596 0 13190 1 10000 1 false
89596 0 13191 1 10000 1 false
89596 0 13192 1 10000 1 false
89596 0 13193 1 10000 1 false
89596 0 13194 1 10000 1 false
89634 0 13195 1 10000 1 false
89634 0 13196 1 10000 1 false
89634 0 13197 1 10000 1 false
89634 0 13198 1 10000 1 false
89634 0 13199 1 10000 1 false
89672 0 13200 1 10000 1 false
89672 0 13201 1 10000 1 false
89672 0 13202 1 10000 1 false
89672 0 13203 1 10000 1 false
89672 0 13204 1 10000 1 false
89709 0 13205 1 10000 1 false
89709 0 13206 1 10000 1 false
89709 0 13207 1 10000 1 false
89709 0 13208 1 10000 1 false
89709 0 13209 1 10000 1 false
89745 0 13210 1 10000 1 false
89745 0 13211 1 10000 1 false
89745 0 13212 1 10000 1 false
89745 0 13213 1 10000 1 false
89746 0 13214 1 10000 1 false
89782 0 13215 1 10000 1 false
89782 0 13216 1 10000 1 false
89782 0 13217 1 10000 1 false
89782 0 13218 1 10000 1 false
89782 0 13219 1 10000 1 false
89819 0 13220 1 10000 1 false
89819 0 13221 1 10000 1 false
89819 0 13222 1 10000 1 false
89819 0 13223 1 10000 1 false
89819 0 13224 1 10000 1 false
89854 0 13225 1 10000 1 false
89854 0 13226 1 10000 1 false
89854 0 13227 1 10000 1 false
89854 0 13228 1 10000 1 false
89854 0 13229 1 10000 1 false
89891 0 13230 1 10000 1 false
89891 0 13231 1 10000 1 false
89891 0 13232 1 10000 1 false
89891 0 13233 1 10000 1 false
89891 0 13234 1 10000 1 false
89928 0 13235 1 10000 1 false
89928 0 13236 1 10000 1 false
89928 0 13237 1 10000 1 false
89928 0 13238 1 10000 1 false
89928 0 13239 1 10000 1 false
89965 0 13240 1 10000 1 false
89965 0 13241 1 10000 1 false
89965 0 13242 1 10000 1 false
89965 0 13243 1 10000 1 false
89965 0 13244 1 10000 1 false
90002 0 13245 1 10000 1 false
90002 0 13246 1 10000 1 false
90002 0 13247 1 10000 1 false
90002 0 13248 1 10000 1 false
90002 0 13249 1 10000 1 false
90040 0 13250 1 10000 1 false
90040 0 13251 1 10000 1 false
90040 0 13252 1 10000 1 false
90040 0 13253 1 10000 1 false
90040 0 13254 1 10000 1 false
90078 0 13255 1 10000 1 false
90078 0 13256 1 10000 1 false
90078 0 13257 1 10000 1 false
90078 0 13258 1 10000 1 false
90078 0 13259 1 10000 1 false
90116 0 13260 1 10000 1 false
90116 0 13261 1 10000 1 false
90116 0 13262 1 10000 1 false
90116 0 13263 1 10000 1 false
90116 0 13264 1 10000 1 false
90154 0 13265 1 10000 1 false
90154 0 13266 1 10000 1 false
90154 0 13267 1 10000 1 false
90154 0 13268 1 10000 1 false
90154 0 13269 1 10000 1 false
90193 0 13270 1 10000 1 false
90193 0 13271 1 10000 1 false
90193 0 13272 1 10000 1 false
90193 0 13273 1 10000 1 false
90193 0 13274 1 10000 1 false
90231 0 13275 1 10000 1 false
90231 0 13276 1 10000 1 false
90231 0 13277 1 10000 1 false
90231 0 13278 1 10000 1 false
90231 0 13279 1 10000 1 false
90270 0 13280 1 10000 1 false
90270 0 13281 1 10000 1 false
90270 0 13282 1 10000 1 false
90270 0 13283 1 10000 1 false
90270 0 13284 1 10000 1 false
90307 0 13285 1 10000 1 false
90307 0 13286 1 10000 1 false
90307 0 13287 1 10000 1 false
90307 0 13288 1 10000 1 false
90307 0 13289 1 10000 1 false
90344 0 13290 1 10000 1 false
90344 0 13291 1 10000 1 false
90344 0 13292 1 10000 1 false
90344 0 13293 1 10000 1 false
90344 0 13294 1 10000 1 false
90383 0 13295 1 10000 1 false
90383 0 13296 1 10000 1 false
90383 0 13297 1 10000 1 false
90383 0 13298 1 10000 1 false
90383 0 13299 1 10000 1 false
90421 0 13300 1 10000 1 false
90421 0 13301 1 10000 1 false
90421 0 13302 1 10000 1 false
90421 0 13303 1 10000 1 false
90421 0 13304 1 10000 1 false
90458 0 13305 1 10000 1 false
90458 0 13306 1 10000 1 false
90458 0 13307 1 10000 1 false
90458 0 13308 1 10000 1 false
90458 0 13309 1 10000 1 false
90494 0 13310 1 10000 1 false
90494 0 13311 1 10000 1 false
90494 0 13312 1 10000 1 false
90494 0 13313 1 10000 1 false
90494 0 13314 1 10000 1 false
90531 0 13315 1 10000 1 false
90531 0 13316 1 10000 1 false
90531 0 13317 1 10000 1 false
90531 0 13318 1 10000 1 false
90531 0 13319 1 10000 1 false
90570 0 13320 1 10000 1 false
90570 0 13321 1 10000 1 false
90570 0 13322 1 10000 1 false
90570 0 13323 1 10000 1 false
90570 0 13324 1 10000 1 false
90610 0 13325 1 10000 1 false
90610 0 13326 1 10000 1 false
90610 0 13327 1 10000 1 false
90610 0 13328 1 10000 1 false
90610 0 13329 1 10000 1 false
90649 0 13330 1 10000 1 false
90649 0 13331 1 10000 1 false
90649 0 13332 1 10000 1 false
90649 0 13333 1 10000 1 false
90649 0 13334 1 10000 1 false
90686 0 13335 1 10000 1 false
90686 0 13336 1 10000 1 false
90686 0 13337 1 10000 1 false
90686 0 13338 1 10000 1 false
90686 0 13339 1 10000 1 false
90724 0 13340 1 10000 1 false
90724 0 13341 1 10000 1 false
90724 0 13342 1 10000 1 false
90724 0 13343 1 10000 1 false
90724 0 13344 1 10000 1 false
90761 0 13345 1 10000 1 false
90761 0 13346 1 10000 1 false
90761 0 13347 1 10000 1 false
90761 0 13348 1 10000 1 false
90761 0 13349 1 10000 1 false
90798 0 13350 1 10000 1 false
90798 0 13351 1 10000 1 false
90798 0 13352 1 10000 1 false
90798 0 13353 1 10000 1 false
90798 0 13354 1 10000 1 false
90836 0 13355 1 10000 1 false
90836 0 13356 1 10000 1 false
90836 0 13357 1 10000 1 false
90836 0 13358 1 10000 1 false
90836 0 13359 1 10000 1 false
90875 0 13360 2 10000 2 false
90875 0 13361 2 10000 2 false
90875 0 13362 2 10000 2 false
90875 0 13363 2 10000 2 false
90875 0 13364 2 10000 2 false
90911 0 13365 2 10000 2 false
90911 0 13366 2 10000 2 false
90912 0 13367 2 10000 2 false
90912 0 13368 2 10000 2 false
90912 0 13369 2 10000 2 false
90950 0 13370 2 10000 2 false
90950 0 13371 2 10000 2 false
90950 0 13372 2 10000 2 false
90950 0 13373 2 10000 2 false
90950 0 13374 2 10000 2 false
90987 0 13375 2 10000 2 false
90987 0 13376 2 10000 2 false
90987 0 13377 2 10000 2 false
90987 0 13378 2 10000 2 false
90987 0 13379 2 10000 2 false
91024 0 13380 0 10000 0 false
91024 0 13381 0 10000 0 false
91024 0 13382 0 10000 0 false
91024 0 13383 0 10000 0 false
91024 0 13384 0 10000 0 false
91061 0 13385 0 10000 0 false
91062 0 13386 0 10000 0 false
91062 0 13387 0 10000 0 false
91062 0 13388 0 10000 0 false
91062 0 13389 0 10000 0 false
91101 0 13390 0 10000 0 false
91101 0 13391 0 10000 0 false
91101 0 13392 0 10000 0 false
91101 0 13393 0 10000 0 false
91101 0 13394 0 10000 0 false
91140 0 13395 0 10000 0 false
91140 0 13396 0 10000 0 false
91140 0 13397 0 10000 0 false
91140 0 13398 0 10000 0 false
91140 0 13399 0 10000 0 false
91179 0 13400 0 10000 0 false
91179 0 13401 0 10000 0 false
91179 0 13402 0 10000 0 false
91179 0 13403 0 10000 0 false
91179 0 13404 0 10000 0 false
91216 0 13405 0 10000 0 false
91216 0 13406 0 10000 0 false
91216 0 13407 0 10000 0 false
91216 0 13408 0 10000 0 false
91216 0 13409 0 10000 0 false
91254 0 13410 0 10000 0 false
91254 0 13411 0 10000 0 false
91254 0 13412 0 10000 0 false
91254 0 13413 0 10000 0 false
91254 0 13414 0 10000 0 false
91294 0 13415 0 10000 0 false
91294 0 13416 0 10000 0 false
91294 0 13417 0 10000 0 false
91294 0 13418 0 10000 0 false
91294 0 13419 0 10000 0 false
91332 0 13420 0 10000 0 false
91332 0 13421 0 10000 0 false
91332 0 13422 0 10000 0 false
91332 0 13423 0 10000 0 false
91332 0 13424 0 10000 0 false
91369 0 13425 0 10000 0 false
91369 0 13426 0 10000 0 false
91369 0 13427 0 10000 0 false
91369 0 13428 0 10000 0 false
91369 0 13429 0 10000 0 false
91407 0 13430 0 10000 0 false
91407 0 13431 0 10000 0 false
91407 0 13432 0 10000 0 false
91407 0 13433 0 10000 0 false
91407 0 13434 0 10000 0 false
91445 0 13435 0 10000 0 false
91445 0 13436 0 10000 0 false
91445 0 13437 0 10000 0 false
91445 0 13438 0 10000 0 false
91445 0 13439 0 10000 0 false
91482 0 13440 0 10000 0 false
91482 0 13441 0 10000 0 false
91482 0 13442 0 10000 0 false
91482 0 13443 0 10000 0 false
91482 0 13444 0 10000 0 false
91522 0 13445 0 10000 0 false
91522 0 13446 0 10000 0 false
91522 0 13447 0 10000 0 false
91522 0 13448 0 10000 0 false
91522 0 13449 0 10000 0 false
91560 0 13450 0 10000 0 false
91560 0 13451 0 10000 0 false
91560 0 13452 0 10000 0 false
91560 0 13453 0 10000 0 false
91560 0 13454 0 10000 0 false
91602 0 13455 0 10000 0 false
91602 0 13456 0 10000 0 false
91602 0 13457 0 10000 0 false
91602 0 13458 0 10000 0 false
91602 0 13459 0 10000 0 false
91645 0 13460 0 10000 0 false
91645 0 13461 0 10000 0 false
91645 0 13462 0 10000 0 false
91645 0 13463 0 10000 0 false
91645 0 13464 0 10000 0 false
91687 0 13465 1 10000 1 false
91687 0 13466 1 10000 1 false
91687 0 13467 1 10000 1 false
91687 0 13468 1 10000 1 false
91687 0 13469 1 10000 1 false
91726 0 13470 1 10000 1 false
91726 0 13471 1 10000 1 false
91726 0 13472 1 10000 1 false
91726 0 13473 1 10000 1 false
91726 0 13474 1 10000 1 false
91764 0 13475 1 10000 1 false
91764 0 13476 1 10000 1 false
91764 0 13477 1 10000 1 false
91764 0 13478 1 10000 1 false
91764 0 13479 1 10000 1 false
91802 0 13480 1 10000 1 false
91802 0 13481 1 10000 1 false
91802 0 13482 1 10000 1 false
91802 0 13483 1 10000 1 false
91802 0 13484 1 10000 1 false
91840 0 13485 1 10000 1 false
91840 0 13486 1 10000 1 false
91840 0 13487 1 10000 1 false
91840 0 13488 1 10000 1 false
91840 0 13489 1 10000 1 false
91879 0 13490 1 10000 1 false
91879 0 13491 1 10000 1 false
91879 0 13492 1 10000 1 false
91879 0 13493 1 10000 1 false
91879 0 13494 1 10000 1 false
91918 0 13495 1 10000 1 false
91918 0 13496 1 10000 1 false
91918 0 13497 1 10000 1 false
91918 0 13498 1 10000 1 false
91918 0 13499 1 10000 1 false
91959 0 13500 0 10000 0 false
91959 0 13501 0 10000 0 false
91959 0 13502 0 10000 0 false
91959 0 13503 0 10000 0 false
91959 0 13504 0 10000 0 false
91999 0 13505 0 10000 0 false
91999 0 13506 0 10000 0 false
91999 0 13507 0 10000 0 false
91999 0 13508 0 10000 0 false
91999 0 13509 0 10000 0 false
92037 0 13510 0 10000 0 false
92037 0 13511 0 10000 0 false
92037 0 13512 0 10000 0 false
92037 0 13513 0 10000 0 false
92037 0 13514 0 10000 0 false
92074 0 13515 0 10000 0 false
92074 0 13516 0 10000 0 false
92074 0 13517 0 10000 0 false
92074 0 13518 0 10000 0 false
92074 0 13519 0 10000 0 false
92112 0 13520 0 10000 0 false
92112 0 13521 0 10000 0 false
92112 0 13522 0 10000 0 false
92112 0 13523 0 10000 0 false
92112 0 13524 0 10000 0 false
92150 0 13525 0 10000 0 false
92150 0 13526 0 10000 0 false
92150 0 13527 0 10000 0 false
92150 0 13528 0 10000 0 false
92150 0 13529 0 10000 0 false
92188 0 13530 0 10000 0 false
92188 0 13531 0 10000 0 false
92188 0 13532 0 10000 0 false
92188 0 13533 0 10000 0 false
92188 0 13534 0 10000 0 false
92226 0 13535 0 10000 0 false
92226 0 13536 0 10000 0 false
92226 0 13537 0 10000 0 false
92226 0 13538 0 10000 0 false
92226 0 13539 0 10000 0 false
92262 0 13540 0 10000 0 false
92262 0 13541 0 10000 0 false
92262 0 13542 0 10000 0 false
92262 0 13543 0 10000 0 false
92262 0 13544 0 10000 0 false
92298 0 13545 0 10000 0 false
92298 0 13546 0 10000 0 false
92298 0 13547 0 10000 0 false
92298 0 13548 0 10000 0 false
92298 0 13549 0 10000 0 false
92334 0 13550 0 10000 0 false
92334 0 13551 0 10000 0 false
92334 0 13552 0 10000 0 false
92334 0 13553 0 10000 0 false
92334 0 13554 0 10000 0 false
92370 0 13555 0 10000 0 false
92370 0 13556 0 10000 0 false
92370 0 13557 0 10000 0 false
92370 0 13558 0 10000 0 false
92370 0 13559 0 10000 0 false
92405 0 13560 0 10000 0 false
92405 0 13561 0 10000 0 false
92405 0 13562 0 10000 0 false
92405 0 13563 0 10000 0 false
92405 0 13564 0 10000 0 false
92440 0 13565 0 10000 0 false
92440 0 13566 0 10000 0 false
92440 0 13567 0 10000 0 false
92440 0 13568 0 10000 0 false
92440 0 13569 0 10000 0 false
92477 0 13570 0 10000 0 false
92477 0 13571 0 10000 0 false
92477 0 13572 0 10000 0 false
92477 0 13573 0 10000 0 false
92477 0 13574 0 10000 0 false
92514 0 13575 0 10000 0 false
92514 0 13576 0 10000 0 false
92514 0 13577 0 10000 0 false
92514 0 13578 0 10000 0 false
92514 0 13579 0 10000 0 false
92553 0 13580 0 10000 0 false
92553 0 13581 0 10000 0 false
92553 0 13582 0 10000 0 false
92553 0 13583 0 10000 0 false
92553 0 13584 0 10000 0 false
92592 0 13585 0 10000 0 false
92592 0 13586 0 10000 0 false
92592 0 13587 0 10000 0 false
92592 0 13588 0 10000 0 false
92592 0 13589 0 10000 0 false
92630 0 13590 0 10000 0 false
92630 0 13591 0 10000 0 false
92630 0 13592 0 10000 0 false
92630 0 13593 0 10000 0 false
92630 0 13594 0 10000 0 false
92670 0 13595 0 10000 0 false
92670 0 13596 0 10000 0 false
92670 0 13597 0 10000 0 false
92670 0 13598 0 10000 0 false
92670 0 13599 0 10000 0 false
92708 0 13600 0 10000 0 false
92708 0 13601 0 10000 0 false
92708 0 13602 0 10000 0 false
92708 0 13603 0 10000 0 false
92708 0 13604 0 10000 0 false
92746 0 13605 0 10000 0 false
92746 0 13606 0 10000 0 false
92746 0 13607 0 10000 0 false
92746 0 13608 0 10000 0 false
92746 0 13609 0 10000 0 false
92784 0 13610 0 10000 0 false
92784 0 13611 0 10000 0 false
92784 0 13612 0 10000 0 false
92784 0 13613 0 10000 0 false
92784 0 13614 0 10000 0 false
92821 0 13615 0 10000 0 false
92821 0 13616 0 10000 0 false
92821 0 13617 0 10000 0 false
92821 0 13618 0 10000 0 false
92821 0 13619 0 10000 0 false
92859 0 13620 0 10000 0 false
92859 0 13621 0 10000 0 false
92859 0 13622 0 10000 0 false
92859 0 13623 0 10000 0 false
92859 0 13624 0 10000 0 false
92897 0 13625 0 10000 0 false
92897 0 13626 0 10000 0 false
92897 0 13627 0 10000 0 false
92897 0 13628 0 10000 0 false
92897 0 13629 0 10000 0 false
92933 0 13630 0 10000 0 false
92933 0 13631 0 10000 0 false
92933 0 13632 0 10000 0 false
92933 0 13633 0 10000 0 false
92933 0 13634 0 10000 0 false
92970 0 13635 0 10000 0 false
92970 0 13636 0 10000 0 false
92970 0 13637 0 10000 0 false
92970 0 13638 0 10000 0 false
92970 0 13639 0 10000 0 false
93009 0 13640 0 10000 0 false
93009 0 13641 0 10000 0 false
93009 0 13642 0 10000 0 false
93009 0 13643 0 10000 0 false
93009 0 13644 0 10000 0 false
93046 0 13645 0 10000 0 false
93046 0 13646 0 10000 0 false
93046 0 13647 0 10000 0 false
93046 0 13648 0 10000 0 false
93046 0 13649 0 10000 0 false
93083 0 13650 0 10000 0 false
93083 0 13651 0 10000 0 false
93083 0 13652 0 10000 0 false
93083 0 13653 0 10000 0 false
93083 0 13654 0 10000 0 false
93121 0 13655 0 10000 0 false
93121 0 13656 0 10000 0 false
93121 0 13657 0 10000 0 false
93121 0 13658 0 10000 0 false
93121 0 13659 0 10000 0 false
93158 0 13660 0 10000 0 false
93158 0 13661 0 10000 0 false
93158 0 13662 0 10000 0 false
93158 0 13663 0 10000 0 false
93158 0 13664 0 10000 0 false
93194 0 13665 0 10000 0 false
93194 0 13666 0 10000 0 false
93194 0 13667 0 10000 0 false
93194 0 13668 0 10000 0 false
93194 0 13669 0 10000 0 false
93232 0 13670 0 10000 0 false
93232 0 13671 0 10000 0 false
93232 0 13672 0 10000 0 false
93232 0 13673 0 10000 0 false
93232 0 13674 0 10000 0 false
93270 0 13675 0 10000 0 false
93270 0 13676 0 10000 0 false
93270 0 13677 0 10000 0 false
93270 0 13678 0 10000 0 false
93270 0 13679 0 10000 0 false
93306 0 13680 0 10000 0 false
93306 0 13681 0 10000 0 false
93306 0 13682 0 10000 0 false
93306 0 13683 0 10000 0 false
93306 0 13684 0 10000 0 false
93345 0 13685 0 10000 0 false
93345 0 13686 0 10000 0 false
93345 0 13687 0 10000 0 false
93345 0 13688 0 10000 0 false
93345 0 13689 0 10000 0 false
93382 0 13690 0 10000 0 false
93382 0 13691 0 10000 0 false
93382 0 13692 0 10000 0 false
93382 0 13693 0 10000 0 false
93382 0 13694 0 10000 0 false
93419 0 13695 1 10000 1 false
93419 0 13696 1 10000 1 false
93419 0 13697 1 10000 1 false
93419 0 13698 1 10000 1 false
93419 0 13699 1 10000 1 false
93456 0 13700 1 10000 1 false
93456 0 13701 1 10000 1 false
93456 0 13702 1 10000 1 false
93456 0 13703 1 10000 1 false
93456 0 13704 1 10000 1 false
93493 0 13705 1 10000 1 false
93493 0 13706 1 10000 1 false
93493 0 13707 1 10000 1 false
93493 0 13708 1 10000 1 false
93493 0 13709 1 10000 1 false
93531 0 13710 1 10000 1 false
93531 0 13711 1 10000 1 false
93531 0 13712 1 10000 1 false
93531 0 13713 1 10000 1 false
93531 0 13714 1 10000 1 false
93570 0 13715 1 10000 1 false
93570 0 13716 1 10000 1 false
93570 0 13717 1 10000 1 false
93570 0 13718 1 10000 1 false
93570 0 13719 1 10000 1 false
93607 0 13720 1 10000 1 false
93607 0 13721 1 10000 1 false
93607 0 13722 1 10000 1 false
93607 0 13723 1 10000 1 false
93607 0 13724 1 10000 1 false
93644 0 13725 1 10000 1 false
93644 0 13726 1 10000 1 false
93644 0 13727 1 10000 1 false
93644 0 13728 1 10000 1 false
93644 0 13729 1 10000 1 false
93683 0 13730 1 10000 1 false
93683 0 13731 1 10000 1 false
93683 0 13732 1 10000 1 false
93683 0 13733 1 10000 1 false
93683 0 13734 1 10000 1 false
93720 0 13735 1 10000 1 false
93720 0 13736 1 10000 1 false
93720 0 13737 1 10000 1 false
93720 0 13738 1 10000 1 false
93720 0 13739 1 10000 1 false
93758 0 13740 1 10000 1 false
93758 0 13741 1 10000 1 false
93758 0 13742 1 10000 1 false
93758 0 13743 1 10000 1 false
93758 0 13744 1 10000 1 false
93797 0 13745 1 10000 1 false
93797 0 13746 1 10000 1 false
93797 0 13747 1 10000 1 false
93797 0 13748 1 10000 1 false
93797 0 13749 1 10000 1 false
93835 0 13750 1 10000 1 false
93835 0 13751 1 10000 1 false
93835 0 13752 1 10000 1 false
93835 0 13753 1 10000 1 false
93835 0 13754 1 10000 1 false
93871 0 13755 1 10000 1 false
93871 0 13756 1 10000 1 false
93871 0 13757 1 10000 1 false
93871 0 13758 1 10000 1 false
93871 0 13759 1 10000 1 false
93908 0 13760 1 10000 1 false
93908 0 13761 1 10000 1 false
93908 0 13762 1 10000 1 false
93908 0 13763 1 10000 1 false
93908 0 13764 1 10000 1 false
93944 0 13765 1 10000 1 false
93944 0 13766 1 10000 1 false
93944 0 13767 1 10000 1 false
93944 0 13768 1 10000 1 false
93944 0 13769 1 10000 1 false
93980 0 13770 1 10000 1 false
