# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
70845 0 4301 2 10000 2 false
70895 0 4302 1 10000 2 false
70895 0 4303 1 10000 2 false
70941 0 4304 1 10000 2 false
70941 0 4305 1 10000 2 false
70986 0 4306 1 10000 1 false
70986 0 4307 1 10000 1 false
71028 0 4308 1 10000 2 false
71028 0 4309 1 10000 2 false
71069 0 4310 2 10000 2 false
71069 0 4311 2 10000 2 false
71112 0 4312 2 10000 2 false
71112 0 4313 2 10000 2 false
71154 0 4314 1 10000 1 false
71154 0 4315 1 10000 1 false
71196 0 4316 1 10000 1 false
71196 0 4317 1 10000 1 false
71238 0 4318 1 10000 1 false
71238 0 4319 1 10000 1 false
71276 0 4320 1 10000 1 false
71277 0 4321 1 10000 1 false
71317 0 4322 0 10000 0 false
71317 0 4323 0 10000 0 false
71355 0 4324 1 10000 1 false
71355 0 4325 1 10000 1 false
71395 0 4326 1 10000 1 false
71395 0 4327 1 10000 1 false
71433 0 4328 0 10000 0 false
71433 0 4329 0 10000 0 false
71472 0 4330 0 10000 1 false
71472 0 4331 0 10000 1 false
71510 0 4332 0 10000 1 false
71510 0 4333 0 10000 1 false
71548 0 4334 0 10000 1 false
71548 0 4335 0 10000 1 false
71589 0 4336 0 10000 1 false
71589 0 4337 0 10000 1 false
71627 0 4338 0 10000 0 false
71627 0 4339 0 10000 0 false
71666 0 4340 0 10000 0 false
71666 0 4341 0 10000 0 false
71705 0 4342 0 10000 0 false
71705 0 4343 0 10000 0 false
71748 0 4344 0 10000 0 false
71748 0 4345 0 10000 0 false
71791 0 4346 0 10000 0 false
71791 0 4347 0 10000 0 false
71832 0 4348 0 10000 0 false
71832 0 4349 0 10000 0 false
71871 0 4350 0 10000 0 false
71871 0 4351 0 10000 0 false
71911 0 4352 0 10000 0 false
71911 0 4353 0 10000 0 false
71951 0 4354 0 10000 0 false
71951 0 4355 0 10000 0 false
71988 0 4356 0 10000 0 false
71988 0 4357 0 10000 0 false
72028 0 4358 0 10000 0 false
72028 0 4359 0 10000 0 false
72069 0 4360 0 10000 0 false
72069 0 4361 0 10000 0 false
72107 0 4362 0 10000 0 false
72107 0 4363 0 10000 0 false
72148 0 4364 0 10000 0 false
72148 0 4365 0 10000 0 false
72188 0 4366 0 10000 0 false
72188 0 4367 0 10000 0 false
72227 0 4368 0 10000 0 false
72227 0 4369 0 10000 0 false
72274 0 4370 0 10000 0 false
72274 0 4371 0 10000 0 false
72320 0 4372 0 3 0 false
72320 0 4373 0 3 0 false
72368 0 4374 0 3 0 false
72368 0 4375 0 3 0 false
72413 0 4376 0 3 0 false
72414 0 4377 0 3 0 false
72454 0 4378 0 3 0 false
72454 0 4379 0 3 0 false
72495 0 4380 0 3 0 false
72495 0 4381 0 3 0 false
72542 0 4382 0 3 0 false
72542 0 4383 0 3 0 false
72587 0 4384 0 3 0 false
72587 0 4385 0 3 0 false
72627 0 4386 1 10000 1 false
72627 0 4387 1 10000 1 false
72667 0 4388 1 10000 1 false
72667 0 4389 1 10000 1 false
72707 0 4390 1 10000 1 false
72707 0 4391 1 10000 1 false
72746 0 4392 1 10000 1 false
72747 0 4393 1 10000 1 false
72787 0 4394 1 10000 1 false
72787 0 4395 1 10000 1 false
72826 0 4396 1 10000 1 false
72826 0 4397 1 10000 1 false
72865 0 4398 2 10000 2 false
72865 0 4399 2 10000 2 false
72903 0 4400 1 10000 1 false
72903 0 4401 1 10000 1 false
72943 0 4402 1 10000 1 false
72943 0 4403 1 10000 1 false
72982 0 4404 0 10000 1 false
72982 0 4405 0 10000 1 false
73024 0 4406 0 10000 1 false
73024 0 4407 0 10000 1 false
73069 0 4408 1 10000 1 false
73069 0 4409 1 10000 1 false
73108 0 4410 1 10000 1 false
73109 0 4411 1 10000 1 false
73148 0 4412 2 10000 2 false
73149 0 4413 2 10000 2 false
73189 0 4414 2 10000 2 false
73189 0 4415 2 10000 2 false
73228 0 4416 1 10000 1 false
73228 0 4417 1 10000 1 false
73270 0 4418 1 10000 1 false
73270 0 4419 1 10000 1 false
73313 0 4420 1 5 1 false
73313 0 4421 1 5 1 false
73354 0 4422 1 5 1 false
73354 0 4423 1 5 1 false
73397 0 4424 2 5 2 false
73397 0 4425 2 5 2 false
73439 0 4426 1 6 1 false
73439 0 4427 1 6 1 false
73482 0 4428 1 7 1 false
73482 0 4429 1 7 1 false
73528 0 4430 1 6 1 false
73528 0 4431 1 6 1 false
73574 0 4432 2 5 2 false
73575 0 4433 2 5 2 false
73620 0 4434 2 5 2 false
73620 0 4435 2 5 2 false
73666 0 4436 2 10000 2 false
73666 0 4437 2 10000 2 false
73708 0 4438 2 10000 2 false
73708 0 4439 2 10000 2 false
73753 0 4440 1 10000 1 false
73753 0 4441 1 10000 1 false
73795 0 4442 1 10000 1 false
73795 0 4443 1 10000 1 false
73836 0 4444 1 10000 1 false
73836 0 4445 1 10000 1 false
73876 0 4446 1 10000 1 false
73876 0 4447 1 10000 1 false
73917 0 4448 1 10000 1 false
73917 0 4449 1 10000 1 false
73958 0 4450 1 10000 1 false
73958 0 4451 1 10000 1 false
74003 0 4452 1 10000 1 false
74003 0 4453 1 10000 1 false
74044 0 4454 1 10000 1 false
74044 0 4455 1 10000 1 false
74086 0 4456 1 10000 1 false
74086 0 4457 1 10000 1 false
74126 0 4458 1 10000 1 false
74126 0 4459 1 10000 1 false
74165 0 4460 2 10000 2 false
74165 0 4461 2 10000 2 false
74204 0 4462 2 10000 2 false
74204 0 4463 2 10000 2 false
74244 0 4464 2 10000 2 false
74244 0 4465 2 10000 2 false
74284 0 4466 2 10000 2 false
74284 0 4467 2 10000 2 false
74324 0 4468 1 10000 2 false
74324 0 4469 1 10000 2 false
74362 0 4470 2 10000 2 false
74362 0 4471 2 10000 2 false
74402 0 4472 2 10000 2 false
74402 0 4473 2 10000 2 false
74439 0 4474 2 10000 2 false
74439 0 4475 2 10000 2 false
74477 0 4476 1 10000 2 false
74477 0 4477 1 10000 2 false
74517 0 4478 1 10000 2 false
74517 0 4479 1 10000 2 false
74557 0 4480 1 10000 1 false
74557 0 4481 1 10000 1 false
74596 0 4482 1 10000 1 false
74596 0 4483 1 10000 1 false
74637 0 4484 1 10000 1 false
74637 0 4485 1 10000 1 false
74675 0 4486 2 10000 2 false
74675 0 4487 2 10000 2 false
74714 0 4488 2 10000 2 false
74714 0 4489 2 10000 2 false
74754 0 4490 1 10000 1 false
74754 0 4491 1 10000 1 false
74791 0 4492 1 10000 1 false
74792 0 4493 1 10000 1 false
74829 0 4494 1 10000 1 false
74829 0 4495 1 10000 1 false
74867 0 4496 2 10000 2 false
74867 0 4497 2 10000 2 false
74903 0 4498 2 10000 2 false
74903 0 4499 2 10000 2 false
74940 0 4500 2 10000 2 false
74940 0 4501 2 10000 2 false
74978 0 4502 2 10000 2 false
74979 0 4503 2 10000 2 false
75017 0 4504 2 10000 2 false
75017 0 4505 2 10000 2 false
75055 0 4506 2 10000 2 false
75055 0 4507 2 10000 2 false
75094 0 4508 2 10000 2 false
75094 0 4509 2 10000 2 false
75133 0 4510 1 10000 2 false
75133 0 4511 1 10000 2 false
75170 0 4512 0 10000 2 false
75170 0 4513 0 10000 2 false
75208 0 4514 1 10000 1 false
75208 0 4515 1 10000 1 false
75244 0 4516 1 10000 1 false
75244 0 4517 1 10000 1 false
75281 0 4518 2 10000 2 false
75281 0 4519 2 10000 2 false
75319 0 4520 2 10000 2 false
75319 0 4521 2 10000 2 false
75355 0 4522 1 10000 1 false
75355 0 4523 1 10000 1 false
75390 0 4524 1 10000 1 false
75390 0 4525 1 10000 1 false
75427 0 4526 2 10000 2 false
75427 0 4527 2 10000 2 false
75463 0 4528 2 10000 2 false
75463 0 4529 2 10000 2 false
75499 0 4530 2 10000 2 false
75499 0 4531 2 10000 2 false
75536 0 4532 2 10000 2 false
75536 0 4533 2 10000 2 false
75575 0 4534 2 10000 2 false
75575 0 4535 2 10000 2 false
75613 0 4536 2 10000 2 false
75613 0 4537 2 10000 2 false
75652 0 4538 1 10000 2 false
75652 0 4539 1 10000 2 false
75689 0 4540 0 10000 1 false
75689 0 4541 0 10000 1 false
75727 0 4542 0 10000 0 false
75727 0 4543 0 10000 0 false
75764 0 4544 0 10000 0 false
75764 0 4545 0 10000 0 false
75802 0 4546 0 10000 0 false
75802 0 4547 0 10000 0 false
75838 0 4548 0 10000 0 false
75839 0 4549 0 10000 0 false
75874 0 4550 0 10000 0 false
75874 0 4551 0 10000 0 false
75910 0 4552 0 10000 0 false
75910 0 4553 0 10000 0 false
75946 0 4554 1 10000 1 false
75946 0 4555 1 10000 1 false
75982 0 4556 1 10000 1 false
75982 0 4557 1 10000 1 false
76019 0 4558 1 10000 1 false
76019 0 4559 1 10000 1 false
76056 0 4560 1 10000 1 false
76056 0 4561 1 10000 1 false
76091 0 4562 1 10000 1 false
76091 0 4563 1 10000 1 false
76127 0 4564 1 10000 1 false
76127 0 4565 1 10000 1 false
76163 0 4566 1 10000 1 false
76163 0 4567 1 10000 1 false
76200 0 4568 1 10000 1 false
76200 0 4569 1 10000 1 false
76237 0 4570 1 10000 1 false
76237 0 4571 1 10000 1 false
76273 0 4572 1 10000 1 false
76273 0 4573 1 10000 1 false
76310 0 4574 1 10000 1 false
76310 0 4575 1 10000 1 false
76348 0 4576 1 10000 1 false
76348 0 4577 1 10000 1 false
76384 0 4578 0 10000 1 false
76384 0 4579 0 10000 1 false
76421 0 4580 0 10000 0 false
76421 0 4581 0 10000 0 false
76456 0 4582 0 10000 0 false
76456 0 4583 0 10000 0 false
76491 0 4584 1 10000 1 false
76491 0 4585 1 10000 1 false
76527 0 4586 1 10000 2 false
76527 0 4587 1 10000 2 false
76567 0 4588 1 10000 2 false
76567 0 4589 1 10000 2 false
76602 0 4590 1 10000 2 false
76602 0 4591 1 10000 2 false
76637 0 4592 1 10000 2 false
76637 0 4593 1 10000 2 false
76674 0 4594 1 10000 1 false
76674 0 4595 1 10000 1 false
76710 0 4596 1 10000 1 false
76711 0 4597 1 10000 1 false
76746 0 4598 1 10000 1 false
76746 0 4599 1 10000 1 false
76781 0 4600 1 10000 1 false
76781 0 4601 1 10000 1 false
76818 0 4602 1 10000 1 false
76818 0 4603 1 10000 1 false
76853 0 4604 1 10000 1 false
76853 0 4605 1 10000 1 false
76888 0 4606 1 10000 1 false
76888 0 4607 1 10000 1 false
76923 0 4608 1 10000 1 false
76923 0 4609 1 10000 1 false
76959 0 4610 2 10000 2 false
76959 0 4611 2 10000 2 false
76995 0 4612 2 10000 2 false
76995 0 4613 2 10000 2 false
77029 0 4614 2 10000 2 false
77029 0 4615 2 10000 2 false
77065 0 4616 2 10000 2 false
77065 0 4617 2 10000 2 false
77100 0 4618 2 10000 2 false
77100 0 4619 2 10000 2 false
77136 0 4620 2 10000 2 false
77136 0 4621 2 10000 2 false
77171 0 4622 2 10000 2 false
77171 0 4623 2 10000 2 false
77207 0 4624 2 10000 2 false
77207 0 4625 2 10000 2 false
77242 0 4626 1 10000 1 false
77242 0 4627 1 10000 1 false
77277 0 4628 1 10000 1 false
77277 0 4629 1 10000 1 false
77315 0 4630 2 10000 2 false
77315 0 4631 2 10000 2 false
77353 0 4632 2 10000 2 false
77353 0 4633 2 10000 2 false
77389 0 4634 1 10000 1 false
77389 0 4635 1 10000 1 false
77425 0 4636 0 10000 0 false
77425 0 4637 0 10000 0 false
77460 0 4638 1 10000 2 false
77460 0 4639 1 10000 2 false
77495 0 4640 1 10000 2 false
77495 0 4641 1 10000 2 false
77534 0 4642 1 10000 1 false
77534 0 4643 1 10000 1 false
77575 0 4644 1 10000 1 false
77575 0 4645 1 10000 1 false
77612 0 4646 1 10000 1 false
77612 0 4647 1 10000 1 false
77649 0 4648 1 10000 1 false
77649 0 4649 1 10000 1 false
77688 0 4650 1 10000 1 false
77688 0 4651 1 10000 1 false
77724 0 4652 2 10000 2 false
77724 0 4653 2 10000 2 false
77761 0 4654 2 10000 2 false
77761 0 4655 2 10000 2 false
77797 0 4656 1 10000 1 false
77797 0 4657 1 10000 1 false
77834 0 4658 1 10000 1 false
77834 0 4659 1 10000 1 false
77870 0 4660 1 10000 1 false
77870 0 4661 1 10000 1 false
77907 0 4662 1 10000 1 false
77907 0 4663 1 10000 1 false
77944 0 4664 1 10000 1 false
77944 0 4665 1 10000 1 false
77985 0 4666 2 10000 2 false
77985 0 4667 2 10000 2 false
78024 0 4668 2 10000 2 false
78025 0 4669 2 10000 2 false
78066 0 4670 1 10000 1 false
78066 0 4671 1 10000 1 false
78104 0 4672 1 10000 1 false
78104 0 4673 1 10000 1 false
78141 0 4674 1 10000 1 false
78141 0 4675 1 10000 1 false
78179 0 4676 2 10000 2 false
78179 0 4677 2 10000 2 false
78216 0 4678 2 10000 2 false
78216 0 4679 2 10000 2 false
78253 0 4680 1 10000 1 false
78253 0 4681 1 10000 1 false
78291 0 4682 1 10000 1 false
78291 0 4683 1 10000 1 false
78332 0 4684 2 10000 2 false
78332 0 4685 2 10000 2 false
78371 0 4686 1 10000 1 false
78371 0 4687 1 10000 1 false
78409 0 4688 1 10000 1 false
78409 0 4689 1 10000 1 false
78446 0 4690 1 10000 1 false
78446 0 4691 1 10000 1 false
78481 0 4692 1 10000 1 false
78481 0 4693 1 10000 1 false
78518 0 4694 1 10000 1 false
78518 0 4695 1 10000 1 false
78556 0 4696 1 10000 1 false
78556 0 4697 1 10000 1 false
78595 0 4698 1 10000 1 false
78595 0 4699 1 10000 1 false
78631 0 4700 2 10000 2 false
78631 0 4701 2 10000 2 false
78667 0 4702 2 10000 2 false
78667 0 4703 2 10000 2 false
78705 0 4704 1 10000 1 false
78705 0 4705 1 10000 1 false
78743 0 4706 1 10000 1 false
78743 0 4707 1 10000 1 false
78779 0 4708 1 10000 1 false
78779 0 4709 1 10000 1 false
78815 0 4710 2 10000 2 false
78815 0 4711 2 10000 2 false
78852 0 4712 2 10000 2 false
78852 0 4713 2 10000 2 false
78887 0 4714 1 10000 1 false
78887 0 4715 1 10000 1 false
78923 0 4716 1 10000 1 false
78923 0 4717 1 10000 1 false
78958 0 4718 1 10000 1 false
78958 0 4719 1 10000 1 false
78993 0 4720 1 10000 1 false
78993 0 4721 1 10000 1 false
79030 0 4722 1 10000 1 false
79030 0 4723 1 10000 1 false
79066 0 4724 1 10000 1 false
79066 0 4725 1 10000 1 false
79105 0 4726 2 10000 2 false
79105 0 4727 2 10000 2 false
79140 0 4728 2 10000 2 false
79140 0 4729 2 10000 2 false
79177 0 4730 2 10000 2 false
79177 0 4731 2 10000 2 false
79212 0 4732 2 10000 2 false
79212 0 4733 2 10000 2 false
79248 0 4734 2 10000 2 false
79248 0 4735 2 10000 2 false
79283 0 4736 2 10000 2 false
79283 0 4737 2 10000 2 false
79319 0 4738 2 10000 2 false
79319 0 4739 2 10000 2 false
79356 0 4740 2 10000 2 false
79356 0 4741 2 10000 2 false
79394 0 4742 2 10000 2 false
79394 0 4743 2 10000 2 false
79431 0 4744 2 10000 2 false
79431 0 4745 2 10000 2 false
79467 0 4746 3 10000 3 false
79467 0 4747 3 10000 3 false
79504 0 4748 3 10000 3 false
79504 0 4749 3 10000 3 false
79542 0 4750 3 10000 3 false
79542 0 4751 3 10000 3 false
79582 0 4752 1 7 1 false
79582 0 4753 1 7 1 false
79621 0 4754 2 5 2 false
79621 0 4755 2 5 2 false
79659 0 4756 1 10000 1 false
79659 0 4757 1 10000 1 false
79697 0 4758 1 10000 1 false
79697 0 4759 1 10000 1 false
79738 0 4760 1 10000 1 false
79738 0 4761 1 10000 1 false
79776 0 4762 1 10000 1 false
79776 0 4763 1 10000 1 false
79814 0 4764 1 10000 1 false
79814 0 4765 1 10000 1 false
79853 0 4766 1 10000 1 false
79853 0 4767 1 10000 1 false
79890 0 4768 1 10000 1 false
79890 0 4769 1 10000 1 false
79926 0 4770 1 10000 1 false
79926 0 4771 1 10000 1 false
79962 0 4772 2 10000 2 false
79962 0 4773 2 10000 2 false
79998 0 4774 1 10000 1 false
79998 0 4775 1 10000 1 false
80034 0 4776 1 10000 1 false
80034 0 4777 1 10000 1 false
80073 0 4778 1 10000 1 false
80073 0 4779 1 10000 1 false
80111 0 4780 1 10000 1 false
80111 0 4781 1 10000 1 false
80148 0 4782 1 10000 1 false
80148 0 4783 1 10000 1 false
80186 0 4784 1 10000 1 false
80186 0 4785 1 10000 1 false
80225 0 4786 1 10000 1 false
80225 0 4787 1 10000 1 false
80261 0 4788 1 10000 1 false
80261 0 4789 1 10000 1 false
80296 0 4790 1 10000 1 false
80296 0 4791 1 10000 1 false
80332 0 4792 1 10000 2 false
80332 0 4793 1 10000 2 false
80368 0 4794 1 10000 2 false
80368 0 4795 1 10000 2 false
80404 0 4796 1 10000 2 false
80405 0 4797 1 10000 2 false
80441 0 4798 1 10000 2 false
80441 0 4799 1 10000 2 false
80477 0 4800 1 10000 2 false
80477 0 4801 1 10000 2 false
80513 0 4802 1 10000 2 false
80513 0 4803 1 10000 2 false
80551 0 4804 1 10000 2 false
80551 0 4805 1 10000 2 false
80592 0 4806 1 10000 2 false
80592 0 4807 1 10000 2 false
80630 0 4808 1 10000 2 false
80630 0 4809 1 10000 2 false
80667 0 4810 1 10000 2 false
80667 0 4811 1 10000 2 false
80704 0 4812 1 10000 2 false
80704 0 4813 1 10000 2 false
80742 0 4814 1 10000 2 false
80742 0 4815 1 10000 2 false
80781 0 4816 1 4 2 false
80781 0 4817 1 4 2 false
80819 0 4818 1 4 2 false
80819 0 4819 1 4 2 false
80855 0 4820 1 4 2 false
80855 0 4821 1 4 2 false
80893 0 4822 1 4 2 false
80893 0 4823 1 4 2 false
80930 0 4824 1 4 2 false
80930 0 4825 1 4 2 false
80967 0 4826 1 4 2 false
80967 0 4827 1 4 2 false
81004 0 4828 1 4 2 false
81004 0 4829 1 4 2 false
81040 0 4830 1 4 2 false
81040 0 4831 1 4 2 false
81079 0 4832 1 4 2 false
81079 0 4833 1 4 2 false
81120 0 4834 1 4 2 false
81120 0 4835 1 4 2 false
81158 0 4836 1 4 1 false
81158 0 4837 1 4 1 false
81196 0 4838 1 4 1 false
81196 0 4839 1 4 1 false
81233 0 4840 1 4 1 false
81233 0 4841 1 4 1 false
81270 0 4842 1 4 1 false
81270 0 4843 1 4 1 false
81308 0 4844 0 3 0 false
81308 0 4845 0 3 0 false
81345 0 4846 0 3 0 false
81345 0 4847 0 3 0 false
81383 0 4848 0 3 0 false
81383 0 4849 0 3 0 false
81423 0 4850 0 3 0 false
81423 0 4851 0 3 0 false
81463 0 4852 0 3 0 false
81463 0 4853 0 3 0 false
81501 0 4854 0 3 0 false
81501 0 4855 0 3 0 false
81542 0 4856 0 3 0 false
81542 0 4857 0 3 0 false
81584 0 4858 1 10000 1 false
81584 0 4859 1 10000 1 false
81622 0 4860 1 10000 1 false
81622 0 4861 1 10000 1 false
81662 0 4862 1 10000 1 false
81662 0 4863 1 10000 1 false
81702 0 4864 1 10000 1 false
81702 0 4865 1 10000 1 false
81741 0 4866 2 10000 2 false
81741 0 4867 2 10000 2 false
81782 0 4868 2 10000 2 false
81782 0 4869 2 10000 2 false
81821 0 4870 1 10000 1 false
81821 0 4871 1 10000 1 false
81858 0 4872 1 10000 1 false
81858 0 4873 1 10000 1 false
81896 0 4874 1 10000 1 false
81896 0 4875 1 10000 1 false
81934 0 4876 1 10000 1 false
81934 0 4877 1 10000 1 false
81970 0 4878 1 10000 1 false
81970 0 4879 1 10000 1 false
82007 0 4880 1 10000 1 false
82007 0 4881 1 10000 1 false
82044 0 4882 1 10000 1 false
82044 0 4883 1 10000 1 false
82080 0 4884 1 10000 1 false
82080 0 4885 1 10000 1 false
82120 0 4886 1 10000 1 false
82120 0 4887 1 10000 1 false
82157 0 4888 1 10000 1 false
82157 0 4889 1 10000 1 false
82198 0 4890 1 10000 1 false
82198 0 4891 1 10000 1 false
82237 0 4892 1 10000 1 false
82237 0 4893 1 10000 1 false
82273 0 4894 1 10000 1 false
82273 0 4895 1 10000 1 false
82310 0 4896 1 10000 1 false
82310 0 4897 1 10000 1 false
82346 0 4898 1 10000 1 false
82346 0 4899 1 10000 1 false
82381 0 4900 1 10000 1 false
82381 0 4901 1 10000 1 false
82417 0 4902 1 10000 1 false
82417 0 4903 1 10000 1 false
82456 0 4904 1 10000 1 false
82456 0 4905 1 10000 1 false
82492 0 4906 1 10000 1 false
82492 0 4907 1 10000 1 false
82532 0 4908 1 10000 1 false
82532 0 4909 1 10000 1 false
82574 0 4910 1 10000 1 false
82574 0 4911 1 10000 1 false
82613 0 4912 1 10000 1 false
82613 0 4913 1 10000 1 false
82651 0 4914 1 10000 1 false
82651 0 4915 1 10000 1 false
82690 0 4916 1 4 1 false
82690 0 4917 1 4 1 false
82730 0 4918 1 4 1 false
82730 0 4919 1 4 1 false
82769 0 4920 1 4 1 false
82769 0 4921 1 4 1 false
82811 0 4922 1 4 1 false
82811 0 4923 1 4 1 false
82852 0 4924 2 4 2 false
82852 0 4925 2 4 2 false
82891 0 4926 2 4 2 false
82891 0 4927 2 4 2 false
82929 0 4928 1 10000 1 false
82929 0 4929 1 10000 1 false
82968 0 4930 1 10000 1 false
82968 0 4931 1 10000 1 false
83007 0 4932 1 10000 1 false
83007 0 4933 1 10000 1 false
83044 0 4934 1 10000 1 false
83044 0 4935 1 10000 1 false
83082 0 4936 1 6 1 false
83082 0 4937 1 6 1 false
83125 0 4938 1 6 1 false
83125 0 4939 1 6 1 false
83165 0 4940 2 5 2 false
83165 0 4941 2 5 2 false
83205 0 4942 1 10000 1 false
83205 0 4943 1 10000 1 false
83245 0 4944 1 10000 1 false
83245 0 4945 1 10000 1 false
83284 0 4946 1 10000 1 false
83284 0 4947 1 10000 1 false
83323 0 4948 0 10000 1 false
83323 0 4949 0 10000 1 false
83361 0 4950 1 10000 1 false
83361 0 4951 1 10000 1 false
83399 0 4952 1 5 1 false
83399 0 4953 1 5 1 false
83437 0 4954 1 5 1 false
83437 0 4955 1 5 1 false
83476 0 4956 1 10000 1 false
83477 0 4957 1 10000 1 false
83516 0 4958 1 10000 1 false
83516 0 4959 1 10000 1 false
83559 0 4960 1 10000 1 false
83559 0 4961 1 10000 1 false
83598 0 4962 1 10000 1 false
83598 0 4963 1 10000 1 false
83636 0 4964 1 10000 1 false
83636 0 4965 1 10000 1 false
83677 0 4966 1 10000 1 false
83677 0 4967 1 10000 1 false
83715 0 4968 1 10000 1 false
83715 0 4969 1 10000 1 false
83754 0 4970 1 10000 1 false
83754 0 4971 1 10000 1 false
83794 0 4972 1 10000 1 false
83794 0 4973 1 10000 1 false
83835 0 4974 1 10000 1 false
83835 0 4975 1 10000 1 false
83873 0 4976 1 10000 1 false
83873 0 4977 1 10000 1 false
83911 0 4978 0 10000 1 false
83911 0 4979 0 10000 1 false
83949 0 4980 0 10000 1 false
83949 0 4981 0 10000 1 false
83986 0 4982 0 10000 1 false
83986 0 4983 0 10000 1 false
84024 0 4984 1 10000 1 false
84024 0 4985 1 10000 1 false
84062 0 4986 1 10000 1 false
84062 0 4987 1 10000 1 false
84103 0 4988 1 10000 1 false
84103 0 4989 1 10000 1 false
84142 0 4990 1 10000 1 false
84142 0 4991 1 10000 1 false
84181 0 4992 1 10000 1 false
84181 0 4993 1 10000 1 false
84219 0 4994 1 10000 1 false
84219 0 4995 1 10000 1 false
84256 0 4996 1 10000 1 false
84256 0 4997 1 10000 1 false
84295 0 4998 1 10000 1 false
84295 0 4999 1 10000 1 false
84333 0 5000 1 10000 1 false
84333 0 5001 1 10000 1 false
84371 0 5002 1 10000 1 false
84371 0 5003 1 10000 1 false
84408 0 5004 1 10000 1 false
84408 0 5005 1 10000 1 false
84445 0 5006 1 10000 1 false
84445 0 5007 1 10000 1 false
84483 0 5008 1 10000 1 false
84483 0 5009 1 10000 1 false
84525 0 5010 1 10000 1 false
84525 0 5011 1 10000 1 false
84566 0 5012 1 10000 1 false
84566 0 5013 1 10000 1 false
84608 0 5014 1 10000 1 false
84608 0 5015 1 10000 1 false
84647 0 5016 1 10000 1 false
84647 0 5017 1 10000 1 false
84685 0 5018 1 10000 1 false
84685 0 5019 1 10000 1 false
84723 0 5020 1 10000 1 false
84723 0 5021 1 10000 1 false
84761 0 5022 1 10000 1 false
84761 0 5023 1 10000 1 false
84799 0 5024 2 10000 2 false
84799 0 5025 2 10000 2 false
84840 0 5026 2 10000 2 false
84840 0 5027 2 10000 2 false
84879 0 5028 1 10000 1 false
84879 0 5029 1 10000 1 false
84916 0 5030 1 10000 1 false
84916 0 5031 1 10000 1 false
84954 0 5032 2 10000 2 false
84954 0 5033 2 10000 2 false
84992 0 5034 2 10000 2 false
84992 0 5035 2 10000 2 false
85030 0 5036 2 10000 2 false
85030 0 5037 2 10000 2 false
85067 0 5038 2 10000 2 false
85067 0 5039 2 10000 2 false
85107 0 5040 2 10000 2 false
85107 0 5041 2 10000 2 false
85143 0 5042 2 10000 2 false
85143 0 5043 2 10000 2 false
85183 0 5044 2 10000 2 false
85183 0 5045 2 10000 2 false
85221 0 5046 2 10000 2 false
85221 0 5047 2 10000 2 false
85258 0 5048 1 10000 1 false
85258 0 5049 1 10000 1 false
85294 0 5050 1 10000 1 false
