# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
104471 0 6033 0 10000 0 false
104506 0 6034 0 10000 0 false
104506 0 6035 0 10000 0 false
104548 0 6036 0 10000 0 false
104548 0 6037 0 10000 0 false
104590 0 6038 0 10000 0 false
104590 0 6039 0 10000 0 false
104628 0 6040 1 10000 1 false
104628 0 6041 1 10000 1 false
104665 0 6042 1 10000 1 false
104666 0 6043 1 10000 1 false
104702 0 6044 1 10000 1 false
104702 0 6045 1 10000 1 false
104739 0 6046 1 10000 1 false
104739 0 6047 1 10000 1 false
104776 0 6048 1 10000 1 false
104776 0 6049 1 10000 1 false
104812 0 6050 1 10000 1 false
104812 0 6051 1 10000 1 false
104850 0 6052 1 10000 1 false
104850 0 6053 1 10000 1 false
104887 0 6054 1 10000 1 false
104887 0 6055 1 10000 1 false
104924 0 6056 1 10000 1 false
104924 0 6057 1 10000 1 false
104959 0 6058 1 10000 1 false
104959 0 6059 1 10000 1 false
104994 0 6060 1 10000 1 false
104994 0 6061 1 10000 1 false
105029 0 6062 1 10000 1 false
105029 0 6063 1 10000 1 false
105065 0 6064 1 10000 1 false
105065 0 6065 1 10000 1 false
105102 0 6066 1 10000 1 false
105102 0 6067 1 10000 1 false
105138 0 6068 1 10000 1 false
105138 0 6069 1 10000 1 false
105173 0 6070 1 10000 1 false
105173 0 6071 1 10000 1 false
105216 0 6072 1 10000 1 false
105216 0 6073 1 10000 1 false
105258 0 6074 1 10000 1 false
105258 0 6075 1 10000 1 false
105299 0 6076 1 10000 1 false
105299 0 6077 1 10000 1 false
105340 0 6078 1 10000 1 false
105340 0 6079 1 10000 1 false
105382 0 6080 1 10000 1 false
105382 0 6081 1 10000 1 false
105424 0 6082 0 10000 0 false
105424 0 6083 0 10000 0 false
105465 0 6084 0 10000 0 false
105465 0 6085 0 10000 0 false
105506 0 6086 0 10000 0 false
105506 0 6087 0 10000 0 false
105549 0 6088 0 10000 0 false
105549 0 6089 0 10000 0 false
105595 0 6090 1 10000 1 false
105595 0 6091 1 10000 1 false
105638 0 6092 1 10000 1 false
105639 0 6093 1 10000 1 false
105682 0 6094 1 10000 1 false
105682 0 6095 1 10000 1 false
105725 0 6096 1 10000 1 false
105725 0 6097 1 10000 1 false
105767 0 6098 1 10000 1 false
105767 0 6099 1 10000 1 false
105811 0 6100 1 10000 1 false
105811 0 6101 1 10000 1 false
105854 0 6102 1 10000 1 false
105854 0 6103 1 10000 1 false
105900 0 6104 1 10000 1 false
105900 0 6105 1 10000 1 false
105944 0 6106 1 10000 1 false
105944 0 6107 1 10000 1 false
105989 0 6108 1 10000 1 false
105989 0 6109 1 10000 1 false
106033 0 6110 1 10000 1 false
106033 0 6111 1 10000 1 false
106078 0 6112 1 10000 1 false
106078 0 6113 1 10000 1 false
106127 0 6114 1 10000 1 false
106127 0 6115 1 10000 1 false
106170 0 6116 0 10000 0 false
106171 0 6117 0 10000 0 false
106214 0 6118 0 10000 0 false
106214 0 6119 0 10000 0 false
106258 0 6120 1 10000 1 false
106258 0 6121 1 10000 1 false
106302 0 6122 1 10000 1 false
106302 0 6123 1 10000 1 false
106343 0 6124 1 10000 1 false
106343 0 6125 1 10000 1 false
106383 0 6126 1 10000 1 false
106383 0 6127 1 10000 1 false
106422 0 6128 1 10000 1 false
106422 0 6129 1 10000 1 false
106461 0 6130 1 10000 1 false
106461 0 6131 1 10000 1 false
106499 0 6132 1 10000 1 false
106499 0 6133 1 10000 1 false
106542 0 6134 1 10000 1 false
106542 0 6135 1 10000 1 false
106586 0 6136 1 10000 1 false
106586 0 6137 1 10000 1 false
106624 0 6138 1 10000 1 false
106624 0 6139 1 10000 1 false
106662 0 6140 1 10000 1 false
106662 0 6141 1 10000 1 false
106700 0 6142 1 10000 1 false
106700 0 6143 1 10000 1 false
106739 0 6144 1 10000 1 false
106739 0 6145 1 10000 1 false
106776 0 6146 1 10000 1 false
106776 0 6147 1 10000 1 false
106812 0 6148 1 10000 1 false
106812 0 6149 1 10000 1 false
106850 0 6150 1 10000 1 false
106850 0 6151 1 10000 1 false
106887 0 6152 1 10000 1 false
106887 0 6153 1 10000 1 false
106925 0 6154 1 10000 1 false
106925 0 6155 1 10000 1 false
106962 0 6156 1 10000 1 false
106962 0 6157 1 10000 1 false
106997 0 6158 1 10000 1 false
106997 0 6159 1 10000 1 false
107035 0 6160 1 10000 1 false
107035 0 6161 1 10000 1 false
107071 0 6162 1 10000 1 false
107071 0 6163 1 10000 1 false
107107 0 6164 1 10000 1 false
107107 0 6165 1 10000 1 false
107143 0 6166 1 10000 1 false
107143 0 6167 1 10000 1 false
107177 0 6168 1 10000 1 false
107177 0 6169 1 10000 1 false
107215 0 6170 1 10000 1 false
107215 0 6171 1 10000 1 false
107252 0 6172 1 10000 1 false
107252 0 6173 1 10000 1 false
107291 0 6174 1 10000 1 false
107291 0 6175 1 10000 1 false
107331 0 6176 1 10000 1 false
107331 0 6177 1 10000 1 false
107371 0 6178 1 10000 1 false
107371 0 6179 1 10000 1 false
107411 0 6180 1 10000 1 false
107411 0 6181 1 10000 1 false
107452 0 6182 1 10000 1 false
107452 0 6183 1 10000 1 false
107493 0 6184 1 10000 1 false
107493 0 6185 1 10000 1 false
107533 0 6186 1 10000 1 false
107534 0 6187 1 10000 1 false
107577 0 6188 1 10000 1 false
107577 0 6189 1 10000 1 false
107621 0 6190 1 10000 1 false
107621 0 6191 1 10000 1 false
107664 0 6192 1 10000 1 false
107664 0 6193 1 10000 1 false
107705 0 6194 1 10000 1 false
107705 0 6195 1 10000 1 false
107747 0 6196 2 10000 2 false
107747 0 6197 2 10000 2 false
107790 0 6198 1 10000 1 false
107790 0 6199 1 10000 1 false
107834 0 6200 1 10000 1 false
107834 0 6201 1 10000 1 false
107877 0 6202 1 10000 1 false
107877 0 6203 1 10000 1 false
107922 0 6204 1 10000 1 false
107922 0 6205 1 10000 1 false
107966 0 6206 1 10000 1 false
107966 0 6207 1 10000 1 false
108011 0 6208 1 10000 1 false
108012 0 6209 1 10000 1 false
108056 0 6210 1 10000 1 false
108056 0 6211 1 10000 1 false
108103 0 6212 1 10000 1 false
108103 0 6213 1 10000 1 false
108147 0 6214 1 10000 1 false
108147 0 6215 1 10000 1 false
108192 0 6216 1 10000 1 false
108192 0 6217 1 10000 1 false
108238 0 6218 1 10000 1 false
108238 0 6219 1 10000 1 false
108283 0 6220 1 10000 1 false
108283 0 6221 1 10000 1 false
108326 0 6222 1 10000 1 false
108326 0 6223 1 10000 1 false
108367 0 6224 1 10000 1 false
108367 0 6225 1 10000 1 false
108407 0 6226 1 10000 1 false
108407 0 6227 1 10000 1 false
108446 0 6228 1 10000 1 false
108446 0 6229 1 10000 1 false
108485 0 6230 1 10000 1 false
108485 0 6231 1 10000 1 false
108525 0 6232 1 10000 1 false
108525 0 6233 1 10000 1 false
108564 0 6234 1 10000 1 false
108564 0 6235 1 10000 1 false
108604 0 6236 1 10000 1 false
108604 0 6237 1 10000 1 false
108646 0 6238 1 10000 1 false
108646 0 6239 1 10000 1 false
108684 0 6240 1 10000 1 false
108684 0 6241 1 10000 1 false
108720 0 6242 1 10000 1 false
108720 0 6243 1 10000 1 false
108759 0 6244 1 10000 1 false
108759 0 6245 1 10000 1 false
108798 0 6246 1 10000 1 false
108798 0 6247 1 10000 1 false
108835 0 6248 1 10000 1 false
108835 0 6249 1 10000 1 false
108874 0 6250 1 10000 1 false
108874 0 6251 1 10000 1 false
108913 0 6252 1 10000 1 false
108913 0 6253 1 10000 1 false
108952 0 6254 1 10000 1 false
108952 0 6255 1 10000 1 false
108990 0 6256 1 10000 1 false
108990 0 6257 1 10000 1 false
109030 0 6258 1 10000 1 false
109030 0 6259 1 10000 1 false
109068 0 6260 1 10000 1 false
109068 0 6261 1 10000 1 false
109105 0 6262 1 10000 1 false
109105 0 6263 1 10000 1 false
109146 0 6264 1 10000 1 false
109146 0 6265 1 10000 1 false
109192 0 6266 1 10000 1 false
109192 0 6267 1 10000 1 false
109239 0 6268 0 10000 0 false
109239 0 6269 0 10000 0 false
109283 0 6270 0 10000 0 false
109284 0 6271 0 10000 0 false
109331 0 6272 0 10000 0 false
109331 0 6273 0 10000 0 false
109376 0 6274 0 10000 0 false
109376 0 6275 0 10000 0 false
109422 0 6276 1 10000 1 false
109422 0 6277 1 10000 1 false
109465 0 6278 1 10000 1 false
109465 0 6279 1 10000 1 false
109508 0 6280 1 10000 1 false
109508 0 6281 1 10000 1 false
109553 0 6282 1 10000 1 false
109553 0 6283 1 10000 1 false
109597 0 6284 1 10000 1 false
109597 0 6285 1 10000 1 false
109641 0 6286 1 10000 1 false
109641 0 6287 1 10000 1 false
109687 0 6288 1 10000 1 false
109687 0 6289 1 10000 1 false
109731 0 6290 1 10000 1 false
109731 0 6291 1 10000 1 false
109775 0 6292 1 10000 1 false
109775 0 6293 1 10000 1 false
109816 0 6294 0 10000 0 false
109816 0 6295 0 10000 0 false
109858 0 6296 0 10000 0 false
109858 0 6297 0 10000 0 false
109898 0 6298 0 10000 1 false
109898 0 6299 0 10000 1 false
109938 0 6300 1 10000 1 false
109939 0 6301 1 10000 1 false
109981 0 6302 1 10000 1 false
109981 0 6303 1 10000 1 false
110023 0 6304 1 10000 1 false
110023 0 6305 1 10000 1 false
110065 0 6306 1 10000 1 false
110065 0 6307 1 10000 1 false
110109 0 6308 0 10000 0 false
110109 0 6309 0 10000 0 false
110150 0 6310 0 10000 0 false
110150 0 6311 0 10000 0 false
110189 0 6312 0 10000 0 false
110189 0 6313 0 10000 0 false
110231 0 6314 0 10000 0 false
110231 0 6315 0 10000 0 false
110271 0 6316 0 10000 0 false
110271 0 6317 0 10000 0 false
110312 0 6318 0 10000 0 false
110312 0 6319 0 10000 0 false
110351 0 6320 0 10000 0 false
110351 0 6321 0 10000 0 false
110389 0 6322 0 10000 0 false
110389 0 6323 0 10000 0 false
110426 0 6324 0 10000 0 false
110426 0 6325 0 10000 0 false
110464 0 6326 0 10000 0 false
110464 0 6327 0 10000 0 false
110505 0 6328 1 10000 1 false
110505 0 6329 1 10000 1 false
110549 0 6330 1 10000 1 false
110549 0 6331 1 10000 1 false
110593 0 6332 0 10000 0 false
110593 0 6333 0 10000 0 false
110633 0 6334 0 10000 0 false
110633 0 6335 0 10000 0 false
110676 0 6336 0 10000 0 false
110676 0 6337 0 10000 0 false
110720 0 6338 0 10000 0 false
110720 0 6339 0 10000 0 false
110769 0 6340 0 10000 0 false
110769 0 6341 0 10000 0 false
110815 0 6342 0 10000 0 false
110815 0 6343 0 10000 0 false
110861 0 6344 1 10000 1 false
110861 0 6345 1 10000 1 false
110903 0 6346 1 10000 1 false
110903 0 6347 1 10000 1 false
110943 0 6348 1 10000 1 false
110943 0 6349 1 10000 1 false
110981 0 6350 1 10000 1 false
110981 0 6351 1 10000 1 false
111020 0 6352 1 10000 1 false
111020 0 6353 1 10000 1 false
111059 0 6354 1 10000 1 false
111059 0 6355 1 10000 1 false
111102 0 6356 1 10000 1 false
111102 0 6357 1 10000 1 false
111142 0 6358 1 10000 1 false
111143 0 6359 1 10000 1 false
111183 0 6360 1 10000 1 false
111183 0 6361 1 10000 1 false
111223 0 6362 1 10000 1 false
111223 0 6363 1 10000 1 false
111262 0 6364 1 10000 1 false
111262 0 6365 1 10000 1 false
111302 0 6366 1 10000 1 false
111302 0 6367 1 10000 1 false
111340 0 6368 1 10000 1 false
111340 0 6369 1 10000 1 false
111379 0 6370 1 10000 1 false
111379 0 6371 1 10000 1 false
111418 0 6372 1 10000 1 false
111418 0 6373 1 10000 1 false
111456 0 6374 1 10000 1 false
111456 0 6375 1 10000 1 false
111493 0 6376 1 10000 1 false
111493 0 6377 1 10000 1 false
111534 0 6378 1 10000 1 false
111534 0 6379 1 10000 1 false
111572 0 6380 2 10000 2 false
111572 0 6381 2 10000 2 false
111610 0 6382 2 10000 2 false
111610 0 6383 2 10000 2 false
111648 0 6384 1 10000 1 false
111648 0 6385 1 10000 1 false
111685 0 6386 1 10000 1 false
111685 0 6387 1 10000 1 false
111723 0 6388 1 10000 1 false
111723 0 6389 1 10000 1 false
111758 0 6390 1 10000 1 false
111758 0 6391 1 10000 1 false
111794 0 6392 2 10000 2 false
111794 0 6393 2 10000 2 false
111828 0 6394 1 10000 1 false
111828 0 6395 1 10000 1 false
111863 0 6396 1 10000 1 false
111863 0 6397 1 10000 1 false
111900 0 6398 1 10000 1 false
111900 0 6399 1 10000 1 false
111935 0 6400 1 10000 1 false
111935 0 6401 1 10000 1 false
111970 0 6402 1 10000 1 false
111970 0 6403 1 10000 1 false
112006 0 6404 1 10000 1 false
112006 0 6405 1 10000 1 false
112044 0 6406 1 10000 1 false
112044 0 6407 1 10000 1 false
112080 0 6408 1 10000 1 false
112080 0 6409 1 10000 1 false
112117 0 6410 1 10000 1 false
112117 0 6411 1 10000 1 false
112154 0 6412 2 10000 2 false
112154 0 6413 2 10000 2 false
112190 0 6414 2 10000 2 false
112190 0 6415 2 10000 2 false
112225 0 6416 1 10000 1 false
112225 0 6417 1 10000 1 false
112260 0 6418 1 10000 1 false
112260 0 6419 1 10000 1 false
112295 0 6420 1 10000 1 false
112295 0 6421 1 10000 1 false
112331 0 6422 1 10000 1 false
112331 0 6423 1 10000 1 false
112368 0 6424 1 10000 1 false
112368 0 6425 1 10000 1 false
112406 0 6426 1 10000 1 false
112406 0 6427 1 10000 1 false
112442 0 6428 0 10000 0 false
112442 0 6429 0 10000 0 false
112477 0 6430 0 10000 0 false
112477 0 6431 0 10000 0 false
112512 0 6432 0 10000 0 false
112512 0 6433 0 10000 0 false
112548 0 6434 0 10000 0 false
112548 0 6435 0 10000 0 false
112585 0 6436 0 10000 0 false
112585 0 6437 0 10000 0 false
112619 0 6438 0 10000 0 false
112619 0 6439 0 10000 0 false
112655 0 6440 0 10000 0 false
112655 0 6441 0 10000 0 false
112690 0 6442 0 10000 0 false
112690 0 6443 0 10000 0 false
112726 0 6444 0 10000 0 false
112726 0 6445 0 10000 0 false
112760 0 6446 0 10000 0 false
112761 0 6447 0 10000 0 false
112795 0 6448 0 10000 0 false
112795 0 6449 0 10000 0 false
112830 0 6450 0 10000 0 false
112830 0 6451 0 10000 0 false
112865 0 6452 0 10000 0 false
112865 0 6453 0 10000 0 false
112902 0 6454 0 10000 0 false
112902 0 6455 0 10000 0 false
112938 0 6456 0 2 0 false
112938 0 6457 0 2 0 false
112973 0 6458 0 1 0 false
112973 0 6459 0 1 0 false
113010 0 6460 0 1 0 false
113010 0 6461 0 1 0 false
113047 0 6462 0 1 0 false
113047 0 6463 0 1 0 false
113084 0 6464 0 1 0 false
113084 0 6465 0 1 0 false
113120 0 6466 0 1 0 false
113120 0 6467 0 1 0 false
113158 0 6468 0 1 0 false
113158 0 6469 0 1 0 false
113199 0 6470 0 1 0 false
113199 0 6471 0 1 0 false
113238 0 6472 0 1 0 false
113238 0 6473 0 1 0 false
113276 0 6474 0 1 0 false
113276 0 6475 0 1 0 false
113315 0 6476 0 1 0 false
113315 0 6477 0 1 0 false
113353 0 6478 0 1 0 false
113353 0 6479 0 1 0 false
113393 0 6480 0 1 0 false
113393 0 6481 0 1 0 false
113433 0 6482 0 1 0 false
113433 0 6483 0 1 0 false
113474 0 6484 0 1 0 false
113474 0 6485 0 1 0 false
113513 0 6486 0 1 0 false
113513 0 6487 0 1 0 false
113555 0 6488 0 1 0 false
113555 0 6489 0 1 0 false
113596 0 6490 0 1 0 false
113596 0 6491 0 1 0 false
113638 0 6492 1 1 1 false
113638 0 6493 1 1 1 false
113679 0 6494 1 1 1 false
113679 0 6495 1 1 1 false
113723 0 6496 1 1 1 false
113723 0 6497 1 1 1 false
113765 0 6498 1 1 1 false
113765 0 6499 1 1 1 false
113806 0 6500 1 1 1 false
113806 0 6501 1 1 1 false
113847 0 6502 1 1 1 false
113847 0 6503 1 1 1 false
113888 0 6504 1 1 1 false
113888 0 6505 1 1 1 false
113928 0 6506 1 1 1 false
113928 0 6507 1 1 1 false
113971 0 6508 1 1 1 false
113971 0 6509 1 1 1 false
114014 0 6510 1 1 1 false
114015 0 6511 1 1 1 false
114058 0 6512 1 1 1 false
114058 0 6513 1 1 1 false
114103 0 6514 1 1 1 false
114103 0 6515 1 1 1 false
114145 0 6516 1 1 1 false
114146 0 6517 1 1 1 false
114186 0 6518 1 1 1 false
114186 0 6519 1 1 1 false
114226 0 6520 1 1 1 false
114226 0 6521 1 1 1 false
114266 0 6522 0 2 1 false
114266 0 6523 0 2 1 false
114304 0 6524 0 2 1 false
114304 0 6525 0 2 1 false
114343 0 6526 0 2 0 false
114343 0 6527 0 2 0 false
114381 0 6528 0 2 0 false
114381 0 6529 0 2 0 false
114422 0 6530 0 2 0 false
114422 0 6531 0 2 0 false
114459 0 6532 0 2 0 false
114459 0 6533 0 2 0 false
114497 0 6534 0 2 0 false
114497 0 6535 0 2 0 false
114537 0 6536 0 2 0 false
114537 0 6537 0 2 0 false
114577 0 6538 0 2 0 false
114577 0 6539 0 2 0 false
114615 0 6540 0 2 0 false
114615 0 6541 0 2 0 false
114652 0 6542 0 2 0 false
114652 0 6543 0 2 0 false
114690 0 6544 0 2 0 false
114690 0 6545 0 2 0 false
114727 0 6546 0 2 0 false
114728 0 6547 0 2 0 false
114767 0 6548 0 2 0 false
114767 0 6549 0 2 0 false
114804 0 6550 0 2 0 false
114804 0 6551 0 2 0 false
114841 0 6552 0 2 0 false
114841 0 6553 0 2 0 false
114877 0 6554 1 10000 1 false
114877 0 6555 1 10000 1 false
114914 0 6556 1 10000 1 false
114914 0 6557 1 10000 1 false
114950 0 6558 1 10000 1 false
114950 0 6559 1 10000 1 false
114988 0 6560 1 10000 1 false
114988 0 6561 1 10000 1 false
115027 0 6562 1 10000 1 false
115027 0 6563 1 10000 1 false
115062 0 6564 1 10000 1 false
115062 0 6565 1 10000 1 false
115101 0 6566 1 6 1 false
115101 0 6567 1 6 1 false
115138 0 6568 1 6 1 false
115138 0 6569 1 6 1 false
115176 0 6570 1 5 1 false
115176 0 6571 1 5 1 false
115213 0 6572 1 5 1 false
115213 0 6573 1 5 1 false
115255 0 6574 1 5 1 false
115255 0 6575 1 5 1 false
115298 0 6576 1 5 1 false
115298 0 6577 1 5 1 false
115339 0 6578 1 5 1 false
115339 0 6579 1 5 1 false
115384 0 6580 1 10000 1 false
115384 0 6581 1 10000 1 false
115428 0 6582 1 10000 1 false
115428 0 6583 1 10000 1 false
115472 0 6584 1 10000 1 false
115472 0 6585 1 10000 1 false
115516 0 6586 1 10000 1 false
115516 0 6587 1 10000 1 false
115564 0 6588 1 10000 1 false
115564 0 6589 1 10000 1 false
115610 0 6590 1 10000 1 false
115610 0 6591 1 10000 1 false
115654 0 6592 1 10000 1 false
115654 0 6593 1 10000 1 false
115699 0 6594 1 10000 1 false
115699 0 6595 1 10000 1 false
115743 0 6596 1 10000 1 false
115743 0 6597 1 10000 1 false
115787 0 6598 1 10000 1 false
115787 0 6599 1 10000 1 false
115828 0 6600 1 10000 1 false
115828 0 6601 1 10000 1 false
115869 0 6602 1 10000 1 false
115869 0 6603 1 10000 1 false
115912 0 6604 1 10000 1 false
115912 0 6605 1 10000 1 false
115952 0 6606 1 10000 1 false
115952 0 6607 1 10000 1 false
115993 0 6608 1 10000 1 false
115993 0 6609 1 10000 1 false
116033 0 6610 1 10000 1 false
116033 0 6611 1 10000 1 false
116073 0 6612 1 10000 1 false
116073 0 6613 1 10000 1 false
116116 0 6614 1 10000 1 false
116116 0 6615 1 10000 1 false
116156 0 6616 1 10000 1 false
116156 0 6617 1 10000 1 false
116198 0 6618 1 10000 1 false
116198 0 6619 1 10000 1 false
116238 0 6620 1 10000 1 false
116238 0 6621 1 10000 1 false
116278 0 6622 1 10000 1 false
116278 0 6623 1 10000 1 false
116317 0 6624 1 10000 1 false
116317 0 6625 1 10000 1 false
116355 0 6626 1 10000 1 false
116355 0 6627 1 10000 1 false
116392 0 6628 1 10000 1 false
116392 0 6629 1 10000 1 false
116430 0 6630 1 10000 1 false
116430 0 6631 1 10000 1 false
116468 0 6632 1 10000 1 false
116468 0 6633 1 10000 1 false
116506 0 6634 1 10000 1 false
116506 0 6635 1 10000 1 false
116544 0 6636 1 10000 1 false
116544 0 6637 1 10000 1 false
116585 0 6638 1 10000 1 false
116585 0 6639 1 10000 1 false
116624 0 6640 2 10000 2 false
116624 0 6641 2 10000 2 false
116661 0 6642 2 10000 2 false
116661 0 6643 2 10000 2 false
116700 0 6644 2 10000 2 false
116700 0 6645 2 10000 2 false
116737 0 6646 2 10000 2 false
116737 0 6647 2 10000 2 false
116775 0 6648 2 10000 2 false
116775 0 6649 2 10000 2 false
116814 0 6650 2 10000 2 false
116814 0 6651 2 10000 2 false
116850 0 6652 2 10000 2 false
116850 0 6653 2 10000 2 false
116888 0 6654 2 10000 2 false
116888 0 6655 2 10000 2 false
116925 0 6656 2 10000 2 false
116925 0 6657 2 10000 2 false
116964 0 6658 2 10000 2 false
116964 0 6659 2 10000 2 false
117001 0 6660 1 10000 1 false
117001 0 6661 1 10000 1 false
117037 0 6662 1 10000 1 false
117037 0 6663 1 10000 1 false
117072 0 6664 1 10000 1 false
117072 0 6665 1 10000 1 false
117108 0 6666 1 10000 1 false
117108 0 6667 1 10000 1 false
117145 0 6668 1 10000 1 false
117145 0 6669 1 10000 1 false
117182 0 6670 1 10000 1 false
117182 0 6671 1 10000 1 false
117218 0 6672 1 10000 1 false
117218 0 6673 1 10000 1 false
117253 0 6674 1 10000 1 false
117253 0 6675 1 10000 1 false
117294 0 6676 1 10000 1 false
117294 0 6677 1 10000 1 false
117334 0 6678 1 10000 1 false
117334 0 6679 1 10000 1 false
117375 0 6680 0 2 0 false
117375 0 6681 0 2 0 false
117417 0 6682 0 2 0 false
117417 0 6683 0 2 0 false
117459 0 6684 0 2 0 false
117459 0 6685 0 2 0 false
117502 0 6686 0 2 0 false
117502 0 6687 0 2 0 false
117548 0 6688 0 2 0 false
117548 0 6689 0 2 0 false
117591 0 6690 0 2 0 false
117591 0 6691 0 2 0 false
117633 0 6692 1 3 1 false
117633 0 6693 1 3 1 false
117673 0 6694 1 3 1 false
117673 0 6695 1 3 1 false
117714 0 6696 1 3 1 false
117714 0 6697 1 3 1 false
117753 0 6698 1 3 1 false
117753 0 6699 1 3 1 false
117795 0 6700 1 3 1 false
117795 0 6701 1 3 1 false
117837 0 6702 1 3 1 false
117837 0 6703 1 3 1 false
117878 0 6704 1 3 1 false
117878 0 6705 1 3 1 false
117919 0 6706 1 3 1 false
117919 0 6707 1 3 1 false
117961 0 6708 1 4 1 false
117961 0 6709 1 4 1 false
118002 0 6710 1 4 1 false
118002 0 6711 1 4 1 false
118044 0 6712 1 4 1 false
118044 0 6713 1 4 1 false
118086 0 6714 1 4 1 false
118086 0 6715 1 4 1 false
118129 0 6716 1 4 1 false
118129 0 6717 1 4 1 false
118171 0 6718 1 4 1 false
118171 0 6719 1 4 1 false
118213 0 6720 1 10000 1 false
118213 0 6721 1 10000 1 false
118253 0 6722 1 10000 1 false
118253 0 6723 1 10000 1 false
118292 0 6724 1 10000 1 false
118292 0 6725 1 10000 1 false
118330 0 6726 1 10000 1 false
118330 0 6727 1 10000 1 false
118367 0 6728 1 10000 1 false
118367 0 6729 1 10000 1 false
118404 0 6730 1 10000 1 false
118404 0 6731 1 10000 1 false
118440 0 6732 1 10000 1 false
118440 0 6733 1 10000 1 false
118476 0 6734 1 10000 1 false
118476 0 6735 1 10000 1 false
118513 0 6736 1 10000 1 false
118513 0 6737 1 10000 1 false
118551 0 6738 1 10000 1 false
118551 0 6739 1 10000 1 false
118594 0 6740 1 10000 1 false
118594 0 6741 1 10000 1 false
118631 0 6742 1 10000 1 false
118631 0 6743 1 10000 1 false
118669 0 6744 1 10000 1 false
118669 0 6745 1 10000 1 false
118705 0 6746 1 10000 1 false
118705 0 6747 1 10000 1 false
118743 0 6748 1 10000 1 false
118743 0 6749 1 10000 1 false
118779 0 6750 0 10000 0 false
118779 0 6751 0 10000 0 false
118815 0 6752 1 10000 1 false
118815 0 6753 1 10000 1 false
118855 0 6754 1 10000 1 false
118855 0 6755 1 10000 1 false
118892 0 6756 1 10000 1 false
118892 0 6757 1 10000 1 false
118928 0 6758 1 10000 1 false
118928 0 6759 1 10000 1 false
118965 0 6760 1 10000 1 false
118965 0 6761 1 10000 1 false
