# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
73459 0 4426 0 0 0 false
73459 0 4427 0 0 0 false
73501 0 4428 0 0 0 false
73501 0 4429 0 0 0 false
73548 0 4430 0 0 0 false
73548 0 4431 0 0 0 false
73593 0 4432 1 1 1 false
73593 0 4433 1 1 1 false
73640 0 4434 1 1 1 false
73640 0 4435 1 1 1 false
73685 0 4436 0 0 0 false
73685 0 4437 0 0 0 false
73728 0 4438 0 0 0 false
73728 0 4439 0 0 0 false
73771 0 4440 0 1 0 false
73771 0 4441 0 1 0 false
73813 0 4442 0 1 0 false
73813 0 4443 0 1 0 false
73854 0 4444 0 0 0 false
73854 0 4445 0 0 0 false
73895 0 4446 0 1 0 false
73895 0 4447 0 1 0 false
73935 0 4448 0 1 0 false
73935 0 4449 0 1 0 false
73978 0 4450 0 0 0 false
73978 0 4451 0 0 0 false
74022 0 4452 0 0 0 false
74022 0 4453 0 0 0 false
74062 0 4454 0 1 0 false
74062 0 4455 0 1 0 false
74104 0 4456 0 0 0 false
74104 0 4457 0 0 0 false
74143 0 4458 0 0 0 false
74143 0 4459 0 0 0 false
74182 0 4460 1 1 1 false
74182 0 4461 1 1 1 false
74222 0 4462 1 1 1 false
74223 0 4463 1 1 1 false
74261 0 4464 0 0 0 false
74261 0 4465 0 0 0 false
74302 0 4466 0 0 0 false
74302 0 4467 0 0 0 false
74341 0 4468 0 0 0 false
74341 0 4469 0 0 0 false
74380 0 4470 0 0 0 false
74380 0 4471 0 0 0 false
74418 0 4472 0 0 0 false
74418 0 4473 0 0 0 false
74456 0 4474 0 0 0 false
74456 0 4475 0 0 0 false
74495 0 4476 0 0 0 false
74495 0 4477 0 0 0 false
74534 0 4478 0 0 0 false
74534 0 4479 0 0 0 false
74575 0 4480 0 0 0 false
74576 0 4481 0 0 0 false
74614 0 4482 0 0 0 false
74614 0 4483 0 0 0 false
74654 0 4484 0 0 0 false
74654 0 4485 0 0 0 false
74692 0 4486 1 1 1 false
74692 0 4487 1 1 1 false
74731 0 4488 1 1 1 false
74731 0 4489 1 1 1 false
74771 0 4490 0 0 0 false
74771 0 4491 0 0 0 false
74808 0 4492 0 0 0 false
74808 0 4493 0 0 0 false
74847 0 4494 0 0 0 false
74847 0 4495 0 0 0 false
74883 0 4496 0 0 0 false
74883 0 4497 0 0 0 false
74920 0 4498 0 0 0 false
74920 0 4499 0 0 0 false
74957 0 4500 0 1 0 false
74957 0 4501 0 1 0 false
74995 0 4502 0 1 0 false
74995 0 4503 0 1 0 false
75034 0 4504 1 1 1 false
75034 0 4505 1 1 1 false
75072 0 4506 0 1 0 false
75072 0 4507 0 1 0 false
75111 0 4508 0 1 0 false
75111 0 4509 0 1 0 false
75150 0 4510 1 1 1 false
75150 0 4511 1 1 1 false
75187 0 4512 0 1 0 false
75187 0 4513 0 1 0 false
75225 0 4514 0 1 0 false
75225 0 4515 0 1 0 false
75260 0 4516 0 0 0 false
75260 0 4517 0 0 0 false
75300 0 4518 0 0 0 false
75300 0 4519 0 0 0 false
75335 0 4520 0 0 0 false
75335 0 4521 0 0 0 false
75371 0 4522 1 1 1 false
75371 0 4523 1 1 1 false
75407 0 4524 1 1 1 false
75407 0 4525 1 1 1 false
75444 0 4526 0 0 0 false
75444 0 4527 0 0 0 false
75479 0 4528 0 0 0 false
75479 0 4529 0 0 0 false
75514 0 4530 0 0 0 false
75514 0 4531 0 0 0 false
75554 0 4532 0 0 0 false
75554 0 4533 0 0 0 false
75592 0 4534 0 0 0 false
75592 0 4535 0 0 0 false
75630 0 4536 0 1 0 false
75630 0 4537 0 1 0 false
75669 0 4538 0 1 0 false
75669 0 4539 0 1 0 false
75707 0 4540 0 0 0 false
75707 0 4541 0 0 0 false
75744 0 4542 1 1 1 false
75744 0 4543 1 1 1 false
75780 0 4544 1 1 1 false
75780 0 4545 1 1 1 false
75819 0 4546 0 1 0 false
75819 0 4547 0 1 0 false
75854 0 4548 1 1 1 false
75854 0 4549 1 1 1 false
75890 0 4550 0 0 0 false
75890 0 4551 0 0 0 false
75926 0 4552 0 0 0 false
75926 0 4553 0 0 0 false
75961 0 4554 0 0 0 false
75961 0 4555 0 0 0 false
75999 0 4556 0 0 0 false
75999 0 4557 0 0 0 false
76035 0 4558 0 0 0 false
76035 0 4559 0 0 0 false
76072 0 4560 0 0 0 false
76072 0 4561 0 0 0 false
76107 0 4562 0 0 0 false
76107 0 4563 0 0 0 false
76143 0 4564 0 0 0 false
76143 0 4565 0 0 0 false
76179 0 4566 0 0 0 false
76179 0 4567 0 0 0 false
76217 0 4568 0 0 0 false
76217 0 4569 0 0 0 false
76253 0 4570 0 0 0 false
76253 0 4571 0 0 0 false
76290 0 4572 0 0 0 false
76290 0 4573 0 0 0 false
76327 0 4574 0 0 0 false
76327 0 4575 0 0 0 false
76364 0 4576 0 0 0 false
76364 0 4577 0 0 0 false
76400 0 4578 0 0 0 false
76400 0 4579 0 0 0 false
76436 0 4580 0 0 0 false
76436 0 4581 0 0 0 false
76471 0 4582 0 0 0 false
76471 0 4583 0 0 0 false
76506 0 4584 0 0 0 false
76506 0 4585 0 0 0 false
76544 0 4586 0 0 0 false
76544 0 4587 0 0 0 false
76582 0 4588 1 1 1 false
76582 0 4589 1 1 1 false
76617 0 4590 1 1 1 false
76617 0 4591 1 1 1 false
76653 0 4592 1 1 1 false
76653 0 4593 1 1 1 false
76690 0 4594 1 1 1 false
76690 0 4595 1 1 1 false
76726 0 4596 1 1 1 false
76726 0 4597 1 1 1 false
76761 0 4598 1 1 1 false
76761 0 4599 1 1 1 false
76798 0 4600 1 1 1 false
76798 0 4601 1 1 1 false
76833 0 4602 0 1 0 false
76833 0 4603 0 1 0 false
76868 0 4604 0 1 0 false
76868 0 4605 0 1 0 false
76903 0 4606 0 0 0 false
76903 0 4607 0 0 0 false
76939 0 4608 1 1 1 false
76939 0 4609 1 1 1 false
76975 0 4610 1 1 1 false
76975 0 4611 1 1 1 false
77010 0 4612 1 2 1 false
77010 0 4613 1 2 1 false
77046 0 4614 1 2 1 false
77046 0 4615 1 2 1 false
77081 0 4616 1 1 1 false
77081 0 4617 1 1 1 false
77116 0 4618 1 1 1 false
77116 0 4619 1 1 1 false
77151 0 4620 1 1 1 false
77151 0 4621 1 1 1 false
77187 0 4622 1 1 1 false
77187 0 4623 1 1 1 false
77222 0 4624 1 1 1 false
77222 0 4625 1 1 1 false
77258 0 4626 1 1 1 false
77258 0 4627 1 1 1 false
77294 0 4628 1 1 1 false
77294 0 4629 1 1 1 false
77332 0 4630 1 1 1 false
77332 0 4631 1 1 1 false
77369 0 4632 0 1 0 false
77369 0 4633 0 1 0 false
77405 0 4634 0 1 0 false
77405 0 4635 0 1 0 false
77440 0 4636 0 0 0 false
77440 0 4637 0 0 0 false
77476 0 4638 0 0 0 false
77476 0 4639 0 0 0 false
77512 0 4640 0 0 0 false
77512 0 4641 0 0 0 false
77552 0 4642 0 0 0 false
77552 0 4643 0 0 0 false
77591 0 4644 1 1 1 false
77591 0 4645 1 1 1 false
77628 0 4646 0 0 0 false
77628 0 4647 0 0 0 false
77665 0 4648 0 3 1 false
77665 0 4649 0 3 1 false
77705 0 4650 0 0 0 false
77705 0 4651 0 0 0 false
77740 0 4652 0 0 0 false
77740 0 4653 0 0 0 false
77777 0 4654 0 0 0 false
77777 0 4655 0 0 0 false
77814 0 4656 0 0 0 false
77814 0 4657 0 0 0 false
77850 0 4658 0 0 0 false
77850 0 4659 0 0 0 false
77886 0 4660 0 0 0 false
77886 0 4661 0 0 0 false
77923 0 4662 0 0 0 false
77923 0 4663 0 0 0 false
77961 0 4664 0 0 0 false
77961 0 4665 0 0 0 false
78002 0 4666 0 0 0 false
78002 0 4667 0 0 0 false
78044 0 4668 0 0 0 false
78044 0 4669 0 0 0 false
78083 0 4670 0 0 0 false
78083 0 4671 0 0 0 false
78120 0 4672 0 0 0 false
78120 0 4673 0 0 0 false
78158 0 4674 0 0 0 false
78158 0 4675 0 0 0 false
78195 0 4676 0 0 0 false
78195 0 4677 0 0 0 false
78233 0 4678 0 0 0 false
78233 0 4679 0 0 0 false
78270 0 4680 0 0 0 false
78270 0 4681 0 0 0 false
78309 0 4682 0 0 0 false
78309 0 4683 0 0 0 false
78349 0 4684 0 0 0 false
78349 0 4685 0 0 0 false
78388 0 4686 0 0 0 false
78388 0 4687 0 0 0 false
78426 0 4688 0 0 0 false
78426 0 4689 0 0 0 false
78462 0 4690 0 0 0 false
78462 0 4691 0 0 0 false
78497 0 4692 0 0 0 false
78497 0 4693 0 0 0 false
78535 0 4694 0 0 0 false
78535 0 4695 0 0 0 false
78574 0 4696 0 0 0 false
78574 0 4697 0 0 0 false
78611 0 4698 0 0 0 false
78611 0 4699 0 0 0 false
78647 0 4700 0 0 0 false
78647 0 4701 0 0 0 false
78684 0 4702 0 0 0 false
78684 0 4703 0 0 0 false
78722 0 4704 0 0 0 false
78722 0 4705 0 0 0 false
78759 0 4706 0 0 0 false
78759 0 4707 0 0 0 false
78796 0 4708 0 0 0 false
78796 0 4709 0 0 0 false
78831 0 4710 0 1 0 false
78831 0 4711 0 1 0 false
78867 0 4712 0 1 0 false
78867 0 4713 0 1 0 false
78903 0 4714 0 1 0 false
78903 0 4715 0 1 0 false
78938 0 4716 0 1 0 false
78938 0 4717 0 1 0 false
78974 0 4718 0 0 0 false
78974 0 4719 0 0 0 false
79009 0 4720 0 0 0 false
79009 0 4721 0 0 0 false
79046 0 4722 0 0 0 false
79046 0 4723 0 0 0 false
79083 0 4724 0 0 0 false
79083 0 4725 0 0 0 false
79121 0 4726 0 0 0 false
79121 0 4727 0 0 0 false
79157 0 4728 0 0 0 false
79157 0 4729 0 0 0 false
79192 0 4730 0 0 0 false
79192 0 4731 0 0 0 false
79228 0 4732 0 0 0 false
79228 0 4733 0 0 0 false
79264 0 4734 0 0 0 false
79264 0 4735 0 0 0 false
79299 0 4736 0 0 0 false
79299 0 4737 0 0 0 false
79336 0 4738 0 0 0 false
79336 0 4739 0 0 0 false
79372 0 4740 0 0 0 false
79372 0 4741 0 0 0 false
79410 0 4742 0 0 0 false
79410 0 4743 0 0 0 false
79447 0 4744 0 0 0 false
79447 0 4745 0 0 0 false
79483 0 4746 0 0 0 false
79483 0 4747 0 0 0 false
79521 0 4748 0 0 0 false
79521 0 4749 0 0 0 false
79560 0 4750 0 0 0 false
79560 0 4751 0 0 0 false
79600 0 4752 0 0 0 false
79600 0 4753 0 0 0 false
79638 0 4754 0 0 0 false
79638 0 4755 0 0 0 false
79676 0 4756 0 0 0 false
79676 0 4757 0 0 0 false
79714 0 4758 0 0 0 false
79714 0 4759 0 0 0 false
79755 0 4760 0 0 0 false
79755 0 4761 0 0 0 false
79793 0 4762 0 0 0 false
79793 0 4763 0 0 0 false
79831 0 4764 0 0 0 false
79831 0 4765 0 0 0 false
79870 0 4766 0 0 0 false
79870 0 4767 0 0 0 false
79906 0 4768 0 0 0 false
79906 0 4769 0 0 0 false
79942 0 4770 0 0 0 false
79942 0 4771 0 0 0 false
79979 0 4772 0 0 0 false
79979 0 4773 0 0 0 false
80015 0 4774 0 1 0 false
80015 0 4775 0 1 0 false
80051 0 4776 0 0 0 false
80051 0 4777 0 0 0 false
80091 0 4778 0 0 0 false
80091 0 4779 0 0 0 false
80128 0 4780 0 0 0 false
80128 0 4781 0 0 0 false
80166 0 4782 1 1 1 false
80166 0 4783 1 1 1 false
80203 0 4784 0 0 0 false
80203 0 4785 0 0 0 false
80241 0 4786 0 0 0 false
80241 0 4787 0 0 0 false
80277 0 4788 1 1 1 false
80277 0 4789 1 1 1 false
80312 0 4790 1 1 1 false
80312 0 4791 1 1 1 false
80349 0 4792 1 1 1 false
80349 0 4793 1 1 1 false
80384 0 4794 1 1 1 false
80384 0 4795 1 1 1 false
80422 0 4796 1 1 1 false
80422 0 4797 1 1 1 false
80458 0 4798 1 1 1 false
80458 0 4799 1 1 1 false
80493 0 4800 0 1 0 false
80493 0 4801 0 1 0 false
80531 0 4802 0 1 0 false
80531 0 4803 0 1 0 false
80571 0 4804 0 0 0 false
80571 0 4805 0 0 0 false
80609 0 4806 0 0 0 false
80609 0 4807 0 0 0 false
80647 0 4808 0 0 0 false
80647 0 4809 0 0 0 false
80684 0 4810 0 0 0 false
80684 0 4811 0 0 0 false
80720 0 4812 0 0 0 false
80720 0 4813 0 0 0 false
80760 0 4814 0 0 0 false
80760 0 4815 0 0 0 false
80798 0 4816 0 0 0 false
80798 0 4817 0 0 0 false
80835 0 4818 0 0 0 false
80835 0 4819 0 0 0 false
80873 0 4820 0 0 0 false
80873 0 4821 0 0 0 false
80910 0 4822 0 0 0 false
80910 0 4823 0 0 0 false
80946 0 4824 0 0 0 false
80947 0 4825 0 0 0 false
80983 0 4826 0 0 0 false
80983 0 4827 0 0 0 false
81020 0 4828 0 0 0 false
81020 0 4829 0 0 0 false
81057 0 4830 0 0 0 false
81057 0 4831 0 0 0 false
81098 0 4832 0 0 0 false
81098 0 4833 0 0 0 false
81137 0 4834 0 0 0 false
81137 0 4835 0 0 0 false
81175 0 4836 0 0 0 false
81175 0 4837 0 0 0 false
81213 0 4838 0 0 0 false
81213 0 4839 0 0 0 false
81250 0 4840 0 0 0 false
81250 0 4841 0 0 0 false
81288 0 4842 1 1 1 false
81288 0 4843 1 1 1 false
81325 0 4844 1 1 1 false
81325 0 4845 1 1 1 false
81362 0 4846 1 1 1 false
81362 0 4847 1 1 1 false
81400 0 4848 1 1 1 false
81400 0 4849 1 1 1 false
81442 0 4850 1 1 1 false
81442 0 4851 1 1 1 false
81480 0 4852 1 1 1 false
81480 0 4853 1 1 1 false
81520 0 4854 1 1 1 false
81520 0 4855 1 1 1 false
81562 0 4856 1 1 1 false
81562 0 4857 1 1 1 false
81602 0 4858 0 1 0 false
81602 0 4859 0 1 0 false
81641 0 4860 0 1 0 false
81641 0 4861 0 1 0 false
81681 0 4862 0 0 0 false
81681 0 4863 0 0 0 false
81719 0 4864 0 0 0 false
81719 0 4865 0 0 0 false
81761 0 4866 1 1 1 false
81761 0 4867 1 1 1 false
81799 0 4868 0 1 0 false
81799 0 4869 0 1 0 false
81838 0 4870 0 1 1 false
81838 0 4871 0 1 1 false
81875 0 4872 0 0 0 false
81875 0 4873 0 0 0 false
81914 0 4874 0 0 0 false
81914 0 4875 0 0 0 false
81950 0 4876 0 0 0 false
81950 0 4877 0 0 0 false
81987 0 4878 0 0 0 false
81987 0 4879 0 0 0 false
82024 0 4880 0 0 0 false
82024 0 4881 0 0 0 false
82060 0 4882 0 0 0 false
82060 0 4883 0 0 0 false
82098 0 4884 0 0 0 false
82098 0 4885 0 0 0 false
82136 0 4886 0 0 0 false
82136 0 4887 0 0 0 false
82174 0 4888 0 0 0 false
82174 0 4889 0 0 0 false
82215 0 4890 0 0 0 false
82215 0 4891 0 0 0 false
82253 0 4892 0 0 0 false
82253 0 4893 0 0 0 false
82290 0 4894 0 0 0 false
82290 0 4895 0 0 0 false
82326 0 4896 0 0 0 false
82326 0 4897 0 0 0 false
82362 0 4898 0 0 0 false
82362 0 4899 0 0 0 false
82397 0 4900 0 0 0 false
82397 0 4901 0 0 0 false
82434 0 4902 0 0 0 false
82434 0 4903 0 0 0 false
82472 0 4904 0 0 0 false
82472 0 4905 0 0 0 false
82509 0 4906 0 0 0 false
82509 0 4907 0 0 0 false
82548 0 4908 0 0 0 false
82548 0 4909 0 0 0 false
82590 0 4910 0 0 0 false
82590 0 4911 0 0 0 false
82629 0 4912 0 0 0 false
82629 0 4913 0 0 0 false
82669 0 4914 0 0 0 false
82669 0 4915 0 0 0 false
82708 0 4916 0 0 0 false
82708 0 4917 0 0 0 false
82747 0 4918 0 0 0 false
82747 0 4919 0 0 0 false
82788 0 4920 0 0 0 false
82788 0 4921 0 0 0 false
82829 0 4922 0 0 0 false
82829 0 4923 0 0 0 false
82869 0 4924 0 0 0 false
82869 0 4925 0 0 0 false
82908 0 4926 0 0 0 false
82908 0 4927 0 0 0 false
82946 0 4928 0 0 0 false
82946 0 4929 0 0 0 false
82985 0 4930 0 0 0 false
82985 0 4931 0 0 0 false
83023 0 4932 0 0 0 false
83023 0 4933 0 0 0 false
83061 0 4934 0 0 0 false
83061 0 4935 0 0 0 false
83101 0 4936 0 0 0 false
83101 0 4937 0 0 0 false
83143 0 4938 0 0 0 false
83143 0 4939 0 0 0 false
83183 0 4940 0 0 0 false
83183 0 4941 0 0 0 false
83223 0 4942 0 0 0 false
83223 0 4943 0 0 0 false
83263 0 4944 0 0 0 false
83263 0 4945 0 0 0 false
83301 0 4946 0 0 0 false
83301 0 4947 0 0 0 false
83340 0 4948 0 0 0 false
83340 0 4949 0 0 0 false
83378 0 4950 0 0 0 false
83378 0 4951 0 0 0 false
83416 0 4952 0 0 0 false
83416 0 4953 0 0 0 false
83456 0 4954 0 1 0 false
83456 0 4955 0 1 0 false
83494 0 4956 1 1 1 false
83494 0 4957 1 1 1 false
83535 0 4958 0 0 0 false
83535 0 4959 0 0 0 false
83577 0 4960 0 0 0 false
83577 0 4961 0 0 0 false
83616 0 4962 1 1 1 false
83616 0 4963 1 1 1 false
83654 0 4964 0 2 0 false
83654 0 4965 0 2 0 false
83694 0 4966 0 1 1 false
83694 0 4967 0 1 1 false
83733 0 4968 0 0 0 false
83733 0 4969 0 0 0 false
83773 0 4970 0 0 0 false
83773 0 4971 0 0 0 false
83814 0 4972 0 0 0 false
83814 0 4973 0 0 0 false
83851 0 4974 1 1 1 false
83851 0 4975 1 1 1 false
83891 0 4976 1 1 1 false
83891 0 4977 1 1 1 false
83929 0 4978 0 1 0 false
83929 0 4979 0 1 0 false
83966 0 4980 0 1 0 false
83966 0 4981 0 1 0 false
84003 0 4982 1 1 1 false
84003 0 4983 1 1 1 false
84041 0 4984 1 1 1 false
84041 0 4985 1 1 1 false
84079 0 4986 1 1 1 false
84079 0 4987 1 1 1 false
84120 0 4988 1 1 1 false
84120 0 4989 1 1 1 false
84159 0 4990 1 1 1 false
84159 0 4991 1 1 1 false
84198 0 4992 1 2 1 false
84198 0 4993 1 2 1 false
84236 0 4994 1 1 1 false
84236 0 4995 1 1 1 false
84273 0 4996 1 1 1 false
84273 0 4997 1 1 1 false
84312 0 4998 1 1 1 false
84312 0 4999 1 1 1 false
84350 0 5000 1 1 1 false
84350 0 5001 1 1 1 false
84388 0 5002 1 1 1 false
84388 0 5003 1 1 1 false
84425 0 5004 1 1 1 false
84425 0 5005 1 1 1 false
84462 0 5006 1 1 1 false
84462 0 5007 1 1 1 false
84502 0 5008 1 1 1 false
84502 0 5009 1 1 1 false
84543 0 5010 1 1 1 false
84543 0 5011 1 1 1 false
84587 0 5012 1 1 1 false
84587 0 5013 1 1 1 false
84626 0 5014 0 1 0 false
84626 0 5015 0 1 0 false
84664 0 5016 0 1 0 false
84664 0 5017 0 1 0 false
84702 0 5018 1 1 1 false
84702 0 5019 1 1 1 false
84740 0 5020 1 1 1 false
84740 0 5021 1 1 1 false
84778 0 5022 1 1 1 false
84778 0 5023 1 1 1 false
84817 0 5024 0 2 1 false
84817 0 5025 0 2 1 false
84858 0 5026 0 2 1 false
84858 0 5027 0 2 1 false
84896 0 5028 0 0 0 false
84896 0 5029 0 0 0 false
84933 0 5030 0 0 0 false
84933 0 5031 0 0 0 false
84971 0 5032 0 0 0 false
84971 0 5033 0 0 0 false
85009 0 5034 0 0 0 false
85009 0 5035 0 0 0 false
85046 0 5036 0 2 0 false
85046 0 5037 0 2 0 false
85084 0 5038 0 3 0 false
85084 0 5039 0 3 0 false
85123 0 5040 0 0 0 false
85123 0 5041 0 0 0 false
85161 0 5042 0 0 0 false
85161 0 5043 0 0 0 false
85201 0 5044 0 0 0 false
85201 0 5045 0 0 0 false
85238 0 5046 0 0 0 false
85238 0 5047 0 0 0 false
85275 0 5048 0 0 0 false
85275 0 5049 0 0 0 false
85311 0 5050 0 0 0 false
85311 0 5051 0 0 0 false
85349 0 5052 0 0 0 false
85349 0 5053 0 0 0 false
85388 0 5054 0 0 0 false
85388 0 5055 0 0 0 false
85425 0 5056 0 0 0 false
85425 0 5057 0 0 0 false
85462 0 5058 0 0 0 false
85462 0 5059 0 0 0 false
85499 0 5060 0 0 0 false
85499 0 5061 0 0 0 false
85539 0 5062 0 0 0 false
85539 0 5063 0 0 0 false
85579 0 5064 0 0 0 false
85579 0 5065 0 0 0 false
85618 0 5066 0 0 0 false
85618 0 5067 0 0 0 false
85658 0 5068 0 0 0 false
85658 0 5069 0 0 0 false
85696 0 5070 0 0 0 false
85696 0 5071 0 0 0 false
85734 0 5072 0 0 0 false
85734 0 5073 0 0 0 false
85772 0 5074 0 0 0 false
85772 0 5075 0 0 0 false
85810 0 5076 0 0 0 false
85810 0 5077 0 0 0 false
85850 0 5078 0 0 0 false
85850 0 5079 0 0 0 false
85890 0 5080 0 0 0 false
85890 0 5081 0 0 0 false
85928 0 5082 0 0 0 false
85928 0 5083 0 0 0 false
85965 0 5084 0 0 0 false
85965 0 5085 0 0 0 false
86003 0 5086 0 0 0 false
86003 0 5087 0 0 0 false
86041 0 5088 0 0 0 false
86041 0 5089 0 0 0 false
86077 0 5090 0 0 0 false
86077 0 5091 0 0 0 false
86116 0 5092 0 0 0 false
86116 0 5093 0 0 0 false
86154 0 5094 0 0 0 false
86154 0 5095 0 0 0 false
86195 0 5096 0 0 0 false
86195 0 5097 0 0 0 false
86232 0 5098 0 0 0 false
86232 0 5099 0 0 0 false
86270 0 5100 0 0 0 false
86270 0 5101 0 0 0 false
86308 0 5102 0 0 0 false
86308 0 5103 0 0 0 false
86344 0 5104 0 0 0 false
86344 0 5105 0 0 0 false
86380 0 5106 0 0 0 false
86380 0 5107 0 0 0 false
86419 0 5108 0 0 0 false
86419 0 5109 0 0 0 false
86457 0 5110 0 0 0 false
86457 0 5111 0 0 0 false
86494 0 5112 0 0 0 false
86494 0 5113 0 0 0 false
86534 0 5114 0 0 0 false
86534 0 5115 0 0 0 false
86575 0 5116 0 0 0 false
86575 0 5117 0 0 0 false
86613 0 5118 0 0 0 false
86613 0 5119 0 0 0 false
86652 0 5120 0 0 0 false
86652 0 5121 0 0 0 false
86693 0 5122 0 0 0 false
86693 0 5123 0 0 0 false
86733 0 5124 0 1 0 false
86733 0 5125 0 1 0 false
86774 0 5126 0 1 0 false
86774 0 5127 0 1 0 false
86812 0 5128 0 0 0 false
86812 0 5129 0 0 0 false
86851 0 5130 0 0 0 false
86851 0 5131 0 0 0 false
86891 0 5132 0 0 0 false
86891 0 5133 0 0 0 false
86930 0 5134 0 0 0 false
86930 0 5135 0 0 0 false
86971 0 5136 0 0 0 false
86971 0 5137 0 0 0 false
87009 0 5138 0 0 0 false
87009 0 5139 0 0 0 false
87047 0 5140 0 0 0 false
87047 0 5141 0 0 0 false
87084 0 5142 0 0 0 false
87085 0 5143 0 0 0 false
87122 0 5144 0 0 0 false
87122 0 5145 0 0 0 false
87161 0 5146 0 0 0 false
87161 0 5147 0 0 0 false
87198 0 5148 1 1 1 false
87198 0 5149 1 1 1 false
87238 0 5150 1 1 1 false
87238 0 5151 1 1 1 false
87273 0 5152 0 0 0 false
87273 0 5153 0 0 0 false
87306 0 5154 0 0 0 false
87306 0 5155 0 0 0 false
87341 0 5156 0 0 0 false
87341 0 5157 0 0 0 false
87376 0 5158 0 0 0 false
87376 0 5159 0 0 0 false
87411 0 5160 0 0 0 false
87411 0 5161 0 0 0 false
87446 0 5162 1 1 1 false
87446 0 5163 1 1 1 false
87483 0 5164 1 1 1 false
87483 0 5165 1 1 1 false
87521 0 5166 1 1 1 false
87522 0 5167 1 1 1 false
87561 0 5168 0 1 0 false
87561 0 5169 0 1 0 false
87600 0 5170 0 0 0 false
87600 0 5171 0 0 0 false
87637 0 5172 0 1 0 false
87637 0 5173 0 1 0 false
87673 0 5174 0 0 0 false
87673 0 5175 0 0 0 false
87711 0 5176 0 0 0 false
87711 0 5177 0 0 0 false
87748 0 5178 0 0 0 false
87748 0 5179 0 0 0 false
87784 0 5180 0 0 0 false
87784 0 5181 0 0 0 false
87821 0 5182 0 0 0 false
87821 0 5183 0 0 0 false
87857 0 5184 0 0 0 false
87857 0 5185 0 0 0 false
87896 0 5186 0 0 0 false
87896 0 5187 0 0 0 false
87933 0 5188 0 0 0 false
87933 0 5189 0 0 0 false
87971 0 5190 0 0 0 false
87971 0 5191 0 0 0 false
88010 0 5192 0 0 0 false
88010 0 5193 0 0 0 false
88048 0 5194 0 0 0 false
88048 0 5195 0 0 0 false
88086 0 5196 0 0 0 false
88086 0 5197 0 0 0 false
88125 0 5198 0 0 0 false
88125 0 5199 0 0 0 false
88162 0 5200 0 0 0 false
88162 0 5201 0 0 0 false
88201 0 5202 0 0 0 false
88201 0 5203 0 0 0 false
88241 0 5204 0 0 0 false
88241 0 5205 0 0 0 false
88279 0 5206 0 0 0 false
88279 0 5207 0 0 0 false
88317 0 5208 0 0 0 false
88317 0 5209 0 0 0 false
88355 0 5210 0 0 0 false
88355 0 5211 0 0 0 false
88392 0 5212 0 0 0 false
88392 0 5213 0 0 0 false
88429 0 5214 0 0 0 false
88429 0 5215 0 0 0 false
88466 0 5216 0 0 0 false
88466 0 5217 0 0 0 false
88502 0 5218 0 0 0 false
88502 0 5219 0 0 0 false
88540 0 5220 1 1 1 false
88540 0 5221 1 1 1 false
88582 0 5222 1 1 1 false
88582 0 5223 1 1 1 false
88621 0 5224 1 1 1 false
88621 0 5225 1 1 1 false
88660 0 5226 0 0 0 false
88660 0 5227 0 0 0 false
88697 0 5228 0 0 0 false
88697 0 5229 0 0 0 false
88735 0 5230 0 0 0 false
88735 0 5231 0 0 0 false
88772 0 5232 0 0 0 false
88772 0 5233 0 0 0 false
88811 0 5234 0 0 0 false
88811 0 5235 0 0 0 false
88848 0 5236 0 0 0 false
88848 0 5237 0 0 0 false
88884 0 5238 0 0 0 false
88884 0 5239 0 0 0 false
88923 0 5240 0 0 0 false
88923 0 5241 0 0 0 false
88960 0 5242 0 0 0 false
88960 0 5243 0 0 0 false
88996 0 5244 0 0 0 false
88996 0 5245 0 0 0 false
89033 0 5246 0 0 0 false
89033 0 5247 0 0 0 false
89071 0 5248 0 1 0 false
89071 0 5249 0 1 0 false
89109 0 5250 0 2 0 false
89109 0 5251 0 2 0 false
89147 0 5252 0 0 0 false
89147 0 5253 0 0 0 false
89185 0 5254 0 0 0 false
89185 0 5255 0 0 0 false
89224 0 5256 0 0 0 false
89224 0 5257 0 0 0 false
89261 0 5258 1 1 1 false
89261 0 5259 1 1 1 false
89298 0 5260 1 1 1 false
89298 0 5261 1 1 1 false
89334 0 5262 1 1 1 false
89334 0 5263 1 1 1 false
89372 0 5264 1 1 1 false
89372 0 5265 1 1 1 false
89408 0 5266 1 1 1 false
89408 0 5267 1 1 1 false
89445 0 5268 1 1 1 false
89445 0 5269 1 1 1 false
89482 0 5270 1 1 1 false
89482 0 5271 1 1 1 false
89519 0 5272 1 2 1 false
89519 0 5273 1 2 1 false
89559 0 5274 0 2 1 false
89559 0 5275 0 2 1 false
89601 0 5276 0 0 0 false
89601 0 5277 0 0 0 false
89639 0 5278 0 0 0 false
89639 0 5279 0 0 0 false
89676 0 5280 1 1 1 false
89676 0 5281 1 1 1 false
89713 0 5282 1 1 1 false
89713 0 5283 1 1 1 false
89750 0 5284 1 1 1 false
89750 0 5285 1 1 1 false
89786 0 5286 1 1 1 false
89786 0 5287 1 1 1 false
89823 0 5288 1 1 1 false
89823 0 5289 1 1 1 false
89859 0 5290 0 2 0 false
89859 0 5291 0 2 0 false
89895 0 5292 0 2 0 false
89895 0 5293 0 2 0 false
89933 0 5294 0 0 0 false
89933 0 5295 0 0 0 false
89969 0 5296 0 0 0 false
89969 0 5297 0 0 0 false
