# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
34830 0 4920 1 3 1 false
34830 0 4921 1 3 1 false
34830 0 4922 1 3 1 false
34830 0 4923 1 3 1 false
34871 0 4924 1 3 1 false
34871 0 4925 1 3 1 false
34871 0 4926 1 3 1 false
34871 0 4927 1 3 1 false
34910 0 4928 1 3 1 false
34910 0 4929 1 3 1 false
34910 0 4930 1 3 1 false
34910 0 4931 1 3 1 false
34950 0 4932 1 3 1 false
34950 0 4933 1 3 1 false
34950 0 4934 1 3 1 false
34950 0 4935 1 3 1 false
34990 0 4936 1 3 1 false
34990 0 4937 1 3 1 false
34990 0 4938 1 3 1 false
34990 0 4939 1 3 1 false
35028 0 4940 1 3 1 false
35028 0 4941 1 3 1 false
35028 0 4942 1 3 1 false
35028 0 4943 1 3 1 false
35067 0 4944 1 3 1 false
35067 0 4945 1 3 1 false
35067 0 4946 1 3 1 false
35067 0 4947 1 3 1 false
35105 0 4948 1 3 1 false
35105 0 4949 1 3 1 false
35105 0 4950 1 3 1 false
35105 0 4951 1 3 1 false
35141 0 4952 1 3 1 false
35141 0 4953 1 3 1 false
35141 0 4954 1 3 1 false
35141 0 4955 1 3 1 false
35178 0 4956 0 3 0 false
35178 0 4957 0 3 0 false
35178 0 4958 0 3 0 false
35178 0 4959 0 3 0 false
35218 0 4960 0 3 1 false
35218 0 4961 0 3 1 false
35218 0 4962 0 3 1 false
35218 0 4963 0 3 1 false
35255 0 4964 0 3 1 false
35255 0 4965 0 3 1 false
35255 0 4966 0 3 1 false
35255 0 4967 0 3 1 false
35292 0 4968 0 3 1 false
35292 0 4969 0 3 1 false
35292 0 4970 0 3 1 false
35292 0 4971 0 3 1 false
35329 0 4972 0 3 0 false
35329 0 4973 0 3 0 false
35330 0 4974 0 3 0 false
35330 0 4975 0 3 0 false
35367 0 4976 0 10000 0 false
35367 0 4977 0 10000 0 false
35367 0 4978 0 10000 0 false
35367 0 4979 0 10000 0 false
35404 0 4980 0 10000 0 false
35404 0 4981 0 10000 0 false
35404 0 4982 0 10000 0 false
35404 0 4983 0 10000 0 false
35441 0 4984 0 10000 0 false
35441 0 4985 0 10000 0 false
35441 0 4986 0 10000 0 false
35441 0 4987 0 10000 0 false
35477 0 4988 1 10000 1 false
35477 0 4989 1 10000 1 false
35477 0 4990 1 10000 1 false
35477 0 4991 1 10000 1 false
35513 0 4992 1 10000 1 false
35513 0 4993 1 10000 1 false
35513 0 4994 1 10000 1 false
35513 0 4995 1 10000 1 false
35552 0 4996 0 10000 0 false
35552 0 4997 0 10000 0 false
35552 0 4998 0 10000 0 false
35552 0 4999 0 10000 0 false
35591 0 5000 0 10000 0 false
35591 0 5001 0 10000 0 false
35591 0 5002 0 10000 0 false
35591 0 5003 0 10000 0 false
35628 0 5004 0 10000 0 false
35628 0 5005 0 10000 0 false
35628 0 5006 0 10000 0 false
35628 0 5007 0 10000 0 false
35666 0 5008 1 10000 1 false
35666 0 5009 1 10000 1 false
35666 0 5010 1 10000 1 false
35666 0 5011 1 10000 1 false
35704 0 5012 1 10000 1 false
35704 0 5013 1 10000 1 false
35704 0 5014 1 10000 1 false
35704 0 5015 1 10000 1 false
35741 0 5016 1 10000 1 false
35741 0 5017 1 10000 1 false
35741 0 5018 1 10000 1 false
35741 0 5019 1 10000 1 false
35778 0 5020 0 10000 0 false
35778 0 5021 0 10000 0 false
35778 0 5022 0 10000 0 false
35778 0 5023 0 10000 0 false
35815 0 5024 0 10000 0 false
35815 0 5025 0 10000 0 false
35815 0 5026 0 10000 0 false
35815 0 5027 0 10000 0 false
35854 0 5028 0 10000 0 false
35854 0 5029 0 10000 0 false
35854 0 5030 0 10000 0 false
35854 0 5031 0 10000 0 false
35890 0 5032 1 10000 1 false
35890 0 5033 1 10000 1 false
35890 0 5034 1 10000 1 false
35890 0 5035 1 10000 1 false
35927 0 5036 1 10000 1 false
35927 0 5037 1 10000 1 false
35927 0 5038 1 10000 1 false
35927 0 5039 1 10000 1 false
35962 0 5040 0 10000 1 false
35962 0 5041 0 10000 1 false
35962 0 5042 0 10000 1 false
35962 0 5043 0 10000 1 false
35999 0 5044 1 10000 1 false
35999 0 5045 1 10000 1 false
35999 0 5046 1 10000 1 false
35999 0 5047 1 10000 1 false
36035 0 5048 2 10000 2 false
36035 0 5049 2 10000 2 false
36035 0 5050 2 10000 2 false
36035 0 5051 2 10000 2 false
36076 0 5052 2 10000 2 false
36076 0 5053 2 10000 2 false
36076 0 5054 2 10000 2 false
36076 0 5055 2 10000 2 false
36123 0 5056 2 10000 2 false
36123 0 5057 2 10000 2 false
36123 0 5058 2 10000 2 false
36123 0 5059 2 10000 2 false
36166 0 5060 2 10000 2 false
36166 0 5061 2 10000 2 false
36166 0 5062 2 10000 2 false
36166 0 5063 2 10000 2 false
36206 0 5064 2 10000 2 false
36206 0 5065 2 10000 2 false
36206 0 5066 2 10000 2 false
36206 0 5067 2 10000 2 false
36246 0 5068 2 10000 2 false
36246 0 5069 2 10000 2 false
36246 0 5070 2 10000 2 false
36246 0 5071 2 10000 2 false
36287 0 5072 1 10000 2 false
36287 0 5073 1 10000 2 false
36287 0 5074 1 10000 2 false
36287 0 5075 1 10000 2 false
36328 0 5076 1 10000 1 false
36328 0 5077 1 10000 1 false
36328 0 5078 1 10000 1 false
36328 0 5079 1 10000 1 false
36370 0 5080 1 10000 1 false
36370 0 5081 1 10000 1 false
36370 0 5082 1 10000 1 false
36370 0 5083 1 10000 1 false
36410 0 5084 1 10000 1 false
36410 0 5085 1 10000 1 false
36410 0 5086 1 10000 1 false
36410 0 5087 1 10000 1 false
36449 0 5088 0 10000 1 false
36449 0 5089 0 10000 1 false
36449 0 5090 0 10000 1 false
36449 0 5091 0 10000 1 false
36486 0 5092 0 10000 1 false
36486 0 5093 0 10000 1 false
36486 0 5094 0 10000 1 false
36486 0 5095 0 10000 1 false
36526 0 5096 1 10000 1 false
36526 0 5097 1 10000 1 false
36526 0 5098 1 10000 1 false
36526 0 5099 1 10000 1 false
36567 0 5100 1 10000 1 false
36567 0 5101 1 10000 1 false
36567 0 5102 1 10000 1 false
36567 0 5103 1 10000 1 false
36607 0 5104 1 10000 1 false
36607 0 5105 1 10000 1 false
36607 0 5106 1 10000 1 false
36607 0 5107 1 10000 1 false
36644 0 5108 0 10000 0 false
36644 0 5109 0 10000 0 false
36644 0 5110 0 10000 0 false
36644 0 5111 0 10000 0 false
36683 0 5112 0 10000 0 false
36683 0 5113 0 10000 0 false
36683 0 5114 0 10000 0 false
36683 0 5115 0 10000 0 false
36719 0 5116 0 10000 0 false
36719 0 5117 0 10000 0 false
36719 0 5118 0 10000 0 false
36719 0 5119 0 10000 0 false
36756 0 5120 0 10000 0 false
36756 0 5121 0 10000 0 false
36756 0 5122 0 10000 0 false
36756 0 5123 0 10000 0 false
36793 0 5124 0 10000 0 false
36793 0 5125 0 10000 0 false
36793 0 5126 0 10000 0 false
36793 0 5127 0 10000 0 false
36828 0 5128 1 10000 1 false
36828 0 5129 1 10000 1 false
36828 0 5130 1 10000 1 false
36828 0 5131 1 10000 1 false
36864 0 5132 1 10000 1 false
36864 0 5133 1 10000 1 false
36864 0 5134 1 10000 1 false
36864 0 5135 1 10000 1 false
36903 0 5136 0 10000 0 false
36903 0 5137 0 10000 0 false
36903 0 5138 0 10000 0 false
36903 0 5139 0 10000 0 false
36940 0 5140 0 10000 0 false
36940 0 5141 0 10000 0 false
36940 0 5142 0 10000 0 false
36940 0 5143 0 10000 0 false
36976 0 5144 1 10000 1 false
36976 0 5145 1 10000 1 false
36976 0 5146 1 10000 1 false
36976 0 5147 1 10000 1 false
37013 0 5148 1 10000 1 false
37013 0 5149 1 10000 1 false
37013 0 5150 1 10000 1 false
37013 0 5151 1 10000 1 false
37050 0 5152 2 10000 2 false
37050 0 5153 2 10000 2 false
37050 0 5154 2 10000 2 false
37050 0 5155 2 10000 2 false
37088 0 5156 1 10000 1 false
37088 0 5157 1 10000 1 false
37088 0 5158 1 10000 1 false
37088 0 5159 1 10000 1 false
37128 0 5160 1 10000 1 false
37128 0 5161 1 10000 1 false
37128 0 5162 1 10000 1 false
37128 0 5163 1 10000 1 false
37169 0 5164 0 10000 0 false
37169 0 5165 0 10000 0 false
37169 0 5166 0 10000 0 false
37169 0 5167 0 10000 0 false
37210 0 5168 1 10000 1 false
37210 0 5169 1 10000 1 false
37210 0 5170 1 10000 1 false
37210 0 5171 1 10000 1 false
37252 0 5172 1 10000 1 false
37252 0 5173 1 10000 1 false
37252 0 5174 1 10000 1 false
37252 0 5175 1 10000 1 false
37293 0 5176 1 10000 1 false
37293 0 5177 1 10000 1 false
37293 0 5178 1 10000 1 false
37293 0 5179 1 10000 1 false
37333 0 5180 0 10000 1 false
37333 0 5181 0 10000 1 false
37333 0 5182 0 10000 1 false
37333 0 5183 0 10000 1 false
37372 0 5184 0 10000 0 false
37372 0 5185 0 10000 0 false
37372 0 5186 0 10000 0 false
37372 0 5187 0 10000 0 false
37411 0 5188 1 10000 1 false
37411 0 5189 1 10000 1 false
37411 0 5190 1 10000 1 false
37411 0 5191 1 10000 1 false
37450 0 5192 1 10000 1 false
37450 0 5193 1 10000 1 false
37450 0 5194 1 10000 1 false
37450 0 5195 1 10000 1 false
37491 0 5196 2 10000 2 false
37491 0 5197 2 10000 2 false
37491 0 5198 2 10000 2 false
37491 0 5199 2 10000 2 false
37531 0 5200 2 10000 2 false
37531 0 5201 2 10000 2 false
37531 0 5202 2 10000 2 false
37531 0 5203 2 10000 2 false
37573 0 5204 0 10000 0 false
37573 0 5205 0 10000 0 false
37573 0 5206 0 10000 0 false
37573 0 5207 0 10000 0 false
37617 0 5208 0 10000 0 false
37617 0 5209 0 10000 0 false
37617 0 5210 0 10000 0 false
37617 0 5211 0 10000 0 false
37661 0 5212 1 10000 1 false
37661 0 5213 1 10000 1 false
37661 0 5214 1 10000 1 false
37661 0 5215 1 10000 1 false
37706 0 5216 1 10000 1 false
37706 0 5217 1 10000 1 false
37706 0 5218 1 10000 1 false
37706 0 5219 1 10000 1 false
37751 0 5220 0 10000 0 false
37751 0 5221 0 10000 0 false
37751 0 5222 0 10000 0 false
37751 0 5223 0 10000 0 false
37797 0 5224 0 10000 0 false
37797 0 5225 0 10000 0 false
37797 0 5226 0 10000 0 false
37797 0 5227 0 10000 0 false
37840 0 5228 2 10000 2 false
37840 0 5229 2 10000 2 false
37840 0 5230 2 10000 2 false
37840 0 5231 2 10000 2 false
37882 0 5232 2 10000 2 false
37882 0 5233 2 10000 2 false
37882 0 5234 2 10000 2 false
37882 0 5235 2 10000 2 false
37930 0 5236 0 10000 1 false
37930 0 5237 0 10000 1 false
37930 0 5238 0 10000 1 false
37930 0 5239 0 10000 1 false
37977 0 5240 0 10000 1 false
37977 0 5241 0 10000 1 false
37977 0 5242 0 10000 1 false
37977 0 5243 0 10000 1 false
38024 0 5244 1 10000 1 false
38024 0 5245 1 10000 1 false
38024 0 5246 1 10000 1 false
38024 0 5247 1 10000 1 false
38071 0 5248 1 10000 1 false
38071 0 5249 1 10000 1 false
38071 0 5250 1 10000 1 false
38071 0 5251 1 10000 1 false
38120 0 5252 1 10000 1 false
38120 0 5253 1 10000 1 false
38120 0 5254 1 10000 1 false
38120 0 5255 1 10000 1 false
38163 0 5256 1 10000 1 false
38163 0 5257 1 10000 1 false
38163 0 5258 1 10000 1 false
38163 0 5259 1 10000 1 false
38203 0 5260 1 10000 1 false
38203 0 5261 1 10000 1 false
38203 0 5262 1 10000 1 false
38203 0 5263 1 10000 1 false
38243 0 5264 0 10000 1 false
38243 0 5265 0 10000 1 false
38243 0 5266 0 10000 1 false
38243 0 5267 0 10000 1 false
38283 0 5268 1 10000 1 false
38283 0 5269 1 10000 1 false
38283 0 5270 1 10000 1 false
38283 0 5271 1 10000 1 false
38322 0 5272 1 10000 1 false
38322 0 5273 1 10000 1 false
38322 0 5274 1 10000 1 false
38322 0 5275 1 10000 1 false
38360 0 5276 0 10000 1 false
38360 0 5277 0 10000 1 false
38360 0 5278 0 10000 1 false
38360 0 5279 0 10000 1 false
38398 0 5280 0 10000 1 false
38398 0 5281 0 10000 1 false
38398 0 5282 0 10000 1 false
38398 0 5283 0 10000 1 false
38436 0 5284 0 10000 0 false
38436 0 5285 0 10000 0 false
38436 0 5286 0 10000 0 false
38436 0 5287 0 10000 0 false
38473 0 5288 1 10000 1 false
38473 0 5289 1 10000 1 false
38473 0 5290 1 10000 1 false
38473 0 5291 1 10000 1 false
38510 0 5292 1 10000 1 false
38510 0 5293 1 10000 1 false
38510 0 5294 1 10000 1 false
38510 0 5295 1 10000 1 false
38552 0 5296 1 10000 1 false
38552 0 5297 1 10000 1 false
38552 0 5298 1 10000 1 false
38552 0 5299 1 10000 1 false
38604 0 5300 1 10000 1 false
38604 0 5301 1 10000 1 false
38604 0 5302 1 10000 1 false
38604 0 5303 1 10000 1 false
38648 0 5304 1 10000 1 false
38648 0 5305 1 10000 1 false
38648 0 5306 1 10000 1 false
38648 0 5307 1 10000 1 false
38689 0 5308 1 10000 1 false
38689 0 5309 1 10000 1 false
38689 0 5310 1 10000 1 false
38689 0 5311 1 10000 1 false
38729 0 5312 1 10000 1 false
38729 0 5313 1 10000 1 false
38729 0 5314 1 10000 1 false
38729 0 5315 1 10000 1 false
38768 0 5316 0 10000 0 false
38768 0 5317 0 10000 0 false
38768 0 5318 0 10000 0 false
38768 0 5319 0 10000 0 false
38809 0 5320 1 10000 1 false
38809 0 5321 1 10000 1 false
38809 0 5322 1 10000 1 false
38809 0 5323 1 10000 1 false
38855 0 5324 0 10000 0 false
38855 0 5325 0 10000 0 false
38855 0 5326 0 10000 0 false
38855 0 5327 0 10000 0 false
38902 0 5328 2 10000 2 false
38902 0 5329 2 10000 2 false
38902 0 5330 2 10000 2 false
38902 0 5331 2 10000 2 false
38952 0 5332 1 10000 1 false
38952 0 5333 1 10000 1 false
38952 0 5334 1 10000 1 false
38952 0 5335 1 10000 1 false
38997 0 5336 0 10000 0 false
38997 0 5337 0 10000 0 false
38997 0 5338 0 10000 0 false
38997 0 5339 0 10000 0 false
39038 0 5340 2 10000 2 false
39038 0 5341 2 10000 2 false
39038 0 5342 2 10000 2 false
39038 0 5343 2 10000 2 false
39077 0 5344 2 10000 2 false
39077 0 5345 2 10000 2 false
39077 0 5346 2 10000 2 false
39077 0 5347 2 10000 2 false
39117 0 5348 1 10000 1 false
39117 0 5349 1 10000 1 false
39117 0 5350 1 10000 1 false
39117 0 5351 1 10000 1 false
39156 0 5352 1 10000 1 false
39156 0 5353 1 10000 1 false
39156 0 5354 1 10000 1 false
39156 0 5355 1 10000 1 false
39195 0 5356 2 10000 2 false
39195 0 5357 2 10000 2 false
39195 0 5358 2 10000 2 false
39195 0 5359 2 10000 2 false
39234 0 5360 2 10000 2 false
39234 0 5361 2 10000 2 false
39234 0 5362 2 10000 2 false
39234 0 5363 2 10000 2 false
39276 0 5364 0 10000 1 false
39276 0 5365 0 10000 1 false
39276 0 5366 0 10000 1 false
39276 0 5367 0 10000 1 false
39315 0 5368 0 10000 0 false
39315 0 5369 0 10000 0 false
39315 0 5370 0 10000 0 false
39315 0 5371 0 10000 0 false
39354 0 5372 0 10000 1 false
39354 0 5373 0 10000 1 false
39354 0 5374 0 10000 1 false
39354 0 5375 0 10000 1 false
39391 0 5376 1 10000 1 false
39391 0 5377 1 10000 1 false
39391 0 5378 1 10000 1 false
39391 0 5379 1 10000 1 false
39430 0 5380 0 10000 1 false
39430 0 5381 0 10000 1 false
39430 0 5382 0 10000 1 false
39430 0 5383 0 10000 1 false
39469 0 5384 0 10000 1 false
39469 0 5385 0 10000 1 false
39469 0 5386 0 10000 1 false
39469 0 5387 0 10000 1 false
39507 0 5388 0 10000 0 false
39507 0 5389 0 10000 0 false
39507 0 5390 0 10000 0 false
39507 0 5391 0 10000 0 false
39546 0 5392 1 10000 1 false
39546 0 5393 1 10000 1 false
39546 0 5394 1 10000 1 false
39546 0 5395 1 10000 1 false
39585 0 5396 0 10000 0 false
39585 0 5397 0 10000 0 false
39585 0 5398 0 10000 0 false
39585 0 5399 0 10000 0 false
39625 0 5400 0 10000 0 false
39625 0 5401 0 10000 0 false
39625 0 5402 0 10000 0 false
39625 0 5403 0 10000 0 false
39662 0 5404 0 10000 0 false
39662 0 5405 0 10000 0 false
39662 0 5406 0 10000 0 false
39662 0 5407 0 10000 0 false
39700 0 5408 0 10000 0 false
39700 0 5409 0 10000 0 false
39700 0 5410 0 10000 0 false
39700 0 5411 0 10000 0 false
39735 0 5412 0 10000 0 false
39735 0 5413 0 10000 0 false
39735 0 5414 0 10000 0 false
39735 0 5415 0 10000 0 false
39772 0 5416 1 10000 1 false
39772 0 5417 1 10000 1 false
39772 0 5418 1 10000 1 false
39772 0 5419 1 10000 1 false
39810 0 5420 1 10000 1 false
39811 0 5421 1 10000 1 false
39811 0 5422 1 10000 1 false
39811 0 5423 1 10000 1 false
39847 0 5424 2 10000 2 false
39847 0 5425 2 10000 2 false
39847 0 5426 2 10000 2 false
39847 0 5427 2 10000 2 false
39884 0 5428 1 10000 1 false
39884 0 5429 1 10000 1 false
39884 0 5430 1 10000 1 false
39884 0 5431 1 10000 1 false
39921 0 5432 1 10000 1 false
39921 0 5433 1 10000 1 false
39921 0 5434 1 10000 1 false
39921 0 5435 1 10000 1 false
39959 0 5436 1 10000 1 false
39959 0 5437 1 10000 1 false
39959 0 5438 1 10000 1 false
39959 0 5439 1 10000 1 false
39995 0 5440 1 10000 1 false
39995 0 5441 1 10000 1 false
39995 0 5442 1 10000 1 false
39995 0 5443 1 10000 1 false
40032 0 5444 1 10000 1 false
40032 0 5445 1 10000 1 false
40032 0 5446 1 10000 1 false
40032 0 5447 1 10000 1 false
40069 0 5448 1 10000 1 false
40069 0 5449 1 10000 1 false
40069 0 5450 1 10000 1 false
40069 0 5451 1 10000 1 false
40105 0 5452 2 10000 2 false
40105 0 5453 2 10000 2 false
40105 0 5454 2 10000 2 false
40105 0 5455 2 10000 2 false
40141 0 5456 0 10000 1 false
40141 0 5457 0 10000 1 false
40142 0 5458 0 10000 1 false
40142 0 5459 0 10000 1 false
40178 0 5460 1 10000 1 false
40178 0 5461 1 10000 1 false
40178 0 5462 1 10000 1 false
40178 0 5463 1 10000 1 false
40213 0 5464 2 10000 2 false
40213 0 5465 2 10000 2 false
40213 0 5466 2 10000 2 false
40213 0 5467 2 10000 2 false
40249 0 5468 1 7 1 false
40249 0 5469 1 7 1 false
40249 0 5470 1 7 1 false
40249 0 5471 1 7 1 false
40288 0 5472 0 10000 1 false
40288 0 5473 0 10000 1 false
40289 0 5474 0 10000 1 false
40289 0 5475 0 10000 1 false
40329 0 5476 0 10000 0 false
40329 0 5477 0 10000 0 false
40329 0 5478 0 10000 0 false
40329 0 5479 0 10000 0 false
40366 0 5480 0 10000 0 false
40366 0 5481 0 10000 0 false
40366 0 5482 0 10000 0 false
40366 0 5483 0 10000 0 false
40404 0 5484 1 10000 1 false
40404 0 5485 1 10000 1 false
40404 0 5486 1 10000 1 false
40404 0 5487 1 10000 1 false
40442 0 5488 1 10000 1 false
40442 0 5489 1 10000 1 false
40442 0 5490 1 10000 1 false
40442 0 5491 1 10000 1 false
40480 0 5492 2 10000 2 false
40480 0 5493 2 10000 2 false
40480 0 5494 2 10000 2 false
40480 0 5495 2 10000 2 false
40521 0 5496 2 10000 2 false
40521 0 5497 2 10000 2 false
40521 0 5498 2 10000 2 false
40521 0 5499 2 10000 2 false
40565 0 5500 2 10000 2 false
40565 0 5501 2 10000 2 false
40565 0 5502 2 10000 2 false
40565 0 5503 2 10000 2 false
40607 0 5504 1 10000 1 false
40607 0 5505 1 10000 1 false
40607 0 5506 1 10000 1 false
40607 0 5507 1 10000 1 false
40648 0 5508 2 10000 2 false
40648 0 5509 2 10000 2 false
40648 0 5510 2 10000 2 false
40648 0 5511 2 10000 2 false
40686 0 5512 2 10000 2 false
40686 0 5513 2 10000 2 false
40686 0 5514 2 10000 2 false
40686 0 5515 2 10000 2 false
40725 0 5516 0 10000 0 false
40725 0 5517 0 10000 0 false
40725 0 5518 0 10000 0 false
40725 0 5519 0 10000 0 false
40762 0 5520 0 10000 0 false
40762 0 5521 0 10000 0 false
40762 0 5522 0 10000 0 false
40762 0 5523 0 10000 0 false
40801 0 5524 0 10000 0 false
40801 0 5525 0 10000 0 false
40801 0 5526 0 10000 0 false
40801 0 5527 0 10000 0 false
40842 0 5528 0 10000 0 false
40842 0 5529 0 10000 0 false
40842 0 5530 0 10000 0 false
40842 0 5531 0 10000 0 false
40885 0 5532 1 10000 1 false
40885 0 5533 1 10000 1 false
40885 0 5534 1 10000 1 false
40885 0 5535 1 10000 1 false
40930 0 5536 1 10000 1 false
40930 0 5537 1 10000 1 false
40930 0 5538 1 10000 1 false
40930 0 5539 1 10000 1 false
40979 0 5540 1 10000 1 false
40979 0 5541 1 10000 1 false
40979 0 5542 1 10000 1 false
40979 0 5543 1 10000 1 false
41025 0 5544 1 10000 1 false
41025 0 5545 1 10000 1 false
41025 0 5546 1 10000 1 false
41025 0 5547 1 10000 1 false
41073 0 5548 1 10000 1 false
41073 0 5549 1 10000 1 false
41073 0 5550 1 10000 1 false
41073 0 5551 1 10000 1 false
41121 0 5552 0 10000 0 false
41121 0 5553 0 10000 0 false
41121 0 5554 0 10000 0 false
41121 0 5555 0 10000 0 false
41162 0 5556 0 10000 0 false
41162 0 5557 0 10000 0 false
41162 0 5558 0 10000 0 false
41162 0 5559 0 10000 0 false
41202 0 5560 1 10000 1 false
41202 0 5561 1 10000 1 false
41202 0 5562 1 10000 1 false
41202 0 5563 1 10000 1 false
41241 0 5564 1 10000 1 false
41241 0 5565 1 10000 1 false
41241 0 5566 1 10000 1 false
41241 0 5567 1 10000 1 false
41280 0 5568 1 10000 1 false
41280 0 5569 1 10000 1 false
41280 0 5570 1 10000 1 false
41280 0 5571 1 10000 1 false
41328 0 5572 1 10000 1 false
41328 0 5573 1 10000 1 false
41328 0 5574 1 10000 1 false
41328 0 5575 1 10000 1 false
41375 0 5576 1 10000 1 false
41375 0 5577 1 10000 1 false
41375 0 5578 1 10000 1 false
41375 0 5579 1 10000 1 false
41424 0 5580 2 10000 2 false
41424 0 5581 2 10000 2 false
41424 0 5582 2 10000 2 false
41424 0 5583 2 10000 2 false
41467 0 5584 2 10000 2 false
41467 0 5585 2 10000 2 false
41467 0 5586 2 10000 2 false
41467 0 5587 2 10000 2 false
41508 0 5588 2 10000 2 false
41508 0 5589 2 10000 2 false
41508 0 5590 2 10000 2 false
41508 0 5591 2 10000 2 false
41552 0 5592 2 10000 2 false
41552 0 5593 2 10000 2 false
41552 0 5594 2 10000 2 false
41552 0 5595 2 10000 2 false
41595 0 5596 0 6 1 false
41596 0 5597 0 6 1 false
41596 0 5598 0 6 1 false
41596 0 5599 0 6 1 false
41636 0 5600 0 6 1 false
41636 0 5601 0 6 1 false
41636 0 5602 0 6 1 false
41636 0 5603 0 6 1 false
41679 0 5604 1 5 1 false
41679 0 5605 1 5 1 false
41679 0 5606 1 5 1 false
41679 0 5607 1 5 1 false
41720 0 5608 1 5 1 false
41720 0 5609 1 5 1 false
41720 0 5610 1 5 1 false
41720 0 5611 1 5 1 false
41764 0 5612 1 5 1 false
41764 0 5613 1 5 1 false
41764 0 5614 1 5 1 false
41764 0 5615 1 5 1 false
41809 0 5616 1 5 1 false
41809 0 5617 1 5 1 false
41809 0 5618 1 5 1 false
41809 0 5619 1 5 1 false
41853 0 5620 1 5 1 false
41853 0 5621 1 5 1 false
41853 0 5622 1 5 1 false
41853 0 5623 1 5 1 false
41898 0 5624 1 6 1 false
41898 0 5625 1 6 1 false
41898 0 5626 1 6 1 false
41898 0 5627 1 6 1 false
41939 0 5628 1 3 1 false
41939 0 5629 1 3 1 false
41939 0 5630 1 3 1 false
41939 0 5631 1 3 1 false
41980 0 5632 1 3 1 false
41980 0 5633 1 3 1 false
41980 0 5634 1 3 1 false
41980 0 5635 1 3 1 false
42019 0 5636 1 3 1 false
42019 0 5637 1 3 1 false
42019 0 5638 1 3 1 false
42019 0 5639 1 3 1 false
42057 0 5640 1 4 1 false
42057 0 5641 1 4 1 false
42057 0 5642 1 4 1 false
42058 0 5643 1 4 1 false
42099 0 5644 1 10000 1 false
42099 0 5645 1 10000 1 false
42099 0 5646 1 10000 1 false
42099 0 5647 1 10000 1 false
42136 0 5648 1 10000 1 false
42136 0 5649 1 10000 1 false
42136 0 5650 1 10000 1 false
42136 0 5651 1 10000 1 false
42172 0 5652 1 10000 1 false
42172 0 5653 1 10000 1 false
42172 0 5654 1 10000 1 false
42172 0 5655 1 10000 1 false
42210 0 5656 1 10000 1 false
42210 0 5657 1 10000 1 false
42210 0 5658 1 10000 1 false
42210 0 5659 1 10000 1 false
42247 0 5660 1 10000 1 false
42247 0 5661 1 10000 1 false
42247 0 5662 1 10000 1 false
42247 0 5663 1 10000 1 false
42283 0 5664 1 10000 1 false
42283 0 5665 1 10000 1 false
42283 0 5666 1 10000 1 false
42283 0 5667 1 10000 1 false
42321 0 5668 1 10000 1 false
42321 0 5669 1 10000 1 false
42321 0 5670 1 10000 1 false
42321 0 5671 1 10000 1 false
42361 0 5672 1 10000 1 false
42361 0 5673 1 10000 1 false
