# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
26682 0 4078 0 10000 0 false
26682 0 4079 0 10000 0 false
26722 0 4080 0 10000 0 false
26722 0 4081 0 10000 0 false
26722 0 4082 0 10000 0 false
26722 0 4083 0 10000 0 false
26760 0 4084 0 10000 0 false
26760 0 4085 0 10000 0 false
26760 0 4086 0 10000 0 false
26760 0 4087 0 10000 0 false
26797 0 4088 0 10000 0 false
26797 0 4089 0 10000 0 false
26797 0 4090 0 10000 0 false
26797 0 4091 0 10000 0 false
26834 0 4092 0 10000 0 false
26834 0 4093 0 10000 0 false
26834 0 4094 0 10000 0 false
26834 0 4095 0 10000 0 false
26875 0 4096 0 10000 0 false
26875 0 4097 0 10000 0 false
26875 0 4098 0 10000 0 false
26875 0 4099 0 10000 0 false
26917 0 4100 0 10000 0 false
26918 0 4101 0 10000 0 false
26918 0 4102 0 10000 0 false
26918 0 4103 0 10000 0 false
26961 0 4104 0 10000 0 false
26961 0 4105 0 10000 0 false
26961 0 4106 0 10000 0 false
26961 0 4107 0 10000 0 false
27005 0 4108 0 10000 0 false
27006 0 4109 0 10000 0 false
27006 0 4110 0 10000 0 false
27006 0 4111 0 10000 0 false
27049 0 4112 0 10000 0 false
27049 0 4113 0 10000 0 false
27049 0 4114 0 10000 0 false
27049 0 4115 0 10000 0 false
27093 0 4116 1 4 1 false
27093 0 4117 1 4 1 false
27093 0 4118 1 4 1 false
27093 0 4119 1 4 1 false
27133 0 4120 1 4 1 false
27133 0 4121 1 4 1 false
27133 0 4122 1 4 1 false
27133 0 4123 1 4 1 false
27172 0 4124 1 4 1 false
27172 0 4125 1 4 1 false
27172 0 4126 1 4 1 false
27172 0 4127 1 4 1 false
27210 0 4128 1 10000 1 false
27210 0 4129 1 10000 1 false
27210 0 4130 1 10000 1 false
27210 0 4131 1 10000 1 false
27249 0 4132 0 10000 0 false
27249 0 4133 0 10000 0 false
27249 0 4134 0 10000 0 false
27249 0 4135 0 10000 0 false
27287 0 4136 0 10000 0 false
27287 0 4137 0 10000 0 false
27287 0 4138 0 10000 0 false
27287 0 4139 0 10000 0 false
27329 0 4140 0 10000 0 false
27329 0 4141 0 10000 0 false
27329 0 4142 0 10000 0 false
27329 0 4143 0 10000 0 false
27370 0 4144 0 10000 0 false
27370 0 4145 0 10000 0 false
27370 0 4146 0 10000 0 false
27370 0 4147 0 10000 0 false
27410 0 4148 0 10000 1 false
27410 0 4149 0 10000 1 false
27410 0 4150 0 10000 1 false
27410 0 4151 0 10000 1 false
27450 0 4152 1 10000 1 false
27450 0 4153 1 10000 1 false
27450 0 4154 1 10000 1 false
27450 0 4155 1 10000 1 false
27489 0 4156 1 10000 1 false
27489 0 4157 1 10000 1 false
27489 0 4158 1 10000 1 false
27489 0 4159 1 10000 1 false
27532 0 4160 2 10000 2 false
27532 0 4161 2 10000 2 false
27532 0 4162 2 10000 2 false
27532 0 4163 2 10000 2 false
27574 0 4164 2 10000 2 false
27574 0 4165 2 10000 2 false
27575 0 4166 2 10000 2 false
27575 0 4167 2 10000 2 false
27614 0 4168 0 10000 0 false
27614 0 4169 0 10000 0 false
27614 0 4170 0 10000 0 false
27614 0 4171 0 10000 0 false
27652 0 4172 0 10000 0 false
27652 0 4173 0 10000 0 false
27652 0 4174 0 10000 0 false
27652 0 4175 0 10000 0 false
27691 0 4176 1 10000 1 false
27691 0 4177 1 10000 1 false
27691 0 4178 1 10000 1 false
27691 0 4179 1 10000 1 false
27732 0 4180 1 10000 1 false
27732 0 4181 1 10000 1 false
27732 0 4182 1 10000 1 false
27732 0 4183 1 10000 1 false
27772 0 4184 1 10000 1 false
27772 0 4185 1 10000 1 false
27772 0 4186 1 10000 1 false
27772 0 4187 1 10000 1 false
27812 0 4188 1 10000 1 false
27812 0 4189 1 10000 1 false
27812 0 4190 1 10000 1 false
27812 0 4191 1 10000 1 false
27858 0 4192 1 10000 1 false
27858 0 4193 1 10000 1 false
27858 0 4194 1 10000 1 false
27858 0 4195 1 10000 1 false
27903 0 4196 1 10000 1 false
27903 0 4197 1 10000 1 false
27903 0 4198 1 10000 1 false
27903 0 4199 1 10000 1 false
27942 0 4200 1 10000 1 false
27942 0 4201 1 10000 1 false
27942 0 4202 1 10000 1 false
27942 0 4203 1 10000 1 false
27981 0 4204 2 10000 2 false
27981 0 4205 2 10000 2 false
27981 0 4206 2 10000 2 false
27981 0 4207 2 10000 2 false
28018 0 4208 1 10000 1 false
28019 0 4209 1 10000 1 false
28019 0 4210 1 10000 1 false
28019 0 4211 1 10000 1 false
28058 0 4212 0 10000 0 false
28058 0 4213 0 10000 0 false
28058 0 4214 0 10000 0 false
28058 0 4215 0 10000 0 false
28099 0 4216 1 10000 1 false
28099 0 4217 1 10000 1 false
28099 0 4218 1 10000 1 false
28099 0 4219 1 10000 1 false
28137 0 4220 1 10000 1 false
28137 0 4221 1 10000 1 false
28137 0 4222 1 10000 1 false
28137 0 4223 1 10000 1 false
28175 0 4224 1 10000 1 false
28175 0 4225 1 10000 1 false
28175 0 4226 1 10000 1 false
28175 0 4227 1 10000 1 false
28211 0 4228 1 10000 1 false
28211 0 4229 1 10000 1 false
28211 0 4230 1 10000 1 false
28211 0 4231 1 10000 1 false
28250 0 4232 1 10000 1 false
28250 0 4233 1 10000 1 false
28250 0 4234 1 10000 1 false
28250 0 4235 1 10000 1 false
28286 0 4236 1 10000 1 false
28286 0 4237 1 10000 1 false
28286 0 4238 1 10000 1 false
28286 0 4239 1 10000 1 false
28322 0 4240 1 10000 1 false
28322 0 4241 1 10000 1 false
28322 0 4242 1 10000 1 false
28322 0 4243 1 10000 1 false
28358 0 4244 1 10000 1 false
28358 0 4245 1 10000 1 false
28358 0 4246 1 10000 1 false
28358 0 4247 1 10000 1 false
28397 0 4248 1 10000 1 false
28397 0 4249 1 10000 1 false
28397 0 4250 1 10000 1 false
28397 0 4251 1 10000 1 false
28433 0 4252 2 10000 2 false
28433 0 4253 2 10000 2 false
28433 0 4254 2 10000 2 false
28433 0 4255 2 10000 2 false
28470 0 4256 2 10000 2 false
28470 0 4257 2 10000 2 false
28470 0 4258 2 10000 2 false
28470 0 4259 2 10000 2 false
28508 0 4260 1 10000 1 false
28508 0 4261 1 10000 1 false
28508 0 4262 1 10000 1 false
28508 0 4263 1 10000 1 false
28558 0 4264 1 10000 1 false
28558 0 4265 1 10000 1 false
28558 0 4266 1 10000 1 false
28558 0 4267 1 10000 1 false
28605 0 4268 1 10000 1 false
28605 0 4269 1 10000 1 false
28605 0 4270 1 10000 1 false
28605 0 4271 1 10000 1 false
28646 0 4272 1 10000 1 false
28646 0 4273 1 10000 1 false
28646 0 4274 1 10000 1 false
28646 0 4275 1 10000 1 false
28687 0 4276 1 10000 1 false
28687 0 4277 1 10000 1 false
28687 0 4278 1 10000 1 false
28687 0 4279 1 10000 1 false
28729 0 4280 1 10000 1 false
28729 0 4281 1 10000 1 false
28729 0 4282 1 10000 1 false
28729 0 4283 1 10000 1 false
28769 0 4284 1 10000 1 false
28769 0 4285 1 10000 1 false
28769 0 4286 1 10000 1 false
28769 0 4287 1 10000 1 false
28808 0 4288 1 10000 1 false
28808 0 4289 1 10000 1 false
28808 0 4290 1 10000 1 false
28808 0 4291 1 10000 1 false
28847 0 4292 1 10000 1 false
28847 0 4293 1 10000 1 false
28847 0 4294 1 10000 1 false
28847 0 4295 1 10000 1 false
28884 0 4296 1 10000 1 false
28884 0 4297 1 10000 1 false
28884 0 4298 1 10000 1 false
28884 0 4299 1 10000 1 false
28922 0 4300 1 10000 1 false
28922 0 4301 1 10000 1 false
28922 0 4302 1 10000 1 false
28922 0 4303 1 10000 1 false
28960 0 4304 1 10000 1 false
28960 0 4305 1 10000 1 false
28960 0 4306 1 10000 1 false
28960 0 4307 1 10000 1 false
28998 0 4308 1 10000 1 false
28998 0 4309 1 10000 1 false
28998 0 4310 1 10000 1 false
28998 0 4311 1 10000 1 false
29035 0 4312 1 10000 1 false
29035 0 4313 1 10000 1 false
29035 0 4314 1 10000 1 false
29035 0 4315 1 10000 1 false
29075 0 4316 1 10000 1 false
29075 0 4317 1 10000 1 false
29075 0 4318 1 10000 1 false
29075 0 4319 1 10000 1 false
29114 0 4320 1 10000 1 false
29114 0 4321 1 10000 1 false
29114 0 4322 1 10000 1 false
29114 0 4323 1 10000 1 false
29152 0 4324 1 10000 1 false
29152 0 4325 1 10000 1 false
29152 0 4326 1 10000 1 false
29152 0 4327 1 10000 1 false
29190 0 4328 1 10000 1 false
29190 0 4329 1 10000 1 false
29190 0 4330 1 10000 1 false
29190 0 4331 1 10000 1 false
29227 0 4332 1 10000 1 false
29227 0 4333 1 10000 1 false
29227 0 4334 1 10000 1 false
29227 0 4335 1 10000 1 false
29267 0 4336 1 10000 1 false
29267 0 4337 1 10000 1 false
29267 0 4338 1 10000 1 false
29267 0 4339 1 10000 1 false
29305 0 4340 1 10000 1 false
29305 0 4341 1 10000 1 false
29305 0 4342 1 10000 1 false
29305 0 4343 1 10000 1 false
29342 0 4344 1 10000 1 false
29342 0 4345 1 10000 1 false
29342 0 4346 1 10000 1 false
29342 0 4347 1 10000 1 false
29379 0 4348 1 10000 1 false
29379 0 4349 1 10000 1 false
29379 0 4350 1 10000 1 false
29379 0 4351 1 10000 1 false
29417 0 4352 2 10000 2 false
29417 0 4353 2 10000 2 false
29417 0 4354 2 10000 2 false
29417 0 4355 2 10000 2 false
29453 0 4356 2 10000 2 false
29453 0 4357 2 10000 2 false
29453 0 4358 2 10000 2 false
29453 0 4359 2 10000 2 false
29492 0 4360 2 10000 2 false
29492 0 4361 2 10000 2 false
29492 0 4362 2 10000 2 false
29492 0 4363 2 10000 2 false
29529 0 4364 0 10000 0 false
29529 0 4365 0 10000 0 false
29529 0 4366 0 10000 0 false
29529 0 4367 0 10000 0 false
29564 0 4368 0 10000 0 false
29564 0 4369 0 10000 0 false
29564 0 4370 0 10000 0 false
29564 0 4371 0 10000 0 false
29601 0 4372 1 10000 1 false
29601 0 4373 1 10000 1 false
29601 0 4374 1 10000 1 false
29601 0 4375 1 10000 1 false
29636 0 4376 1 10000 1 false
29636 0 4377 1 10000 1 false
29636 0 4378 1 10000 1 false
29636 0 4379 1 10000 1 false
29672 0 4380 1 10000 1 false
29672 0 4381 1 10000 1 false
29672 0 4382 1 10000 1 false
29672 0 4383 1 10000 1 false
29707 0 4384 1 10000 1 false
29707 0 4385 1 10000 1 false
29707 0 4386 1 10000 1 false
29707 0 4387 1 10000 1 false
29742 0 4388 1 10000 1 false
29742 0 4389 1 10000 1 false
29742 0 4390 1 10000 1 false
29743 0 4391 1 10000 1 false
29779 0 4392 1 10000 1 false
29779 0 4393 1 10000 1 false
29779 0 4394 1 10000 1 false
29779 0 4395 1 10000 1 false
29816 0 4396 1 10000 1 false
29816 0 4397 1 10000 1 false
29816 0 4398 1 10000 1 false
29816 0 4399 1 10000 1 false
29851 0 4400 0 10000 0 false
29851 0 4401 0 10000 0 false
29851 0 4402 0 10000 0 false
29851 0 4403 0 10000 0 false
29886 0 4404 0 10000 0 false
29886 0 4405 0 10000 0 false
29886 0 4406 0 10000 0 false
29886 0 4407 0 10000 0 false
29921 0 4408 1 10000 1 false
29921 0 4409 1 10000 1 false
29921 0 4410 1 10000 1 false
29921 0 4411 1 10000 1 false
29955 0 4412 1 10000 1 false
29955 0 4413 1 10000 1 false
29955 0 4414 1 10000 1 false
29955 0 4415 1 10000 1 false
29990 0 4416 1 10000 1 false
29990 0 4417 1 10000 1 false
29990 0 4418 1 10000 1 false
29990 0 4419 1 10000 1 false
30026 0 4420 1 10000 1 false
30026 0 4421 1 10000 1 false
30026 0 4422 1 10000 1 false
30026 0 4423 1 10000 1 false
30061 0 4424 1 10000 1 false
30061 0 4425 1 10000 1 false
30061 0 4426 1 10000 1 false
30061 0 4427 1 10000 1 false
30099 0 4428 1 10000 1 false
30099 0 4429 1 10000 1 false
30099 0 4430 1 10000 1 false
30099 0 4431 1 10000 1 false
30134 0 4432 0 10000 1 false
30134 0 4433 0 10000 1 false
30134 0 4434 0 10000 1 false
30134 0 4435 0 10000 1 false
30169 0 4436 0 10000 0 false
30169 0 4437 0 10000 0 false
30169 0 4438 0 10000 0 false
30169 0 4439 0 10000 0 false
30204 0 4440 0 10000 0 false
30204 0 4441 0 10000 0 false
30204 0 4442 0 10000 0 false
30204 0 4443 0 10000 0 false
30238 0 4444 0 10000 0 false
30238 0 4445 0 10000 0 false
30238 0 4446 0 10000 0 false
30238 0 4447 0 10000 0 false
30275 0 4448 1 10000 1 false
30275 0 4449 1 10000 1 false
30275 0 4450 1 10000 1 false
30275 0 4451 1 10000 1 false
30311 0 4452 1 10000 1 false
30311 0 4453 1 10000 1 false
30311 0 4454 1 10000 1 false
30311 0 4455 1 10000 1 false
30348 0 4456 1 10000 1 false
30348 0 4457 1 10000 1 false
30348 0 4458 1 10000 1 false
30348 0 4459 1 10000 1 false
30384 0 4460 1 10000 1 false
30384 0 4461 1 10000 1 false
30384 0 4462 1 10000 1 false
30384 0 4463 1 10000 1 false
30422 0 4464 0 10000 0 false
30422 0 4465 0 10000 0 false
30422 0 4466 0 10000 0 false
30422 0 4467 0 10000 0 false
30459 0 4468 0 10000 0 false
30459 0 4469 0 10000 0 false
30459 0 4470 0 10000 0 false
30459 0 4471 0 10000 0 false
30496 0 4472 0 10000 0 false
30496 0 4473 0 10000 0 false
30496 0 4474 0 10000 0 false
30496 0 4475 0 10000 0 false
30537 0 4476 0 10000 0 false
30537 0 4477 0 10000 0 false
30537 0 4478 0 10000 0 false
30537 0 4479 0 10000 0 false
30575 0 4480 0 10000 0 false
30575 0 4481 0 10000 0 false
30575 0 4482 0 10000 0 false
30575 0 4483 0 10000 0 false
30611 0 4484 0 10000 0 false
30611 0 4485 0 10000 0 false
30611 0 4486 0 10000 0 false
30611 0 4487 0 10000 0 false
30647 0 4488 1 10000 1 false
30647 0 4489 1 10000 1 false
30648 0 4490 1 10000 1 false
30648 0 4491 1 10000 1 false
30684 0 4492 2 10000 2 false
30684 0 4493 2 10000 2 false
30684 0 4494 2 10000 2 false
30684 0 4495 2 10000 2 false
30721 0 4496 1 10000 1 false
30721 0 4497 1 10000 1 false
30721 0 4498 1 10000 1 false
30721 0 4499 1 10000 1 false
30759 0 4500 1 10000 1 false
30759 0 4501 1 10000 1 false
30759 0 4502 1 10000 1 false
30759 0 4503 1 10000 1 false
30799 0 4504 1 10000 1 false
30799 0 4505 1 10000 1 false
30799 0 4506 1 10000 1 false
30799 0 4507 1 10000 1 false
30837 0 4508 1 10000 1 false
30837 0 4509 1 10000 1 false
30837 0 4510 1 10000 1 false
30837 0 4511 1 10000 1 false
30875 0 4512 1 10000 1 false
30875 0 4513 1 10000 1 false
30875 0 4514 1 10000 1 false
30875 0 4515 1 10000 1 false
30913 0 4516 1 10000 1 false
30913 0 4517 1 10000 1 false
30913 0 4518 1 10000 1 false
30913 0 4519 1 10000 1 false
30949 0 4520 2 10000 2 false
30949 0 4521 2 10000 2 false
30949 0 4522 2 10000 2 false
30949 0 4523 2 10000 2 false
30986 0 4524 0 10000 0 false
30986 0 4525 0 10000 0 false
30986 0 4526 0 10000 0 false
30986 0 4527 0 10000 0 false
31029 0 4528 0 10000 0 false
31029 0 4529 0 10000 0 false
31029 0 4530 0 10000 0 false
31029 0 4531 0 10000 0 false
31073 0 4532 0 10000 1 false
31073 0 4533 0 10000 1 false
31073 0 4534 0 10000 1 false
31073 0 4535 0 10000 1 false
31122 0 4536 0 10000 0 false
31122 0 4537 0 10000 0 false
31122 0 4538 0 10000 0 false
31122 0 4539 0 10000 0 false
31165 0 4540 0 10000 1 false
31165 0 4541 0 10000 1 false
31165 0 4542 0 10000 1 false
31165 0 4543 0 10000 1 false
31207 0 4544 1 10000 1 false
31207 0 4545 1 10000 1 false
31207 0 4546 1 10000 1 false
31207 0 4547 1 10000 1 false
31247 0 4548 1 10000 1 false
31247 0 4549 1 10000 1 false
31247 0 4550 1 10000 1 false
31247 0 4551 1 10000 1 false
31286 0 4552 2 10000 2 false
31286 0 4553 2 10000 2 false
31286 0 4554 2 10000 2 false
31286 0 4555 2 10000 2 false
31325 0 4556 2 10000 2 false
31325 0 4557 2 10000 2 false
31325 0 4558 2 10000 2 false
31325 0 4559 2 10000 2 false
31368 0 4560 1 10000 1 false
31368 0 4561 1 10000 1 false
31368 0 4562 1 10000 1 false
31368 0 4563 1 10000 1 false
31408 0 4564 1 10000 1 false
31408 0 4565 1 10000 1 false
31408 0 4566 1 10000 1 false
31408 0 4567 1 10000 1 false
31452 0 4568 1 10000 1 false
31452 0 4569 1 10000 1 false
31453 0 4570 1 10000 1 false
31453 0 4571 1 10000 1 false
31495 0 4572 1 10000 1 false
31495 0 4573 1 10000 1 false
31495 0 4574 1 10000 1 false
31495 0 4575 1 10000 1 false
31535 0 4576 1 10000 1 false
31535 0 4577 1 10000 1 false
31535 0 4578 1 10000 1 false
31535 0 4579 1 10000 1 false
31577 0 4580 2 10000 2 false
31577 0 4581 2 10000 2 false
31577 0 4582 2 10000 2 false
31577 0 4583 2 10000 2 false
31619 0 4584 0 10000 0 false
31619 0 4585 0 10000 0 false
31619 0 4586 0 10000 0 false
31619 0 4587 0 10000 0 false
31657 0 4588 1 10000 1 false
31657 0 4589 1 10000 1 false
31657 0 4590 1 10000 1 false
31657 0 4591 1 10000 1 false
31695 0 4592 1 10000 1 false
31695 0 4593 1 10000 1 false
31695 0 4594 1 10000 1 false
31695 0 4595 1 10000 1 false
31733 0 4596 1 10000 1 false
31733 0 4597 1 10000 1 false
31733 0 4598 1 10000 1 false
31733 0 4599 1 10000 1 false
31770 0 4600 1 10000 1 false
31770 0 4601 1 10000 1 false
31770 0 4602 1 10000 1 false
31770 0 4603 1 10000 1 false
31808 0 4604 0 10000 0 false
31808 0 4605 0 10000 0 false
31808 0 4606 0 10000 0 false
31808 0 4607 0 10000 0 false
31845 0 4608 1 10000 1 false
31845 0 4609 1 10000 1 false
31845 0 4610 1 10000 1 false
31845 0 4611 1 10000 1 false
31883 0 4612 1 10000 1 false
31883 0 4613 1 10000 1 false
31883 0 4614 1 10000 1 false
31883 0 4615 1 10000 1 false
31921 0 4616 0 10000 0 false
31921 0 4617 0 10000 0 false
31921 0 4618 0 10000 0 false
31921 0 4619 0 10000 0 false
31960 0 4620 0 10000 0 false
31960 0 4621 0 10000 0 false
31960 0 4622 0 10000 0 false
31960 0 4623 0 10000 0 false
31997 0 4624 0 10000 0 false
31997 0 4625 0 10000 0 false
31997 0 4626 0 10000 0 false
31997 0 4627 0 10000 0 false
32033 0 4628 0 10000 0 false
32033 0 4629 0 10000 0 false
32033 0 4630 0 10000 0 false
32033 0 4631 0 10000 0 false
32070 0 4632 1 10000 1 false
32070 0 4633 1 10000 1 false
32070 0 4634 1 10000 1 false
32070 0 4635 1 10000 1 false
32109 0 4636 0 10000 1 false
32109 0 4637 0 10000 1 false
32109 0 4638 0 10000 1 false
32109 0 4639 0 10000 1 false
32148 0 4640 0 10000 1 false
32148 0 4641 0 10000 1 false
32148 0 4642 0 10000 1 false
32148 0 4643 0 10000 1 false
32184 0 4644 0 10000 0 false
32184 0 4645 0 10000 0 false
32184 0 4646 0 10000 0 false
32184 0 4647 0 10000 0 false
32222 0 4648 0 10000 0 false
32222 0 4649 0 10000 0 false
32222 0 4650 0 10000 0 false
32222 0 4651 0 10000 0 false
32258 0 4652 0 10000 0 false
32259 0 4653 0 10000 0 false
32259 0 4654 0 10000 0 false
32259 0 4655 0 10000 0 false
32294 0 4656 0 10000 0 false
32294 0 4657 0 10000 0 false
32294 0 4658 0 10000 0 false
32294 0 4659 0 10000 0 false
32331 0 4660 1 10000 1 false
32331 0 4661 1 10000 1 false
32331 0 4662 1 10000 1 false
32331 0 4663 1 10000 1 false
32368 0 4664 1 10000 1 false
32368 0 4665 1 10000 1 false
32368 0 4666 1 10000 1 false
32368 0 4667 1 10000 1 false
32405 0 4668 0 10000 0 false
32405 0 4669 0 10000 0 false
32405 0 4670 0 10000 0 false
32405 0 4671 0 10000 0 false
32442 0 4672 0 10000 0 false
32442 0 4673 0 10000 0 false
32442 0 4674 0 10000 0 false
32442 0 4675 0 10000 0 false
32481 0 4676 0 10000 0 false
32481 0 4677 0 10000 0 false
32481 0 4678 0 10000 0 false
32481 0 4679 0 10000 0 false
32519 0 4680 0 10000 0 false
32519 0 4681 0 10000 0 false
32519 0 4682 0 10000 0 false
32519 0 4683 0 10000 0 false
32556 0 4684 0 10000 0 false
32556 0 4685 0 10000 0 false
32556 0 4686 0 10000 0 false
32556 0 4687 0 10000 0 false
32595 0 4688 0 10000 0 false
32595 0 4689 0 10000 0 false
32595 0 4690 0 10000 0 false
32595 0 4691 0 10000 0 false
32631 0 4692 1 10000 1 false
32632 0 4693 1 10000 1 false
32632 0 4694 1 10000 1 false
32632 0 4695 1 10000 1 false
32669 0 4696 1 10000 1 false
32669 0 4697 1 10000 1 false
32669 0 4698 1 10000 1 false
32669 0 4699 1 10000 1 false
32707 0 4700 1 10000 1 false
32707 0 4701 1 10000 1 false
32707 0 4702 1 10000 1 false
32707 0 4703 1 10000 1 false
32743 0 4704 1 10000 1 false
32743 0 4705 1 10000 1 false
32743 0 4706 1 10000 1 false
32743 0 4707 1 10000 1 false
32780 0 4708 0 10000 0 false
32780 0 4709 0 10000 0 false
32780 0 4710 0 10000 0 false
32780 0 4711 0 10000 0 false
32816 0 4712 0 10000 0 false
32816 0 4713 0 10000 0 false
32816 0 4714 0 10000 0 false
32816 0 4715 0 10000 0 false
32854 0 4716 0 10000 0 false
32854 0 4717 0 10000 0 false
32854 0 4718 0 10000 0 false
32854 0 4719 0 10000 0 false
32894 0 4720 0 10000 0 false
32894 0 4721 0 10000 0 false
32894 0 4722 0 10000 0 false
32894 0 4723 0 10000 0 false
32937 0 4724 0 10000 0 false
32937 0 4725 0 10000 0 false
32937 0 4726 0 10000 0 false
32937 0 4727 0 10000 0 false
32977 0 4728 0 10000 0 false
32977 0 4729 0 10000 0 false
32977 0 4730 0 10000 0 false
32977 0 4731 0 10000 0 false
33016 0 4732 0 10000 0 false
33016 0 4733 0 10000 0 false
33016 0 4734 0 10000 0 false
33016 0 4735 0 10000 0 false
33054 0 4736 0 10000 0 false
33054 0 4737 0 10000 0 false
33054 0 4738 0 10000 0 false
33054 0 4739 0 10000 0 false
33093 0 4740 0 10000 0 false
33093 0 4741 0 10000 0 false
33093 0 4742 0 10000 0 false
33093 0 4743 0 10000 0 false
33132 0 4744 0 10000 0 false
33132 0 4745 0 10000 0 false
33132 0 4746 0 10000 0 false
33132 0 4747 0 10000 0 false
33171 0 4748 0 10000 0 false
33171 0 4749 0 10000 0 false
33171 0 4750 0 10000 0 false
33171 0 4751 0 10000 0 false
33210 0 4752 0 10000 0 false
33210 0 4753 0 10000 0 false
33210 0 4754 0 10000 0 false
33210 0 4755 0 10000 0 false
33247 0 4756 0 10000 0 false
33247 0 4757 0 10000 0 false
33247 0 4758 0 10000 0 false
33247 0 4759 0 10000 0 false
33286 0 4760 0 10000 0 false
33286 0 4761 0 10000 0 false
33286 0 4762 0 10000 0 false
33286 0 4763 0 10000 0 false
33325 0 4764 1 4 1 false
33325 0 4765 1 4 1 false
33325 0 4766 1 4 1 false
33325 0 4767 1 4 1 false
33363 0 4768 1 4 1 false
33363 0 4769 1 4 1 false
33363 0 4770 1 4 1 false
33364 0 4771 1 4 1 false
33402 0 4772 0 10000 1 false
33402 0 4773 0 10000 1 false
33402 0 4774 0 10000 1 false
33402 0 4775 0 10000 1 false
33441 0 4776 0 10000 1 false
33441 0 4777 0 10000 1 false
33441 0 4778 0 10000 1 false
33441 0 4779 0 10000 1 false
33480 0 4780 0 10000 0 false
33480 0 4781 0 10000 0 false
33480 0 4782 0 10000 0 false
33480 0 4783 0 10000 0 false
33521 0 4784 0 10000 1 false
33521 0 4785 0 10000 1 false
33521 0 4786 0 10000 1 false
33521 0 4787 0 10000 1 false
33561 0 4788 0 10000 0 false
33562 0 4789 0 10000 0 false
33562 0 4790 0 10000 0 false
33562 0 4791 0 10000 0 false
33600 0 4792 0 10000 0 false
33600 0 4793 0 10000 0 false
33600 0 4794 0 10000 0 false
33600 0 4795 0 10000 0 false
33637 0 4796 0 3 1 false
33637 0 4797 0 3 1 false
33637 0 4798 0 3 1 false
33637 0 4799 0 3 1 false
33675 0 4800 0 3 1 false
33675 0 4801 0 3 1 false
33675 0 4802 0 3 1 false
33675 0 4803 0 3 1 false
33712 0 4804 0 3 0 false
33712 0 4805 0 3 0 false
33712 0 4806 0 3 0 false
33712 0 4807 0 3 0 false
33750 0 4808 0 3 0 false
33750 0 4809 0 3 0 false
33750 0 4810 0 3 0 false
33750 0 4811 0 3 0 false
33788 0 4812 0 3 0 false
33788 0 4813 0 3 0 false
33788 0 4814 0 3 0 false
33788 0 4815 0 3 0 false
