# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
104041 0 6011 0 10000 0 false
104080 0 6012 0 10000 0 false
104080 0 6013 0 10000 0 false
104118 0 6014 1 2 1 false
104118 0 6015 1 2 1 false
104156 0 6016 1 10000 1 false
104156 0 6017 1 10000 1 false
104194 0 6018 1 10000 1 false
104194 0 6019 1 10000 1 false
104233 0 6020 1 3 1 false
104233 0 6021 1 3 1 false
104271 0 6022 0 0 0 false
104271 0 6023 0 0 0 false
104309 0 6024 0 0 0 false
104309 0 6025 0 0 0 false
104349 0 6026 0 0 0 false
104349 0 6027 0 0 0 false
104385 0 6028 0 1 0 false
104385 0 6029 0 1 0 false
104422 0 6030 1 10000 1 false
104422 0 6031 1 10000 1 false
104458 0 6032 1 10000 1 false
104458 0 6033 1 10000 1 false
104494 0 6034 1 3 1 false
104494 0 6035 1 3 1 false
104533 0 6036 0 4 1 false
104534 0 6037 0 4 1 false
104577 0 6038 0 0 0 false
104577 0 6039 0 0 0 false
104615 0 6040 0 0 0 false
104615 0 6041 0 0 0 false
104653 0 6042 0 0 0 false
104653 0 6043 0 0 0 false
104689 0 6044 1 1 1 false
104689 0 6045 1 1 1 false
104726 0 6046 1 1 1 false
104726 0 6047 1 1 1 false
104764 0 6048 1 1 1 false
104764 0 6049 1 1 1 false
104801 0 6050 0 0 0 false
104801 0 6051 0 0 0 false
104838 0 6052 0 10000 0 false
104838 0 6053 0 10000 0 false
104874 0 6054 0 10000 0 false
104874 0 6055 0 10000 0 false
104913 0 6056 1 10000 1 false
104913 0 6057 1 10000 1 false
104948 0 6058 1 10000 1 false
104948 0 6059 1 10000 1 false
104983 0 6060 0 10000 0 false
104983 0 6061 0 10000 0 false
105017 0 6062 0 10000 1 false
105017 0 6063 0 10000 1 false
105053 0 6064 0 0 0 false
105053 0 6065 0 0 0 false
105090 0 6066 0 0 0 false
105090 0 6067 0 0 0 false
105126 0 6068 0 10000 0 false
105126 0 6069 0 10000 0 false
105161 0 6070 1 10000 1 false
105161 0 6071 1 10000 1 false
105202 0 6072 1 1 1 false
105202 0 6073 1 1 1 false
105244 0 6074 0 0 0 false
105244 0 6075 0 0 0 false
105285 0 6076 0 0 0 false
105285 0 6077 0 0 0 false
105326 0 6078 0 0 0 false
105326 0 6079 0 0 0 false
105369 0 6080 0 0 0 false
105369 0 6081 0 0 0 false
105410 0 6082 1 10000 1 false
105410 0 6083 1 10000 1 false
105451 0 6084 1 10000 1 false
105451 0 6085 1 10000 1 false
105493 0 6086 0 10000 0 false
105493 0 6087 0 10000 0 false
105535 0 6088 0 10000 0 false
105535 0 6089 0 10000 0 false
105580 0 6090 0 10000 0 false
105580 0 6091 0 10000 0 false
105624 0 6092 0 0 0 false
105624 0 6093 0 0 0 false
105667 0 6094 0 0 0 false
105667 0 6095 0 0 0 false
105710 0 6096 0 10000 0 false
105710 0 6097 0 10000 0 false
105753 0 6098 0 10000 0 false
105753 0 6099 0 10000 0 false
105797 0 6100 1 2 1 false
105797 0 6101 1 2 1 false
105840 0 6102 1 2 1 false
105840 0 6103 1 2 1 false
105884 0 6104 1 2 1 false
105884 0 6105 1 2 1 false
105929 0 6106 1 2 1 false
105929 0 6107 1 2 1 false
105974 0 6108 1 10000 1 false
105974 0 6109 1 10000 1 false
106018 0 6110 1 10000 1 false
106018 0 6111 1 10000 1 false
106063 0 6112 0 2 1 false
106063 0 6113 0 2 1 false
106110 0 6114 0 2 1 false
106110 0 6115 0 2 1 false
106156 0 6116 1 1 1 false
106156 0 6117 1 1 1 false
106200 0 6118 0 10000 1 false
106200 0 6119 0 10000 1 false
106244 0 6120 0 10000 0 false
106244 0 6121 0 10000 0 false
106288 0 6122 1 2 1 false
106288 0 6123 1 2 1 false
106329 0 6124 1 2 1 false
106329 0 6125 1 2 1 false
106370 0 6126 1 2 1 false
106370 0 6127 1 2 1 false
106409 0 6128 1 2 1 false
106409 0 6129 1 2 1 false
106448 0 6130 0 10000 0 false
106448 0 6131 0 10000 0 false
106486 0 6132 0 10000 0 false
106486 0 6133 0 10000 0 false
106529 0 6134 0 0 0 false
106529 0 6135 0 0 0 false
106571 0 6136 0 0 0 false
106571 0 6137 0 0 0 false
106612 0 6138 0 0 0 false
106612 0 6139 0 0 0 false
106649 0 6140 0 0 0 false
106649 0 6141 0 0 0 false
106687 0 6142 0 0 0 false
106687 0 6143 0 0 0 false
106725 0 6144 0 0 0 false
106725 0 6145 0 0 0 false
106764 0 6146 0 0 0 false
106764 0 6147 0 0 0 false
106800 0 6148 1 1 1 false
106800 0 6149 1 1 1 false
106838 0 6150 1 1 1 false
106838 0 6151 1 1 1 false
106874 0 6152 0 2 1 false
106874 0 6153 0 2 1 false
106912 0 6154 0 2 1 false
106912 0 6155 0 2 1 false
106950 0 6156 1 2 1 false
106950 0 6157 1 2 1 false
106985 0 6158 0 2 1 false
106985 0 6159 0 2 1 false
107022 0 6160 1 1 1 false
107022 0 6161 1 1 1 false
107058 0 6162 1 1 1 false
107058 0 6163 1 1 1 false
107095 0 6164 1 1 1 false
107095 0 6165 1 1 1 false
107131 0 6166 1 2 1 false
107131 0 6167 1 2 1 false
107166 0 6168 1 2 1 false
107166 0 6169 1 2 1 false
107202 0 6170 1 10000 1 false
107202 0 6171 1 10000 1 false
107240 0 6172 1 2 1 false
107240 0 6173 1 2 1 false
107278 0 6174 1 1 1 false
107278 0 6175 1 1 1 false
107316 0 6176 0 10000 0 false
107316 0 6177 0 10000 0 false
107358 0 6178 0 10000 0 false
107358 0 6179 0 10000 0 false
107397 0 6180 0 4 0 false
107397 0 6181 0 4 0 false
107438 0 6182 1 2 1 false
107439 0 6183 1 2 1 false
107479 0 6184 1 2 1 false
107479 0 6185 1 2 1 false
107520 0 6186 0 10000 0 false
107520 0 6187 0 10000 0 false
107562 0 6188 0 10000 0 false
107562 0 6189 0 10000 0 false
107606 0 6190 0 3 0 false
107606 0 6191 0 3 0 false
107650 0 6192 0 4 0 false
107650 0 6193 0 4 0 false
107691 0 6194 1 10000 1 false
107691 0 6195 1 10000 1 false
107733 0 6196 1 10000 1 false
107733 0 6197 1 10000 1 false
107775 0 6198 1 2 1 false
107775 0 6199 1 2 1 false
107819 0 6200 1 2 1 false
107819 0 6201 1 2 1 false
107862 0 6202 0 2 1 false
107862 0 6203 0 2 1 false
107906 0 6204 1 2 1 false
107906 0 6205 1 2 1 false
107952 0 6206 2 2 2 false
107952 0 6207 2 2 2 false
107997 0 6208 0 10000 0 false
107997 0 6209 0 10000 0 false
108041 0 6210 0 10000 0 false
108041 0 6211 0 10000 0 false
108087 0 6212 0 5 0 false
108087 0 6213 0 5 0 false
108132 0 6214 0 0 0 false
108132 0 6215 0 0 0 false
108178 0 6216 0 10000 0 false
108178 0 6217 0 10000 0 false
108224 0 6218 0 10000 0 false
108224 0 6219 0 10000 0 false
108267 0 6220 0 10000 0 false
108268 0 6221 0 10000 0 false
108312 0 6222 0 10000 0 false
108312 0 6223 0 10000 0 false
108353 0 6224 1 1 1 false
108353 0 6225 1 1 1 false
108394 0 6226 0 1 0 false
108394 0 6227 0 1 0 false
108433 0 6228 0 2 1 false
108433 0 6229 0 2 1 false
108472 0 6230 1 2 1 false
108472 0 6231 1 2 1 false
108511 0 6232 1 5 1 false
108511 0 6233 1 5 1 false
108552 0 6234 0 10000 0 false
108552 0 6235 0 10000 0 false
108591 0 6236 0 10000 0 false
108591 0 6237 0 10000 0 false
108633 0 6238 1 4 1 false
108633 0 6239 1 4 1 false
108672 0 6240 1 4 1 false
108672 0 6241 1 4 1 false
108709 0 6242 0 10000 0 false
108709 0 6243 0 10000 0 false
108747 0 6244 0 10000 0 false
108747 0 6245 0 10000 0 false
108785 0 6246 0 10000 0 false
108785 0 6247 0 10000 0 false
108822 0 6248 0 10000 0 false
108822 0 6249 0 10000 0 false
108861 0 6250 0 3 0 false
108861 0 6251 0 3 0 false
108900 0 6252 0 3 0 false
108900 0 6253 0 3 0 false
108939 0 6254 1 2 1 false
108939 0 6255 1 2 1 false
108978 0 6256 1 4 1 false
108978 0 6257 1 4 1 false
109017 0 6258 1 1 1 false
109017 0 6259 1 1 1 false
109055 0 6260 0 10000 0 false
109055 0 6261 0 10000 0 false
109093 0 6262 0 10000 1 false
109093 0 6263 0 10000 1 false
109130 0 6264 0 10000 0 false
109131 0 6265 0 10000 0 false
109177 0 6266 0 0 0 false
109177 0 6267 0 0 0 false
109222 0 6268 0 1 1 false
109222 0 6269 0 1 1 false
109269 0 6270 0 1 0 false
109269 0 6271 0 1 0 false
109315 0 6272 1 10000 1 false
109315 0 6273 1 10000 1 false
109362 0 6274 1 10000 1 false
109362 0 6275 1 10000 1 false
109407 0 6276 1 10000 1 false
109407 0 6277 1 10000 1 false
109451 0 6278 1 3 1 false
109451 0 6279 1 3 1 false
109495 0 6280 0 10000 0 false
109495 0 6281 0 10000 0 false
109537 0 6282 0 10000 1 false
109537 0 6283 0 10000 1 false
109582 0 6284 0 10000 0 false
109582 0 6285 0 10000 0 false
109626 0 6286 1 10000 1 false
109626 0 6287 1 10000 1 false
109672 0 6288 1 3 1 false
109672 0 6289 1 3 1 false
109717 0 6290 1 3 1 false
109717 0 6291 1 3 1 false
109760 0 6292 1 2 1 false
109760 0 6293 1 2 1 false
109802 0 6294 0 1 1 false
109802 0 6295 0 1 1 false
109844 0 6296 1 10000 1 false
109844 0 6297 1 10000 1 false
109884 0 6298 0 10000 0 false
109884 0 6299 0 10000 0 false
109925 0 6300 1 10000 1 false
109925 0 6301 1 10000 1 false
109966 0 6302 1 10000 1 false
109966 0 6303 1 10000 1 false
110009 0 6304 0 10000 0 false
110009 0 6305 0 10000 0 false
110051 0 6306 0 10000 0 false
110051 0 6307 0 10000 0 false
110095 0 6308 0 10000 0 false
110095 0 6309 0 10000 0 false
110136 0 6310 1 2 1 false
110136 0 6311 1 2 1 false
110177 0 6312 1 2 1 false
110177 0 6313 1 2 1 false
110217 0 6314 1 10000 1 false
110217 0 6315 1 10000 1 false
110258 0 6316 0 10000 0 false
110258 0 6317 0 10000 0 false
110299 0 6318 0 10000 1 false
110299 0 6319 0 10000 1 false
110339 0 6320 0 10000 0 false
110339 0 6321 0 10000 0 false
110376 0 6322 1 10000 1 false
110376 0 6323 1 10000 1 false
110413 0 6324 0 10000 0 false
110413 0 6325 0 10000 0 false
110452 0 6326 1 10000 1 false
110452 0 6327 1 10000 1 false
110491 0 6328 1 10000 1 false
110491 0 6329 1 10000 1 false
110535 0 6330 0 10000 0 false
110535 0 6331 0 10000 0 false
110579 0 6332 0 2 1 false
110579 0 6333 0 2 1 false
110619 0 6334 1 1 1 false
110619 0 6335 1 1 1 false
110661 0 6336 1 1 1 false
110661 0 6337 1 1 1 false
110706 0 6338 1 10000 1 false
110706 0 6339 1 10000 1 false
110754 0 6340 1 10000 1 false
110754 0 6341 1 10000 1 false
110799 0 6342 0 10000 1 false
110799 0 6343 0 10000 1 false
110845 0 6344 0 10000 1 false
110845 0 6345 0 10000 1 false
110889 0 6346 1 1 1 false
110889 0 6347 1 1 1 false
110930 0 6348 1 1 1 false
110930 0 6349 1 1 1 false
110968 0 6350 0 10000 0 false
110968 0 6351 0 10000 0 false
111007 0 6352 0 10000 1 false
111007 0 6353 0 10000 1 false
111046 0 6354 1 10000 1 false
111046 0 6355 1 10000 1 false
111087 0 6356 1 1 1 false
111087 0 6357 1 1 1 false
111129 0 6358 0 10000 0 false
111129 0 6359 0 10000 0 false
111170 0 6360 0 10000 0 false
111170 0 6361 0 10000 0 false
111209 0 6362 1 10000 1 false
111209 0 6363 1 10000 1 false
111249 0 6364 0 10000 1 false
111249 0 6365 0 10000 1 false
111288 0 6366 0 2 1 false
111288 0 6367 0 2 1 false
111327 0 6368 0 1 1 false
111327 0 6369 0 1 1 false
111366 0 6370 0 1 1 false
111366 0 6371 0 1 1 false
111405 0 6372 0 1 0 false
111405 0 6373 0 1 0 false
111443 0 6374 0 1 0 false
111443 0 6375 0 1 0 false
111482 0 6376 1 10000 1 false
111482 0 6377 1 10000 1 false
111519 0 6378 1 3 1 false
111520 0 6379 1 3 1 false
111558 0 6380 1 2 1 false
111558 0 6381 1 2 1 false
111597 0 6382 1 2 1 false
111597 0 6383 1 2 1 false
111635 0 6384 1 10000 1 false
111635 0 6385 1 10000 1 false
111672 0 6386 1 10000 1 false
111672 0 6387 1 10000 1 false
111711 0 6388 0 4 1 false
111711 0 6389 0 4 1 false
111746 0 6390 0 3 1 false
111746 0 6391 0 3 1 false
111782 0 6392 1 3 1 false
111782 0 6393 1 3 1 false
111817 0 6394 1 3 1 false
111817 0 6395 1 3 1 false
111852 0 6396 0 10000 0 false
111852 0 6397 0 10000 0 false
111887 0 6398 0 10000 0 false
111887 0 6399 0 10000 0 false
111923 0 6400 1 10000 1 false
111923 0 6401 1 10000 1 false
111958 0 6402 1 2 1 false
111958 0 6403 1 2 1 false
111994 0 6404 1 10000 1 false
111994 0 6405 1 10000 1 false
112032 0 6406 1 2 1 false
112032 0 6407 1 2 1 false
112068 0 6408 0 10000 0 false
112068 0 6409 0 10000 0 false
112104 0 6410 0 10000 0 false
112104 0 6411 0 10000 0 false
112142 0 6412 0 10000 0 false
112142 0 6413 0 10000 0 false
112179 0 6414 0 10000 0 false
112179 0 6415 0 10000 0 false
112214 0 6416 1 2 1 false
112214 0 6417 1 2 1 false
112249 0 6418 1 2 1 false
112249 0 6419 1 2 1 false
112284 0 6420 1 2 1 false
112284 0 6421 1 2 1 false
112319 0 6422 1 1 1 false
112319 0 6423 1 1 1 false
112355 0 6424 0 10000 0 false
112355 0 6425 0 10000 0 false
112394 0 6426 1 10000 1 false
112394 0 6427 1 10000 1 false
112430 0 6428 0 10000 1 false
112430 0 6429 0 10000 1 false
112466 0 6430 1 10000 1 false
112466 0 6431 1 10000 1 false
112500 0 6432 1 2 1 false
112500 0 6433 1 2 1 false
112536 0 6434 1 2 1 false
112536 0 6435 1 2 1 false
112573 0 6436 1 1 1 false
112573 0 6437 1 1 1 false
112608 0 6438 1 1 1 false
112608 0 6439 1 1 1 false
112642 0 6440 1 1 1 false
112642 0 6441 1 1 1 false
112678 0 6442 1 1 1 false
112678 0 6443 1 1 1 false
112714 0 6444 1 1 1 false
112714 0 6445 1 1 1 false
112749 0 6446 1 1 1 false
112749 0 6447 1 1 1 false
112784 0 6448 1 1 1 false
112784 0 6449 1 1 1 false
112819 0 6450 0 10000 0 false
112819 0 6451 0 10000 0 false
112854 0 6452 0 10000 1 false
112854 0 6453 0 10000 1 false
112889 0 6454 0 10000 1 false
112889 0 6455 0 10000 1 false
112926 0 6456 1 1 1 false
112926 0 6457 1 1 1 false
112961 0 6458 1 1 1 false
112961 0 6459 1 1 1 false
112997 0 6460 1 1 1 false
112997 0 6461 1 1 1 false
113033 0 6462 1 1 1 false
113033 0 6463 1 1 1 false
113071 0 6464 1 1 1 false
113071 0 6465 1 1 1 false
113108 0 6466 1 1 1 false
113108 0 6467 1 1 1 false
113146 0 6468 1 1 1 false
113146 0 6469 1 1 1 false
113185 0 6470 1 1 1 false
113185 0 6471 1 1 1 false
113224 0 6472 1 1 1 false
113224 0 6473 1 1 1 false
113263 0 6474 1 1 1 false
113263 0 6475 1 1 1 false
113302 0 6476 0 2 1 false
113302 0 6477 0 2 1 false
113339 0 6478 0 2 1 false
113340 0 6479 0 2 1 false
113380 0 6480 1 1 1 false
113380 0 6481 1 1 1 false
113420 0 6482 1 1 1 false
113420 0 6483 1 1 1 false
113460 0 6484 1 10000 1 false
113460 0 6485 1 10000 1 false
113500 0 6486 1 10000 1 false
113500 0 6487 1 10000 1 false
113540 0 6488 1 10000 1 false
113540 0 6489 1 10000 1 false
113582 0 6490 0 10000 1 false
113583 0 6491 0 10000 1 false
113624 0 6492 0 10000 0 false
113624 0 6493 0 10000 0 false
113665 0 6494 0 10000 0 false
113665 0 6495 0 10000 0 false
113708 0 6496 0 10000 1 false
113708 0 6497 0 10000 1 false
113751 0 6498 0 10000 1 false
113751 0 6499 0 10000 1 false
113792 0 6500 1 1 1 false
113792 0 6501 1 1 1 false
113833 0 6502 1 1 1 false
113833 0 6503 1 1 1 false
113874 0 6504 1 1 1 false
113874 0 6505 1 1 1 false
113914 0 6506 1 1 1 false
113914 0 6507 1 1 1 false
113955 0 6508 1 1 1 false
113955 0 6509 1 1 1 false
114000 0 6510 1 1 1 false
114000 0 6511 1 1 1 false
114042 0 6512 0 10000 0 false
114042 0 6513 0 10000 0 false
114089 0 6514 0 10000 0 false
114089 0 6515 0 10000 0 false
114132 0 6516 0 10000 1 false
114132 0 6517 0 10000 1 false
114172 0 6518 0 10000 1 false
114172 0 6519 0 10000 1 false
114212 0 6520 1 1 1 false
114212 0 6521 1 1 1 false
114252 0 6522 1 1 1 false
114252 0 6523 1 1 1 false
114291 0 6524 1 1 1 false
114291 0 6525 1 1 1 false
114330 0 6526 1 2 1 false
114330 0 6527 1 2 1 false
114368 0 6528 1 2 1 false
114368 0 6529 1 2 1 false
114409 0 6530 0 2 1 false
114409 0 6531 0 2 1 false
114447 0 6532 0 2 1 false
114447 0 6533 0 2 1 false
114485 0 6534 0 2 1 false
114485 0 6535 0 2 1 false
114524 0 6536 1 1 1 false
114524 0 6537 1 1 1 false
114563 0 6538 0 2 0 false
114563 0 6539 0 2 0 false
114602 0 6540 1 10000 1 false
114602 0 6541 1 10000 1 false
114639 0 6542 1 10000 1 false
114639 0 6543 1 10000 1 false
114677 0 6544 0 10000 0 false
114677 0 6545 0 10000 0 false
114715 0 6546 0 10000 0 false
114715 0 6547 0 10000 0 false
114754 0 6548 1 10000 1 false
114754 0 6549 1 10000 1 false
114791 0 6550 1 10000 1 false
114791 0 6551 1 10000 1 false
114828 0 6552 1 2 1 false
114828 0 6553 1 2 1 false
114864 0 6554 1 2 1 false
114864 0 6555 1 2 1 false
114901 0 6556 1 1 1 false
114901 0 6557 1 1 1 false
114938 0 6558 1 1 1 false
114938 0 6559 1 1 1 false
114976 0 6560 1 10000 1 false
114976 0 6561 1 10000 1 false
115014 0 6562 0 10000 0 false
115014 0 6563 0 10000 0 false
115051 0 6564 0 10000 0 false
115051 0 6565 0 10000 0 false
115089 0 6566 1 10000 1 false
115089 0 6567 1 10000 1 false
115126 0 6568 1 10000 1 false
115126 0 6569 1 10000 1 false
115164 0 6570 0 10000 0 false
115164 0 6571 0 10000 0 false
115201 0 6572 0 10000 0 false
115201 0 6573 0 10000 0 false
115239 0 6574 0 10000 0 false
115239 0 6575 0 10000 0 false
115283 0 6576 1 2 1 false
115283 0 6577 1 2 1 false
115325 0 6578 1 10000 1 false
115325 0 6579 1 10000 1 false
115369 0 6580 0 10000 0 false
115369 0 6581 0 10000 0 false
115412 0 6582 0 10000 0 false
115413 0 6583 0 10000 0 false
115457 0 6584 1 1 1 false
115457 0 6585 1 1 1 false
115501 0 6586 1 2 1 false
115501 0 6587 1 2 1 false
115549 0 6588 1 2 1 false
115549 0 6589 1 2 1 false
115596 0 6590 1 3 1 false
115596 0 6591 1 3 1 false
115639 0 6592 1 10000 1 false
115639 0 6593 1 10000 1 false
115685 0 6594 0 10000 0 false
115685 0 6595 0 10000 0 false
115729 0 6596 0 3 1 false
115729 0 6597 0 3 1 false
115773 0 6598 0 10000 0 false
115773 0 6599 0 10000 0 false
115815 0 6600 0 10000 1 false
115815 0 6601 0 10000 1 false
115855 0 6602 1 10000 1 false
115855 0 6603 1 10000 1 false
115898 0 6604 1 10000 1 false
115898 0 6605 1 10000 1 false
115939 0 6606 0 10000 0 false
115939 0 6607 0 10000 0 false
115980 0 6608 0 10000 0 false
115980 0 6609 0 10000 0 false
116020 0 6610 0 1 0 false
116020 0 6611 0 1 0 false
116060 0 6612 0 1 0 false
116060 0 6613 0 1 0 false
116102 0 6614 0 0 0 false
116102 0 6615 0 0 0 false
116142 0 6616 0 0 0 false
116142 0 6617 0 0 0 false
116185 0 6618 0 0 0 false
116185 0 6619 0 0 0 false
116225 0 6620 0 0 0 false
116225 0 6621 0 0 0 false
116265 0 6622 0 0 0 false
116265 0 6623 0 0 0 false
116303 0 6624 0 0 0 false
116303 0 6625 0 0 0 false
116342 0 6626 0 0 0 false
116342 0 6627 0 0 0 false
116380 0 6628 0 0 0 false
116380 0 6629 0 0 0 false
116416 0 6630 0 0 0 false
116416 0 6631 0 0 0 false
116455 0 6632 0 0 0 false
116455 0 6633 0 0 0 false
116494 0 6634 0 0 0 false
116494 0 6635 0 0 0 false
116532 0 6636 0 0 0 false
116532 0 6637 0 0 0 false
116572 0 6638 0 0 0 false
116572 0 6639 0 0 0 false
116611 0 6640 0 1 0 false
116611 0 6641 0 1 0 false
116649 0 6642 1 1 1 false
116649 0 6643 1 1 1 false
116687 0 6644 1 1 1 false
116687 0 6645 1 1 1 false
116725 0 6646 0 10000 0 false
116725 0 6647 0 10000 0 false
116761 0 6648 0 10000 0 false
116761 0 6649 0 10000 0 false
116801 0 6650 1 1 1 false
116801 0 6651 1 1 1 false
116838 0 6652 1 1 1 false
116838 0 6653 1 1 1 false
116876 0 6654 1 10000 1 false
116876 0 6655 1 10000 1 false
116913 0 6656 1 10000 1 false
116913 0 6657 1 10000 1 false
116951 0 6658 0 10000 1 false
116951 0 6659 0 10000 1 false
116989 0 6660 0 10000 1 false
116989 0 6661 0 10000 1 false
117025 0 6662 0 10000 0 false
117025 0 6663 0 10000 0 false
117060 0 6664 0 10000 0 false
117060 0 6665 0 10000 0 false
117096 0 6666 0 0 0 false
117096 0 6667 0 0 0 false
117133 0 6668 0 0 0 false
117133 0 6669 0 0 0 false
117170 0 6670 1 1 1 false
117170 0 6671 1 1 1 false
117206 0 6672 1 1 1 false
117206 0 6673 1 1 1 false
117241 0 6674 0 10000 0 false
117241 0 6675 0 10000 0 false
117281 0 6676 1 10000 1 false
117281 0 6677 1 10000 1 false
117321 0 6678 0 10000 0 false
117321 0 6679 0 10000 0 false
117362 0 6680 1 10000 1 false
117362 0 6681 1 10000 1 false
117402 0 6682 1 10000 1 false
117402 0 6683 1 10000 1 false
117445 0 6684 1 2 1 false
117445 0 6685 1 2 1 false
117487 0 6686 1 2 1 false
117487 0 6687 1 2 1 false
117533 0 6688 1 1 1 false
117533 0 6689 1 1 1 false
117577 0 6690 1 1 1 false
117577 0 6691 1 1 1 false
117619 0 6692 0 10000 0 false
117619 0 6693 0 10000 0 false
117659 0 6694 1 10000 1 false
117659 0 6695 1 10000 1 false
117700 0 6696 1 10000 1 false
117700 0 6697 1 10000 1 false
117740 0 6698 1 10000 1 false
117740 0 6699 1 10000 1 false
117781 0 6700 0 10000 0 false
117781 0 6701 0 10000 0 false
117823 0 6702 0 10000 0 false
117823 0 6703 0 10000 0 false
117864 0 6704 1 1 1 false
117864 0 6705 1 1 1 false
117905 0 6706 1 1 1 false
117905 0 6707 1 1 1 false
117947 0 6708 0 10000 0 false
117947 0 6709 0 10000 0 false
117988 0 6710 0 10000 1 false
117988 0 6711 0 10000 1 false
118030 0 6712 0 10000 1 false
118030 0 6713 0 10000 1 false
118071 0 6714 0 3 1 false
118071 0 6715 0 3 1 false
118114 0 6716 0 1 1 false
118114 0 6717 0 1 1 false
118157 0 6718 0 1 1 false
118157 0 6719 0 1 1 false
118199 0 6720 0 1 1 false
118199 0 6721 0 1 1 false
118239 0 6722 0 10000 0 false
118239 0 6723 0 10000 0 false
118279 0 6724 0 10000 0 false
118279 0 6725 0 10000 0 false
118316 0 6726 0 10000 1 false
118317 0 6727 0 10000 1 false
118354 0 6728 0 10000 1 false
118354 0 6729 0 10000 1 false
118391 0 6730 0 2 1 false
118391 0 6731 0 2 1 false
118428 0 6732 0 2 0 false
118428 0 6733 0 2 0 false
118463 0 6734 0 10000 0 false
118463 0 6735 0 10000 0 false
118501 0 6736 1 10000 1 false
118501 0 6737 1 10000 1 false
118538 0 6738 1 1 1 false
118538 0 6739 1 1 1 false
118580 0 6740 1 1 1 false
118580 0 6741 1 1 1 false
118619 0 6742 0 0 0 false
118619 0 6743 0 0 0 false
118657 0 6744 0 0 0 false
118657 0 6745 0 0 0 false
118693 0 6746 0 0 0 false
118693 0 6747 0 0 0 false
118731 0 6748 0 0 0 false
118731 0 6749 0 0 0 false
118767 0 6750 1 1 1 false
118767 0 6751 1 1 1 false
118802 0 6752 1 1 1 false
118802 0 6753 1 1 1 false
118842 0 6754 0 0 0 false
118842 0 6755 0 0 0 false
118880 0 6756 0 0 0 false
118880 0 6757 0 0 0 false
118916 0 6758 0 1 0 false
118916 0 6759 0 1 0 false
118953 0 6760 0 1 0 false
118953 0 6761 0 1 0 false
118989 0 6762 0 0 0 false
118989 0 6763 0 0 0 false
119025 0 6764 0 0 0 false
119025 0 6765 0 0 0 false
119062 0 6766 0 0 0 false
119062 0 6767 0 0 0 false
119107 0 6768 0 10000 0 false
119108 0 6769 0 10000 0 false
119151 0 6770 0 10000 0 false
119151 0 6771 0 10000 0 false
119197 0 6772 0 0 0 false
119197 0 6773 0 0 0 false
119238 0 6774 0 0 0 false
119238 0 6775 0 0 0 false
119283 0 6776 0 1 0 false
119283 0 6777 0 1 0 false
119328 0 6778 0 2 0 false
119328 0 6779 0 2 0 false
119372 0 6780 1 2 1 false
119372 0 6781 1 2 1 false
119416 0 6782 1 2 1 false
119416 0 6783 1 2 1 false
119460 0 6784 0 4 1 false
119460 0 6785 0 4 1 false
119503 0 6786 0 10000 1 false
119504 0 6787 0 10000 1 false
119548 0 6788 1 10000 1 false
119548 0 6789 1 10000 1 false
119592 0 6790 0 6 0 false
119592 0 6791 0 6 0 false
119635 0 6792 0 5 1 false
119635 0 6793 0 5 1 false
119678 0 6794 0 2 0 false
119678 0 6795 0 2 0 false
119719 0 6796 0 3 1 false
119719 0 6797 0 3 1 false
119762 0 6798 1 1 1 false
119762 0 6799 1 1 1 false
119804 0 6800 1 2 1 false
119804 0 6801 1 2 1 false
119849 0 6802 1 2 1 false
119849 0 6803 1 2 1 false
119891 0 6804 1 1 1 false
119891 0 6805 1 1 1 false
119932 0 6806 1 1 1 false
119932 0 6807 1 1 1 false
119975 0 6808 0 10000 0 false
119975 0 6809 0 10000 0 false
120022 0 6810 1 10000 1 false
120022 0 6811 1 10000 1 false
