# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
30295 0 3339 1 10000 1 false
30295 0 3340 1 10000 1 false
30295 0 3341 1 10000 1 false
30331 0 3342 1 10000 1 false
30331 0 3343 1 10000 1 false
30331 0 3344 1 10000 1 false
30367 0 3345 1 10000 1 false
30367 0 3346 1 10000 1 false
30367 0 3347 1 10000 1 false
30404 0 3348 1 10000 1 false
30404 0 3349 1 10000 1 false
30404 0 3350 1 10000 1 false
30442 0 3351 2 10000 2 false
30442 0 3352 2 10000 2 false
30442 0 3353 2 10000 2 false
30479 0 3354 1 10000 1 false
30479 0 3355 1 10000 1 false
30479 0 3356 1 10000 1 false
30516 0 3357 1 10000 1 false
30516 0 3358 1 10000 1 false
30516 0 3359 1 10000 1 false
30556 0 3360 2 10000 2 false
30556 0 3361 2 10000 2 false
30556 0 3362 2 10000 2 false
30595 0 3363 2 10000 2 false
30595 0 3364 2 10000 2 false
30595 0 3365 2 10000 2 false
30631 0 3366 1 10000 1 false
30631 0 3367 1 10000 1 false
30631 0 3368 1 10000 1 false
30667 0 3369 1 10000 1 false
30667 0 3370 1 10000 1 false
30667 0 3371 1 10000 1 false
30704 0 3372 1 10000 1 false
30704 0 3373 1 10000 1 false
30704 0 3374 1 10000 1 false
30741 0 3375 1 10000 1 false
30741 0 3376 1 10000 1 false
30741 0 3377 1 10000 1 false
30782 0 3378 1 10000 1 false
30782 0 3379 1 10000 1 false
30782 0 3380 1 10000 1 false
30820 0 3381 1 10000 1 false
30820 0 3382 1 10000 1 false
30820 0 3383 1 10000 1 false
30857 0 3384 1 10000 1 false
30857 0 3385 1 10000 1 false
30857 0 3386 1 10000 1 false
30896 0 3387 1 10000 1 false
30896 0 3388 1 10000 1 false
30896 0 3389 1 10000 1 false
30933 0 3390 1 10000 1 false
30933 0 3391 1 10000 1 false
30933 0 3392 1 10000 1 false
30969 0 3393 1 10000 1 false
30969 0 3394 1 10000 1 false
30969 0 3395 1 10000 1 false
31009 0 3396 1 10000 1 false
31009 0 3397 1 10000 1 false
31009 0 3398 1 10000 1 false
31054 0 3399 0 10000 1 false
31054 0 3400 0 10000 1 false
31054 0 3401 0 10000 1 false
31101 0 3402 0 10000 1 false
31101 0 3403 0 10000 1 false
31101 0 3404 0 10000 1 false
31145 0 3405 0 10000 1 false
31145 0 3406 0 10000 1 false
31145 0 3407 0 10000 1 false
31187 0 3408 1 10000 1 false
31187 0 3409 1 10000 1 false
31187 0 3410 1 10000 1 false
31229 0 3411 1 10000 1 false
31229 0 3412 1 10000 1 false
31229 0 3413 1 10000 1 false
31268 0 3414 1 10000 1 false
31268 0 3415 1 10000 1 false
31268 0 3416 1 10000 1 false
31306 0 3417 1 10000 1 false
31306 0 3418 1 10000 1 false
31306 0 3419 1 10000 1 false
31349 0 3420 1 10000 1 false
31349 0 3421 1 10000 1 false
31349 0 3422 1 10000 1 false
31390 0 3423 1 10000 1 false
31390 0 3424 1 10000 1 false
31390 0 3425 1 10000 1 false
31433 0 3426 1 10000 1 false
31433 0 3427 1 10000 1 false
31433 0 3428 1 10000 1 false
31476 0 3429 1 10000 1 false
31476 0 3430 1 10000 1 false
31476 0 3431 1 10000 1 false
31517 0 3432 1 10000 1 false
31517 0 3433 1 10000 1 false
31517 0 3434 1 10000 1 false
31558 0 3435 1 10000 1 false
31558 0 3436 1 10000 1 false
31558 0 3437 1 10000 1 false
31599 0 3438 1 10000 1 false
31599 0 3439 1 10000 1 false
31599 0 3440 1 10000 1 false
31640 0 3441 0 10000 1 false
31640 0 3442 0 10000 1 false
31640 0 3443 0 10000 1 false
31678 0 3444 1 10000 1 false
31678 0 3445 1 10000 1 false
31678 0 3446 1 10000 1 false
31716 0 3447 1 10000 1 false
31716 0 3448 1 10000 1 false
31716 0 3449 1 10000 1 false
31753 0 3450 1 10000 1 false
31753 0 3451 1 10000 1 false
31753 0 3452 1 10000 1 false
31791 0 3453 1 10000 1 false
31791 0 3454 1 10000 1 false
31791 0 3455 1 10000 1 false
31828 0 3456 1 10000 1 false
31828 0 3457 1 10000 1 false
31828 0 3458 1 10000 1 false
31865 0 3459 1 10000 1 false
31865 0 3460 1 10000 1 false
31865 0 3461 1 10000 1 false
31904 0 3462 1 10000 1 false
31904 0 3463 1 10000 1 false
31904 0 3464 1 10000 1 false
31943 0 3465 1 10000 1 false
31943 0 3466 1 10000 1 false
31943 0 3467 1 10000 1 false
31981 0 3468 0 10000 1 false
31981 0 3469 0 10000 1 false
31981 0 3470 0 10000 1 false
32016 0 3471 0 10000 1 false
32016 0 3472 0 10000 1 false
32016 0 3473 0 10000 1 false
32053 0 3474 0 10000 0 false
32053 0 3475 0 10000 0 false
32053 0 3476 0 10000 0 false
32092 0 3477 0 10000 0 false
32092 0 3478 0 10000 0 false
32092 0 3479 0 10000 0 false
32130 0 3480 1 10000 1 false
32130 0 3481 1 10000 1 false
32130 0 3482 1 10000 1 false
32168 0 3483 1 10000 1 false
32168 0 3484 1 10000 1 false
32168 0 3485 1 10000 1 false
32205 0 3486 1 10000 1 false
32205 0 3487 1 10000 1 false
32205 0 3488 1 10000 1 false
32241 0 3489 1 10000 1 false
32241 0 3490 1 10000 1 false
32241 0 3491 1 10000 1 false
32278 0 3492 1 10000 1 false
32278 0 3493 1 10000 1 false
32278 0 3494 1 10000 1 false
32314 0 3495 1 10000 1 false
32314 0 3496 1 10000 1 false
32314 0 3497 1 10000 1 false
32351 0 3498 1 10000 1 false
32351 0 3499 1 10000 1 false
32351 0 3500 1 10000 1 false
32388 0 3501 1 10000 1 false
32388 0 3502 1 10000 1 false
32388 0 3503 1 10000 1 false
32426 0 3504 1 10000 1 false
32426 0 3505 1 10000 1 false
32426 0 3506 1 10000 1 false
32463 0 3507 0 10000 1 false
32463 0 3508 0 10000 1 false
32464 0 3509 0 10000 1 false
32501 0 3510 0 10000 1 false
32501 0 3511 0 10000 1 false
32501 0 3512 0 10000 1 false
32539 0 3513 0 10000 0 false
32539 0 3514 0 10000 0 false
32539 0 3515 0 10000 0 false
32577 0 3516 0 10000 1 false
32577 0 3517 0 10000 1 false
32577 0 3518 0 10000 1 false
32614 0 3519 0 10000 1 false
32614 0 3520 0 10000 1 false
32614 0 3521 0 10000 1 false
32651 0 3522 0 10000 1 false
32651 0 3523 0 10000 1 false
32651 0 3524 0 10000 1 false
32689 0 3525 0 10000 1 false
32689 0 3526 0 10000 1 false
32689 0 3527 0 10000 1 false
32727 0 3528 0 10000 1 false
32727 0 3529 0 10000 1 false
32727 0 3530 0 10000 1 false
32763 0 3531 0 10000 1 false
32763 0 3532 0 10000 1 false
32763 0 3533 0 10000 1 false
32800 0 3534 0 10000 1 false
32800 0 3535 0 10000 1 false
32800 0 3536 0 10000 1 false
32836 0 3537 0 10000 1 false
32836 0 3538 0 10000 1 false
32836 0 3539 0 10000 1 false
32875 0 3540 0 10000 1 false
32875 0 3541 0 10000 1 false
32875 0 3542 0 10000 1 false
32917 0 3543 0 10000 1 false
32917 0 3544 0 10000 1 false
32917 0 3545 0 10000 1 false
32960 0 3546 0 10000 1 false
32960 0 3547 0 10000 1 false
32960 0 3548 0 10000 1 false
32998 0 3549 0 10000 1 false
32998 0 3550 0 10000 1 false
32998 0 3551 0 10000 1 false
33036 0 3552 0 10000 1 false
33036 0 3553 0 10000 1 false
33036 0 3554 0 10000 1 false
33074 0 3555 0 10000 1 false
33074 0 3556 0 10000 1 false
33074 0 3557 0 10000 1 false
33114 0 3558 1 10000 1 false
33114 0 3559 1 10000 1 false
33114 0 3560 1 10000 1 false
33153 0 3561 1 10000 1 false
33153 0 3562 1 10000 1 false
33153 0 3563 1 10000 1 false
33191 0 3564 2 10000 2 false
33191 0 3565 2 10000 2 false
33191 0 3566 2 10000 2 false
33230 0 3567 2 10000 2 false
33230 0 3568 2 10000 2 false
33230 0 3569 2 10000 2 false
33268 0 3570 1 10000 1 false
33268 0 3571 1 10000 1 false
33268 0 3572 1 10000 1 false
33306 0 3573 1 10000 1 false
33306 0 3574 1 10000 1 false
33306 0 3575 1 10000 1 false
33345 0 3576 1 10000 1 false
33345 0 3577 1 10000 1 false
33345 0 3578 1 10000 1 false
33385 0 3579 1 10000 1 false
33385 0 3580 1 10000 1 false
33385 0 3581 1 10000 1 false
33423 0 3582 1 10000 1 false
33423 0 3583 1 10000 1 false
33423 0 3584 1 10000 1 false
33461 0 3585 1 10000 1 false
33461 0 3586 1 10000 1 false
33461 0 3587 1 10000 1 false
33501 0 3588 1 10000 1 false
33501 0 3589 1 10000 1 false
33501 0 3590 1 10000 1 false
33543 0 3591 0 10000 0 false
33543 0 3592 0 10000 0 false
33543 0 3593 0 10000 0 false
33582 0 3594 0 10000 0 false
33582 0 3595 0 10000 0 false
33582 0 3596 0 10000 0 false
33620 0 3597 1 10000 1 false
33620 0 3598 1 10000 1 false
33620 0 3599 1 10000 1 false
33657 0 3600 1 10000 1 false
33657 0 3601 1 10000 1 false
33657 0 3602 1 10000 1 false
33695 0 3603 1 10000 1 false
33695 0 3604 1 10000 1 false
33695 0 3605 1 10000 1 false
33732 0 3606 1 10000 1 false
33732 0 3607 1 10000 1 false
33732 0 3608 1 10000 1 false
33771 0 3609 1 10000 1 false
33771 0 3610 1 10000 1 false
33771 0 3611 1 10000 1 false
33807 0 3612 1 10000 1 false
33808 0 3613 1 10000 1 false
33808 0 3614 1 10000 1 false
33846 0 3615 1 10000 1 false
33846 0 3616 1 10000 1 false
33846 0 3617 1 10000 1 false
33882 0 3618 1 10000 1 false
33882 0 3619 1 10000 1 false
33883 0 3620 1 10000 1 false
33919 0 3621 1 10000 1 false
33919 0 3622 1 10000 1 false
33919 0 3623 1 10000 1 false
33955 0 3624 1 10000 1 false
33955 0 3625 1 10000 1 false
33955 0 3626 1 10000 1 false
33991 0 3627 1 10000 1 false
33991 0 3628 1 10000 1 false
33991 0 3629 1 10000 1 false
34028 0 3630 1 10000 1 false
34028 0 3631 1 10000 1 false
34028 0 3632 1 10000 1 false
34068 0 3633 1 10000 1 false
34068 0 3634 1 10000 1 false
34068 0 3635 1 10000 1 false
34107 0 3636 1 10000 1 false
34107 0 3637 1 10000 1 false
34107 0 3638 1 10000 1 false
34146 0 3639 1 10000 1 false
34146 0 3640 1 10000 1 false
34147 0 3641 1 10000 1 false
34187 0 3642 1 10000 1 false
34187 0 3643 1 10000 1 false
34187 0 3644 1 10000 1 false
34226 0 3645 1 10000 1 false
34226 0 3646 1 10000 1 false
34226 0 3647 1 10000 1 false
34264 0 3648 1 10000 1 false
34264 0 3649 1 10000 1 false
34264 0 3650 1 10000 1 false
34303 0 3651 1 10000 1 false
34303 0 3652 1 10000 1 false
34303 0 3653 1 10000 1 false
34340 0 3654 1 10000 1 false
34340 0 3655 1 10000 1 false
34340 0 3656 1 10000 1 false
34379 0 3657 1 10000 1 false
34379 0 3658 1 10000 1 false
34379 0 3659 1 10000 1 false
34416 0 3660 1 10000 1 false
34417 0 3661 1 10000 1 false
34417 0 3662 1 10000 1 false
34454 0 3663 1 10000 1 false
34454 0 3664 1 10000 1 false
34454 0 3665 1 10000 1 false
34494 0 3666 0 10000 1 false
34494 0 3667 0 10000 1 false
34494 0 3668 0 10000 1 false
34534 0 3669 0 10000 1 false
34534 0 3670 0 10000 1 false
34534 0 3671 0 10000 1 false
34574 0 3672 0 10000 0 false
34574 0 3673 0 10000 0 false
34574 0 3674 0 10000 0 false
34613 0 3675 0 10000 1 false
34613 0 3676 0 10000 1 false
34613 0 3677 0 10000 1 false
34651 0 3678 1 4 1 false
34651 0 3679 1 4 1 false
34651 0 3680 1 4 1 false
34689 0 3681 1 4 1 false
34689 0 3682 1 4 1 false
34689 0 3683 1 4 1 false
34729 0 3684 1 3 1 false
34730 0 3685 1 3 1 false
34730 0 3686 1 3 1 false
34770 0 3687 1 3 1 false
34770 0 3688 1 3 1 false
34770 0 3689 1 3 1 false
34810 0 3690 1 3 1 false
34810 0 3691 1 3 1 false
34810 0 3692 1 3 1 false
34851 0 3693 1 3 1 false
34851 0 3694 1 3 1 false
34851 0 3695 1 3 1 false
34891 0 3696 2 3 2 false
34891 0 3697 2 3 2 false
34891 0 3698 2 3 2 false
34931 0 3699 2 3 2 false
34931 0 3700 2 3 2 false
34931 0 3701 2 3 2 false
34970 0 3702 2 3 2 false
34970 0 3703 2 3 2 false
34970 0 3704 2 3 2 false
35009 0 3705 2 3 2 false
35009 0 3706 2 3 2 false
35009 0 3707 2 3 2 false
35047 0 3708 2 3 2 false
35047 0 3709 2 3 2 false
35047 0 3710 2 3 2 false
35086 0 3711 0 10000 1 false
35086 0 3712 0 10000 1 false
35086 0 3713 0 10000 1 false
35123 0 3714 1 10000 1 false
35123 0 3715 1 10000 1 false
35123 0 3716 1 10000 1 false
35159 0 3717 1 10000 1 false
35159 0 3718 1 10000 1 false
35159 0 3719 1 10000 1 false
35198 0 3720 1 10000 1 false
35198 0 3721 1 10000 1 false
35198 0 3722 1 10000 1 false
35237 0 3723 1 10000 1 false
35237 0 3724 1 10000 1 false
35237 0 3725 1 10000 1 false
35273 0 3726 1 10000 1 false
35273 0 3727 1 10000 1 false
35273 0 3728 1 10000 1 false
35310 0 3729 1 10000 1 false
35310 0 3730 1 10000 1 false
35310 0 3731 1 10000 1 false
35348 0 3732 1 10000 1 false
35349 0 3733 1 10000 1 false
35349 0 3734 1 10000 1 false
35386 0 3735 1 10000 1 false
35386 0 3736 1 10000 1 false
35386 0 3737 1 10000 1 false
35423 0 3738 1 10000 1 false
35423 0 3739 1 10000 1 false
35423 0 3740 1 10000 1 false
35459 0 3741 2 10000 2 false
35459 0 3742 2 10000 2 false
35459 0 3743 2 10000 2 false
35495 0 3744 1 10000 1 false
35495 0 3745 1 10000 1 false
35495 0 3746 1 10000 1 false
35533 0 3747 0 10000 0 false
35533 0 3748 0 10000 0 false
35533 0 3749 0 10000 0 false
35571 0 3750 1 10000 1 false
35571 0 3751 1 10000 1 false
35571 0 3752 1 10000 1 false
35610 0 3753 1 10000 1 false
35610 0 3754 1 10000 1 false
35610 0 3755 1 10000 1 false
35647 0 3756 1 10000 1 false
35647 0 3757 1 10000 1 false
35647 0 3758 1 10000 1 false
35685 0 3759 1 10000 1 false
35685 0 3760 1 10000 1 false
35685 0 3761 1 10000 1 false
35723 0 3762 1 10000 1 false
35723 0 3763 1 10000 1 false
35723 0 3764 1 10000 1 false
35760 0 3765 1 10000 1 false
35760 0 3766 1 10000 1 false
35760 0 3767 1 10000 1 false
35797 0 3768 1 10000 1 false
35797 0 3769 1 10000 1 false
35797 0 3770 1 10000 1 false
35834 0 3771 1 10000 1 false
35834 0 3772 1 10000 1 false
35834 0 3773 1 10000 1 false
35872 0 3774 1 10000 1 false
35872 0 3775 1 10000 1 false
35872 0 3776 1 10000 1 false
35909 0 3777 1 10000 1 false
35909 0 3778 1 10000 1 false
35909 0 3779 1 10000 1 false
35945 0 3780 1 10000 1 false
35945 0 3781 1 10000 1 false
35945 0 3782 1 10000 1 false
35980 0 3783 2 10000 2 false
35980 0 3784 2 10000 2 false
35980 0 3785 2 10000 2 false
36017 0 3786 1 10000 1 false
36017 0 3787 1 10000 1 false
36017 0 3788 1 10000 1 false
36055 0 3789 0 10000 0 false
36055 0 3790 0 10000 0 false
36055 0 3791 0 10000 0 false
36101 0 3792 1 10000 1 false
36101 0 3793 1 10000 1 false
36101 0 3794 1 10000 1 false
36145 0 3795 1 10000 1 false
36145 0 3796 1 10000 1 false
36145 0 3797 1 10000 1 false
36185 0 3798 2 10000 2 false
36185 0 3799 2 10000 2 false
36185 0 3800 2 10000 2 false
36225 0 3801 2 10000 2 false
36225 0 3802 2 10000 2 false
36225 0 3803 2 10000 2 false
36266 0 3804 0 10000 0 false
36267 0 3805 0 10000 0 false
36267 0 3806 0 10000 0 false
36308 0 3807 1 10000 1 false
36308 0 3808 1 10000 1 false
36308 0 3809 1 10000 1 false
36349 0 3810 1 10000 1 false
36349 0 3811 1 10000 1 false
36349 0 3812 1 10000 1 false
36389 0 3813 0 10000 0 false
36389 0 3814 0 10000 0 false
36389 0 3815 0 10000 0 false
36429 0 3816 0 10000 0 false
36429 0 3817 0 10000 0 false
36429 0 3818 0 10000 0 false
36467 0 3819 1 10000 1 false
36467 0 3820 1 10000 1 false
36467 0 3821 1 10000 1 false
36505 0 3822 1 10000 1 false
36505 0 3823 1 10000 1 false
36505 0 3824 1 10000 1 false
36545 0 3825 1 10000 1 false
36545 0 3826 1 10000 1 false
36545 0 3827 1 10000 1 false
36587 0 3828 1 10000 1 false
36587 0 3829 1 10000 1 false
36587 0 3830 1 10000 1 false
36625 0 3831 1 10000 1 false
36625 0 3832 1 10000 1 false
36626 0 3833 1 10000 1 false
36662 0 3834 1 10000 1 false
36662 0 3835 1 10000 1 false
36662 0 3836 1 10000 1 false
36701 0 3837 1 10000 1 false
36701 0 3838 1 10000 1 false
36701 0 3839 1 10000 1 false
36737 0 3840 1 10000 1 false
36737 0 3841 1 10000 1 false
36737 0 3842 1 10000 1 false
36774 0 3843 1 10000 1 false
36774 0 3844 1 10000 1 false
36774 0 3845 1 10000 1 false
36810 0 3846 1 10000 1 false
36810 0 3847 1 10000 1 false
36810 0 3848 1 10000 1 false
36846 0 3849 1 10000 1 false
36846 0 3850 1 10000 1 false
36846 0 3851 1 10000 1 false
36883 0 3852 1 10000 1 false
36884 0 3853 1 10000 1 false
36884 0 3854 1 10000 1 false
36921 0 3855 1 10000 1 false
36921 0 3856 1 10000 1 false
36921 0 3857 1 10000 1 false
36957 0 3858 1 10000 1 false
36957 0 3859 1 10000 1 false
36957 0 3860 1 10000 1 false
36994 0 3861 1 10000 1 false
36994 0 3862 1 10000 1 false
36994 0 3863 1 10000 1 false
37031 0 3864 0 10000 0 false
37031 0 3865 0 10000 0 false
37031 0 3866 0 10000 0 false
37069 0 3867 0 10000 0 false
37069 0 3868 0 10000 0 false
37069 0 3869 0 10000 0 false
37107 0 3870 1 10000 1 false
37107 0 3871 1 10000 1 false
37107 0 3872 1 10000 1 false
37148 0 3873 1 10000 1 false
37148 0 3874 1 10000 1 false
37148 0 3875 1 10000 1 false
37189 0 3876 1 10000 1 false
37189 0 3877 1 10000 1 false
37189 0 3878 1 10000 1 false
37231 0 3879 1 10000 1 false
37231 0 3880 1 10000 1 false
37231 0 3881 1 10000 1 false
37273 0 3882 1 10000 1 false
37273 0 3883 1 10000 1 false
37273 0 3884 1 10000 1 false
37314 0 3885 1 10000 1 false
37314 0 3886 1 10000 1 false
37314 0 3887 1 10000 1 false
37352 0 3888 1 10000 1 false
37352 0 3889 1 10000 1 false
37352 0 3890 1 10000 1 false
37391 0 3891 1 10000 1 false
37391 0 3892 1 10000 1 false
37392 0 3893 1 10000 1 false
37430 0 3894 1 10000 1 false
37430 0 3895 1 10000 1 false
37430 0 3896 1 10000 1 false
37471 0 3897 0 10000 0 false
37471 0 3898 0 10000 0 false
37471 0 3899 0 10000 0 false
37510 0 3900 0 10000 1 false
37510 0 3901 0 10000 1 false
37510 0 3902 0 10000 1 false
37550 0 3903 1 10000 1 false
37550 0 3904 1 10000 1 false
37550 0 3905 1 10000 1 false
37595 0 3906 2 10000 2 false
37595 0 3907 2 10000 2 false
37595 0 3908 2 10000 2 false
37638 0 3909 0 10000 0 false
37638 0 3910 0 10000 0 false
37638 0 3911 0 10000 0 false
37684 0 3912 0 10000 0 false
37684 0 3913 0 10000 0 false
37684 0 3914 0 10000 0 false
37729 0 3915 1 10000 1 false
37729 0 3916 1 10000 1 false
37729 0 3917 1 10000 1 false
37773 0 3918 1 10000 1 false
37773 0 3919 1 10000 1 false
37773 0 3920 1 10000 1 false
37818 0 3921 1 10000 1 false
37818 0 3922 1 10000 1 false
37818 0 3923 1 10000 1 false
37860 0 3924 1 10000 1 false
37860 0 3925 1 10000 1 false
37860 0 3926 1 10000 1 false
37906 0 3927 2 10000 2 false
37906 0 3928 2 10000 2 false
37906 0 3929 2 10000 2 false
37953 0 3930 1 10000 1 false
37953 0 3931 1 10000 1 false
37953 0 3932 1 10000 1 false
38001 0 3933 0 10000 0 false
38001 0 3934 0 10000 0 false
38001 0 3935 0 10000 0 false
38048 0 3936 0 10000 0 false
38049 0 3937 0 10000 0 false
38049 0 3938 0 10000 0 false
38097 0 3939 1 10000 1 false
38097 0 3940 1 10000 1 false
38097 0 3941 1 10000 1 false
38142 0 3942 1 10000 1 false
38142 0 3943 1 10000 1 false
38142 0 3944 1 10000 1 false
38183 0 3945 0 10000 1 false
38183 0 3946 0 10000 1 false
38183 0 3947 0 10000 1 false
38223 0 3948 0 10000 1 false
38223 0 3949 0 10000 1 false
38223 0 3950 0 10000 1 false
38263 0 3951 1 10000 1 false
38263 0 3952 1 10000 1 false
38263 0 3953 1 10000 1 false
38302 0 3954 1 10000 1 false
38302 0 3955 1 10000 1 false
38302 0 3956 1 10000 1 false
38341 0 3957 1 10000 1 false
38341 0 3958 1 10000 1 false
38341 0 3959 1 10000 1 false
38380 0 3960 1 10000 1 false
38380 0 3961 1 10000 1 false
38380 0 3962 1 10000 1 false
38417 0 3963 1 10000 1 false
38417 0 3964 1 10000 1 false
38417 0 3965 1 10000 1 false
38455 0 3966 1 10000 1 false
38455 0 3967 1 10000 1 false
38455 0 3968 1 10000 1 false
38492 0 3969 1 10000 1 false
38492 0 3970 1 10000 1 false
38492 0 3971 1 10000 1 false
38530 0 3972 1 10000 1 false
38530 0 3973 1 10000 1 false
38530 0 3974 1 10000 1 false
38579 0 3975 1 10000 1 false
38579 0 3976 1 10000 1 false
38579 0 3977 1 10000 1 false
38626 0 3978 1 10000 1 false
38627 0 3979 1 10000 1 false
38627 0 3980 1 10000 1 false
38669 0 3981 1 10000 1 false
38669 0 3982 1 10000 1 false
38669 0 3983 1 10000 1 false
38708 0 3984 1 10000 1 false
38708 0 3985 1 10000 1 false
38708 0 3986 1 10000 1 false
38748 0 3987 1 10000 1 false
38748 0 3988 1 10000 1 false
38748 0 3989 1 10000 1 false
38787 0 3990 1 10000 1 false
38787 0 3991 1 10000 1 false
38788 0 3992 1 10000 1 false
38832 0 3993 0 10000 1 false
38832 0 3994 0 10000 1 false
38832 0 3995 0 10000 1 false
38877 0 3996 1 10000 1 false
38877 0 3997 1 10000 1 false
38877 0 3998 1 10000 1 false
38926 0 3999 1 10000 1 false
38926 0 4000 1 10000 1 false
38926 0 4001 1 10000 1 false
38976 0 4002 1 10000 1 false
38976 0 4003 1 10000 1 false
38976 0 4004 1 10000 1 false
39017 0 4005 0 10000 0 false
39017 0 4006 0 10000 0 false
39017 0 4007 0 10000 0 false
39057 0 4008 0 10000 1 false
39057 0 4009 0 10000 1 false
39057 0 4010 0 10000 1 false
39096 0 4011 1 10000 1 false
39096 0 4012 1 10000 1 false
39096 0 4013 1 10000 1 false
39137 0 4014 1 10000 1 false
39137 0 4015 1 10000 1 false
39137 0 4016 1 10000 1 false
39175 0 4017 1 10000 1 false
39175 0 4018 1 10000 1 false
39175 0 4019 1 10000 1 false
39214 0 4020 2 10000 2 false
39215 0 4021 2 10000 2 false
39215 0 4022 2 10000 2 false
39255 0 4023 2 10000 2 false
39255 0 4024 2 10000 2 false
39255 0 4025 2 10000 2 false
39296 0 4026 2 10000 2 false
39296 0 4027 2 10000 2 false
39296 0 4028 2 10000 2 false
39334 0 4029 2 10000 2 false
39334 0 4030 2 10000 2 false
39334 0 4031 2 10000 2 false
39372 0 4032 2 10000 2 false
39372 0 4033 2 10000 2 false
39372 0 4034 2 10000 2 false
39409 0 4035 3 10000 3 false
39409 0 4036 3 10000 3 false
39409 0 4037 3 10000 3 false
39449 0 4038 3 10000 3 false
39449 0 4039 3 10000 3 false
39449 0 4040 3 10000 3 false
39488 0 4041 1 10000 1 false
39488 0 4042 1 10000 1 false
39488 0 4043 1 10000 1 false
39527 0 4044 0 10000 0 false
39527 0 4045 0 10000 0 false
39527 0 4046 0 10000 0 false
39566 0 4047 1 10000 1 false
39566 0 4048 1 10000 1 false
39566 0 4049 1 10000 1 false
39604 0 4050 1 10000 1 false
39604 0 4051 1 10000 1 false
39604 0 4052 1 10000 1 false
39643 0 4053 0 10000 1 false
39643 0 4054 0 10000 1 false
39643 0 4055 0 10000 1 false
39680 0 4056 0 10000 1 false
39680 0 4057 0 10000 1 false
39680 0 4058 0 10000 1 false
39717 0 4059 1 10000 1 false
39717 0 4060 1 10000 1 false
39717 0 4061 1 10000 1 false
39753 0 4062 1 10000 1 false
39753 0 4063 1 10000 1 false
39753 0 4064 1 10000 1 false
39792 0 4065 1 10000 1 false
39792 0 4066 1 10000 1 false
39792 0 4067 1 10000 1 false
39828 0 4068 1 10000 1 false
39828 0 4069 1 10000 1 false
39828 0 4070 1 10000 1 false
39866 0 4071 1 10000 1 false
39866 0 4072 1 10000 1 false
39866 0 4073 1 10000 1 false
39902 0 4074 1 10000 1 false
39902 0 4075 1 10000 1 false
