# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
111250 0 15913 1 10000 1 false
111250 0 15914 1 10000 1 false
111289 0 15915 1 10000 1 false
111289 0 15916 1 10000 1 false
111289 0 15917 1 10000 1 false
111289 0 15918 1 10000 1 false
111289 0 15919 1 10000 1 false
111328 0 15920 1 10000 1 false
111328 0 15921 1 10000 1 false
111328 0 15922 1 10000 1 false
111328 0 15923 1 10000 1 false
111328 0 15924 1 10000 1 false
111367 0 15925 1 10000 1 false
111367 0 15926 1 10000 1 false
111367 0 15927 1 10000 1 false
111367 0 15928 1 10000 1 false
111367 0 15929 1 10000 1 false
111406 0 15930 1 10000 1 false
111406 0 15931 1 10000 1 false
111406 0 15932 1 10000 1 false
111406 0 15933 1 10000 1 false
111406 0 15934 1 10000 1 false
111444 0 15935 1 10000 1 false
111444 0 15936 1 10000 1 false
111444 0 15937 1 10000 1 false
111444 0 15938 1 10000 1 false
111444 0 15939 1 10000 1 false
111483 0 15940 1 10000 1 false
111483 0 15941 1 10000 1 false
111483 0 15942 1 10000 1 false
111483 0 15943 1 10000 1 false
111483 0 15944 1 10000 1 false
111521 0 15945 1 10000 1 false
111521 0 15946 1 10000 1 false
111521 0 15947 1 10000 1 false
111521 0 15948 1 10000 1 false
111521 0 15949 1 10000 1 false
111559 0 15950 1 10000 1 false
111559 0 15951 1 10000 1 false
111559 0 15952 1 10000 1 false
111559 0 15953 1 10000 1 false
111559 0 15954 1 10000 1 false
111599 0 15955 1 10000 1 false
111599 0 15956 1 10000 1 false
111599 0 15957 1 10000 1 false
111599 0 15958 1 10000 1 false
111599 0 15959 1 10000 1 false
111636 0 15960 1 10000 1 false
111636 0 15961 1 10000 1 false
111636 0 15962 1 10000 1 false
111636 0 15963 1 10000 1 false
111636 0 15964 1 10000 1 false
111673 0 15965 1 10000 1 false
111673 0 15966 1 10000 1 false
111673 0 15967 1 10000 1 false
111673 0 15968 1 10000 1 false
111673 0 15969 1 10000 1 false
111712 0 15970 1 10000 1 false
111712 0 15971 1 10000 1 false
111712 0 15972 1 10000 1 false
111712 0 15973 1 10000 1 false
111712 0 15974 1 10000 1 false
111747 0 15975 1 10000 1 false
111747 0 15976 1 10000 1 false
111747 0 15977 1 10000 1 false
111747 0 15978 1 10000 1 false
111747 0 15979 1 10000 1 false
111783 0 15980 1 10000 1 false
111783 0 15981 1 10000 1 false
111783 0 15982 1 10000 1 false
111783 0 15983 1 10000 1 false
111783 0 15984 1 10000 1 false
111817 0 15985 1 10000 1 false
111818 0 15986 1 10000 1 false
111818 0 15987 1 10000 1 false
111818 0 15988 1 10000 1 false
111818 0 15989 1 10000 1 false
111853 0 15990 1 10000 1 false
111853 0 15991 1 10000 1 false
111853 0 15992 1 10000 1 false
111853 0 15993 1 10000 1 false
111853 0 15994 1 10000 1 false
111888 0 15995 1 10000 1 false
111888 0 15996 1 10000 1 false
111888 0 15997 1 10000 1 false
111888 0 15998 1 10000 1 false
111888 0 15999 1 10000 1 false
111924 0 16000 1 10000 1 false
111924 0 16001 1 10000 1 false
111924 0 16002 1 10000 1 false
111924 0 16003 1 10000 1 false
111924 0 16004 1 10000 1 false
111959 0 16005 1 10000 1 false
111959 0 16006 1 10000 1 false
111959 0 16007 1 10000 1 false
111959 0 16008 1 10000 1 false
111959 0 16009 1 10000 1 false
111995 0 16010 1 10000 1 false
111995 0 16011 1 10000 1 false
111995 0 16012 1 10000 1 false
111995 0 16013 1 10000 1 false
111995 0 16014 1 10000 1 false
112033 0 16015 1 10000 1 false
112033 0 16016 1 10000 1 false
112033 0 16017 1 10000 1 false
112033 0 16018 1 10000 1 false
112033 0 16019 1 10000 1 false
112070 0 16020 2 10000 2 false
112070 0 16021 2 10000 2 false
112070 0 16022 2 10000 2 false
112070 0 16023 2 10000 2 false
112070 0 16024 2 10000 2 false
112105 0 16025 2 10000 2 false
112105 0 16026 2 10000 2 false
112105 0 16027 2 10000 2 false
112106 0 16028 2 10000 2 false
112106 0 16029 2 10000 2 false
112143 0 16030 0 10000 0 false
112143 0 16031 0 10000 0 false
112143 0 16032 0 10000 0 false
112143 0 16033 0 10000 0 false
112143 0 16034 0 10000 0 false
112180 0 16035 0 10000 0 false
112180 0 16036 0 10000 0 false
112180 0 16037 0 10000 0 false
112180 0 16038 0 10000 0 false
112180 0 16039 0 10000 0 false
112215 0 16040 0 10000 0 false
112215 0 16041 0 10000 0 false
112215 0 16042 0 10000 0 false
112215 0 16043 0 10000 0 false
112215 0 16044 0 10000 0 false
112250 0 16045 0 10000 0 false
112250 0 16046 0 10000 0 false
112250 0 16047 0 10000 0 false
112250 0 16048 0 10000 0 false
112250 0 16049 0 10000 0 false
112285 0 16050 0 10000 0 false
112285 0 16051 0 10000 0 false
112285 0 16052 0 10000 0 false
112285 0 16053 0 10000 0 false
112285 0 16054 0 10000 0 false
112320 0 16055 0 10000 0 false
112320 0 16056 0 10000 0 false
112320 0 16057 0 10000 0 false
112320 0 16058 0 10000 0 false
112320 0 16059 0 10000 0 false
112356 0 16060 0 10000 0 false
112356 0 16061 0 10000 0 false
112356 0 16062 0 10000 0 false
112356 0 16063 0 10000 0 false
112356 0 16064 0 10000 0 false
112395 0 16065 0 10000 0 false
112395 0 16066 0 10000 0 false
112395 0 16067 0 10000 0 false
112395 0 16068 0 10000 0 false
112395 0 16069 0 10000 0 false
112431 0 16070 0 10000 0 false
112431 0 16071 0 10000 0 false
112431 0 16072 0 10000 0 false
112431 0 16073 0 10000 0 false
112431 0 16074 0 10000 0 false
112467 0 16075 0 10000 0 false
112467 0 16076 0 10000 0 false
112467 0 16077 0 10000 0 false
112467 0 16078 0 10000 0 false
112467 0 16079 0 10000 0 false
112501 0 16080 0 10000 0 false
112501 0 16081 0 10000 0 false
112501 0 16082 0 10000 0 false
112501 0 16083 0 10000 0 false
112501 0 16084 0 10000 0 false
112537 0 16085 0 10000 0 false
112537 0 16086 0 10000 0 false
112537 0 16087 0 10000 0 false
112537 0 16088 0 10000 0 false
112537 0 16089 0 10000 0 false
112574 0 16090 0 10000 0 false
112574 0 16091 0 10000 0 false
112574 0 16092 0 10000 0 false
112574 0 16093 0 10000 0 false
112574 0 16094 0 10000 0 false
112609 0 16095 0 10000 0 false
112609 0 16096 0 10000 0 false
112609 0 16097 0 10000 0 false
112609 0 16098 0 10000 0 false
112609 0 16099 0 10000 0 false
112643 0 16100 0 10000 0 false
112643 0 16101 0 10000 0 false
112643 0 16102 0 10000 0 false
112643 0 16103 0 10000 0 false
112643 0 16104 0 10000 0 false
112679 0 16105 0 10000 0 false
112679 0 16106 0 10000 0 false
112679 0 16107 0 10000 0 false
112679 0 16108 0 10000 0 false
112679 0 16109 0 10000 0 false
112715 0 16110 0 10000 0 false
112715 0 16111 0 10000 0 false
112715 0 16112 0 10000 0 false
112715 0 16113 0 10000 0 false
112715 0 16114 0 10000 0 false
112750 0 16115 0 10000 0 false
112750 0 16116 0 10000 0 false
112750 0 16117 0 10000 0 false
112750 0 16118 0 10000 0 false
112750 0 16119 0 10000 0 false
112785 0 16120 0 10000 0 false
112785 0 16121 0 10000 0 false
112785 0 16122 0 10000 0 false
112785 0 16123 0 10000 0 false
112785 0 16124 0 10000 0 false
112819 0 16125 0 10000 0 false
112819 0 16126 0 10000 0 false
112819 0 16127 0 10000 0 false
112820 0 16128 0 10000 0 false
112820 0 16129 0 10000 0 false
112854 0 16130 0 10000 0 false
112854 0 16131 0 10000 0 false
112854 0 16132 0 10000 0 false
112854 0 16133 0 10000 0 false
112854 0 16134 0 10000 0 false
112890 0 16135 0 10000 0 false
112890 0 16136 0 10000 0 false
112890 0 16137 0 10000 0 false
112890 0 16138 0 10000 0 false
112890 0 16139 0 10000 0 false
112927 0 16140 0 10000 0 false
112927 0 16141 0 10000 0 false
112927 0 16142 0 10000 0 false
112927 0 16143 0 10000 0 false
112927 0 16144 0 10000 0 false
112962 0 16145 0 10000 0 false
112962 0 16146 0 10000 0 false
112962 0 16147 0 10000 0 false
112962 0 16148 0 10000 0 false
112962 0 16149 0 10000 0 false
112998 0 16150 0 10000 0 false
112998 0 16151 0 10000 0 false
112998 0 16152 0 10000 0 false
112998 0 16153 0 10000 0 false
112998 0 16154 0 10000 0 false
113034 0 16155 0 10000 0 false
113034 0 16156 0 10000 0 false
113034 0 16157 0 10000 0 false
113034 0 16158 0 10000 0 false
113034 0 16159 0 10000 0 false
113072 0 16160 0 10000 0 false
113072 0 16161 0 10000 0 false
113072 0 16162 0 10000 0 false
113072 0 16163 0 10000 0 false
113072 0 16164 0 10000 0 false
113109 0 16165 0 10000 0 false
113109 0 16166 0 10000 0 false
113109 0 16167 0 10000 0 false
113109 0 16168 0 10000 0 false
113109 0 16169 0 10000 0 false
113147 0 16170 0 10000 0 false
113147 0 16171 0 10000 0 false
113147 0 16172 0 10000 0 false
113147 0 16173 0 10000 0 false
113147 0 16174 0 10000 0 false
113186 0 16175 0 10000 0 false
113186 0 16176 0 10000 0 false
113186 0 16177 0 10000 0 false
113186 0 16178 0 10000 0 false
113186 0 16179 0 10000 0 false
113225 0 16180 0 10000 0 false
113225 0 16181 0 10000 0 false
113225 0 16182 0 10000 0 false
113225 0 16183 0 10000 0 false
113225 0 16184 0 10000 0 false
113264 0 16185 0 4 0 false
113264 0 16186 0 4 0 false
113264 0 16187 0 4 0 false
113264 0 16188 0 4 0 false
113264 0 16189 0 4 0 false
113303 0 16190 0 3 0 false
113303 0 16191 0 3 0 false
113303 0 16192 0 3 0 false
113303 0 16193 0 3 0 false
113303 0 16194 0 3 0 false
113341 0 16195 0 3 0 false
113341 0 16196 0 3 0 false
113341 0 16197 0 3 0 false
113341 0 16198 0 3 0 false
113341 0 16199 0 3 0 false
113381 0 16200 0 3 0 false
113381 0 16201 0 3 0 false
113381 0 16202 0 3 0 false
113381 0 16203 0 3 0 false
113381 0 16204 0 3 0 false
113421 0 16205 0 3 0 false
113421 0 16206 0 3 0 false
113421 0 16207 0 3 0 false
113421 0 16208 0 3 0 false
113421 0 16209 0 3 0 false
113461 0 16210 0 3 0 false
113461 0 16211 0 3 0 false
113461 0 16212 0 3 0 false
113461 0 16213 0 3 0 false
113461 0 16214 0 3 0 false
113501 0 16215 0 3 0 false
113501 0 16216 0 3 0 false
113501 0 16217 0 3 0 false
113501 0 16218 0 3 0 false
113501 0 16219 0 3 0 false
113541 0 16220 0 3 0 false
113541 0 16221 0 3 0 false
113541 0 16222 0 3 0 false
113541 0 16223 0 3 0 false
113541 0 16224 0 3 0 false
113584 0 16225 0 3 0 false
113584 0 16226 0 3 0 false
113584 0 16227 0 3 0 false
113584 0 16228 0 3 0 false
113584 0 16229 0 3 0 false
113625 0 16230 0 3 0 false
113625 0 16231 0 3 0 false
113625 0 16232 0 3 0 false
113625 0 16233 0 3 0 false
113625 0 16234 0 3 0 false
113667 0 16235 0 3 0 false
113667 0 16236 0 3 0 false
113667 0 16237 0 3 0 false
113667 0 16238 0 3 0 false
113667 0 16239 0 3 0 false
113710 0 16240 0 3 0 false
113710 0 16241 0 3 0 false
113710 0 16242 0 3 0 false
113710 0 16243 0 3 0 false
113710 0 16244 0 3 0 false
113752 0 16245 0 3 0 false
113752 0 16246 0 3 0 false
113752 0 16247 0 3 0 false
113752 0 16248 0 3 0 false
113752 0 16249 0 3 0 false
113793 0 16250 0 3 0 false
113793 0 16251 0 3 0 false
113793 0 16252 0 3 0 false
113793 0 16253 0 3 0 false
113793 0 16254 0 3 0 false
113835 0 16255 0 3 0 false
113835 0 16256 0 3 0 false
113835 0 16257 0 3 0 false
113835 0 16258 0 3 0 false
113835 0 16259 0 3 0 false
113875 0 16260 0 3 0 false
113875 0 16261 0 3 0 false
113875 0 16262 0 3 0 false
113875 0 16263 0 3 0 false
113875 0 16264 0 3 0 false
113915 0 16265 0 3 0 false
113915 0 16266 0 3 0 false
113915 0 16267 0 3 0 false
113915 0 16268 0 3 0 false
113915 0 16269 0 3 0 false
113956 0 16270 0 3 0 false
113956 0 16271 0 3 0 false
113956 0 16272 0 3 0 false
113956 0 16273 0 3 0 false
113956 0 16274 0 3 0 false
114001 0 16275 0 3 0 false
114001 0 16276 0 3 0 false
114001 0 16277 0 3 0 false
114001 0 16278 0 3 0 false
114001 0 16279 0 3 0 false
114044 0 16280 0 3 0 false
114044 0 16281 0 3 0 false
114044 0 16282 0 3 0 false
114044 0 16283 0 3 0 false
114044 0 16284 0 3 0 false
114090 0 16285 0 3 0 false
114090 0 16286 0 3 0 false
114090 0 16287 0 3 0 false
114090 0 16288 0 3 0 false
114090 0 16289 0 3 0 false
114133 0 16290 0 3 0 false
114133 0 16291 0 3 0 false
114133 0 16292 0 3 0 false
114133 0 16293 0 3 0 false
114133 0 16294 0 3 0 false
114173 0 16295 0 3 0 false
114173 0 16296 0 3 0 false
114173 0 16297 0 3 0 false
114173 0 16298 0 3 0 false
114173 0 16299 0 3 0 false
114213 0 16300 0 3 0 false
114213 0 16301 0 3 0 false
114213 0 16302 0 3 0 false
114213 0 16303 0 3 0 false
114213 0 16304 0 3 0 false
114253 0 16305 0 3 0 false
114253 0 16306 0 3 0 false
114253 0 16307 0 3 0 false
114253 0 16308 0 3 0 false
114253 0 16309 0 3 0 false
114292 0 16310 0 3 0 false
114292 0 16311 0 3 0 false
114292 0 16312 0 3 0 false
114292 0 16313 0 3 0 false
114292 0 16314 0 3 0 false
114331 0 16315 0 3 0 false
114331 0 16316 0 3 0 false
114331 0 16317 0 3 0 false
114331 0 16318 0 3 0 false
114331 0 16319 0 3 0 false
114369 0 16320 0 3 0 false
114369 0 16321 0 3 0 false
114369 0 16322 0 3 0 false
114369 0 16323 0 3 0 false
114369 0 16324 0 3 0 false
114410 0 16325 0 3 0 false
114410 0 16326 0 3 0 false
114410 0 16327 0 3 0 false
114410 0 16328 0 3 0 false
114410 0 16329 0 3 0 false
114448 0 16330 0 3 0 false
114448 0 16331 0 3 0 false
114448 0 16332 0 3 0 false
114448 0 16333 0 3 0 false
114448 0 16334 0 3 0 false
114486 0 16335 0 3 0 false
114486 0 16336 0 3 0 false
114486 0 16337 0 3 0 false
114486 0 16338 0 3 0 false
114486 0 16339 0 3 0 false
114525 0 16340 0 3 0 false
114525 0 16341 0 3 0 false
114525 0 16342 0 3 0 false
114525 0 16343 0 3 0 false
114525 0 16344 0 3 0 false
114565 0 16345 0 3 0 false
114565 0 16346 0 3 0 false
114565 0 16347 0 3 0 false
114565 0 16348 0 3 0 false
114565 0 16349 0 3 0 false
114603 0 16350 1 3 1 false
114603 0 16351 1 3 1 false
114603 0 16352 1 3 1 false
114603 0 16353 1 3 1 false
114603 0 16354 1 3 1 false
114641 0 16355 1 3 1 false
114641 0 16356 1 3 1 false
114641 0 16357 1 3 1 false
114641 0 16358 1 3 1 false
114641 0 16359 1 3 1 false
114678 0 16360 1 3 1 false
114678 0 16361 1 3 1 false
114678 0 16362 1 3 1 false
114678 0 16363 1 3 1 false
114678 0 16364 1 3 1 false
114716 0 16365 0 10000 1 false
114716 0 16366 0 10000 1 false
114716 0 16367 0 10000 1 false
114716 0 16368 0 10000 1 false
114716 0 16369 0 10000 1 false
114755 0 16370 1 10000 1 false
114755 0 16371 1 10000 1 false
114755 0 16372 1 10000 1 false
114755 0 16373 1 10000 1 false
114755 0 16374 1 10000 1 false
114792 0 16375 1 10000 1 false
114792 0 16376 1 10000 1 false
114792 0 16377 1 10000 1 false
114792 0 16378 1 10000 1 false
114792 0 16379 1 10000 1 false
114829 0 16380 1 10000 1 false
114829 0 16381 1 10000 1 false
114829 0 16382 1 10000 1 false
114829 0 16383 1 10000 1 false
114829 0 16384 1 10000 1 false
114865 0 16385 1 10000 1 false
114865 0 16386 1 10000 1 false
114865 0 16387 1 10000 1 false
114865 0 16388 1 10000 1 false
114865 0 16389 1 10000 1 false
114902 0 16390 1 10000 1 false
114902 0 16391 1 10000 1 false
114902 0 16392 1 10000 1 false
114902 0 16393 1 10000 1 false
114902 0 16394 1 10000 1 false
114939 0 16395 0 10000 1 false
114939 0 16396 0 10000 1 false
114939 0 16397 0 10000 1 false
114939 0 16398 0 10000 1 false
114939 0 16399 0 10000 1 false
114977 0 16400 0 10000 0 false
114977 0 16401 0 10000 0 false
114977 0 16402 0 10000 0 false
114977 0 16403 0 10000 0 false
114977 0 16404 0 10000 0 false
115015 0 16405 0 10000 0 false
115015 0 16406 0 10000 0 false
115015 0 16407 0 10000 0 false
115015 0 16408 0 10000 0 false
115015 0 16409 0 10000 0 false
115052 0 16410 0 10000 0 false
115052 0 16411 0 10000 0 false
115052 0 16412 0 10000 0 false
115052 0 16413 0 10000 0 false
115052 0 16414 0 10000 0 false
115090 0 16415 0 10000 0 false
115090 0 16416 0 10000 0 false
115090 0 16417 0 10000 0 false
115090 0 16418 0 10000 0 false
115090 0 16419 0 10000 0 false
115127 0 16420 0 10000 0 false
115127 0 16421 0 10000 0 false
115127 0 16422 0 10000 0 false
115127 0 16423 0 10000 0 false
115127 0 16424 0 10000 0 false
115165 0 16425 0 10000 0 false
115165 0 16426 0 10000 0 false
115165 0 16427 0 10000 0 false
115165 0 16428 0 10000 0 false
115165 0 16429 0 10000 0 false
115202 0 16430 0 10000 0 false
115202 0 16431 0 10000 0 false
115202 0 16432 0 10000 0 false
115202 0 16433 0 10000 0 false
115202 0 16434 0 10000 0 false
115241 0 16435 0 10000 0 false
115241 0 16436 0 10000 0 false
115241 0 16437 0 10000 0 false
115241 0 16438 0 10000 0 false
115241 0 16439 0 10000 0 false
115284 0 16440 0 10000 0 false
115284 0 16441 0 10000 0 false
115284 0 16442 0 10000 0 false
115284 0 16443 0 10000 0 false
115284 0 16444 0 10000 0 false
115326 0 16445 0 10000 0 false
115326 0 16446 0 10000 0 false
115326 0 16447 0 10000 0 false
115326 0 16448 0 10000 0 false
115326 0 16449 0 10000 0 false
115370 0 16450 0 10000 0 false
115370 0 16451 0 10000 0 false
115370 0 16452 0 10000 0 false
115370 0 16453 0 10000 0 false
115370 0 16454 0 10000 0 false
115414 0 16455 0 10000 0 false
115414 0 16456 0 10000 0 false
115414 0 16457 0 10000 0 false
115414 0 16458 0 10000 0 false
115414 0 16459 0 10000 0 false
115458 0 16460 0 10000 0 false
115458 0 16461 0 10000 0 false
115458 0 16462 0 10000 0 false
115458 0 16463 0 10000 0 false
115458 0 16464 0 10000 0 false
115502 0 16465 1 10000 1 false
115502 0 16466 1 10000 1 false
115502 0 16467 1 10000 1 false
115502 0 16468 1 10000 1 false
115502 0 16469 1 10000 1 false
115550 0 16470 1 10000 1 false
115550 0 16471 1 10000 1 false
115550 0 16472 1 10000 1 false
115550 0 16473 1 10000 1 false
115550 0 16474 1 10000 1 false
115597 0 16475 1 10000 1 false
115597 0 16476 1 10000 1 false
115597 0 16477 1 10000 1 false
115597 0 16478 1 10000 1 false
115597 0 16479 1 10000 1 false
115640 0 16480 1 10000 1 false
115640 0 16481 1 10000 1 false
115640 0 16482 1 10000 1 false
115640 0 16483 1 10000 1 false
115640 0 16484 1 10000 1 false
115686 0 16485 1 10000 1 false
115686 0 16486 1 10000 1 false
115686 0 16487 1 10000 1 false
115686 0 16488 1 10000 1 false
115686 0 16489 1 10000 1 false
115730 0 16490 1 10000 1 false
115730 0 16491 1 10000 1 false
115730 0 16492 1 10000 1 false
115730 0 16493 1 10000 1 false
115730 0 16494 1 10000 1 false
115774 0 16495 1 10000 1 false
115774 0 16496 1 10000 1 false
115774 0 16497 1 10000 1 false
115774 0 16498 1 10000 1 false
115774 0 16499 1 10000 1 false
115816 0 16500 1 10000 1 false
115816 0 16501 1 10000 1 false
115816 0 16502 1 10000 1 false
115816 0 16503 1 10000 1 false
115816 0 16504 1 10000 1 false
115856 0 16505 1 10000 1 false
115856 0 16506 1 10000 1 false
115856 0 16507 1 10000 1 false
115856 0 16508 1 10000 1 false
115856 0 16509 1 10000 1 false
115899 0 16510 1 10000 1 false
115899 0 16511 1 10000 1 false
115899 0 16512 1 10000 1 false
115899 0 16513 1 10000 1 false
115899 0 16514 1 10000 1 false
115940 0 16515 1 10000 1 false
115940 0 16516 1 10000 1 false
115940 0 16517 1 10000 1 false
115940 0 16518 1 10000 1 false
115940 0 16519 1 10000 1 false
115981 0 16520 1 10000 1 false
115981 0 16521 1 10000 1 false
115981 0 16522 1 10000 1 false
115981 0 16523 1 10000 1 false
115981 0 16524 1 10000 1 false
116021 0 16525 1 10000 1 false
116021 0 16526 1 10000 1 false
116021 0 16527 1 10000 1 false
116021 0 16528 1 10000 1 false
116021 0 16529 1 10000 1 false
116061 0 16530 1 10000 1 false
116061 0 16531 1 10000 1 false
116061 0 16532 1 10000 1 false
116061 0 16533 1 10000 1 false
116061 0 16534 1 10000 1 false
116103 0 16535 1 10000 1 false
116103 0 16536 1 10000 1 false
116103 0 16537 1 10000 1 false
116103 0 16538 1 10000 1 false
116103 0 16539 1 10000 1 false
116143 0 16540 1 10000 1 false
116143 0 16541 1 10000 1 false
116143 0 16542 1 10000 1 false
116143 0 16543 1 10000 1 false
116143 0 16544 1 10000 1 false
116186 0 16545 0 10000 1 false
116186 0 16546 0 10000 1 false
116186 0 16547 0 10000 1 false
116186 0 16548 0 10000 1 false
116186 0 16549 0 10000 1 false
116226 0 16550 0 10000 1 false
116226 0 16551 0 10000 1 false
116227 0 16552 0 10000 1 false
116227 0 16553 0 10000 1 false
116227 0 16554 0 10000 1 false
116266 0 16555 0 10000 1 false
116266 0 16556 0 10000 1 false
116266 0 16557 0 10000 1 false
116266 0 16558 0 10000 1 false
116266 0 16559 0 10000 1 false
116304 0 16560 0 10000 1 false
116304 0 16561 0 10000 1 false
116304 0 16562 0 10000 1 false
116304 0 16563 0 10000 1 false
116304 0 16564 0 10000 1 false
116343 0 16565 0 10000 1 false
116343 0 16566 0 10000 1 false
116343 0 16567 0 10000 1 false
